,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
667,550,8,1,193,526,0.3669201520912547
668,550,8,2,157,517,0.3036750483558994
669,550,8,1,159,523,0.30401529636711283
670,550,8,1,185,525,0.3523809523809524
671,550,8,1,172,523,0.32887189292543023
672,550,8,1,158,528,0.29924242424242425
673,550,8,1,227,527,0.4307400379506641
674,550,8,1,188,525,0.3580952380952381
675,550,8,1,109,518,0.21042471042471042
676,550,8,1,180,524,0.3435114503816794
677,550,8,2,153,521,0.29366602687140114
678,550,8,1,146,525,0.2780952380952381
679,550,8,1,140,529,0.2646502835538752
680,550,8,1,202,521,0.3877159309021113
681,550,8,1,130,519,0.2504816955684008
682,550,8,1,188,520,0.36153846153846153
683,550,8,1,130,521,0.2495201535508637
684,550,8,1,228,527,0.43263757115749524
685,550,8,1,139,523,0.26577437858508607
686,550,8,2,138,518,0.26640926640926643
687,550,8,1,172,526,0.3269961977186312
688,550,8,2,146,523,0.27915869980879543
689,550,8,2,156,525,0.29714285714285715
690,550,8,2,144,527,0.2732447817836812
691,550,8,1,152,526,0.2889733840304182
692,550,8,1,150,522,0.28735632183908044
693,550,8,1,145,524,0.2767175572519084
694,550,8,1,146,526,0.27756653992395436
695,550,8,1,155,521,0.29750479846449135
696,550,8,2,144,521,0.2763915547024952
697,550,8,1,179,518,0.34555984555984554
698,550,8,1,184,529,0.34782608695652173
699,550,8,2,218,520,0.41923076923076924
700,550,8,2,186,533,0.34896810506566606
701,550,8,2,135,528,0.2556818181818182
702,550,8,3,95,525,0.18095238095238095
703,550,8,1,158,522,0.30268199233716475
704,550,8,1,193,521,0.3704414587332054
705,550,8,1,121,526,0.2300380228136882
706,550,8,2,235,521,0.4510556621880998
707,550,8,1,156,525,0.29714285714285715
708,550,8,1,89,516,0.17248062015503876
709,550,8,1,198,522,0.3793103448275862
710,550,8,2,159,522,0.3045977011494253
711,550,8,1,204,514,0.3968871595330739
712,550,8,1,208,526,0.39543726235741444
713,550,8,2,130,526,0.24714828897338403
714,550,8,2,163,531,0.3069679849340866
715,550,8,1,208,527,0.3946869070208729
716,550,8,1,217,525,0.41333333333333333
717,550,8,1,146,520,0.28076923076923077
718,550,8,1,182,527,0.34535104364326374
719,550,8,1,166,526,0.3155893536121673
720,550,8,2,176,525,0.3352380952380952
721,550,8,3,140,517,0.27079303675048355
722,550,8,2,194,525,0.36952380952380953
723,550,8,1,154,524,0.29389312977099236
724,550,8,2,144,526,0.2737642585551331
725,550,8,1,184,521,0.3531669865642994
726,550,8,1,112,522,0.21455938697318008
727,550,8,1,223,518,0.4305019305019305
728,550,8,2,150,520,0.28846153846153844
729,550,8,2,147,523,0.28107074569789675
730,550,8,2,218,522,0.41762452107279696
731,550,8,1,158,519,0.3044315992292871
732,550,8,1,138,524,0.2633587786259542
733,550,8,1,136,528,0.25757575757575757
734,550,8,1,196,525,0.37333333333333335
735,550,8,1,164,523,0.3135755258126195
736,550,8,1,205,530,0.3867924528301887
737,550,8,1,176,527,0.33396584440227706
738,550,8,1,185,526,0.3517110266159696
739,550,8,3,113,521,0.21689059500959693
740,550,8,1,212,523,0.40535372848948376
741,550,8,2,207,529,0.391304347826087
742,550,8,1,172,522,0.32950191570881227
743,550,8,1,190,522,0.36398467432950193
744,550,8,2,169,530,0.31886792452830187
745,550,8,1,181,525,0.34476190476190477
746,550,8,1,165,529,0.31190926275992437
747,550,8,1,153,526,0.2908745247148289
748,550,8,1,196,521,0.3761996161228407
749,550,8,1,234,516,0.45348837209302323
750,550,8,1,176,520,0.3384615384615385
751,550,8,1,225,522,0.43103448275862066
752,550,8,1,213,526,0.4049429657794677
753,550,8,1,142,521,0.272552783109405
754,550,8,3,80,525,0.1523809523809524
755,550,8,2,186,526,0.35361216730038025
756,550,8,1,152,522,0.29118773946360155
757,550,8,1,211,528,0.3996212121212121
758,550,8,1,128,520,0.24615384615384617
759,550,8,1,225,522,0.43103448275862066
760,550,8,1,178,519,0.34296724470134876
761,550,8,1,182,526,0.34600760456273766
762,550,8,1,165,532,0.3101503759398496
763,550,8,1,161,523,0.3078393881453155
764,550,8,1,172,529,0.32514177693761814
765,550,8,3,151,526,0.2870722433460076
766,550,8,1,215,523,0.4110898661567878
767,550,8,1,105,524,0.20038167938931298
768,550,8,2,162,525,0.30857142857142855
769,550,8,2,200,527,0.3795066413662239
770,550,8,1,205,521,0.3934740882917466
771,550,8,1,169,521,0.32437619961612285
772,550,8,1,184,527,0.349146110056926
773,550,8,1,170,522,0.32567049808429116
774,550,8,2,137,523,0.26195028680688337
775,550,8,1,183,529,0.34593572778827975
776,550,8,1,135,526,0.25665399239543724
777,550,8,1,163,523,0.31166347992351817
778,550,8,1,132,526,0.2509505703422053
779,550,8,2,195,519,0.37572254335260113
780,550,8,1,181,521,0.3474088291746641
781,550,8,1,181,523,0.34608030592734224
782,550,8,1,233,525,0.4438095238095238
783,550,8,1,141,525,0.26857142857142857
784,550,8,3,134,521,0.2571976967370441
785,550,8,2,132,528,0.25
786,550,8,1,209,520,0.40192307692307694
787,550,8,2,156,525,0.29714285714285715
788,550,8,1,172,526,0.3269961977186312
789,550,8,1,219,521,0.42034548944337813
790,550,8,2,219,521,0.42034548944337813
791,550,8,1,163,523,0.31166347992351817
792,550,8,1,157,521,0.30134357005758156
793,550,8,2,113,524,0.21564885496183206
794,550,8,1,178,531,0.3352165725047081
795,550,8,2,153,516,0.29651162790697677
796,550,8,1,135,530,0.25471698113207547
797,550,8,1,181,520,0.34807692307692306
798,550,8,1,184,519,0.35452793834296725
799,550,8,1,166,525,0.3161904761904762
800,550,8,2,223,523,0.42638623326959846
801,550,8,1,192,523,0.367112810707457
802,550,8,1,199,528,0.3768939393939394
803,550,8,1,193,526,0.3669201520912547
804,550,8,3,137,523,0.26195028680688337
805,550,8,2,144,523,0.27533460803059273
806,550,8,1,244,526,0.46387832699619774
807,550,8,2,172,520,0.33076923076923076
808,550,8,2,210,527,0.3984819734345351
809,550,8,1,150,522,0.28735632183908044
810,550,8,1,169,529,0.31947069943289225
811,550,8,1,185,523,0.35372848948374763
812,550,8,1,142,525,0.2704761904761905
813,550,8,2,181,526,0.344106463878327
814,550,8,1,181,523,0.34608030592734224
815,550,8,1,128,519,0.2466281310211946
816,550,8,2,190,526,0.3612167300380228
817,550,8,1,176,525,0.3352380952380952
818,550,8,1,169,520,0.325
819,550,8,2,158,523,0.30210325047801145
820,550,8,2,174,522,0.3333333333333333
821,550,8,1,171,524,0.32633587786259544
822,550,8,1,179,522,0.342911877394636
823,550,8,1,173,526,0.3288973384030418
824,550,8,1,155,519,0.29865125240847784
825,550,8,2,176,519,0.33911368015414256
826,550,8,2,210,525,0.4
827,550,8,1,211,526,0.4011406844106464
828,550,8,1,164,525,0.31238095238095237
829,550,8,2,185,526,0.3517110266159696
830,550,8,1,183,526,0.34790874524714827
831,550,8,1,195,525,0.37142857142857144
832,550,8,1,154,522,0.2950191570881226
833,550,8,1,120,531,0.22598870056497175
834,550,8,1,191,525,0.3638095238095238
835,550,8,1,133,524,0.2538167938931298
836,550,8,1,174,522,0.3333333333333333
837,550,8,1,177,527,0.33586337760910817
838,550,8,1,193,518,0.37258687258687256
839,550,8,1,189,526,0.3593155893536122
840,550,8,1,192,523,0.367112810707457
841,550,8,1,176,523,0.3365200764818356
842,550,8,1,161,520,0.3096153846153846
843,550,8,1,178,521,0.3416506717850288
844,550,8,1,168,527,0.3187855787476281
845,550,8,1,167,524,0.3187022900763359
846,550,8,1,166,522,0.31800766283524906
847,550,8,1,138,525,0.26285714285714284
848,550,8,1,106,525,0.2019047619047619
849,550,8,2,185,528,0.3503787878787879
850,550,8,1,150,523,0.28680688336520077
851,550,8,1,167,522,0.31992337164750956
852,550,8,1,127,526,0.2414448669201521
853,550,8,2,149,520,0.2865384615384615
854,550,8,1,183,534,0.34269662921348315
855,550,8,1,215,527,0.4079696394686907
856,550,8,1,215,522,0.4118773946360153
857,550,8,1,195,527,0.3700189753320683
858,550,8,1,218,525,0.41523809523809524
859,550,8,2,189,524,0.3606870229007634
860,550,8,1,124,528,0.23484848484848486
861,550,8,2,170,526,0.3231939163498099
862,550,8,2,195,519,0.37572254335260113
863,550,8,3,164,524,0.31297709923664124
864,550,8,2,152,521,0.29174664107485604
865,550,8,1,172,527,0.32637571157495254
866,550,8,1,182,529,0.3440453686200378
867,550,8,1,188,527,0.3567362428842505
868,550,8,1,130,528,0.24621212121212122
869,550,8,1,150,521,0.28790786948176583
870,550,8,1,170,522,0.32567049808429116
871,550,8,3,147,522,0.28160919540229884
872,550,8,1,124,524,0.2366412213740458
873,550,8,3,103,521,0.19769673704414586
874,550,8,2,166,525,0.3161904761904762
875,550,8,1,186,522,0.3563218390804598
876,550,8,1,198,523,0.37858508604206503
877,550,8,2,122,520,0.23461538461538461
878,550,8,1,194,525,0.36952380952380953
879,550,8,1,164,522,0.31417624521072796
880,550,8,2,208,522,0.39846743295019155
881,550,8,1,162,528,0.3068181818181818
882,550,8,1,233,523,0.44550669216061184
883,550,8,1,153,522,0.29310344827586204
884,550,8,1,200,527,0.3795066413662239
885,550,8,1,158,518,0.305019305019305
886,550,8,1,217,522,0.4157088122605364
887,550,8,2,149,530,0.2811320754716981
888,550,8,1,170,518,0.3281853281853282
889,550,8,1,158,518,0.305019305019305
890,550,8,2,84,522,0.16091954022988506
891,550,8,1,197,525,0.37523809523809526
892,550,8,2,133,531,0.2504708097928437
893,550,8,1,134,524,0.25572519083969464
894,550,8,1,182,519,0.35067437379576105
895,550,8,3,181,524,0.34541984732824427
896,550,8,3,111,519,0.2138728323699422
897,550,8,1,175,519,0.3371868978805395
898,550,8,1,165,526,0.31368821292775667
899,550,8,1,165,526,0.31368821292775667
900,550,8,2,141,517,0.2727272727272727
901,550,8,1,150,526,0.28517110266159695
902,550,8,1,162,524,0.30916030534351147
903,550,8,1,232,522,0.4444444444444444
904,550,8,1,217,527,0.4117647058823529
905,550,8,1,131,527,0.24857685009487665
906,550,8,1,206,520,0.39615384615384613
907,550,8,1,203,519,0.3911368015414258
908,550,8,1,130,519,0.2504816955684008
909,550,8,1,107,522,0.2049808429118774
910,550,8,3,132,527,0.2504743833017078
911,550,8,2,175,526,0.33269961977186313
912,550,8,2,176,522,0.3371647509578544
913,550,8,2,212,519,0.40847784200385356
914,550,8,1,142,522,0.2720306513409962
915,550,8,1,113,519,0.21772639691714837
916,550,8,3,153,526,0.2908745247148289
917,550,8,1,152,527,0.2884250474383302
918,550,8,1,196,524,0.37404580152671757
919,550,8,1,169,526,0.32129277566539927
920,550,8,2,143,520,0.275
921,550,8,1,184,524,0.3511450381679389
922,550,8,2,158,518,0.305019305019305
923,550,8,1,128,525,0.2438095238095238
924,550,8,1,193,521,0.3704414587332054
925,550,8,1,189,520,0.36346153846153845
926,550,8,1,125,519,0.24084778420038536
927,550,8,1,181,527,0.34345351043643263
928,550,8,3,146,526,0.27756653992395436
929,550,8,1,188,525,0.3580952380952381
930,550,8,1,137,526,0.26045627376425856
931,550,8,1,135,519,0.26011560693641617
932,550,8,1,203,521,0.3896353166986564
933,550,8,2,177,522,0.3390804597701149
934,550,8,1,176,525,0.3352380952380952
935,550,8,3,126,523,0.24091778202676864
936,550,8,1,144,526,0.2737642585551331
937,550,8,1,177,525,0.33714285714285713
938,550,8,1,179,518,0.34555984555984554
939,550,8,2,164,518,0.3166023166023166
940,550,8,1,115,517,0.22243713733075435
941,550,8,2,150,528,0.2840909090909091
942,550,8,2,164,523,0.3135755258126195
943,550,8,2,103,527,0.1954459203036053
944,550,8,1,221,521,0.42418426103646834
945,550,8,1,169,520,0.325
946,550,8,1,153,528,0.2897727272727273
947,550,8,1,111,526,0.21102661596958175
948,550,8,2,192,522,0.367816091954023
949,550,8,1,200,521,0.3838771593090211
950,550,8,2,90,521,0.1727447216890595
951,550,8,1,169,524,0.32251908396946566
952,550,8,1,132,532,0.24812030075187969
953,550,8,2,142,525,0.2704761904761905
954,550,8,1,173,523,0.33078393881453155
955,550,8,1,145,525,0.2761904761904762
956,550,8,1,144,524,0.2748091603053435
957,550,8,2,198,524,0.37786259541984735
958,550,8,1,158,525,0.30095238095238097
959,550,8,1,198,527,0.3757115749525617
960,550,8,1,155,526,0.2946768060836502
961,550,8,1,194,524,0.3702290076335878
962,550,8,1,223,525,0.4247619047619048
963,550,8,1,191,525,0.3638095238095238
964,550,8,1,159,526,0.30228136882129275
965,550,8,1,184,527,0.349146110056926
966,550,8,1,166,529,0.31379962192816635
967,550,8,1,176,520,0.3384615384615385
968,550,8,1,191,521,0.3666026871401152
969,550,8,1,214,524,0.4083969465648855
970,550,8,1,152,520,0.2923076923076923
971,550,8,1,148,525,0.2819047619047619
972,550,8,2,174,526,0.33079847908745247
973,550,8,4,135,526,0.25665399239543724
974,550,8,1,198,519,0.3815028901734104
975,550,8,1,176,519,0.33911368015414256
976,550,8,1,131,519,0.2524084778420039
977,550,8,2,165,527,0.31309297912713474
978,550,8,1,169,522,0.32375478927203066
979,550,8,2,138,522,0.26436781609195403
980,550,8,1,176,519,0.33911368015414256
981,550,8,1,144,525,0.2742857142857143
982,550,8,1,156,526,0.2965779467680608
983,550,8,2,147,529,0.277882797731569
984,550,8,1,172,521,0.33013435700575816
985,550,8,1,206,530,0.3886792452830189
986,550,8,1,210,526,0.39923954372623577
987,550,8,1,164,522,0.31417624521072796
988,550,8,1,179,526,0.3403041825095057
989,550,8,1,228,527,0.43263757115749524
990,550,8,2,135,530,0.25471698113207547
991,550,8,1,212,523,0.40535372848948376
992,550,8,1,169,524,0.32251908396946566
993,550,8,2,178,521,0.3416506717850288
994,550,8,1,206,525,0.3923809523809524
995,550,8,2,126,525,0.24
996,550,8,3,128,524,0.24427480916030533
997,550,8,1,223,525,0.4247619047619048
998,550,8,2,179,519,0.3448940269749518
999,550,8,1,131,526,0.24904942965779467
