,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
669,500,8,1,118,477,0.24737945492662475
670,500,8,2,82,480,0.17083333333333334
671,500,8,1,121,475,0.25473684210526315
672,500,8,1,191,477,0.40041928721174
673,500,8,2,158,478,0.3305439330543933
674,500,8,2,159,478,0.33263598326359833
675,500,8,1,148,473,0.3128964059196617
676,500,8,1,189,476,0.39705882352941174
677,500,8,1,199,478,0.41631799163179917
678,500,8,1,175,475,0.3684210526315789
679,500,8,1,157,481,0.3264033264033264
680,500,8,2,136,470,0.28936170212765955
681,500,8,1,154,481,0.3201663201663202
682,500,8,2,201,478,0.4205020920502092
683,500,8,1,173,477,0.36268343815513626
684,500,8,2,173,481,0.3596673596673597
685,500,8,3,111,473,0.2346723044397463
686,500,8,2,146,474,0.3080168776371308
687,500,8,2,180,480,0.375
688,500,8,2,129,475,0.27157894736842103
689,500,8,1,106,477,0.2222222222222222
690,500,8,1,178,475,0.37473684210526315
691,500,8,2,139,486,0.28600823045267487
692,500,8,1,116,480,0.24166666666666667
693,500,8,1,135,472,0.2860169491525424
694,500,8,1,174,476,0.36554621848739494
695,500,8,1,125,477,0.2620545073375262
696,500,8,2,157,474,0.33122362869198313
697,500,8,1,213,481,0.44282744282744285
698,500,8,4,143,477,0.29979035639413
699,500,8,1,200,476,0.42016806722689076
700,500,8,1,177,476,0.37184873949579833
701,500,8,1,160,479,0.33402922755741127
702,500,8,1,131,482,0.2717842323651452
703,500,8,1,203,478,0.4246861924686193
704,500,8,1,138,481,0.2869022869022869
705,500,8,1,121,475,0.25473684210526315
706,500,8,1,134,477,0.2809224318658281
707,500,8,1,176,474,0.37130801687763715
708,500,8,1,114,478,0.2384937238493724
709,500,8,1,171,474,0.36075949367088606
710,500,8,1,120,478,0.2510460251046025
711,500,8,1,127,477,0.2662473794549266
712,500,8,1,158,481,0.3284823284823285
713,500,8,3,80,472,0.1694915254237288
714,500,8,2,160,478,0.33472803347280333
715,500,8,1,165,477,0.34591194968553457
716,500,8,2,128,473,0.27061310782241016
717,500,8,4,27,472,0.057203389830508475
718,500,8,1,160,474,0.33755274261603374
719,500,8,1,167,476,0.35084033613445376
720,500,8,1,125,478,0.2615062761506276
721,500,8,1,142,473,0.30021141649048627
722,500,8,1,144,471,0.3057324840764331
723,500,8,2,148,476,0.31092436974789917
724,500,8,1,131,475,0.27578947368421053
725,500,8,3,77,477,0.16142557651991615
726,500,8,1,140,479,0.29227557411273486
727,500,8,1,177,469,0.3773987206823028
728,500,8,1,146,472,0.3093220338983051
729,500,8,1,194,476,0.40756302521008403
730,500,8,2,109,478,0.2280334728033473
731,500,8,1,198,478,0.41422594142259417
732,500,8,1,213,471,0.45222929936305734
733,500,8,2,174,477,0.36477987421383645
734,500,8,1,135,474,0.2848101265822785
735,500,8,1,161,475,0.3389473684210526
736,500,8,1,169,477,0.35429769392033544
737,500,8,1,117,478,0.24476987447698745
738,500,8,1,184,475,0.3873684210526316
739,500,8,1,175,476,0.36764705882352944
740,500,8,1,140,476,0.29411764705882354
741,500,8,2,145,472,0.3072033898305085
742,500,8,1,156,479,0.325678496868476
743,500,8,1,134,469,0.2857142857142857
744,500,8,1,122,478,0.25523012552301255
745,500,8,2,131,473,0.2769556025369979
746,500,8,1,207,477,0.4339622641509434
747,500,8,1,133,472,0.2817796610169492
748,500,8,1,169,472,0.3580508474576271
749,500,8,1,196,480,0.4083333333333333
750,500,8,1,162,479,0.33820459290187893
751,500,8,1,108,471,0.22929936305732485
752,500,8,2,103,479,0.2150313152400835
753,500,8,2,126,480,0.2625
754,500,8,1,119,477,0.24947589098532494
755,500,8,1,179,475,0.37684210526315787
756,500,8,1,129,475,0.27157894736842103
757,500,8,1,171,478,0.3577405857740586
758,500,8,1,131,478,0.27405857740585776
759,500,8,2,137,473,0.28964059196617337
760,500,8,1,79,474,0.16666666666666666
761,500,8,1,186,478,0.3891213389121339
762,500,8,3,178,475,0.37473684210526315
763,500,8,1,139,470,0.2957446808510638
764,500,8,1,185,473,0.39112050739957716
765,500,8,1,157,473,0.33192389006342493
766,500,8,2,165,469,0.35181236673773986
767,500,8,1,126,478,0.26359832635983266
768,500,8,1,150,476,0.31512605042016806
769,500,8,2,118,478,0.24686192468619247
770,500,8,1,157,476,0.32983193277310924
771,500,8,1,192,472,0.4067796610169492
772,500,8,3,148,480,0.30833333333333335
773,500,8,2,100,482,0.2074688796680498
774,500,8,1,178,480,0.37083333333333335
775,500,8,1,164,475,0.3452631578947368
776,500,8,1,226,475,0.47578947368421054
777,500,8,2,146,478,0.3054393305439331
778,500,8,2,168,473,0.35517970401691334
779,500,8,1,157,471,0.3333333333333333
780,500,8,1,200,474,0.4219409282700422
781,500,8,1,187,478,0.3912133891213389
782,500,8,2,67,475,0.14105263157894737
783,500,8,2,147,477,0.3081761006289308
784,500,8,1,141,475,0.2968421052631579
785,500,8,2,151,474,0.31856540084388185
786,500,8,1,171,477,0.3584905660377358
787,500,8,1,147,478,0.3075313807531381
788,500,8,1,99,480,0.20625
789,500,8,2,197,476,0.41386554621848737
790,500,8,1,198,473,0.4186046511627907
791,500,8,2,144,476,0.3025210084033613
792,500,8,2,139,474,0.29324894514767935
793,500,8,2,165,477,0.34591194968553457
794,500,8,1,126,475,0.26526315789473687
795,500,8,2,163,473,0.34460887949260044
796,500,8,1,103,473,0.21775898520084566
797,500,8,1,174,477,0.36477987421383645
798,500,8,1,164,471,0.3481953290870488
799,500,8,1,189,474,0.3987341772151899
800,500,8,1,164,471,0.3481953290870488
801,500,8,2,183,471,0.3885350318471338
802,500,8,1,121,472,0.2563559322033898
803,500,8,1,178,479,0.37160751565762007
804,500,8,1,195,472,0.413135593220339
805,500,8,2,167,477,0.350104821802935
806,500,8,2,116,470,0.24680851063829787
807,500,8,2,178,479,0.37160751565762007
808,500,8,1,191,473,0.40380549682875266
809,500,8,1,130,473,0.2748414376321353
810,500,8,1,167,476,0.35084033613445376
811,500,8,2,87,480,0.18125
812,500,8,2,135,477,0.2830188679245283
813,500,8,1,100,477,0.20964360587002095
814,500,8,2,127,477,0.2662473794549266
815,500,8,1,158,476,0.3319327731092437
816,500,8,2,61,469,0.1300639658848614
817,500,8,1,139,474,0.29324894514767935
818,500,8,1,191,479,0.3987473903966597
819,500,8,1,132,480,0.275
820,500,8,1,134,481,0.2785862785862786
821,500,8,1,164,475,0.3452631578947368
822,500,8,1,160,479,0.33402922755741127
823,500,8,2,129,471,0.27388535031847133
824,500,8,2,130,477,0.27253668763102723
825,500,8,1,135,480,0.28125
826,500,8,1,159,471,0.3375796178343949
827,500,8,2,164,478,0.34309623430962344
828,500,8,1,108,475,0.22736842105263158
829,500,8,1,74,478,0.15481171548117154
830,500,8,2,141,478,0.29497907949790797
831,500,8,1,166,473,0.35095137420718814
832,500,8,1,155,479,0.3235908141962422
833,500,8,2,161,479,0.33611691022964507
834,500,8,1,190,477,0.39832285115303984
835,500,8,1,180,477,0.37735849056603776
836,500,8,2,142,472,0.3008474576271186
837,500,8,1,130,475,0.2736842105263158
838,500,8,1,148,472,0.3135593220338983
839,500,8,1,143,480,0.29791666666666666
840,500,8,1,213,487,0.43737166324435317
841,500,8,1,169,473,0.3572938689217759
842,500,8,1,178,480,0.37083333333333335
843,500,8,2,193,471,0.40976645435244163
844,500,8,2,152,473,0.321353065539112
845,500,8,1,93,472,0.19703389830508475
846,500,8,1,158,475,0.33263157894736844
847,500,8,1,191,476,0.4012605042016807
848,500,8,1,133,468,0.2841880341880342
849,500,8,1,175,477,0.3668763102725367
850,500,8,1,102,483,0.2111801242236025
851,500,8,1,151,471,0.3205944798301486
852,500,8,2,151,479,0.31524008350730687
853,500,8,1,154,477,0.3228511530398323
854,500,8,1,160,475,0.3368421052631579
855,500,8,3,100,474,0.2109704641350211
856,500,8,2,153,475,0.32210526315789473
857,500,8,1,206,476,0.4327731092436975
858,500,8,1,121,473,0.2558139534883721
859,500,8,1,158,472,0.3347457627118644
860,500,8,1,163,476,0.34243697478991597
861,500,8,1,174,478,0.36401673640167365
862,500,8,2,144,477,0.3018867924528302
863,500,8,2,154,473,0.32558139534883723
864,500,8,1,198,474,0.4177215189873418
865,500,8,1,162,478,0.3389121338912134
866,500,8,1,130,476,0.27310924369747897
867,500,8,1,165,482,0.34232365145228216
868,500,8,1,123,471,0.2611464968152866
869,500,8,2,135,475,0.28421052631578947
870,500,8,2,129,468,0.27564102564102566
871,500,8,2,103,478,0.21548117154811716
872,500,8,1,139,479,0.29018789144050106
873,500,8,1,127,478,0.26569037656903766
874,500,8,1,120,477,0.25157232704402516
875,500,8,1,71,472,0.1504237288135593
876,500,8,1,148,473,0.3128964059196617
877,500,8,2,169,474,0.35654008438818563
878,500,8,2,142,478,0.29707112970711297
879,500,8,2,148,472,0.3135593220338983
880,500,8,1,93,475,0.1957894736842105
881,500,8,1,74,477,0.15513626834381553
882,500,8,1,165,475,0.3473684210526316
883,500,8,1,128,476,0.2689075630252101
884,500,8,1,110,475,0.23157894736842105
885,500,8,1,156,474,0.3291139240506329
886,500,8,1,152,483,0.3146997929606625
887,500,8,1,120,475,0.25263157894736843
888,500,8,2,102,478,0.21338912133891214
889,500,8,2,163,474,0.3438818565400844
890,500,8,1,220,481,0.4573804573804574
891,500,8,1,198,481,0.41164241164241167
892,500,8,1,161,479,0.33611691022964507
893,500,8,2,126,476,0.2647058823529412
894,500,8,1,125,478,0.2615062761506276
895,500,8,1,144,473,0.3044397463002114
896,500,8,2,139,475,0.2926315789473684
897,500,8,2,128,472,0.2711864406779661
898,500,8,1,117,477,0.24528301886792453
899,500,8,1,198,475,0.4168421052631579
900,500,8,1,140,478,0.2928870292887029
901,500,8,1,173,478,0.3619246861924686
902,500,8,2,196,477,0.4109014675052411
903,500,8,2,196,479,0.4091858037578288
904,500,8,1,143,469,0.3049040511727079
905,500,8,1,146,477,0.3060796645702306
906,500,8,6,71,480,0.14791666666666667
907,500,8,1,155,474,0.3270042194092827
908,500,8,1,165,470,0.35106382978723405
909,500,8,2,115,473,0.24312896405919662
910,500,8,1,226,476,0.47478991596638653
911,500,8,1,132,476,0.2773109243697479
912,500,8,1,145,478,0.303347280334728
913,500,8,2,132,479,0.2755741127348643
914,500,8,1,198,478,0.41422594142259417
915,500,8,2,103,476,0.21638655462184875
916,500,8,1,175,480,0.3645833333333333
917,500,8,1,157,475,0.33052631578947367
918,500,8,1,180,477,0.37735849056603776
919,500,8,1,159,472,0.336864406779661
920,500,8,1,149,477,0.31236897274633124
921,500,8,1,102,471,0.21656050955414013
922,500,8,2,136,472,0.288135593220339
923,500,8,1,87,476,0.18277310924369747
924,500,8,2,189,472,0.4004237288135593
925,500,8,1,123,476,0.25840336134453784
926,500,8,2,175,479,0.3653444676409186
927,500,8,2,136,478,0.28451882845188287
928,500,8,2,157,475,0.33052631578947367
929,500,8,1,125,476,0.26260504201680673
930,500,8,1,177,476,0.37184873949579833
931,500,8,1,217,477,0.4549266247379455
932,500,8,2,125,476,0.26260504201680673
933,500,8,2,164,476,0.3445378151260504
934,500,8,1,117,468,0.25
935,500,8,1,128,479,0.267223382045929
936,500,8,2,182,478,0.3807531380753138
937,500,8,1,155,477,0.3249475890985325
938,500,8,1,106,477,0.2222222222222222
939,500,8,1,174,479,0.36325678496868474
940,500,8,2,169,481,0.35135135135135137
941,500,8,1,156,471,0.33121019108280253
942,500,8,1,204,478,0.42677824267782427
943,500,8,1,153,478,0.3200836820083682
944,500,8,1,134,480,0.2791666666666667
945,500,8,1,198,478,0.41422594142259417
946,500,8,1,161,475,0.3389473684210526
947,500,8,1,166,478,0.3472803347280335
948,500,8,1,163,477,0.3417190775681342
949,500,8,1,172,477,0.36058700209643607
950,500,8,2,129,478,0.2698744769874477
951,500,8,2,116,482,0.24066390041493776
952,500,8,1,184,477,0.3857442348008386
953,500,8,1,172,475,0.36210526315789476
954,500,8,4,107,474,0.22573839662447256
955,500,8,1,166,479,0.3465553235908142
956,500,8,1,156,478,0.3263598326359833
957,500,8,1,187,469,0.39872068230277186
958,500,8,1,117,480,0.24375
959,500,8,1,144,476,0.3025210084033613
960,500,8,1,162,476,0.3403361344537815
961,500,8,1,155,482,0.3215767634854772
962,500,8,1,137,476,0.28781512605042014
963,500,8,1,170,469,0.3624733475479744
964,500,8,1,165,469,0.35181236673773986
965,500,8,1,193,476,0.4054621848739496
966,500,8,2,88,480,0.18333333333333332
967,500,8,1,174,482,0.36099585062240663
968,500,8,1,140,476,0.29411764705882354
969,500,8,2,150,479,0.31315240083507306
970,500,8,1,155,472,0.3283898305084746
971,500,8,1,170,474,0.35864978902953587
972,500,8,2,157,474,0.33122362869198313
973,500,8,1,109,475,0.2294736842105263
974,500,8,1,149,478,0.3117154811715481
975,500,8,1,133,479,0.2776617954070981
976,500,8,2,148,474,0.31223628691983124
977,500,8,1,157,476,0.32983193277310924
978,500,8,2,178,477,0.3731656184486373
979,500,8,3,142,475,0.29894736842105263
980,500,8,2,182,475,0.3831578947368421
981,500,8,1,177,476,0.37184873949579833
982,500,8,1,85,475,0.17894736842105263
983,500,8,1,140,474,0.29535864978902954
984,500,8,1,137,476,0.28781512605042014
985,500,8,1,119,473,0.25158562367864695
986,500,8,2,140,482,0.29045643153526973
987,500,8,1,136,477,0.2851153039832285
988,500,8,2,113,470,0.2404255319148936
989,500,8,2,155,474,0.3270042194092827
990,500,8,3,76,470,0.16170212765957448
991,500,8,1,156,473,0.3298097251585624
992,500,8,1,144,477,0.3018867924528302
993,500,8,1,146,477,0.3060796645702306
994,500,8,1,184,469,0.39232409381663114
995,500,8,1,161,475,0.3389473684210526
996,500,8,1,148,481,0.3076923076923077
997,500,8,1,132,477,0.27672955974842767
998,500,8,1,178,473,0.3763213530655391
999,500,8,1,144,469,0.3070362473347548
