,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
666,475,8,2,100,447,0.22371364653243847
667,475,8,1,148,454,0.32599118942731276
668,475,8,1,148,448,0.33035714285714285
669,475,8,2,106,452,0.2345132743362832
670,475,8,1,159,453,0.3509933774834437
671,475,8,1,173,449,0.38530066815144765
672,475,8,1,129,451,0.2860310421286031
673,475,8,2,114,454,0.2511013215859031
674,475,8,1,157,454,0.3458149779735683
675,475,8,1,199,452,0.44026548672566373
676,475,8,2,143,450,0.31777777777777777
677,475,8,1,193,453,0.4260485651214128
678,475,8,1,174,457,0.38074398249452956
679,475,8,1,167,452,0.3694690265486726
680,475,8,1,173,452,0.3827433628318584
681,475,8,2,151,449,0.3363028953229399
682,475,8,1,151,451,0.3348115299334812
683,475,8,1,135,453,0.2980132450331126
684,475,8,2,116,454,0.2555066079295154
685,475,8,2,116,450,0.2577777777777778
686,475,8,2,120,449,0.267260579064588
687,475,8,1,120,448,0.26785714285714285
688,475,8,1,131,454,0.28854625550660795
689,475,8,2,152,447,0.3400447427293065
690,475,8,2,152,449,0.33853006681514475
691,475,8,3,128,452,0.2831858407079646
692,475,8,1,151,448,0.33705357142857145
693,475,8,1,175,453,0.38631346578366443
694,475,8,1,183,452,0.40486725663716816
695,475,8,1,141,445,0.31685393258426964
696,475,8,2,146,452,0.3230088495575221
697,475,8,1,140,453,0.3090507726269316
698,475,8,1,139,450,0.3088888888888889
699,475,8,2,95,451,0.2106430155210643
700,475,8,1,168,448,0.375
701,475,8,1,135,451,0.29933481152993346
702,475,8,1,168,453,0.3708609271523179
703,475,8,1,163,452,0.3606194690265487
704,475,8,1,168,449,0.3741648106904232
705,475,8,2,139,448,0.31026785714285715
706,475,8,1,157,451,0.34811529933481156
707,475,8,1,175,454,0.3854625550660793
708,475,8,1,154,452,0.3407079646017699
709,475,8,1,99,452,0.21902654867256638
710,475,8,1,75,448,0.16741071428571427
711,475,8,1,164,453,0.3620309050772627
712,475,8,1,195,451,0.43237250554323725
713,475,8,2,132,455,0.29010989010989013
714,475,8,1,125,449,0.27839643652561247
715,475,8,2,74,452,0.16371681415929204
716,475,8,1,130,452,0.28761061946902655
717,475,8,2,85,452,0.18805309734513273
718,475,8,1,112,454,0.24669603524229075
719,475,8,1,193,456,0.4232456140350877
720,475,8,4,184,455,0.4043956043956044
721,475,8,1,153,450,0.34
722,475,8,1,124,451,0.2749445676274945
723,475,8,2,169,448,0.37723214285714285
724,475,8,2,102,455,0.22417582417582418
725,475,8,3,130,449,0.289532293986637
726,475,8,1,185,456,0.4057017543859649
727,475,8,2,168,451,0.37250554323725055
728,475,8,1,188,453,0.41501103752759383
729,475,8,1,149,456,0.3267543859649123
730,475,8,2,143,456,0.31359649122807015
731,475,8,1,143,455,0.3142857142857143
732,475,8,1,171,454,0.3766519823788546
733,475,8,1,170,450,0.37777777777777777
734,475,8,1,121,449,0.26948775055679286
735,475,8,2,185,450,0.4111111111111111
736,475,8,1,160,453,0.35320088300220753
737,475,8,1,157,449,0.34966592427616927
738,475,8,1,149,451,0.3303769401330377
739,475,8,1,134,450,0.29777777777777775
740,475,8,2,156,454,0.3436123348017621
741,475,8,1,99,449,0.22048997772828507
742,475,8,3,125,450,0.2777777777777778
743,475,8,1,124,454,0.27312775330396477
744,475,8,1,158,450,0.3511111111111111
745,475,8,1,133,454,0.29295154185022027
746,475,8,1,119,448,0.265625
747,475,8,2,131,450,0.2911111111111111
748,475,8,2,80,450,0.17777777777777778
749,475,8,1,144,448,0.32142857142857145
750,475,8,1,84,453,0.18543046357615894
751,475,8,1,167,449,0.37193763919821826
752,475,8,1,139,452,0.3075221238938053
753,475,8,1,137,455,0.3010989010989011
754,475,8,1,100,452,0.22123893805309736
755,475,8,1,136,451,0.30155210643015523
756,475,8,1,177,452,0.3915929203539823
757,475,8,1,175,455,0.38461538461538464
758,475,8,3,103,448,0.22991071428571427
759,475,8,1,129,454,0.2841409691629956
760,475,8,1,155,454,0.34140969162995594
761,475,8,1,163,451,0.3614190687361419
762,475,8,3,145,449,0.32293986636971045
763,475,8,1,148,451,0.328159645232816
764,475,8,1,112,453,0.24724061810154527
765,475,8,2,161,446,0.3609865470852018
766,475,8,1,158,454,0.34801762114537443
767,475,8,1,120,451,0.2660753880266075
768,475,8,2,138,448,0.3080357142857143
769,475,8,1,163,450,0.3622222222222222
770,475,8,1,131,451,0.29046563192904656
771,475,8,1,147,451,0.3259423503325942
772,475,8,1,80,455,0.17582417582417584
773,475,8,1,141,452,0.31194690265486724
774,475,8,1,151,456,0.33114035087719296
775,475,8,1,167,454,0.36784140969163
776,475,8,2,155,452,0.34292035398230086
777,475,8,1,153,450,0.34
778,475,8,1,133,454,0.29295154185022027
779,475,8,1,197,448,0.43973214285714285
780,475,8,1,153,453,0.33774834437086093
781,475,8,3,107,456,0.23464912280701755
782,475,8,1,160,454,0.3524229074889868
783,475,8,1,196,454,0.43171806167400884
784,475,8,1,182,449,0.4053452115812918
785,475,8,1,127,454,0.27973568281938327
786,475,8,1,173,458,0.3777292576419214
787,475,8,1,159,455,0.34945054945054943
788,475,8,4,139,448,0.31026785714285715
789,475,8,1,132,448,0.29464285714285715
790,475,8,1,163,456,0.3574561403508772
791,475,8,1,181,452,0.4004424778761062
792,475,8,1,142,449,0.31625835189309576
793,475,8,1,171,455,0.3758241758241758
794,475,8,2,150,450,0.3333333333333333
795,475,8,1,105,451,0.2328159645232816
796,475,8,2,168,451,0.37250554323725055
797,475,8,1,101,456,0.22149122807017543
798,475,8,2,151,450,0.33555555555555555
799,475,8,3,168,447,0.37583892617449666
800,475,8,1,126,454,0.2775330396475771
801,475,8,1,139,453,0.3068432671081678
802,475,8,1,157,443,0.3544018058690745
803,475,8,1,135,452,0.29867256637168144
804,475,8,1,145,451,0.3215077605321508
805,475,8,1,106,451,0.23503325942350334
806,475,8,1,178,452,0.3938053097345133
807,475,8,1,150,445,0.33707865168539325
808,475,8,1,172,452,0.3805309734513274
809,475,8,1,141,452,0.31194690265486724
810,475,8,1,200,455,0.43956043956043955
811,475,8,1,97,449,0.21603563474387527
812,475,8,2,164,449,0.36525612472160357
813,475,8,2,180,455,0.3956043956043956
814,475,8,2,156,452,0.34513274336283184
815,475,8,1,121,451,0.2682926829268293
816,475,8,1,146,445,0.32808988764044944
817,475,8,1,159,452,0.35176991150442477
818,475,8,1,137,450,0.30444444444444446
819,475,8,2,140,453,0.3090507726269316
820,475,8,2,146,455,0.3208791208791209
821,475,8,1,166,446,0.3721973094170404
822,475,8,2,159,455,0.34945054945054943
823,475,8,1,191,455,0.4197802197802198
824,475,8,1,104,449,0.23162583518930957
825,475,8,1,152,449,0.33853006681514475
826,475,8,1,112,451,0.24833702882483372
827,475,8,3,143,455,0.3142857142857143
828,475,8,1,207,451,0.458980044345898
829,475,8,2,126,454,0.2775330396475771
830,475,8,1,183,458,0.39956331877729256
831,475,8,2,57,450,0.12666666666666668
832,475,8,1,186,455,0.4087912087912088
833,475,8,1,161,451,0.35698447893569846
834,475,8,1,154,452,0.3407079646017699
835,475,8,1,154,449,0.3429844097995546
836,475,8,1,123,454,0.2709251101321586
837,475,8,1,179,455,0.3934065934065934
838,475,8,1,127,455,0.27912087912087913
839,475,8,1,177,449,0.39420935412026725
840,475,8,1,172,447,0.38478747203579416
841,475,8,1,129,450,0.2866666666666667
842,475,8,1,127,452,0.2809734513274336
843,475,8,1,93,449,0.2071269487750557
844,475,8,1,153,451,0.3392461197339246
845,475,8,1,205,454,0.45154185022026433
846,475,8,1,163,454,0.3590308370044053
847,475,8,1,127,452,0.2809734513274336
848,475,8,3,167,454,0.36784140969163
849,475,8,1,141,449,0.31403118040089084
850,475,8,2,171,454,0.3766519823788546
851,475,8,2,161,450,0.35777777777777775
852,475,8,1,143,453,0.31567328918322296
853,475,8,1,172,450,0.38222222222222224
854,475,8,3,147,453,0.32450331125827814
855,475,8,1,159,451,0.352549889135255
856,475,8,2,117,450,0.26
857,475,8,2,159,453,0.3509933774834437
858,475,8,1,164,459,0.3572984749455338
859,475,8,1,154,457,0.33698030634573306
860,475,8,2,141,452,0.31194690265486724
861,475,8,1,157,456,0.3442982456140351
862,475,8,1,127,457,0.2778993435448578
863,475,8,1,190,448,0.42410714285714285
864,475,8,2,78,457,0.17067833698030635
865,475,8,2,119,447,0.2662192393736018
866,475,8,2,144,454,0.31718061674008813
867,475,8,1,95,456,0.20833333333333334
868,475,8,1,171,452,0.37831858407079644
869,475,8,1,189,452,0.41814159292035397
870,475,8,1,156,455,0.34285714285714286
871,475,8,2,173,453,0.3818984547461369
872,475,8,1,87,452,0.19247787610619468
873,475,8,1,100,454,0.22026431718061673
874,475,8,1,114,449,0.25389755011135856
875,475,8,1,152,455,0.33406593406593404
876,475,8,1,175,448,0.390625
877,475,8,1,158,453,0.3487858719646799
878,475,8,1,169,449,0.37639198218262804
879,475,8,1,191,449,0.42538975501113585
880,475,8,1,184,456,0.40350877192982454
881,475,8,1,137,448,0.30580357142857145
882,475,8,1,136,454,0.29955947136563876
883,475,8,2,164,446,0.36771300448430494
884,475,8,1,138,452,0.3053097345132743
885,475,8,1,133,448,0.296875
886,475,8,1,146,456,0.3201754385964912
887,475,8,1,155,454,0.34140969162995594
888,475,8,1,123,445,0.27640449438202247
889,475,8,1,173,450,0.3844444444444444
890,475,8,1,129,453,0.2847682119205298
891,475,8,2,136,453,0.30022075055187636
892,475,8,1,160,456,0.3508771929824561
893,475,8,1,174,452,0.38495575221238937
894,475,8,1,180,453,0.3973509933774834
895,475,8,2,126,454,0.2775330396475771
896,475,8,1,178,454,0.3920704845814978
897,475,8,1,141,455,0.3098901098901099
898,475,8,1,117,450,0.26
899,475,8,1,149,453,0.32891832229580575
900,475,8,1,176,454,0.3876651982378855
901,475,8,1,197,450,0.43777777777777777
902,475,8,1,128,453,0.282560706401766
903,475,8,1,170,455,0.37362637362637363
904,475,8,2,132,443,0.2979683972911964
905,475,8,1,171,451,0.37915742793791574
906,475,8,2,197,455,0.432967032967033
907,475,8,1,133,454,0.29295154185022027
908,475,8,1,171,454,0.3766519823788546
909,475,8,1,146,452,0.3230088495575221
910,475,8,3,166,450,0.3688888888888889
911,475,8,2,136,450,0.3022222222222222
912,475,8,1,147,448,0.328125
913,475,8,1,173,457,0.3785557986870897
914,475,8,1,176,455,0.3868131868131868
915,475,8,1,165,454,0.3634361233480176
916,475,8,1,139,451,0.3082039911308204
917,475,8,1,147,453,0.32450331125827814
918,475,8,1,193,453,0.4260485651214128
919,475,8,2,163,455,0.35824175824175825
920,475,8,1,218,453,0.48123620309050774
921,475,8,2,159,450,0.35333333333333333
922,475,8,1,172,450,0.38222222222222224
923,475,8,1,182,450,0.40444444444444444
924,475,8,1,125,449,0.27839643652561247
925,475,8,1,129,456,0.28289473684210525
926,475,8,3,198,453,0.4370860927152318
927,475,8,2,111,452,0.24557522123893805
928,475,8,2,157,447,0.3512304250559284
929,475,8,2,135,455,0.2967032967032967
930,475,8,1,132,448,0.29464285714285715
931,475,8,1,155,454,0.34140969162995594
932,475,8,1,166,453,0.36644591611479027
933,475,8,1,219,454,0.48237885462555063
934,475,8,1,112,452,0.24778761061946902
935,475,8,1,160,454,0.3524229074889868
936,475,8,1,123,450,0.2733333333333333
937,475,8,1,134,451,0.29711751662971175
938,475,8,2,141,455,0.3098901098901099
939,475,8,1,151,450,0.33555555555555555
940,475,8,1,157,456,0.3442982456140351
941,475,8,1,108,445,0.24269662921348314
942,475,8,2,62,454,0.13656387665198239
943,475,8,2,140,449,0.311804008908686
944,475,8,1,144,454,0.31718061674008813
945,475,8,1,154,450,0.3422222222222222
946,475,8,2,138,451,0.30598669623059865
947,475,8,1,134,452,0.29646017699115046
948,475,8,1,210,460,0.45652173913043476
949,475,8,3,80,451,0.17738359201773837
950,475,8,3,131,450,0.2911111111111111
951,475,8,1,87,453,0.19205298013245034
952,475,8,2,109,458,0.23799126637554585
953,475,8,2,96,454,0.21145374449339208
954,475,8,2,186,457,0.40700218818380746
955,475,8,1,144,452,0.3185840707964602
956,475,8,1,138,453,0.304635761589404
957,475,8,1,109,449,0.24276169265033407
958,475,8,1,161,445,0.36179775280898874
959,475,8,1,165,454,0.3634361233480176
960,475,8,1,96,450,0.21333333333333335
961,475,8,1,168,452,0.37168141592920356
962,475,8,1,144,446,0.32286995515695066
963,475,8,1,112,451,0.24833702882483372
964,475,8,1,153,451,0.3392461197339246
965,475,8,2,131,454,0.28854625550660795
966,475,8,1,141,450,0.31333333333333335
967,475,8,1,145,451,0.3215077605321508
968,475,8,2,137,449,0.3051224944320713
969,475,8,1,203,451,0.4501108647450111
970,475,8,1,148,456,0.32456140350877194
971,475,8,1,170,449,0.37861915367483295
972,475,8,2,155,454,0.34140969162995594
973,475,8,1,106,453,0.23399558498896247
974,475,8,3,172,454,0.3788546255506608
975,475,8,2,149,458,0.32532751091703055
976,475,8,1,176,452,0.3893805309734513
977,475,8,1,140,451,0.31042128603104213
978,475,8,1,152,451,0.3370288248337029
979,475,8,1,164,450,0.36444444444444446
980,475,8,1,143,459,0.3115468409586057
981,475,8,1,190,452,0.42035398230088494
982,475,8,1,123,451,0.2727272727272727
983,475,8,1,140,454,0.30837004405286345
984,475,8,1,180,451,0.3991130820399113
985,475,8,1,78,453,0.17218543046357615
986,475,8,2,135,454,0.2973568281938326
987,475,8,2,131,449,0.29175946547884185
988,475,8,1,146,451,0.3237250554323725
989,475,8,3,113,445,0.2539325842696629
990,475,8,1,171,448,0.38169642857142855
991,475,8,1,169,455,0.37142857142857144
992,475,8,2,90,446,0.20179372197309417
993,475,8,5,61,452,0.13495575221238937
994,475,8,1,127,451,0.28159645232815966
995,475,8,1,134,449,0.2984409799554566
996,475,8,1,66,452,0.14601769911504425
997,475,8,1,174,453,0.3841059602649007
998,475,8,1,86,454,0.1894273127753304
999,475,8,2,122,457,0.26695842450765866
