,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
665,975,6,2,165,910,0.1813186813186813
666,975,6,1,185,905,0.20441988950276244
667,975,6,2,163,902,0.18070953436807094
668,975,6,5,99,903,0.10963455149501661
669,975,6,1,157,904,0.1736725663716814
670,975,6,2,143,902,0.15853658536585366
671,975,6,4,123,912,0.13486842105263158
672,975,6,1,120,907,0.13230429988974643
673,975,6,4,98,899,0.10901001112347053
674,975,6,1,185,906,0.2041942604856512
675,975,6,1,94,904,0.10398230088495575
676,975,6,1,144,908,0.15859030837004406
677,975,6,2,91,909,0.1001100110011001
678,975,6,1,187,897,0.2084726867335563
679,975,6,1,79,918,0.0860566448801743
680,975,6,2,89,895,0.09944134078212291
681,975,6,1,176,919,0.191512513601741
682,975,6,3,139,907,0.15325248070562295
683,975,6,4,106,900,0.11777777777777777
684,975,6,3,126,905,0.13922651933701657
685,975,6,1,132,907,0.14553472987872107
686,975,6,1,82,900,0.09111111111111111
687,975,6,2,134,907,0.14773980154355015
688,975,6,2,208,906,0.22958057395143489
689,975,6,2,123,906,0.1357615894039735
690,975,6,1,147,900,0.16333333333333333
691,975,6,2,137,909,0.15071507150715072
692,975,6,3,122,901,0.13540510543840178
693,975,6,2,164,904,0.18141592920353983
694,975,6,1,140,904,0.15486725663716813
695,975,6,3,98,904,0.1084070796460177
696,975,6,3,147,907,0.16207276736493936
697,975,6,2,95,901,0.10543840177580466
698,975,6,2,119,884,0.1346153846153846
699,975,6,1,164,905,0.18121546961325966
700,975,6,1,128,908,0.14096916299559473
701,975,6,2,170,913,0.18619934282584885
702,975,6,1,124,898,0.13808463251670378
703,975,6,2,120,910,0.13186813186813187
704,975,6,1,85,902,0.0942350332594235
705,975,6,4,160,900,0.17777777777777778
706,975,6,1,94,907,0.10363836824696802
707,975,6,2,213,905,0.23535911602209944
708,975,6,3,114,901,0.12652608213096558
709,975,6,2,56,912,0.06140350877192982
710,975,6,5,89,906,0.09823399558498896
711,975,6,1,67,902,0.07427937915742794
712,975,6,2,181,904,0.2002212389380531
713,975,6,1,195,908,0.21475770925110133
714,975,6,1,165,907,0.1819184123484013
715,975,6,3,125,910,0.13736263736263737
716,975,6,1,133,903,0.14728682170542637
717,975,6,1,150,895,0.16759776536312848
718,975,6,2,94,910,0.10329670329670329
719,975,6,1,159,902,0.1762749445676275
720,975,6,3,76,908,0.08370044052863436
721,975,6,1,165,913,0.18072289156626506
722,975,6,3,97,911,0.10647639956092206
723,975,6,2,107,908,0.11784140969162996
724,975,6,3,68,909,0.0748074807480748
725,975,6,6,87,901,0.09655937846836848
726,975,6,3,145,913,0.1588170865279299
727,975,6,2,136,908,0.14977973568281938
728,975,6,1,147,912,0.1611842105263158
729,975,6,2,122,903,0.13510520487264674
730,975,6,3,138,910,0.15164835164835164
731,975,6,3,76,899,0.08453837597330367
732,975,6,1,152,912,0.16666666666666666
733,975,6,1,112,911,0.12294182217343579
734,975,6,1,152,908,0.16740088105726872
735,975,6,3,135,905,0.14917127071823205
736,975,6,1,153,903,0.16943521594684385
737,975,6,2,208,900,0.2311111111111111
738,975,6,1,152,908,0.16740088105726872
739,975,6,2,80,919,0.08705114254624592
740,975,6,2,124,905,0.13701657458563535
741,975,6,1,118,910,0.12967032967032968
742,975,6,3,139,916,0.1517467248908297
743,975,6,2,140,906,0.1545253863134658
744,975,6,2,197,895,0.2201117318435754
745,975,6,2,105,907,0.11576626240352811
746,975,6,1,146,900,0.1622222222222222
747,975,6,1,146,907,0.1609702315325248
748,975,6,3,35,907,0.03858875413450937
749,975,6,1,180,903,0.19933554817275748
750,975,6,2,102,901,0.11320754716981132
751,975,6,2,112,902,0.12416851441241686
752,975,6,1,155,903,0.1716500553709856
753,975,6,3,71,905,0.07845303867403315
754,975,6,3,144,903,0.15946843853820597
755,975,6,1,212,908,0.23348017621145375
756,975,6,1,124,903,0.13732004429678848
757,975,6,2,190,902,0.2106430155210643
758,975,6,2,156,900,0.17333333333333334
759,975,6,3,147,912,0.1611842105263158
760,975,6,2,105,908,0.11563876651982379
761,975,6,1,152,904,0.168141592920354
762,975,6,3,68,892,0.07623318385650224
763,975,6,2,142,904,0.1570796460176991
764,975,6,1,143,913,0.1566265060240964
765,975,6,6,87,904,0.09623893805309734
766,975,6,1,117,905,0.1292817679558011
767,975,6,1,113,908,0.12444933920704845
768,975,6,2,171,901,0.1897891231964484
769,975,6,1,151,904,0.1670353982300885
770,975,6,1,107,900,0.11888888888888889
771,975,6,1,159,897,0.17725752508361203
772,975,6,1,162,906,0.17880794701986755
773,975,6,2,161,893,0.18029115341545351
774,975,6,2,135,902,0.14966740576496673
775,975,6,1,73,905,0.08066298342541436
776,975,6,1,46,898,0.051224944320712694
777,975,6,1,116,899,0.12903225806451613
778,975,6,1,172,912,0.18859649122807018
779,975,6,2,61,908,0.0671806167400881
780,975,6,2,163,907,0.17971334068357223
781,975,6,2,117,900,0.13
782,975,6,2,123,903,0.1362126245847176
783,975,6,4,70,898,0.0779510022271715
784,975,6,2,98,906,0.10816777041942605
785,975,6,1,187,911,0.2052689352360044
786,975,6,1,141,908,0.15528634361233482
787,975,6,1,96,905,0.10607734806629834
788,975,6,2,109,907,0.12017640573318633
789,975,6,1,140,904,0.15486725663716813
790,975,6,2,184,910,0.2021978021978022
791,975,6,3,70,895,0.0782122905027933
792,975,6,1,132,918,0.1437908496732026
793,975,6,2,24,902,0.026607538802660754
794,975,6,1,170,902,0.188470066518847
795,975,6,1,186,907,0.20507166482910694
796,975,6,1,125,902,0.1385809312638581
797,975,6,3,113,910,0.12417582417582418
798,975,6,3,142,905,0.1569060773480663
799,975,6,2,137,903,0.15171650055370986
800,975,6,2,132,910,0.14505494505494507
801,975,6,1,137,899,0.15239154616240266
802,975,6,3,143,910,0.15714285714285714
803,975,6,2,142,910,0.15604395604395604
804,975,6,1,150,902,0.1662971175166297
805,975,6,2,70,895,0.0782122905027933
806,975,6,2,99,907,0.10915104740904079
807,975,6,1,32,893,0.03583426651735722
808,975,6,2,106,902,0.11751662971175167
809,975,6,1,149,900,0.16555555555555557
810,975,6,1,139,911,0.1525795828759605
811,975,6,1,193,909,0.21232123212321233
812,975,6,4,32,910,0.035164835164835165
813,975,6,4,107,904,0.11836283185840708
814,975,6,3,72,906,0.07947019867549669
815,975,6,1,121,903,0.13399778516057587
816,975,6,1,110,904,0.12168141592920353
817,975,6,1,202,908,0.22246696035242292
818,975,6,1,165,906,0.18211920529801323
819,975,6,2,148,902,0.164079822616408
820,975,6,1,142,902,0.1574279379157428
821,975,6,2,175,906,0.19315673289183222
822,975,6,3,179,909,0.19691969196919692
823,975,6,2,131,899,0.1457174638487208
824,975,6,1,148,903,0.1638981173864895
825,975,6,4,171,905,0.18895027624309393
826,975,6,2,181,908,0.19933920704845814
827,975,6,1,145,911,0.15916575192096596
828,975,6,1,98,909,0.1078107810781078
829,975,6,2,135,906,0.1490066225165563
830,975,6,2,161,901,0.17869034406215317
831,975,6,4,94,906,0.10375275938189846
832,975,6,1,100,908,0.11013215859030837
833,975,6,2,144,901,0.1598224195338513
834,975,6,1,169,901,0.18756936736958935
835,975,6,2,34,897,0.0379041248606466
836,975,6,2,175,904,0.19358407079646017
837,975,6,1,182,903,0.20155038759689922
838,975,6,1,122,903,0.13510520487264674
839,975,6,3,199,911,0.21844127332601537
840,975,6,1,116,906,0.1280353200883002
841,975,6,1,137,906,0.15121412803532008
842,975,6,2,153,894,0.17114093959731544
843,975,6,1,21,908,0.023127753303964757
844,975,6,2,129,893,0.1444568868980963
845,975,6,2,48,901,0.05327413984461709
846,975,6,3,31,899,0.034482758620689655
847,975,6,1,128,911,0.14050493962678376
848,975,6,1,113,902,0.12527716186252771
849,975,6,3,152,911,0.1668496158068057
850,975,6,1,125,901,0.13873473917869034
851,975,6,1,85,896,0.09486607142857142
852,975,6,1,228,906,0.25165562913907286
853,975,6,1,225,905,0.24861878453038674
854,975,6,3,105,903,0.11627906976744186
855,975,6,2,154,903,0.17054263565891473
856,975,6,3,111,907,0.12238147739801543
857,975,6,2,46,898,0.051224944320712694
858,975,6,1,103,914,0.11269146608315099
859,975,6,1,155,907,0.17089305402425578
860,975,6,1,184,908,0.2026431718061674
861,975,6,1,108,912,0.11842105263157894
862,975,6,1,132,894,0.1476510067114094
863,975,6,2,20,902,0.022172949002217297
864,975,6,1,224,909,0.24642464246424642
865,975,6,4,56,893,0.06270996640537514
866,975,6,1,204,906,0.2251655629139073
867,975,6,2,65,902,0.07206208425720621
868,975,6,1,80,904,0.08849557522123894
869,975,6,2,114,907,0.1256890848952591
870,975,6,2,109,905,0.12044198895027625
871,975,6,2,57,906,0.06291390728476821
872,975,6,1,133,909,0.14631463146314633
873,975,6,6,40,905,0.04419889502762431
874,975,6,1,164,903,0.18161683277962348
875,975,6,2,191,902,0.21175166297117518
876,975,6,1,74,910,0.08131868131868132
877,975,6,1,102,909,0.11221122112211221
878,975,6,4,139,907,0.15325248070562295
879,975,6,3,70,912,0.07675438596491228
880,975,6,1,139,909,0.15291529152915292
881,975,6,1,177,909,0.19471947194719472
882,975,6,2,152,909,0.16721672167216722
883,975,6,1,126,899,0.14015572858731926
884,975,6,1,201,909,0.22112211221122113
885,975,6,2,142,905,0.1569060773480663
886,975,6,1,113,905,0.12486187845303867
887,975,6,2,213,904,0.23561946902654868
888,975,6,1,105,897,0.11705685618729098
889,975,6,2,189,904,0.20907079646017698
890,975,6,1,126,902,0.13968957871396895
891,975,6,1,168,904,0.18584070796460178
892,975,6,2,120,900,0.13333333333333333
893,975,6,1,85,900,0.09444444444444444
894,975,6,3,75,910,0.08241758241758242
895,975,6,2,100,916,0.1091703056768559
896,975,6,3,87,907,0.09592061742006615
897,975,6,4,47,903,0.05204872646733112
898,975,6,1,179,895,0.2
899,975,6,2,136,893,0.1522956326987682
900,975,6,2,137,911,0.150384193194292
901,975,6,1,259,913,0.2836801752464403
902,975,6,1,138,906,0.152317880794702
903,975,6,2,123,905,0.13591160220994475
904,975,6,1,128,904,0.1415929203539823
905,975,6,3,142,901,0.15760266370699222
906,975,6,2,103,900,0.11444444444444445
907,975,6,1,46,903,0.05094130675526024
908,975,6,4,125,905,0.13812154696132597
909,975,6,1,136,904,0.1504424778761062
910,975,6,3,97,907,0.10694597574421169
911,975,6,2,126,903,0.13953488372093023
912,975,6,2,177,904,0.19579646017699115
913,975,6,1,183,907,0.20176405733186328
914,975,6,1,101,920,0.10978260869565218
915,975,6,1,98,911,0.10757409440175632
916,975,6,1,192,908,0.21145374449339208
917,975,6,0,0,907,0.0
918,975,6,2,116,904,0.12831858407079647
919,975,6,3,38,907,0.04189636163175303
920,975,6,2,50,910,0.054945054945054944
921,975,6,1,220,900,0.24444444444444444
922,975,6,4,157,907,0.1730981256890849
923,975,6,3,130,915,0.14207650273224043
924,975,6,4,60,898,0.066815144766147
925,975,6,1,171,906,0.18874172185430463
926,975,6,3,117,900,0.13
927,975,6,2,72,897,0.0802675585284281
928,975,6,2,205,906,0.22626931567328917
929,975,6,1,18,908,0.019823788546255508
930,975,6,1,108,909,0.1188118811881188
931,975,6,3,50,904,0.05530973451327434
932,975,6,1,137,903,0.15171650055370986
933,975,6,1,188,901,0.20865704772475027
934,975,6,2,147,910,0.16153846153846155
935,975,6,2,166,916,0.1812227074235808
936,975,6,2,207,901,0.2297447280799112
937,975,6,4,41,911,0.04500548847420417
938,975,6,2,125,899,0.13904338153503892
939,975,6,3,52,902,0.057649667405764965
940,975,6,1,161,901,0.17869034406215317
941,975,6,1,108,907,0.11907386990077178
942,975,6,2,106,907,0.11686879823594266
943,975,6,2,128,904,0.1415929203539823
944,975,6,3,82,899,0.09121245828698554
945,975,6,4,99,896,0.11049107142857142
946,975,6,2,185,915,0.20218579234972678
947,975,6,2,140,905,0.15469613259668508
948,975,6,1,144,898,0.1603563474387528
949,975,6,2,69,903,0.07641196013289037
950,975,6,3,172,904,0.1902654867256637
951,975,6,1,133,891,0.14927048260381592
952,975,6,3,112,905,0.12375690607734807
953,975,6,3,80,909,0.08800880088008801
954,975,6,2,108,903,0.11960132890365449
955,975,6,1,170,904,0.18805309734513273
956,975,6,2,59,901,0.06548279689234185
957,975,6,4,90,909,0.09900990099009901
958,975,6,1,136,901,0.1509433962264151
959,975,6,3,58,908,0.06387665198237885
960,975,6,1,129,898,0.14365256124721604
961,975,6,1,121,904,0.1338495575221239
962,975,6,1,161,908,0.17731277533039647
963,975,6,2,89,911,0.09769484083424808
964,975,6,1,131,909,0.14411441144114412
965,975,6,1,94,903,0.10409745293466224
966,975,6,3,72,908,0.07929515418502203
967,975,6,5,26,893,0.029115341545352745
968,975,6,2,152,908,0.16740088105726872
969,975,6,2,164,909,0.18041804180418042
970,975,6,2,167,906,0.18432671081677704
971,975,6,1,140,902,0.15521064301552107
972,975,6,1,152,904,0.168141592920354
973,975,6,1,177,918,0.19281045751633988
974,975,6,2,142,896,0.15848214285714285
975,975,6,1,122,908,0.1343612334801762
976,975,6,1,107,901,0.11875693673695893
977,975,6,2,134,900,0.14888888888888888
978,975,6,2,48,916,0.05240174672489083
979,975,6,1,150,908,0.16519823788546256
980,975,6,1,106,903,0.11738648947951273
981,975,6,1,58,905,0.06408839779005525
982,975,6,1,90,902,0.09977827050997783
983,975,6,3,34,908,0.037444933920704845
984,975,6,1,87,900,0.09666666666666666
985,975,6,5,19,903,0.021040974529346623
986,975,6,5,20,904,0.022123893805309734
987,975,6,3,164,902,0.18181818181818182
988,975,6,3,40,902,0.04434589800443459
989,975,6,3,64,892,0.07174887892376682
990,975,6,2,177,898,0.19710467706013363
991,975,6,2,167,911,0.18331503841931943
992,975,6,1,214,892,0.2399103139013453
993,975,6,3,118,897,0.13154960981047936
994,975,6,2,59,907,0.06504961411245866
995,975,6,3,111,902,0.12305986696230599
996,975,6,1,46,908,0.05066079295154185
997,975,6,1,105,906,0.11589403973509933
998,975,6,2,70,899,0.0778642936596218
999,975,6,1,126,914,0.13785557986870897
