,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
760,75,4,1,4,67,0.05970149253731343
761,75,4,0,0,68,0.0
762,75,4,0,0,68,0.0
763,75,4,0,0,68,0.0
764,75,4,1,2,68,0.029411764705882353
765,75,4,1,3,67,0.04477611940298507
766,75,4,1,4,66,0.06060606060606061
767,75,4,0,0,65,0.0
768,75,4,1,20,65,0.3076923076923077
769,75,4,0,0,67,0.0
770,75,4,0,0,64,0.0
771,75,4,1,2,68,0.029411764705882353
772,75,4,0,0,67,0.0
773,75,4,0,0,65,0.0
774,75,4,0,0,66,0.0
775,75,4,1,4,62,0.06451612903225806
776,75,4,0,0,64,0.0
777,75,4,0,0,66,0.0
778,75,4,1,2,65,0.03076923076923077
779,75,4,2,4,67,0.05970149253731343
780,75,4,0,0,66,0.0
781,75,4,1,5,70,0.07142857142857142
782,75,4,1,5,67,0.07462686567164178
783,75,4,0,0,66,0.0
784,75,4,0,0,68,0.0
785,75,4,0,0,61,0.0
786,75,4,1,2,66,0.030303030303030304
787,75,4,0,0,68,0.0
788,75,4,2,12,67,0.1791044776119403
789,75,4,1,5,66,0.07575757575757576
790,75,4,1,5,68,0.07352941176470588
791,75,4,2,5,68,0.07352941176470588
792,75,4,2,9,68,0.1323529411764706
793,75,4,0,0,65,0.0
794,75,4,0,0,67,0.0
795,75,4,1,4,68,0.058823529411764705
796,75,4,0,0,64,0.0
797,75,4,0,0,65,0.0
798,75,4,0,0,66,0.0
799,75,4,1,3,70,0.04285714285714286
800,75,4,0,0,66,0.0
801,75,4,1,8,64,0.125
802,75,4,2,5,65,0.07692307692307693
803,75,4,0,0,66,0.0
804,75,4,1,3,67,0.04477611940298507
805,75,4,1,9,63,0.14285714285714285
806,75,4,1,3,67,0.04477611940298507
807,75,4,1,2,67,0.029850746268656716
808,75,4,0,0,69,0.0
809,75,4,0,0,64,0.0
810,75,4,0,0,64,0.0
811,75,4,1,2,65,0.03076923076923077
812,75,4,1,2,66,0.030303030303030304
813,75,4,0,0,67,0.0
814,75,4,1,5,69,0.07246376811594203
815,75,4,0,0,66,0.0
816,75,4,1,9,68,0.1323529411764706
817,75,4,2,11,67,0.16417910447761194
818,75,4,0,0,68,0.0
819,75,4,0,0,68,0.0
820,75,4,1,2,66,0.030303030303030304
821,75,4,1,3,65,0.046153846153846156
822,75,4,0,0,66,0.0
823,75,4,0,0,69,0.0
824,75,4,0,0,67,0.0
825,75,4,2,17,66,0.25757575757575757
826,75,4,1,9,66,0.13636363636363635
827,75,4,0,0,69,0.0
828,75,4,0,0,66,0.0
829,75,4,1,8,63,0.12698412698412698
830,75,4,0,0,67,0.0
831,75,4,1,2,66,0.030303030303030304
832,75,4,1,4,68,0.058823529411764705
833,75,4,2,8,69,0.11594202898550725
834,75,4,1,2,65,0.03076923076923077
835,75,4,1,2,68,0.029411764705882353
836,75,4,1,5,66,0.07575757575757576
837,75,4,0,0,68,0.0
838,75,4,0,0,65,0.0
839,75,4,0,0,63,0.0
840,75,4,1,8,68,0.11764705882352941
841,75,4,1,7,65,0.1076923076923077
842,75,4,1,5,66,0.07575757575757576
843,75,4,0,0,64,0.0
844,75,4,0,0,69,0.0
845,75,4,1,5,68,0.07352941176470588
846,75,4,0,0,69,0.0
847,75,4,0,0,66,0.0
848,75,4,0,0,64,0.0
849,75,4,1,12,67,0.1791044776119403
850,75,4,2,10,67,0.14925373134328357
851,75,4,0,0,63,0.0
852,75,4,0,0,66,0.0
853,75,4,1,2,68,0.029411764705882353
854,75,4,0,0,69,0.0
855,75,4,1,2,69,0.028985507246376812
856,75,4,0,0,65,0.0
857,75,4,1,3,65,0.046153846153846156
858,75,4,1,4,66,0.06060606060606061
859,75,4,0,0,65,0.0
860,75,4,0,0,67,0.0
861,75,4,1,2,69,0.028985507246376812
862,75,4,0,0,70,0.0
863,75,4,0,0,67,0.0
864,75,4,1,2,70,0.02857142857142857
865,75,4,0,0,68,0.0
866,75,4,1,8,66,0.12121212121212122
867,75,4,1,2,65,0.03076923076923077
868,75,4,1,2,68,0.029411764705882353
869,75,4,1,8,67,0.11940298507462686
870,75,4,1,3,65,0.046153846153846156
871,75,4,0,0,68,0.0
872,75,4,0,0,67,0.0
873,75,4,0,0,67,0.0
874,75,4,0,0,65,0.0
875,75,4,1,4,64,0.0625
876,75,4,1,3,70,0.04285714285714286
877,75,4,0,0,68,0.0
878,75,4,1,5,69,0.07246376811594203
879,75,4,0,0,67,0.0
880,75,4,0,0,69,0.0
881,75,4,1,2,67,0.029850746268656716
882,75,4,0,0,66,0.0
883,75,4,0,0,67,0.0
884,75,4,0,0,68,0.0
885,75,4,1,14,68,0.20588235294117646
886,75,4,0,0,68,0.0
887,75,4,1,4,66,0.06060606060606061
888,75,4,0,0,66,0.0
889,75,4,1,2,70,0.02857142857142857
890,75,4,1,3,67,0.04477611940298507
891,75,4,1,6,66,0.09090909090909091
892,75,4,0,0,65,0.0
893,75,4,0,0,68,0.0
894,75,4,1,2,67,0.029850746268656716
895,75,4,0,0,65,0.0
896,75,4,1,2,70,0.02857142857142857
897,75,4,1,6,68,0.08823529411764706
898,75,4,0,0,67,0.0
899,75,4,0,0,67,0.0
900,75,4,0,0,65,0.0
901,75,4,1,9,69,0.13043478260869565
902,75,4,1,6,67,0.08955223880597014
903,75,4,0,0,66,0.0
904,75,4,2,8,67,0.11940298507462686
905,75,4,1,3,65,0.046153846153846156
906,75,4,0,0,67,0.0
907,75,4,1,2,68,0.029411764705882353
908,75,4,1,3,67,0.04477611940298507
909,75,4,0,0,64,0.0
910,75,4,0,0,67,0.0
911,75,4,0,0,66,0.0
912,75,4,0,0,65,0.0
913,75,4,0,0,68,0.0
914,75,4,1,4,65,0.06153846153846154
915,75,4,0,0,69,0.0
916,75,4,1,4,69,0.057971014492753624
917,75,4,0,0,70,0.0
918,75,4,1,3,67,0.04477611940298507
919,75,4,1,19,65,0.2923076923076923
920,75,4,0,0,65,0.0
921,75,4,2,11,67,0.16417910447761194
922,75,4,0,0,70,0.0
923,75,4,0,0,68,0.0
924,75,4,1,6,68,0.08823529411764706
925,75,4,0,0,66,0.0
926,75,4,0,0,68,0.0
927,75,4,1,12,70,0.17142857142857143
928,75,4,1,3,66,0.045454545454545456
929,75,4,1,2,69,0.028985507246376812
930,75,4,0,0,68,0.0
931,75,4,1,10,65,0.15384615384615385
932,75,4,1,2,67,0.029850746268656716
933,75,4,0,0,70,0.0
934,75,4,1,5,66,0.07575757575757576
935,75,4,2,6,66,0.09090909090909091
936,75,4,0,0,67,0.0
937,75,4,0,0,70,0.0
938,75,4,0,0,65,0.0
939,75,4,1,2,64,0.03125
940,75,4,0,0,68,0.0
941,75,4,1,2,67,0.029850746268656716
942,75,4,1,6,67,0.08955223880597014
943,75,4,3,10,66,0.15151515151515152
944,75,4,2,4,67,0.05970149253731343
945,75,4,1,4,68,0.058823529411764705
946,75,4,2,4,68,0.058823529411764705
947,75,4,0,0,63,0.0
948,75,4,0,0,69,0.0
949,75,4,0,0,67,0.0
950,75,4,3,9,69,0.13043478260869565
951,75,4,0,0,66,0.0
952,75,4,0,0,66,0.0
953,75,4,0,0,67,0.0
954,75,4,2,8,66,0.12121212121212122
955,75,4,0,0,69,0.0
956,75,4,1,14,66,0.21212121212121213
957,75,4,0,0,64,0.0
958,75,4,0,0,68,0.0
959,75,4,1,2,65,0.03076923076923077
960,75,4,0,0,66,0.0
961,75,4,1,10,67,0.14925373134328357
962,75,4,1,9,66,0.13636363636363635
963,75,4,1,8,69,0.11594202898550725
964,75,4,1,2,66,0.030303030303030304
965,75,4,2,4,68,0.058823529411764705
966,75,4,1,2,67,0.029850746268656716
967,75,4,0,0,67,0.0
968,75,4,0,0,64,0.0
969,75,4,0,0,66,0.0
970,75,4,0,0,66,0.0
971,75,4,0,0,67,0.0
972,75,4,2,5,65,0.07692307692307693
973,75,4,0,0,67,0.0
974,75,4,1,4,67,0.05970149253731343
975,75,4,0,0,69,0.0
976,75,4,2,5,66,0.07575757575757576
977,75,4,0,0,66,0.0
978,75,4,0,0,66,0.0
979,75,4,0,0,67,0.0
980,75,4,1,2,65,0.03076923076923077
981,75,4,0,0,67,0.0
982,75,4,1,4,65,0.06153846153846154
983,75,4,0,0,68,0.0
984,75,4,2,6,67,0.08955223880597014
985,75,4,0,0,65,0.0
986,75,4,0,0,67,0.0
987,75,4,0,0,63,0.0
988,75,4,0,0,66,0.0
989,75,4,1,2,69,0.028985507246376812
990,75,4,0,0,67,0.0
991,75,4,0,0,67,0.0
992,75,4,0,0,65,0.0
993,75,4,0,0,65,0.0
994,75,4,0,0,66,0.0
995,75,4,1,4,67,0.05970149253731343
996,75,4,1,2,66,0.030303030303030304
997,75,4,0,0,69,0.0
998,75,4,1,5,66,0.07575757575757576
999,75,4,1,3,64,0.046875
