,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
674,575,5,2,28,527,0.05313092979127135
675,575,5,2,6,522,0.011494252873563218
676,575,5,1,4,520,0.007692307692307693
677,575,5,3,26,529,0.04914933837429111
678,575,5,0,0,518,0.0
679,575,5,2,25,529,0.04725897920604915
680,575,5,2,59,523,0.11281070745697896
681,575,5,3,19,527,0.036053130929791274
682,575,5,4,24,520,0.046153846153846156
683,575,5,2,9,517,0.017408123791102514
684,575,5,4,12,517,0.02321083172147002
685,575,5,2,10,529,0.01890359168241966
686,575,5,2,8,528,0.015151515151515152
687,575,5,2,12,520,0.023076923076923078
688,575,5,4,12,526,0.022813688212927757
689,575,5,2,18,524,0.03435114503816794
690,575,5,4,11,525,0.02095238095238095
691,575,5,3,20,524,0.03816793893129771
692,575,5,2,64,530,0.12075471698113208
693,575,5,4,20,524,0.03816793893129771
694,575,5,1,2,519,0.0038535645472061657
695,575,5,2,19,523,0.036328871892925434
696,575,5,1,41,523,0.07839388145315487
697,575,5,0,0,523,0.0
698,575,5,3,28,523,0.05353728489483748
699,575,5,2,5,524,0.009541984732824428
700,575,5,3,23,518,0.0444015444015444
701,575,5,6,35,517,0.06769825918762089
702,575,5,3,59,520,0.11346153846153846
703,575,5,1,14,514,0.027237354085603113
704,575,5,1,51,530,0.09622641509433963
705,575,5,1,8,525,0.015238095238095238
706,575,5,1,6,521,0.011516314779270634
707,575,5,3,11,521,0.02111324376199616
708,575,5,1,32,521,0.061420345489443376
709,575,5,2,7,513,0.01364522417153996
710,575,5,2,5,516,0.009689922480620155
711,575,5,0,0,515,0.0
712,575,5,4,43,526,0.0817490494296578
713,575,5,2,33,519,0.06358381502890173
714,575,5,1,2,525,0.0038095238095238095
715,575,5,1,2,524,0.003816793893129771
716,575,5,2,42,520,0.08076923076923077
717,575,5,1,14,527,0.026565464895635674
718,575,5,1,81,526,0.15399239543726237
719,575,5,2,8,521,0.015355086372360844
720,575,5,3,36,515,0.06990291262135923
721,575,5,3,19,524,0.03625954198473282
722,575,5,0,0,519,0.0
723,575,5,3,21,523,0.040152963671128104
724,575,5,1,6,526,0.011406844106463879
725,575,5,0,0,525,0.0
726,575,5,2,11,525,0.02095238095238095
727,575,5,1,2,524,0.003816793893129771
728,575,5,2,10,518,0.019305019305019305
729,575,5,1,8,525,0.015238095238095238
730,575,5,4,41,526,0.0779467680608365
731,575,5,1,2,521,0.003838771593090211
732,575,5,1,80,520,0.15384615384615385
733,575,5,3,70,523,0.1338432122370937
734,575,5,2,11,521,0.02111324376199616
735,575,5,2,13,520,0.025
736,575,5,4,40,518,0.07722007722007722
737,575,5,2,36,533,0.0675422138836773
738,575,5,1,10,518,0.019305019305019305
739,575,5,1,17,518,0.032818532818532815
740,575,5,1,3,523,0.0057361376673040155
741,575,5,1,5,521,0.009596928982725527
742,575,5,3,16,524,0.030534351145038167
743,575,5,0,0,526,0.0
744,575,5,2,26,525,0.049523809523809526
745,575,5,5,14,523,0.02676864244741874
746,575,5,2,12,522,0.022988505747126436
747,575,5,5,51,534,0.09550561797752809
748,575,5,2,42,525,0.08
749,575,5,2,4,525,0.007619047619047619
750,575,5,1,72,521,0.1381957773512476
751,575,5,2,10,526,0.019011406844106463
752,575,5,1,35,516,0.06782945736434108
753,575,5,3,12,517,0.02321083172147002
754,575,5,1,42,525,0.08
755,575,5,2,33,518,0.0637065637065637
756,575,5,1,4,525,0.007619047619047619
757,575,5,2,46,520,0.08846153846153847
758,575,5,2,13,532,0.02443609022556391
759,575,5,1,2,521,0.003838771593090211
760,575,5,1,74,521,0.1420345489443378
761,575,5,0,0,522,0.0
762,575,5,2,9,521,0.01727447216890595
763,575,5,2,24,519,0.046242774566473986
764,575,5,1,2,529,0.003780718336483932
765,575,5,3,57,515,0.11067961165048544
766,575,5,4,12,530,0.022641509433962263
767,575,5,2,31,522,0.05938697318007663
768,575,5,1,32,517,0.061895551257253385
769,575,5,4,42,515,0.08155339805825243
770,575,5,3,12,519,0.023121387283236993
771,575,5,1,42,529,0.07939508506616257
772,575,5,3,14,524,0.026717557251908396
773,575,5,3,14,522,0.02681992337164751
774,575,5,0,0,521,0.0
775,575,5,2,20,525,0.0380952380952381
776,575,5,1,60,520,0.11538461538461539
777,575,5,4,19,525,0.03619047619047619
778,575,5,3,60,527,0.11385199240986717
779,575,5,2,7,521,0.013435700575815739
780,575,5,2,62,521,0.11900191938579655
781,575,5,1,3,518,0.005791505791505791
782,575,5,4,31,520,0.05961538461538462
783,575,5,1,23,522,0.044061302681992334
784,575,5,2,11,522,0.0210727969348659
785,575,5,2,50,524,0.09541984732824428
786,575,5,2,17,522,0.032567049808429116
787,575,5,1,5,521,0.009596928982725527
788,575,5,1,14,525,0.02666666666666667
789,575,5,1,11,521,0.02111324376199616
790,575,5,3,65,517,0.12572533849129594
791,575,5,3,19,514,0.03696498054474708
792,575,5,2,30,520,0.057692307692307696
793,575,5,0,0,522,0.0
794,575,5,4,20,516,0.03875968992248062
795,575,5,1,17,525,0.03238095238095238
796,575,5,4,15,528,0.028409090909090908
797,575,5,2,9,522,0.017241379310344827
798,575,5,1,43,522,0.08237547892720307
799,575,5,3,11,521,0.02111324376199616
800,575,5,3,17,519,0.03275529865125241
801,575,5,2,46,517,0.08897485493230174
802,575,5,4,25,515,0.04854368932038835
803,575,5,3,14,524,0.026717557251908396
804,575,5,3,19,526,0.03612167300380228
805,575,5,2,6,529,0.011342155009451797
806,575,5,1,14,527,0.026565464895635674
807,575,5,3,35,521,0.0671785028790787
808,575,5,1,3,516,0.005813953488372093
809,575,5,2,88,524,0.16793893129770993
810,575,5,1,69,521,0.1324376199616123
811,575,5,1,68,528,0.12878787878787878
812,575,5,1,38,513,0.07407407407407407
813,575,5,2,9,517,0.017408123791102514
814,575,5,0,0,515,0.0
815,575,5,4,25,514,0.048638132295719845
816,575,5,1,5,521,0.009596928982725527
817,575,5,1,58,528,0.10984848484848485
818,575,5,1,8,522,0.01532567049808429
819,575,5,0,0,519,0.0
820,575,5,2,19,519,0.036608863198458574
821,575,5,2,21,526,0.039923954372623575
822,575,5,0,0,529,0.0
823,575,5,2,108,525,0.2057142857142857
824,575,5,1,40,529,0.07561436672967864
825,575,5,1,2,526,0.0038022813688212928
826,575,5,3,16,518,0.03088803088803089
827,575,5,0,0,521,0.0
828,575,5,3,25,529,0.04725897920604915
829,575,5,1,2,516,0.003875968992248062
830,575,5,2,28,520,0.05384615384615385
831,575,5,3,11,524,0.02099236641221374
832,575,5,3,22,529,0.04158790170132325
833,575,5,1,4,525,0.007619047619047619
834,575,5,1,23,523,0.04397705544933078
835,575,5,1,11,526,0.02091254752851711
836,575,5,0,0,521,0.0
837,575,5,0,0,514,0.0
838,575,5,3,8,521,0.015355086372360844
839,575,5,2,85,519,0.16377649325626203
840,575,5,5,37,528,0.07007575757575757
841,575,5,0,0,515,0.0
842,575,5,2,39,526,0.0741444866920152
843,575,5,2,27,530,0.0509433962264151
844,575,5,1,61,520,0.11730769230769231
845,575,5,2,18,518,0.03474903474903475
846,575,5,5,45,517,0.08704061895551257
847,575,5,2,4,525,0.007619047619047619
848,575,5,2,31,525,0.05904761904761905
849,575,5,0,0,527,0.0
850,575,5,1,31,527,0.058823529411764705
851,575,5,3,44,516,0.08527131782945736
852,575,5,3,16,530,0.03018867924528302
853,575,5,0,0,517,0.0
854,575,5,2,8,524,0.015267175572519083
855,575,5,2,8,523,0.015296367112810707
856,575,5,3,21,527,0.03984819734345351
857,575,5,2,6,521,0.011516314779270634
858,575,5,2,8,522,0.01532567049808429
859,575,5,3,16,527,0.030360531309297913
860,575,5,3,21,527,0.03984819734345351
861,575,5,1,17,530,0.03207547169811321
862,575,5,2,7,522,0.013409961685823755
863,575,5,2,12,524,0.022900763358778626
864,575,5,2,12,521,0.023032629558541268
865,575,5,4,19,521,0.036468330134357005
866,575,5,1,36,522,0.06896551724137931
867,575,5,1,2,518,0.003861003861003861
868,575,5,2,41,511,0.08023483365949119
869,575,5,3,13,524,0.02480916030534351
870,575,5,1,2,522,0.0038314176245210726
871,575,5,2,55,522,0.1053639846743295
872,575,5,1,19,522,0.03639846743295019
873,575,5,2,9,522,0.017241379310344827
874,575,5,3,29,516,0.0562015503875969
875,575,5,3,23,529,0.043478260869565216
876,575,5,1,40,523,0.07648183556405354
877,575,5,4,20,532,0.03759398496240601
878,575,5,2,63,517,0.1218568665377176
879,575,5,2,46,521,0.08829174664107485
880,575,5,1,3,523,0.0057361376673040155
881,575,5,4,30,517,0.058027079303675046
882,575,5,1,7,527,0.013282732447817837
883,575,5,2,6,519,0.011560693641618497
884,575,5,2,8,521,0.015355086372360844
885,575,5,2,10,524,0.019083969465648856
886,575,5,1,4,519,0.007707129094412331
887,575,5,3,22,538,0.040892193308550186
888,575,5,2,33,527,0.06261859582542695
889,575,5,0,0,522,0.0
890,575,5,1,69,517,0.13346228239845262
891,575,5,1,5,527,0.009487666034155597
892,575,5,1,8,524,0.015267175572519083
893,575,5,3,58,523,0.11089866156787763
894,575,5,2,44,524,0.08396946564885496
895,575,5,1,9,527,0.017077798861480076
896,575,5,5,26,524,0.04961832061068702
897,575,5,4,41,529,0.07750472589792061
898,575,5,2,8,523,0.015296367112810707
899,575,5,0,0,526,0.0
900,575,5,2,15,522,0.028735632183908046
901,575,5,1,8,523,0.015296367112810707
902,575,5,0,0,523,0.0
903,575,5,3,13,519,0.025048169556840076
904,575,5,1,2,521,0.003838771593090211
905,575,5,3,29,527,0.05502846299810247
906,575,5,3,22,521,0.04222648752399232
907,575,5,4,31,526,0.058935361216730035
908,575,5,0,0,521,0.0
909,575,5,2,31,525,0.05904761904761905
910,575,5,2,50,528,0.0946969696969697
911,575,5,1,9,526,0.017110266159695818
912,575,5,0,0,521,0.0
913,575,5,2,11,516,0.02131782945736434
914,575,5,3,54,521,0.1036468330134357
915,575,5,3,18,519,0.03468208092485549
916,575,5,2,20,517,0.03868471953578337
917,575,5,2,44,520,0.08461538461538462
918,575,5,0,0,521,0.0
919,575,5,1,50,517,0.09671179883945841
920,575,5,2,10,531,0.018832391713747645
921,575,5,1,3,522,0.005747126436781609
922,575,5,1,16,524,0.030534351145038167
923,575,5,2,8,518,0.015444015444015444
924,575,5,2,13,523,0.0248565965583174
925,575,5,2,53,516,0.10271317829457365
926,575,5,1,9,521,0.01727447216890595
927,575,5,4,12,525,0.022857142857142857
928,575,5,1,27,521,0.05182341650671785
929,575,5,3,90,520,0.17307692307692307
930,575,5,2,13,518,0.025096525096525095
931,575,5,4,24,519,0.046242774566473986
932,575,5,2,47,531,0.08851224105461393
933,575,5,1,51,531,0.096045197740113
934,575,5,2,9,525,0.017142857142857144
935,575,5,1,39,521,0.07485604606525911
936,575,5,2,7,516,0.013565891472868217
937,575,5,3,13,528,0.02462121212121212
938,575,5,2,25,520,0.04807692307692308
939,575,5,3,45,519,0.08670520231213873
940,575,5,3,16,523,0.030592734225621414
941,575,5,4,29,521,0.05566218809980806
942,575,5,3,26,518,0.05019305019305019
943,575,5,3,52,520,0.1
944,575,5,2,8,520,0.015384615384615385
945,575,5,3,28,526,0.053231939163498096
946,575,5,1,26,526,0.049429657794676805
947,575,5,0,0,520,0.0
948,575,5,1,71,526,0.13498098859315588
949,575,5,1,3,522,0.005747126436781609
950,575,5,2,9,518,0.017374517374517374
951,575,5,2,20,525,0.0380952380952381
952,575,5,2,38,524,0.07251908396946564
953,575,5,3,14,522,0.02681992337164751
954,575,5,1,22,518,0.04247104247104247
955,575,5,3,21,521,0.04030710172744722
956,575,5,0,0,526,0.0
957,575,5,2,41,521,0.07869481765834933
958,575,5,2,74,521,0.1420345489443378
959,575,5,2,15,514,0.029182879377431907
960,575,5,3,14,525,0.02666666666666667
961,575,5,4,34,526,0.06463878326996197
962,575,5,0,0,520,0.0
963,575,5,1,26,520,0.05
964,575,5,1,5,519,0.009633911368015413
965,575,5,4,13,520,0.025
966,575,5,2,47,532,0.08834586466165413
967,575,5,1,3,524,0.0057251908396946565
968,575,5,1,24,522,0.04597701149425287
969,575,5,1,25,527,0.04743833017077799
970,575,5,2,13,521,0.02495201535508637
971,575,5,2,41,517,0.07930367504835589
972,575,5,2,18,524,0.03435114503816794
973,575,5,1,85,521,0.16314779270633398
974,575,5,4,30,519,0.057803468208092484
975,575,5,1,36,517,0.06963249516441006
976,575,5,2,20,531,0.03766478342749529
977,575,5,1,40,527,0.07590132827324478
978,575,5,1,5,524,0.009541984732824428
979,575,5,3,18,526,0.034220532319391636
980,575,5,3,20,525,0.0380952380952381
981,575,5,3,88,525,0.1676190476190476
982,575,5,1,5,515,0.009708737864077669
983,575,5,1,16,523,0.030592734225621414
984,575,5,3,9,521,0.01727447216890595
985,575,5,4,24,523,0.045889101338432124
986,575,5,3,28,528,0.05303030303030303
987,575,5,2,19,527,0.036053130929791274
988,575,5,3,25,530,0.04716981132075472
989,575,5,2,24,524,0.04580152671755725
990,575,5,0,0,524,0.0
991,575,5,3,39,526,0.0741444866920152
992,575,5,3,19,529,0.035916824196597356
993,575,5,3,32,520,0.06153846153846154
994,575,5,1,14,515,0.027184466019417475
995,575,5,2,40,524,0.07633587786259542
996,575,5,0,0,521,0.0
997,575,5,0,0,516,0.0
998,575,5,3,24,523,0.045889101338432124
999,575,5,0,0,512,0.0
