,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
699,225,5,1,14,209,0.06698564593301436
700,225,5,1,16,203,0.07881773399014778
701,225,5,2,25,204,0.12254901960784313
702,225,5,2,21,203,0.10344827586206896
703,225,5,1,37,203,0.18226600985221675
704,225,5,1,35,205,0.17073170731707318
705,225,5,1,10,204,0.049019607843137254
706,225,5,1,4,201,0.01990049751243781
707,225,5,1,15,210,0.07142857142857142
708,225,5,0,0,207,0.0
709,225,5,1,27,202,0.13366336633663367
710,225,5,1,2,208,0.009615384615384616
711,225,5,2,24,205,0.11707317073170732
712,225,5,2,16,207,0.07729468599033816
713,225,5,1,2,198,0.010101010101010102
714,225,5,3,32,211,0.15165876777251186
715,225,5,2,4,208,0.019230769230769232
716,225,5,0,0,210,0.0
717,225,5,2,19,203,0.09359605911330049
718,225,5,0,0,210,0.0
719,225,5,1,6,205,0.02926829268292683
720,225,5,1,2,208,0.009615384615384616
721,225,5,2,10,205,0.04878048780487805
722,225,5,0,0,203,0.0
723,225,5,0,0,202,0.0
724,225,5,2,33,201,0.16417910447761194
725,225,5,2,8,200,0.04
726,225,5,2,12,205,0.05853658536585366
727,225,5,0,0,209,0.0
728,225,5,2,13,201,0.06467661691542288
729,225,5,0,0,205,0.0
730,225,5,1,14,204,0.06862745098039216
731,225,5,1,2,206,0.009708737864077669
732,225,5,2,15,202,0.07425742574257425
733,225,5,1,6,202,0.0297029702970297
734,225,5,1,6,202,0.0297029702970297
735,225,5,1,45,205,0.21951219512195122
736,225,5,3,26,203,0.12807881773399016
737,225,5,1,14,203,0.06896551724137931
738,225,5,0,0,207,0.0
739,225,5,1,2,203,0.009852216748768473
740,225,5,3,11,202,0.054455445544554455
741,225,5,0,0,205,0.0
742,225,5,2,9,206,0.043689320388349516
743,225,5,2,22,205,0.1073170731707317
744,225,5,2,29,209,0.13875598086124402
745,225,5,3,31,205,0.15121951219512195
746,225,5,2,13,206,0.06310679611650485
747,225,5,1,6,205,0.02926829268292683
748,225,5,0,0,212,0.0
749,225,5,1,13,206,0.06310679611650485
750,225,5,1,7,202,0.034653465346534656
751,225,5,2,7,209,0.03349282296650718
752,225,5,2,15,208,0.07211538461538461
753,225,5,1,27,204,0.1323529411764706
754,225,5,1,13,212,0.06132075471698113
755,225,5,1,2,200,0.01
756,225,5,2,5,213,0.023474178403755867
757,225,5,2,16,205,0.07804878048780488
758,225,5,2,7,203,0.034482758620689655
759,225,5,1,2,201,0.009950248756218905
760,225,5,3,13,209,0.06220095693779904
761,225,5,2,6,201,0.029850746268656716
762,225,5,3,40,205,0.1951219512195122
763,225,5,1,3,206,0.014563106796116505
764,225,5,1,37,202,0.18316831683168316
765,225,5,2,48,209,0.22966507177033493
766,225,5,2,7,207,0.033816425120772944
767,225,5,1,23,204,0.11274509803921569
768,225,5,2,10,206,0.04854368932038835
769,225,5,1,4,205,0.01951219512195122
770,225,5,2,30,209,0.14354066985645933
771,225,5,2,11,208,0.052884615384615384
772,225,5,0,0,201,0.0
773,225,5,1,18,204,0.08823529411764706
774,225,5,0,0,203,0.0
775,225,5,1,4,204,0.0196078431372549
776,225,5,0,0,200,0.0
777,225,5,1,7,208,0.03365384615384615
778,225,5,1,11,208,0.052884615384615384
779,225,5,1,27,210,0.12857142857142856
780,225,5,2,5,206,0.024271844660194174
781,225,5,1,2,204,0.00980392156862745
782,225,5,1,28,206,0.13592233009708737
783,225,5,1,3,208,0.014423076923076924
784,225,5,3,8,201,0.03980099502487562
785,225,5,1,12,206,0.05825242718446602
786,225,5,2,14,203,0.06896551724137931
787,225,5,1,3,204,0.014705882352941176
788,225,5,2,43,206,0.2087378640776699
789,225,5,1,5,203,0.024630541871921183
790,225,5,2,8,209,0.03827751196172249
791,225,5,3,12,204,0.058823529411764705
792,225,5,1,2,201,0.009950248756218905
793,225,5,1,4,206,0.019417475728155338
794,225,5,3,9,209,0.0430622009569378
795,225,5,1,2,207,0.00966183574879227
796,225,5,2,16,210,0.0761904761904762
797,225,5,1,28,202,0.13861386138613863
798,225,5,2,19,210,0.09047619047619047
799,225,5,1,2,211,0.009478672985781991
800,225,5,3,32,202,0.15841584158415842
801,225,5,2,36,203,0.17733990147783252
802,225,5,2,15,205,0.07317073170731707
803,225,5,2,8,205,0.03902439024390244
804,225,5,0,0,211,0.0
805,225,5,3,13,202,0.06435643564356436
806,225,5,1,3,205,0.014634146341463415
807,225,5,1,4,207,0.01932367149758454
808,225,5,2,7,207,0.033816425120772944
809,225,5,3,15,206,0.07281553398058252
810,225,5,1,25,211,0.11848341232227488
811,225,5,1,4,204,0.0196078431372549
812,225,5,1,2,204,0.00980392156862745
813,225,5,3,16,200,0.08
814,225,5,0,0,205,0.0
815,225,5,2,6,203,0.029556650246305417
816,225,5,2,11,206,0.05339805825242718
817,225,5,1,11,205,0.05365853658536585
818,225,5,0,0,207,0.0
819,225,5,3,9,206,0.043689320388349516
820,225,5,1,4,207,0.01932367149758454
821,225,5,1,40,206,0.1941747572815534
822,225,5,2,12,205,0.05853658536585366
823,225,5,2,41,202,0.20297029702970298
824,225,5,0,0,201,0.0
825,225,5,2,6,208,0.028846153846153848
826,225,5,0,0,205,0.0
827,225,5,2,15,201,0.07462686567164178
828,225,5,1,17,201,0.0845771144278607
829,225,5,1,4,208,0.019230769230769232
830,225,5,2,5,205,0.024390243902439025
831,225,5,2,10,203,0.04926108374384237
832,225,5,1,38,208,0.18269230769230768
833,225,5,2,14,202,0.06930693069306931
834,225,5,2,37,200,0.185
835,225,5,2,10,210,0.047619047619047616
836,225,5,3,24,206,0.11650485436893204
837,225,5,2,7,211,0.03317535545023697
838,225,5,3,33,210,0.15714285714285714
839,225,5,2,8,201,0.03980099502487562
840,225,5,2,22,206,0.10679611650485436
841,225,5,2,17,204,0.08333333333333333
842,225,5,2,12,206,0.05825242718446602
843,225,5,1,3,208,0.014423076923076924
844,225,5,2,39,203,0.1921182266009852
845,225,5,3,27,200,0.135
846,225,5,1,10,207,0.04830917874396135
847,225,5,2,13,206,0.06310679611650485
848,225,5,2,11,203,0.054187192118226604
849,225,5,3,17,203,0.08374384236453201
850,225,5,2,21,200,0.105
851,225,5,2,7,207,0.033816425120772944
852,225,5,1,2,205,0.00975609756097561
853,225,5,2,17,206,0.0825242718446602
854,225,5,3,31,206,0.15048543689320387
855,225,5,0,0,204,0.0
856,225,5,4,29,203,0.14285714285714285
857,225,5,0,0,208,0.0
858,225,5,2,6,206,0.02912621359223301
859,225,5,2,7,208,0.03365384615384615
860,225,5,2,12,207,0.057971014492753624
861,225,5,0,0,203,0.0
862,225,5,4,11,204,0.05392156862745098
863,225,5,2,49,207,0.23671497584541062
864,225,5,2,9,199,0.04522613065326633
865,225,5,1,10,209,0.04784688995215311
866,225,5,1,3,204,0.014705882352941176
867,225,5,1,5,202,0.024752475247524754
868,225,5,2,16,202,0.07920792079207921
869,225,5,2,8,208,0.038461538461538464
870,225,5,3,18,205,0.08780487804878048
871,225,5,1,48,207,0.2318840579710145
872,225,5,2,16,203,0.07881773399014778
873,225,5,1,7,205,0.03414634146341464
874,225,5,2,22,208,0.10576923076923077
875,225,5,3,18,210,0.08571428571428572
876,225,5,2,13,201,0.06467661691542288
877,225,5,2,14,204,0.06862745098039216
878,225,5,2,17,204,0.08333333333333333
879,225,5,2,21,206,0.10194174757281553
880,225,5,1,2,205,0.00975609756097561
881,225,5,1,7,204,0.03431372549019608
882,225,5,2,15,206,0.07281553398058252
883,225,5,0,0,205,0.0
884,225,5,1,8,206,0.038834951456310676
885,225,5,2,32,202,0.15841584158415842
886,225,5,2,9,200,0.045
887,225,5,2,6,208,0.028846153846153848
888,225,5,0,0,203,0.0
889,225,5,2,14,205,0.06829268292682927
890,225,5,2,5,204,0.024509803921568627
891,225,5,1,12,205,0.05853658536585366
892,225,5,3,14,206,0.06796116504854369
893,225,5,0,0,205,0.0
894,225,5,1,11,205,0.05365853658536585
895,225,5,1,9,206,0.043689320388349516
896,225,5,1,26,201,0.12935323383084577
897,225,5,2,9,204,0.04411764705882353
898,225,5,1,2,204,0.00980392156862745
899,225,5,2,19,205,0.09268292682926829
900,225,5,1,5,205,0.024390243902439025
901,225,5,1,3,201,0.014925373134328358
902,225,5,1,5,206,0.024271844660194174
903,225,5,3,10,207,0.04830917874396135
904,225,5,1,34,200,0.17
905,225,5,1,10,202,0.04950495049504951
906,225,5,4,28,205,0.13658536585365855
907,225,5,1,5,204,0.024509803921568627
908,225,5,2,25,208,0.1201923076923077
909,225,5,1,6,207,0.028985507246376812
910,225,5,0,0,209,0.0
911,225,5,2,6,201,0.029850746268656716
912,225,5,4,19,204,0.09313725490196079
913,225,5,1,17,206,0.0825242718446602
914,225,5,0,0,202,0.0
915,225,5,2,26,207,0.12560386473429952
916,225,5,0,0,202,0.0
917,225,5,2,32,199,0.16080402010050251
918,225,5,3,13,207,0.06280193236714976
919,225,5,1,2,208,0.009615384615384616
920,225,5,2,5,206,0.024271844660194174
921,225,5,2,13,205,0.06341463414634146
922,225,5,2,8,204,0.0392156862745098
923,225,5,1,2,206,0.009708737864077669
924,225,5,1,4,208,0.019230769230769232
925,225,5,3,12,208,0.057692307692307696
926,225,5,4,16,202,0.07920792079207921
927,225,5,1,13,201,0.06467661691542288
928,225,5,1,5,203,0.024630541871921183
929,225,5,2,15,208,0.07211538461538461
930,225,5,1,4,203,0.019704433497536946
931,225,5,2,7,204,0.03431372549019608
932,225,5,1,6,199,0.03015075376884422
933,225,5,2,5,205,0.024390243902439025
934,225,5,1,10,207,0.04830917874396135
935,225,5,4,20,206,0.0970873786407767
936,225,5,2,22,202,0.10891089108910891
937,225,5,3,31,210,0.14761904761904762
938,225,5,3,9,199,0.04522613065326633
939,225,5,2,9,206,0.043689320388349516
940,225,5,2,12,202,0.0594059405940594
941,225,5,0,0,203,0.0
942,225,5,1,2,202,0.009900990099009901
943,225,5,2,10,207,0.04830917874396135
944,225,5,1,4,202,0.019801980198019802
945,225,5,0,0,201,0.0
946,225,5,1,2,208,0.009615384615384616
947,225,5,1,11,213,0.051643192488262914
948,225,5,1,3,207,0.014492753623188406
949,225,5,0,0,203,0.0
950,225,5,3,20,208,0.09615384615384616
951,225,5,2,8,203,0.03940886699507389
952,225,5,1,4,206,0.019417475728155338
953,225,5,2,34,206,0.1650485436893204
954,225,5,2,6,205,0.02926829268292683
955,225,5,1,32,207,0.15458937198067632
956,225,5,1,2,207,0.00966183574879227
957,225,5,1,4,204,0.0196078431372549
958,225,5,3,21,207,0.10144927536231885
959,225,5,2,16,200,0.08
960,225,5,0,0,205,0.0
961,225,5,1,8,202,0.039603960396039604
962,225,5,3,21,205,0.1024390243902439
963,225,5,2,7,205,0.03414634146341464
964,225,5,1,5,205,0.024390243902439025
965,225,5,5,15,204,0.07352941176470588
966,225,5,0,0,208,0.0
967,225,5,2,10,206,0.04854368932038835
968,225,5,1,10,203,0.04926108374384237
969,225,5,1,35,206,0.16990291262135923
970,225,5,2,9,209,0.0430622009569378
971,225,5,2,7,203,0.034482758620689655
972,225,5,1,2,202,0.009900990099009901
973,225,5,1,5,203,0.024630541871921183
974,225,5,1,21,201,0.1044776119402985
975,225,5,2,24,203,0.11822660098522167
976,225,5,2,24,203,0.11822660098522167
977,225,5,1,3,209,0.014354066985645933
978,225,5,1,5,202,0.024752475247524754
979,225,5,3,10,203,0.04926108374384237
980,225,5,2,17,205,0.08292682926829269
981,225,5,3,31,208,0.14903846153846154
982,225,5,2,6,205,0.02926829268292683
983,225,5,1,3,204,0.014705882352941176
984,225,5,1,4,211,0.018957345971563982
985,225,5,3,13,200,0.065
986,225,5,1,17,208,0.08173076923076923
987,225,5,2,28,207,0.13526570048309178
988,225,5,2,17,202,0.08415841584158416
989,225,5,0,0,207,0.0
990,225,5,2,33,208,0.15865384615384615
991,225,5,1,4,202,0.019801980198019802
992,225,5,1,15,206,0.07281553398058252
993,225,5,1,3,200,0.015
994,225,5,0,0,206,0.0
995,225,5,3,10,206,0.04854368932038835
996,225,5,2,20,204,0.09803921568627451
997,225,5,2,25,203,0.12315270935960591
998,225,5,1,32,201,0.15920398009950248
999,225,5,0,0,204,0.0
