,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
734,37877,5,30,0.0008711054327942159
735,37877,5,110,0.0031940532535787913
736,37877,5,95,0.0027585005371816834
737,37877,5,8,0.00023229478207845757
738,37877,5,82,0.00238102151630419
739,37877,5,32,0.0009291791283138303
740,37877,5,18,0.0005226632596765296
741,37877,5,58,0.0016841371700688174
742,37877,5,20,0.000580736955196144
743,37877,5,2,5.807369551961439e-05
744,37877,5,29,0.0008420685850344087
745,37877,5,17,0.0004936264119167224
746,37877,5,25,0.0007259211939951799
747,37877,5,2,5.807369551961439e-05
748,37877,5,93,0.0027041172365666433
749,37877,5,39,0.0011339846475924634
750,37877,5,141,0.0040997906489881365
751,37877,5,56,0.0016282856478250756
752,37877,5,32,0.0009304489416143289
753,37877,5,10,0.0002907652942544778
754,37877,5,25,0.0007269132356361945
755,37877,5,29,0.0008432193533379856
756,37877,5,31,0.0009013724121888811
757,37877,5,23,0.0006687601767852989
758,37877,5,15,0.0004361479413817167
759,37877,5,50,0.001453826471272389
760,37877,5,37,0.0010758315887415678
761,37877,5,12,0.0003489183531053733
762,37877,5,5,0.0001453826471272389
763,37877,5,2,5.8153058850895555e-05
764,37877,5,26,0.0007544322897019992
765,37877,5,135,0.003917244581144996
766,37877,5,7,0.0002031163856889998
767,37877,5,129,0.0037431448219829963
768,37877,5,58,0.0016829643385659983
769,37877,5,105,0.003046745785334997
770,37877,5,16,0.0004642660244319995
771,37877,5,29,0.0008414821692829991
772,37877,5,11,0.0003191828917969997
773,37877,5,3,8.704987958099991e-05
774,37877,5,146,0.0042448030236953045
775,37877,5,65,0.0018898095653437999
776,37877,5,50,0.0014536996656490768
777,37877,5,14,0.0004070359063817415
778,37877,5,3,8.722197993894462e-05
779,37877,5,2,5.8147986625963075e-05
780,37877,5,22,0.0006396278528855939
781,37877,5,9,0.00026166593981683385
782,37877,5,6,0.00017444395987788923
783,37877,5,36,0.0010443864229765013
784,37877,5,54,0.001566579634464752
785,37877,5,50,0.001450536698578474
786,37877,5,89,0.0025819553234696837
787,37877,5,10,0.0002901073397156948
788,37877,5,64,0.0018566869741804468
789,37877,5,18,0.0005221932114882506
790,37877,5,3,8.703220191470844e-05
791,37877,5,44,0.0012764722947490573
792,37877,5,2,5.802146794313896e-05
793,37877,5,49,0.0014272398928113713
794,37877,5,104,0.0030292438541302574
795,37877,5,29,0.0008446929977863219
796,37877,5,18,0.0005242922055225446
797,37877,5,4,0.0001165093790050099
798,37877,5,66,0.0019247032749117844
799,37877,5,40,0.0011664868332798694
800,37877,5,20,0.0005832434166399347
801,37877,5,7,0.00020413519582397713
802,37877,5,4,0.00011664868332798694
803,37877,5,2,5.832434166399347e-05
804,37877,5,2,5.832434166399347e-05
805,37877,5,127,0.003694867915745374
806,37877,5,34,0.000989177237286163
807,37877,5,43,0.0012510182706854417
808,37877,5,21,0.0006109624112649832
809,37877,5,27,0.0007855231001978355
810,37877,5,3,8.728034446642616e-05
811,37877,5,6,0.00017456068893285232
812,37877,5,112,0.003256381927080305
813,37877,5,69,0.0020061638657905448
814,37877,5,34,0.0009885445135779495
815,37877,5,80,0.002325987090771646
816,37877,5,47,0.001366517415828342
817,37877,5,16,0.00046519741815432924
818,37877,5,4,0.00011629935453858231
819,37877,5,65,0.0018909090909090909
820,37877,5,63,0.0018327272727272728
821,37877,5,16,0.00046545454545454543
822,37877,5,49,0.0014254545454545455
823,37877,5,33,0.00096
824,37877,5,20,0.0005818181818181818
825,37877,5,17,0.0004945454545454545
826,37877,5,35,0.0010181818181818183
827,37877,5,30,0.0008727272727272727
828,37877,5,16,0.00046545454545454543
829,37877,5,3,8.727272727272727e-05
830,37877,5,2,5.818181818181818e-05
831,37877,5,4,0.00011636363636363636
832,37877,5,75,0.0021780165529258024
833,37877,5,44,0.0012777697110498039
834,37877,5,36,0.0010454479454043851
835,37877,5,8,0.0002323217656454189
836,37877,5,24,0.0006969652969362567
837,37877,5,18,0.0005227239727021926
838,37877,5,83,0.002410338318571221
839,37877,5,17,0.0004936837519965152
840,37877,5,21,0.0006098446348192247
841,37877,5,3,8.712066211703209e-05
842,37877,5,8,0.0002323217656454189
843,37877,5,14,0.00040656308987948306
844,37877,5,55,0.001598790732827534
845,37877,5,73,0.002122031336298363
846,37877,5,66,0.001918548879393041
847,37877,5,5,0.00014534461207523037
848,37877,5,19,0.0005523095258858754
849,37877,5,52,0.0015115839655823959
850,37877,5,4,0.0001162756896601843
851,37877,5,2,5.813784483009215e-05
852,37877,5,3,8.720676724513822e-05
853,37877,5,57,0.0016571694383067798
854,37877,5,34,0.000988487033375974
855,37877,5,17,0.000494243516687987
856,37877,5,52,0.0015118036981044307
857,37877,5,9,0.0002616583323642284
858,37877,5,33,0.0009594138853355041
859,37877,5,11,0.00031980462844516806
860,37877,5,68,0.001976974066751948
861,37877,5,47,0.0013666366200459422
862,37877,5,111,0.003227588613299991
863,37877,5,34,0.0009886307464162135
864,37877,5,21,0.0006106248727864848
865,37877,5,17,0.0004943153732081067
866,37877,5,25,0.000726934372364863
867,37877,5,21,0.0006106248727864848
868,37877,5,2,5.8154749789189035e-05
869,37877,5,17,0.0004943153732081067
870,37877,5,2,5.8154749789189035e-05
871,37877,5,2,5.8154749789189035e-05
872,37877,5,110,0.0031967451322290033
873,37877,5,68,0.001976169718105202
874,37877,5,37,0.001075268817204301
875,37877,5,17,0.0004940424295263005
876,37877,5,17,0.0004940424295263005
877,37877,5,54,0.0015693112467306015
878,37877,5,40,0.0011624527753560012
879,37877,5,8,0.00023249055507120023
880,37877,5,7,0.0002034292356873002
881,37877,5,5,0.00014530659691950015
882,37877,5,129,0.003745535843906971
883,37877,5,108,0.003135797450712813
884,37877,5,65,0.0018872855027438227
885,37877,5,50,0.0014517580790337097
886,37877,5,27,0.0007839493626782033
887,37877,5,14,0.00040649226212943876
888,37877,5,24,0.0006968438779361807
889,37877,5,6,0.00017421096948404518
890,37877,5,174,0.005050358459350419
891,37877,5,81,0.0023510289379734713
892,37877,5,33,0.0009578266043595623
893,37877,5,29,0.0008417264098917365
894,37877,5,47,0.0013641772849969523
895,37877,5,41,0.0011900269932952137
896,37877,5,3,8.70751458508693e-05
897,37877,5,3,8.70751458508693e-05
898,37877,5,32,0.0009298000929800093
899,37877,5,40,0.0011622501162250117
900,37877,5,164,0.004765225476522548
901,37877,5,59,0.0017143189214318922
902,37877,5,8,0.00023245002324500232
903,37877,5,46,0.0013365876336587635
904,37877,5,7,0.00020339377033937704
905,37877,5,10,0.0002905625290562529
906,37877,5,5,0.00014528126452812646
907,37877,5,15,0.00043584379358437936
908,37877,5,11,0.0003196187819618782
909,37877,5,40,0.0011609345523146133
910,37877,5,50,0.0014511681903932665
911,37877,5,36,0.001044841097083152
912,37877,5,4,0.00011609345523146132
913,37877,5,27,0.0007836308228123639
914,37877,5,3,8.7070091423596e-05
915,37877,5,29,0.0008416775504280946
916,37877,5,31,0.0008997242780438252
917,37877,5,41,0.0011899579161224786
918,37877,5,2,5.804672761573066e-05
919,37877,5,14,0.00040632709331011463
920,37877,5,2,5.804672761573066e-05
921,37877,5,3,8.7070091423596e-05
922,37877,5,90,0.0026116479498563593
923,37877,5,30,0.0008705493166187865
924,37877,5,45,0.0013058239749281796
925,37877,5,89,0.0025826296393024
926,37877,5,65,0.0018861901860073706
927,37877,5,83,0.0024085197759786425
928,37877,5,11,0.00031920141609355503
929,37877,5,46,0.0013348422854821392
930,37877,5,5,0.00014509155276979773
