,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
761,3325,7,170,0.05445227418321589
762,3325,7,5,0.0016015374759769379
763,3325,7,40,0.012812299807815503
764,3325,7,30,0.009609224855861628
765,3325,7,26,0.008327994875080076
766,3325,7,5,0.0016015374759769379
767,3325,7,29,0.009277031349968011
768,3325,7,14,0.004478566858605247
769,3325,7,11,0.0035188739603326936
770,3325,7,274,0.08765195137555983
771,3325,7,5,0.001599488163787588
772,3325,7,46,0.01471529110684581
773,3325,7,2,0.0006397952655150352
774,3325,7,2,0.0006397952655150352
775,3325,7,12,0.003838771593090211
776,3325,7,2,0.0006397952655150352
777,3325,7,120,0.038180082723512566
778,3325,7,123,0.03913458479160038
779,3325,7,12,0.003818008272351257
780,3325,7,9,0.0028635062042634426
781,3325,7,7,0.0022271714922048997
782,3325,7,163,0.05191082802547771
783,3325,7,4,0.0012738853503184713
784,3325,7,8,0.0025477707006369425
785,3325,7,141,0.04490445859872611
786,3325,7,16,0.005095541401273885
787,3325,7,19,0.006050955414012739
788,3325,7,12,0.003821656050955414
789,3325,7,3,0.0009554140127388535
790,3325,7,8,0.0025477707006369425
791,3325,7,59,0.018940609951845908
792,3325,7,159,0.051043338683788124
793,3325,7,84,0.02696629213483146
794,3325,7,11,0.003531300160513644
795,3325,7,34,0.010914927768860353
796,3325,7,33,0.01059390048154093
797,3325,7,3,0.0009630818619582664
798,3325,7,18,0.005758157389635317
799,3325,7,289,0.09245041586692258
800,3325,7,12,0.003838771593090211
801,3325,7,7,0.0022392834293026233
802,3325,7,36,0.011516314779270634
803,3325,7,6,0.0019193857965451055
804,3325,7,3,0.0009596928982725527
805,3325,7,4,0.0012795905310300703
806,3325,7,5,0.001599488163787588
807,3325,7,87,0.027884615384615386
808,3325,7,4,0.001282051282051282
809,3325,7,39,0.0125
810,3325,7,52,0.016666666666666666
811,3325,7,8,0.002564102564102564
812,3325,7,3,0.0009615384615384616
813,3325,7,3,0.0009615384615384616
814,3325,7,6,0.0019230769230769232
815,3325,7,9,0.0028846153846153848
816,3325,7,15,0.004807692307692308
817,3325,7,50,0.01599488163787588
818,3325,7,153,0.04894433781190019
819,3325,7,22,0.007037747920665387
820,3325,7,9,0.0028790786948176585
821,3325,7,4,0.0012795905310300703
822,3325,7,15,0.0047984644913627635
823,3325,7,18,0.005758157389635317
824,3325,7,4,0.0012795905310300703
825,3325,7,6,0.0019193857965451055
826,3325,7,94,0.03004154682007031
827,3325,7,166,0.0530520933205497
828,3325,7,28,0.008948545861297539
829,3325,7,17,0.005433045701502077
830,3325,7,15,0.004793863854266539
831,3325,7,10,0.0031959092361776927
832,3325,7,12,0.003835091083413231
833,3325,7,4,0.001278363694471077
834,3325,7,7,0.0022371364653243847
835,3325,7,53,0.016868236791852325
836,3325,7,50,0.015913430935709738
837,3325,7,70,0.022278803309993635
838,3325,7,16,0.005092297899427116
839,3325,7,11,0.003500954805856143
840,3325,7,10,0.003182686187141948
841,3325,7,14,0.004455760661998727
842,3325,7,3,0.0009548058561425843
843,3325,7,4,0.001273074474856779
844,3325,7,45,0.01431297709923664
845,3325,7,111,0.035305343511450385
846,3325,7,24,0.007633587786259542
847,3325,7,67,0.021310432569974554
848,3325,7,33,0.01049618320610687
849,3325,7,8,0.002544529262086514
850,3325,7,22,0.006997455470737914
851,3325,7,14,0.004452926208651399
852,3325,7,83,0.026568501920614596
853,3325,7,147,0.0470550576184379
854,3325,7,7,0.002240717029449424
855,3325,7,8,0.002560819462227913
856,3325,7,18,0.005761843790012804
857,3325,7,8,0.002560819462227913
858,3325,7,12,0.0038412291933418692
859,3325,7,3,0.0009603072983354673
860,3325,7,18,0.005761843790012804
861,3325,7,5,0.0016005121638924455
862,3325,7,5,0.0016005121638924455
863,3325,7,3,0.0009603072983354673
