,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
751,11223,7,13,0.0012311771948101146
752,11223,7,16,0.0015152950089970642
753,11223,7,30,0.002841178141869495
754,11223,7,12,0.0011364712567477982
755,11223,7,12,0.0011364712567477982
756,11223,7,10,0.000947059380623165
757,11223,7,13,0.0012311771948101146
758,11223,7,5,0.0004735296903115825
759,11223,7,10,0.000947059380623165
760,11223,7,399,0.03775906122835242
761,11223,7,50,0.004731711933377496
762,11223,7,47,0.004447809217374846
763,11223,7,252,0.02384782814422258
764,11223,7,4,0.0003785369546701997
765,11223,7,94,0.008895618434749692
766,11223,7,49,0.004637077694709946
767,11223,7,16,0.0015141478186807987
768,11223,7,8,0.0007570739093403993
769,11223,7,17,0.0016087820573483487
770,11223,7,9,0.0008517081480079493
771,11223,7,15,0.0014195135800132489
772,11223,7,6,0.0005678054320052995
773,11223,7,2,0.00018926847733509984
774,11223,7,2,0.00018926847733509984
775,11223,7,2,0.0001897353192296746
776,11223,7,474,0.04496727065743288
777,11223,7,334,0.03168579831135566
778,11223,7,10,0.000948676596148373
779,11223,7,70,0.006640736173038611
780,11223,7,36,0.0034152357461341427
781,11223,7,19,0.0018024855326819087
782,11223,7,21,0.0019922208519115832
783,11223,7,25,0.0023716914903709327
784,11223,7,11,0.0010435442557632103
785,11223,7,6,0.0005692059576890238
786,11223,7,816,0.07724346838318819
787,11223,7,95,0.008992805755395683
788,11223,7,15,0.001419916698220371
789,11223,7,2,0.0001893222264293828
790,11223,7,16,0.0015145778114350624
791,11223,7,11,0.0010412722453616054
792,11223,7,44,0.0041650889814464215
793,11223,7,13,0.0012305944717909882
794,11223,7,8,0.0007572889057175312
795,11223,7,2,0.0001893222264293828
796,11223,7,2,0.0001893222264293828
797,11223,7,2,0.0001893222264293828
798,11223,7,2,0.0001893222264293828
799,11223,7,530,0.05023220547815373
800,11223,7,69,0.006539664486778504
801,11223,7,98,0.00928821912614918
802,11223,7,60,0.005686664771111743
803,11223,7,142,0.013458439958297791
804,11223,7,10,0.0009477774618519572
805,11223,7,33,0.0031276656241114587
806,11223,7,13,0.0012321107004075443
807,11223,7,22,0.002085110416074306
808,11223,7,56,0.00530755378637096
809,11223,7,9,0.0008529997156667614
810,11223,7,10,0.0009477774618519572
811,11223,7,286,0.027139874739039668
812,11223,7,517,0.049060542797494784
813,11223,7,227,0.021541089390776237
814,11223,7,21,0.0019927880053141013
815,11223,7,4,0.0003795786676788764
816,11223,7,4,0.0003795786676788764
817,11223,7,17,0.001613209337635225
818,11223,7,5,0.00047447333459859557
819,11223,7,184,0.017447373411720084
820,11223,7,664,0.062962260572729
821,11223,7,60,0.005689360895126114
822,11223,7,47,0.004456666034515456
823,11223,7,27,0.0025602124028067516
824,11223,7,7,0.0006637587710980466
825,11223,7,2,0.00018964536317087047
826,11223,7,656,0.06228636536270414
827,11223,7,59,0.005601974933535891
828,11223,7,68,0.006456513482719331
829,11223,7,41,0.003892897835169009
830,11223,7,75,0.007121154576528675
831,11223,7,96,0.009115077857956703
832,11223,7,7,0.000664641093809343
833,11223,7,2,0.00018989745537409798
834,11223,7,19,0.0018040258260539309
835,11223,7,21,0.0019939232814280288
836,11223,7,4,0.00037979491074819596
837,11223,7,13,0.0012343334599316368
838,11223,7,5,0.00047474363843524496
839,11223,7,11,0.001044436004557539
840,11223,7,403,0.03810154107970124
841,11223,7,156,0.014748983643755318
842,11223,7,278,0.026283445211307554
843,11223,7,24,0.0022690744067315875
844,11223,7,84,0.007941760423560556
845,11223,7,15,0.0014181715042072421
846,11223,7,68,0.006429044152406164
847,11223,7,326,0.030850761805621275
848,11223,7,71,0.006719030945396044
849,11223,7,274,0.025929781394908678
850,11223,7,98,0.009274155389419891
851,11223,7,35,0.0033121983533642473
852,11223,7,127,0.01201854831077884
853,11223,7,87,0.008233178764076842
854,11223,7,16,0.0015141478186807987
855,11223,7,15,0.0014195135800132489
856,11223,7,14,0.0013248793413456988
857,11223,7,31,0.0029336613986940476
858,11223,7,7,0.0006624396706728494
859,11223,7,4,0.0003785369546701997
860,11223,7,16,0.0015141478186807987
861,11223,7,4,0.0003785369546701997
862,11223,7,14,0.0013248793413456988
863,11223,7,4,0.0003785369546701997
864,11223,7,2,0.00018926847733509984
865,11223,7,2,0.00018926847733509984
866,11223,7,525,0.04963131026659104
867,11223,7,49,0.00463225562488183
868,11223,7,277,0.026186424654944224
869,11223,7,18,0.0017016449234259785
870,11223,7,44,0.004159576479485725
871,11223,7,45,0.004254112308564946
872,11223,7,5,0.00047267914539610514
873,11223,7,11,0.0010398941198714313
874,11223,7,118,0.01115522783134808
875,11223,7,12,0.0011344299489506524
876,11223,7,4,0.0003781433163168841
877,11223,7,2,0.00018907165815844205
878,11223,7,85,0.00803478589658758
879,11223,7,662,0.06257680310048208
880,11223,7,83,0.007845732110785519
881,11223,7,7,0.0006616882503072124
882,11223,7,15,0.0014179033935154551
883,11223,7,32,0.003024860572832971
884,11223,7,2,0.0001890537858020607
885,11223,7,34,0.003213914358635032
886,11223,7,53,0.005009925323754608
887,11223,7,26,0.002457699215426789
888,11223,7,4,0.0003781075716041214
889,11223,7,3,0.00028358067870309103
890,11223,7,616,0.05837202691177864
891,11223,7,43,0.0040746707097507814
892,11223,7,125,0.011844972993461576
893,11223,7,58,0.005496067468966171
894,11223,7,111,0.010518336018193878
895,11223,7,38,0.003600871790012319
896,11223,7,10,0.000947597839476926
897,11223,7,34,0.0032218326542215485
898,11223,7,30,0.002842793518430778
899,11223,7,3,0.0002842793518430778
900,11223,7,2,0.0001895195678953852
901,11223,7,6,0.0005685587036861556
902,11223,7,569,0.05386217341915941
903,11223,7,368,0.03483528966300644
904,11223,7,147,0.013915183642559637
905,11223,7,5,0.000473305566073457
906,11223,7,25,0.002366527830367285
907,11223,7,8,0.0007572889057175312
908,11223,7,13,0.0012305944717909882
909,11223,7,8,0.0007572889057175312
910,11223,7,5,0.000473305566073457
911,11223,7,9,0.0008519500189322226
912,11223,7,4,0.0003786444528587656
913,11223,7,2,0.0001893222264293828
914,11223,7,3,0.0002839833396440742
915,11223,7,216,0.020413949532180325
916,11223,7,790,0.07466213023343729
917,11223,7,96,0.00907286645874681
918,11223,7,3,0.0002835270768358378
919,11223,7,1008,0.09531914893617022
920,11223,7,49,0.004633569739952719
921,11223,7,24,0.0022695035460992908
922,11223,7,32,0.003026004728132388
923,11223,7,7,0.0006619385342789598
924,11223,7,5,0.00047281323877068556
925,11223,7,14,0.0013238770685579195
926,11223,7,4,0.0003782505910165485
927,11223,7,747,0.07051161034547858
928,11223,7,153,0.014442137058712478
929,11223,7,7,0.0006607513686992637
930,11223,7,12,0.0011327166320558807
931,11223,7,6,0.0005663583160279403
932,11223,7,50,0.0047196526335661695
933,11223,7,9,0.0008495374740419105
934,11223,7,30,0.0028317915801397016
935,11223,7,4,0.00037757221068529355
936,11223,7,7,0.0006607513686992637
937,11223,7,574,0.054314912944738836
938,11223,7,368,0.0348221044663134
939,11223,7,59,0.005582891748675246
940,11223,7,7,0.0006623769871309614
941,11223,7,32,0.003028009084027252
942,11223,7,7,0.0006623769871309614
943,11223,7,19,0.001797880393641181
944,11223,7,24,0.002271006813020439
945,11223,7,12,0.0011355034065102195
946,11223,7,2,0.00018925056775170325
947,11223,7,2,0.00018925056775170325
948,11223,7,401,0.03791245154580694
949,11223,7,517,0.04887964451167628
950,11223,7,6,0.0005672686016828969
951,11223,7,28,0.0026472534745201853
952,11223,7,11,0.0010399924364186443
953,11223,7,2,0.00018908953389429895
954,11223,7,8,0.0007563581355771958
955,11223,7,20,0.0018908953389429894
956,11223,7,37,0.0034981563770445307
957,11223,7,8,0.0007563581355771958
958,11223,7,10,0.0009454476694714947
959,11223,7,15,0.0014181715042072421
960,11223,7,3,0.00028363430084144843
961,11223,7,574,0.05446437043362748
962,11223,7,313,0.029699212448998955
963,11223,7,8,0.000759085302210836
964,11223,7,31,0.0029414555460669893
965,11223,7,10,0.0009488566277635449
966,11223,7,19,0.0018028275927507353
967,11223,7,8,0.000759085302210836
968,11223,7,10,0.0009488566277635449
969,11223,7,8,0.000759085302210836
970,11223,7,181,0.017193882397644154
971,11223,7,23,0.002184857984231025
972,11223,7,368,0.0349577277476964
973,11223,7,130,0.012349197302175359
974,11223,7,31,0.0029448085874418163
975,11223,7,141,0.013394129381590196
976,11223,7,42,0.003989740666856654
977,11223,7,26,0.0024698394604350717
978,11223,7,22,0.0020898641588296763
979,11223,7,33,0.003134796238244514
980,11223,7,5,0.0004749691270067446
981,11223,7,2,0.00018998765080269783
982,11223,7,161,0.015236112425475536
983,11223,7,434,0.04107125958171667
984,11223,7,39,0.003690735308034447
985,11223,7,64,0.006056591274723195
986,11223,7,200,0.018926847733509986
987,11223,7,26,0.002460490205356298
988,11223,7,39,0.003690735308034447
989,11223,7,42,0.003974638024037097
990,11223,7,13,0.001230245102678149
991,11223,7,6,0.0005678054320052995
992,11223,7,17,0.0016087820573483487
993,11223,7,3,0.00028390271600264974
994,11223,7,3,0.00028390271600264974
995,11223,7,11,0.001042061386888973
996,11223,7,129,0.012220538082607047
997,11223,7,386,0.0365668813944676
998,11223,7,8,0.0007578628268283441
999,11223,7,82,0.007768093974990527
1000,11223,7,59,0.005589238347859037
1001,11223,7,30,0.0028419856006062904
1002,11223,7,125,0.011841606669192876
1003,11223,7,55,0.005210306934444866
1004,11223,7,97,0.009189086775293672
1005,11223,7,4,0.00037893141341417203
1006,11223,7,12,0.0011367942402425162
1007,11223,7,6,0.0005683971201212581
1008,11223,7,3,0.00028419856006062905
1009,11223,7,243,0.022991768379222254
1010,11223,7,664,0.06282524363705176
1011,11223,7,24,0.0022707919386886176
1012,11223,7,14,0.0013246286309016937
1013,11223,7,36,0.0034061879080329264
1014,11223,7,14,0.0013246286309016937
1015,11223,7,11,0.0010407796385656163
1016,11223,7,12,0.0011353959693443088
1017,11223,7,19,0.0017977102847951557
1018,11223,7,15,0.001419244961680386
1019,11223,7,8,0.0007569306462295392
1020,11223,7,6,0.0005676979846721544
1021,11223,7,5,0.00047308165389346203
1022,11223,7,12,0.0011353959693443088
1023,11223,7,2,0.0001892326615573848
1024,11223,7,147,0.013940256045519203
1025,11223,7,698,0.06619250829777146
1026,11223,7,11,0.0010431484115694643
1027,11223,7,151,0.014319582740635372
1028,11223,7,55,0.005215742057847321
1029,11223,7,18,0.0017069701280227596
1030,11223,7,4,0.0003793266951161688
1031,11223,7,4,0.0003793266951161688
1032,11223,7,18,0.0017029328287606433
1033,11223,7,455,0.04304635761589404
1034,11223,7,211,0.019962157048249763
1035,11223,7,12,0.0011352885525070956
1036,11223,7,218,0.020624408703878903
1037,11223,7,181,0.017123935666982025
1038,11223,7,18,0.0017029328287606433
1039,11223,7,9,0.0008514664143803217
1040,11223,7,10,0.000946073793755913
1041,11223,7,21,0.001986754966887417
1042,11223,7,6,0.0005676442762535478
1043,11223,7,469,0.04434149569821311
1044,11223,7,346,0.032712489363713716
1045,11223,7,5,0.00047272383473574735
1046,11223,7,28,0.0026472534745201853
1047,11223,7,20,0.0018908953389429894
1048,11223,7,3,0.00028363430084144843
1049,11223,7,2,0.00018908953389429895
1050,11223,7,871,0.08224740321057601
1051,11223,7,27,0.0025495750708215297
1052,11223,7,85,0.008026440037771483
1053,11223,7,8,0.0007554296506137865
1054,11223,7,23,0.0021718602455146362
1055,11223,7,26,0.0024551463644948064
1056,11223,7,782,0.07400397463802404
1057,11223,7,143,0.013532696129459638
1058,11223,7,201,0.019021481972177533
1059,11223,7,7,0.0006624396706728494
1060,11223,7,2,0.00018926847733509984
1061,11223,7,14,0.0013248793413456988
1062,11223,7,4,0.0003785369546701997
1063,11223,7,2,0.00018926847733509984
1064,11223,7,2,0.00018926847733509984
1065,11223,7,885,0.08414947228297043
1066,11223,7,12,0.0011410097936673956
1067,11223,7,53,0.005039459922030997
1068,11223,7,43,0.004088618427308168
1069,11223,7,18,0.0017115146905010935
1070,11223,7,7,0.0006655890463059808
1071,11223,7,6,0.0005705048968336978
1072,11223,7,8,0.0007606731957782637
1073,11223,7,412,0.03890095363988292
1074,11223,7,246,0.023227268435464073
1075,11223,7,212,0.02001699556226985
1076,11223,7,93,0.008781040506090076
1077,11223,7,16,0.0015107166462090453
1078,11223,7,16,0.0015107166462090453
1079,11223,7,9,0.0008497781134925881
1080,11223,7,6,0.000566518742328392
1081,11223,7,13,0.0012274572750448495
1082,11223,7,3,0.000283259371164196
1083,11223,7,7,0.0006609385327164573
1084,11223,7,3,0.000283259371164196
1085,11223,7,25,0.0023734928320516472
1086,11223,7,658,0.06247033133959935
1087,11223,7,215,0.020412038355644167
1088,11223,7,19,0.0018038545523592518
1089,11223,7,5,0.00047469856641032946
1090,11223,7,21,0.0019937339789233835
1091,11223,7,20,0.0018987942656413178
1092,11223,7,6,0.0005696382796923954
1093,11223,7,23,0.0021836134054875156
1094,11223,7,8,0.0007595177062565271
1095,11223,7,11,0.0010443368461027249
1096,11223,7,7,0.0006645779929744612
1097,11223,7,141,0.01335986355884025
1098,11223,7,223,0.0211294296001516
1099,11223,7,358,0.03392078832670078
1100,11223,7,62,0.005874549933674436
1101,11223,7,113,0.010706841008148569
1102,11223,7,18,0.0017055144968732233
1103,11223,7,11,0.0010422588592003033
1104,11223,7,11,0.0010422588592003033
1105,11223,7,397,0.03751653751653752
1106,11223,7,174,0.016443016443016444
1107,11223,7,28,0.002646002646002646
1108,11223,7,56,0.005292005292005292
1109,11223,7,30,0.002835002835002835
1110,11223,7,18,0.001701001701001701
1111,11223,7,13,0.0012285012285012285
1112,11223,7,93,0.008788508788508788
1113,11223,7,107,0.01011151011151011
1114,11223,7,15,0.0014175014175014176
1115,11223,7,36,0.003402003402003402
1116,11223,7,22,0.002079002079002079
1117,11223,7,2,0.000189000189000189
1118,11223,7,11,0.0010395010395010396
1119,11223,7,3,0.0002835002835002835
1120,11223,7,2,0.000189000189000189
1121,11223,7,2,0.000189000189000189
1122,11223,7,365,0.03457094146618678
1123,11223,7,45,0.00426217086569426
1124,11223,7,58,0.005493464671339269
1125,11223,7,348,0.03296078802803561
1126,11223,7,18,0.0017048683462777042
1127,11223,7,58,0.005493464671339269
1128,11223,7,22,0.0020837279787838604
1129,11223,7,5,0.0004735745406326956
1130,11223,7,21,0.0019890130706573216
1131,11223,7,19,0.0017995832544042433
1132,11223,7,24,0.0022731577950369387
1133,11223,7,26,0.002462587611290017
1134,11223,7,7,0.0006630043568857738
1135,11223,7,33,0.003125591968175791
1136,11223,7,3,0.00028414472437961733
