,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
757,4988,7,3,0.0006391137622496804
758,4988,7,2,0.00042607584149978694
759,4988,7,4,0.0008521516829995739
760,4988,7,360,0.07662835249042145
761,4988,7,59,0.012558535547041293
762,4988,7,15,0.0031928480204342275
763,4988,7,7,0.001489995742869306
764,4988,7,14,0.002979991485738612
765,4988,7,6,0.001277139208173691
766,4988,7,3,0.0006385696040868455
767,4988,7,3,0.0006385696040868455
768,4988,7,6,0.001277139208173691
769,4988,7,227,0.048297872340425534
770,4988,7,29,0.006170212765957447
771,4988,7,75,0.015957446808510637
772,4988,7,2,0.000425531914893617
773,4988,7,11,0.002340425531914894
774,4988,7,6,0.001276595744680851
775,4988,7,3,0.0006382978723404255
776,4988,7,7,0.0014893617021276596
777,4988,7,5,0.0010638297872340426
778,4988,7,122,0.025990626331487004
779,4988,7,34,0.007243289305496378
780,4988,7,126,0.02684277801448658
781,4988,7,117,0.024925436727737536
782,4988,7,38,0.008095440988495952
783,4988,7,17,0.003621644652748189
784,4988,7,5,0.0010651896037494673
785,4988,7,71,0.015087122821929451
786,4988,7,288,0.06119847003824904
787,4988,7,60,0.012749681257968552
788,4988,7,14,0.0029749256268593286
789,4988,7,20,0.004249893752656183
790,4988,7,10,0.0021249468763280916
791,4988,7,9,0.0019124521886952825
792,4988,7,2,0.00042498937526561835
793,4988,7,5,0.0010624734381640458
794,4988,7,2,0.00042498937526561835
795,4988,7,356,0.07545570156846121
796,4988,7,54,0.011445527766002543
797,4988,7,13,0.002755404832556168
798,4988,7,22,0.0046629927935565915
799,4988,7,21,0.004451038575667656
800,4988,7,4,0.000847816871555744
801,4988,7,8,0.001695633743111488
802,4988,7,7,0.001483679525222552
803,4988,7,7,0.001483679525222552
804,4988,7,4,0.000847816871555744
805,4988,7,152,0.03243012588009388
806,4988,7,179,0.03819074034563687
807,4988,7,11,0.002346917004480478
808,4988,7,26,0.005547258374226584
809,4988,7,67,0.014294858118199274
810,4988,7,46,0.009814380200554727
811,4988,7,5,0.0010667804565820354
812,4988,7,2,0.0004267121826328142
813,4988,7,7,0.0014934926392148496
814,4988,7,4,0.0008534243652656284
815,4988,7,2,0.0004267121826328142
816,4988,7,2,0.0004267121826328142
817,4988,7,254,0.054285103654627055
818,4988,7,36,0.007693951699081001
819,4988,7,24,0.005129301132720667
820,4988,7,32,0.006839068176960889
821,4988,7,17,0.0036332549690104724
822,4988,7,9,0.0019234879247702502
823,4988,7,4,0.0008548835221201111
824,4988,7,9,0.0019234879247702502
825,4988,7,107,0.022868134216712972
826,4988,7,9,0.0019234879247702502
827,4988,7,4,0.0008548835221201111
828,4988,7,5,0.0010686044026501388
829,4988,7,5,0.0010686044026501388
830,4988,7,19,0.00405982905982906
831,4988,7,20,0.004273504273504274
832,4988,7,281,0.060042735042735045
833,4988,7,27,0.0057692307692307696
834,4988,7,7,0.0014957264957264958
835,4988,7,72,0.015384615384615385
836,4988,7,13,0.002777777777777778
837,4988,7,2,0.00042735042735042735
838,4988,7,25,0.005341880341880342
839,4988,7,5,0.0010683760683760685
840,4988,7,2,0.00042735042735042735
841,4988,7,2,0.00042735042735042735
842,4988,7,3,0.000641025641025641
843,4988,7,60,0.012815036309269542
844,4988,7,247,0.052755232806492955
845,4988,7,123,0.026270824434002565
846,4988,7,6,0.0012815036309269544
847,4988,7,17,0.003630926954293037
848,4988,7,24,0.0051260145237078175
849,4988,7,5,0.0010679196924391287
850,4988,7,32,0.006834686031610423
851,4988,7,2,0.00042716787697565144
852,4988,7,85,0.018100511073253833
853,4988,7,33,0.0070272572402044296
854,4988,7,91,0.019378194207836458
855,4988,7,177,0.037691652470187395
856,4988,7,8,0.0017035775127768314
857,4988,7,15,0.0031942078364565587
858,4988,7,13,0.002768313458262351
859,4988,7,2,0.00042589437819420784
860,4988,7,2,0.00042589437819420784
861,4988,7,245,0.052127659574468084
862,4988,7,29,0.006170212765957447
863,4988,7,39,0.008297872340425531
864,4988,7,14,0.0029787234042553193
865,4988,7,21,0.004468085106382979
866,4988,7,12,0.002553191489361702
867,4988,7,36,0.007659574468085106
868,4988,7,11,0.002340425531914894
869,4988,7,8,0.001702127659574468
870,4988,7,6,0.001276595744680851
871,4988,7,4,0.000851063829787234
872,4988,7,11,0.002340425531914894
873,4988,7,239,0.050851063829787234
874,4988,7,24,0.005106382978723404
875,4988,7,119,0.025319148936170214
876,4988,7,6,0.001276595744680851
877,4988,7,9,0.0019148936170212765
878,4988,7,15,0.0031914893617021275
879,4988,7,8,0.001702127659574468
880,4988,7,8,0.001702127659574468
881,4988,7,3,0.0006382978723404255
882,4988,7,253,0.053749734438070955
883,4988,7,13,0.0027618440620352665
884,4988,7,80,0.016995963458678563
885,4988,7,24,0.005098789037603569
886,4988,7,10,0.0021244954323348204
887,4988,7,8,0.0016995963458678563
888,4988,7,10,0.0021244954323348204
889,4988,7,11,0.0023369449755683024
890,4988,7,3,0.0006373486297004461
891,4988,7,4,0.0008497981729339282
892,4988,7,366,0.0778557753669432
893,4988,7,23,0.0048925760476494365
894,4988,7,33,0.007019783024888321
895,4988,7,7,0.0014890448840672197
896,4988,7,23,0.0048925760476494365
897,4988,7,14,0.0029780897681344395
898,4988,7,11,0.002339927674962774
899,4988,7,16,0.0034035311635822164
900,4988,7,3,0.0006381620931716656
901,4988,7,7,0.0014890448840672197
902,4988,7,5,0.0010636034886194426
903,4988,7,3,0.0006381620931716656
904,4988,7,90,0.01914486279514997
905,4988,7,276,0.058710912571793235
906,4988,7,19,0.004041693256753882
907,4988,7,5,0.0010636034886194426
908,4988,7,24,0.005105296745373325
909,4988,7,5,0.0010636034886194426
910,4988,7,5,0.0010636034886194426
911,4988,7,7,0.0014890448840672197
912,4988,7,338,0.07194550872711793
913,4988,7,36,0.007662835249042145
914,4988,7,23,0.004895700297999148
915,4988,7,18,0.0038314176245210726
916,4988,7,9,0.0019157088122605363
917,4988,7,10,0.0021285653469561515
918,4988,7,2,0.0004257130693912303
919,4988,7,5,0.0010642826734780758
920,4988,7,4,0.0008514261387824606
921,4988,7,11,0.0023414218816517666
922,4988,7,89,0.019017094017094015
923,4988,7,21,0.004487179487179487
924,4988,7,30,0.00641025641025641
925,4988,7,266,0.05683760683760684
926,4988,7,14,0.0029914529914529917
927,4988,7,26,0.005555555555555556
928,4988,7,8,0.0017094017094017094
929,4988,7,12,0.002564102564102564
930,4988,7,37,0.007905982905982906
931,4988,7,5,0.0010683760683760685
932,4988,7,232,0.04943532921372257
933,4988,7,11,0.002343916471340294
934,4988,7,28,0.00596633283613893
935,4988,7,41,0.008736415938632005
936,4988,7,73,0.015555082037076498
937,4988,7,60,0.012784998934583422
938,4988,7,13,0.002770083102493075
939,4988,7,32,0.006818666098444491
940,4988,7,15,0.0031962497336458554
941,4988,7,5,0.001065416577881952
942,4988,7,2,0.0004261666311527807
943,4988,7,206,0.04392324093816631
944,4988,7,108,0.02302771855010661
945,4988,7,145,0.03091684434968017
946,4988,7,17,0.0036247334754797443
947,4988,7,4,0.0008528784648187633
948,4988,7,16,0.003411513859275053
949,4988,7,9,0.0019189765458422175
950,4988,7,2,0.00042643923240938164
951,4988,7,8,0.0017057569296375266
952,4988,7,17,0.0036231884057971015
953,4988,7,40,0.008525149190110827
954,4988,7,69,0.014705882352941176
955,4988,7,21,0.004475703324808184
956,4988,7,27,0.005754475703324808
957,4988,7,27,0.005754475703324808
958,4988,7,14,0.0029838022165387893
959,4988,7,15,0.00319693094629156
960,4988,7,112,0.023870417732310314
961,4988,7,21,0.004475703324808184
962,4988,7,31,0.006606990622335891
963,4988,7,10,0.002131287297527707
964,4988,7,3,0.0006393861892583121
965,4988,7,2,0.00042625745950554135
966,4988,7,3,0.0006393861892583121
967,4988,7,49,0.010394569367840474
968,4988,7,201,0.04263894781501909
969,4988,7,10,0.0021213406873143827
970,4988,7,118,0.025031820110309716
971,4988,7,32,0.0067882901994060245
972,4988,7,37,0.007848960543063216
973,4988,7,6,0.0012728044123886295
974,4988,7,17,0.0036062791684344504
975,4988,7,10,0.0021213406873143827
976,4988,7,137,0.029111772205694858
977,4988,7,155,0.032936676583085425
978,4988,7,115,0.024436889077773055
979,4988,7,74,0.01572460688482788
980,4988,7,21,0.004462388440288993
981,4988,7,10,0.0021249468763280916
982,4988,7,7,0.0014874628134296643
983,4988,7,9,0.0019124521886952825
