,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
756,4988,8,152,0.03197980223017042
757,4988,8,158,0.03324216284451925
758,4988,8,38,0.007994950557542605
759,4988,8,7,0.0014727540500736377
760,4988,8,2,0.00042078687144961075
761,4988,8,393,0.08280657395701643
762,4988,8,162,0.03413400758533502
763,4988,8,4,0.0008428150021070375
764,4988,8,12,0.0025284450063211127
765,4988,8,10,0.002107037505267594
766,4988,8,5,0.001053518752633797
767,4988,8,15,0.0031605562579013905
768,4988,8,3,0.0006321112515802782
769,4988,8,6,0.0012642225031605564
770,4988,8,3,0.0006321112515802782
771,4988,8,4,0.0008428150021070375
772,4988,8,529,0.1115563053563897
773,4988,8,17,0.0035849852382960775
774,4988,8,19,0.004006748207507381
775,4988,8,2,0.00042176296921130323
776,4988,8,33,0.006959088991986504
777,4988,8,10,0.002108814846056516
778,4988,8,11,0.002319696330662168
779,4988,8,5,0.001054407423028258
780,4988,8,2,0.00042176296921130323
781,4988,8,621,0.13098502425648598
782,4988,8,5,0.001054629824931449
783,4988,8,15,0.003163889474794347
784,4988,8,15,0.003163889474794347
785,4988,8,6,0.0012655557899177389
786,4988,8,17,0.003585741404766927
787,4988,8,3,0.0006327778949588694
788,4988,8,203,0.042899408284023666
789,4988,8,36,0.0076077768385460695
790,4988,8,90,0.019019442096365174
791,4988,8,256,0.05409974640743871
792,4988,8,14,0.0029585798816568047
793,4988,8,59,0.012468300929839391
794,4988,8,14,0.0029585798816568047
795,4988,8,59,0.012468300929839391
796,4988,8,7,0.0014792899408284023
797,4988,8,4,0.0008453085376162299
798,4988,8,2,0.00042265426880811494
799,4988,8,153,0.03222409435551811
800,4988,8,25,0.005265374894692502
801,4988,8,197,0.04149115417017692
802,4988,8,247,0.052021903959561924
803,4988,8,4,0.0008424599831508003
804,4988,8,2,0.00042122999157540015
805,4988,8,10,0.0021061499578770007
806,4988,8,10,0.0021061499578770007
807,4988,8,6,0.0012636899747262005
808,4988,8,5,0.0010530749789385003
809,4988,8,7,0.0014743049705139006
810,4988,8,2,0.00042122999157540015
811,4988,8,325,0.06859434360489658
812,4988,8,95,0.02005065428450823
813,4988,8,67,0.014140987758547911
814,4988,8,99,0.02089489235964542
815,4988,8,32,0.006753904601097509
816,4988,8,28,0.0059096665259603205
817,4988,8,4,0.0008442380751371887
818,4988,8,6,0.001266357112705783
819,4988,8,6,0.001266357112705783
820,4988,8,3,0.0006331785563528915
821,4988,8,19,0.004010130856901647
822,4988,8,4,0.0008442380751371887
823,4988,8,511,0.10753367003367004
824,4988,8,3,0.0006313131313131314
825,4988,8,150,0.03156565656565657
826,4988,8,22,0.004629629629629629
827,4988,8,12,0.0025252525252525255
828,4988,8,12,0.0025252525252525255
829,4988,8,5,0.0010521885521885522
830,4988,8,5,0.0010521885521885522
831,4988,8,2,0.00042087542087542086
832,4988,8,192,0.040455120101137804
833,4988,8,390,0.08217446270543616
834,4988,8,3,0.0006321112515802782
835,4988,8,16,0.00337126000842815
836,4988,8,3,0.0006321112515802782
837,4988,8,19,0.004003371260008428
838,4988,8,8,0.001685630004214075
839,4988,8,7,0.0014749262536873156
840,4988,8,8,0.001685630004214075
841,4988,8,116,0.024390243902439025
842,4988,8,230,0.048359966358284275
843,4988,8,190,0.03994953742640875
844,4988,8,96,0.020185029436501262
845,4988,8,44,0.009251471825063078
846,4988,8,10,0.0021026072329688814
847,4988,8,4,0.0008410428931875525
848,4988,8,5,0.0010513036164844407
849,4988,8,2,0.00042052144659377626
850,4988,8,676,0.14249578414839797
851,4988,8,59,0.012436762225969646
852,4988,8,10,0.0021079258010118043
853,4988,8,11,0.002318718381112985
854,4988,8,4,0.0008431703204047217
855,4988,8,2,0.00042158516020236085
856,4988,8,30,0.006318449873631003
857,4988,8,129,0.02716933445661331
858,4988,8,64,0.013479359730412805
859,4988,8,384,0.08087615838247683
860,4988,8,12,0.002527379949452401
861,4988,8,8,0.0016849199663016006
862,4988,8,18,0.0037910699241786015
863,4988,8,27,0.0056866048862679024
864,4988,8,10,0.0021061499578770007
865,4988,8,7,0.0014743049705139006
866,4988,8,3,0.0006318449873631002
867,4988,8,2,0.00042122999157540015
868,4988,8,433,0.09150464919695689
869,4988,8,156,0.03296703296703297
870,4988,8,29,0.0061284868977176665
871,4988,8,35,0.0073964497041420114
872,4988,8,31,0.006551141166525782
873,4988,8,23,0.0048605240912933225
874,4988,8,10,0.002101723413198823
875,4988,8,641,0.13472047078604454
876,4988,8,12,0.0025220680958385876
877,4988,8,41,0.008617065994115174
878,4988,8,5,0.0010508617065994115
879,4988,8,6,0.0012610340479192938
880,4988,8,23,0.004833963850357293
881,4988,8,4,0.0008406893652795292
882,4988,8,3,0.0006305170239596469
883,4988,8,4,0.0008406893652795292
884,4988,8,524,0.11066525871172123
885,4988,8,30,0.006335797254487857
886,4988,8,51,0.010770855332629356
887,4988,8,6,0.0012671594508975714
888,4988,8,41,0.008658922914466738
889,4988,8,21,0.0044350580781415
890,4988,8,19,0.004012671594508976
891,4988,8,10,0.0021119324181626186
892,4988,8,3,0.0006335797254487857
893,4988,8,410,0.08660752006759612
894,4988,8,29,0.00612589776087875
895,4988,8,2,0.0004224757076468103
896,4988,8,32,0.006759611322348965
897,4988,8,66,0.01394169835234474
898,4988,8,73,0.015420363329108577
899,4988,8,26,0.005492184199408534
900,4988,8,11,0.0023236163920574565
901,4988,8,11,0.0023236163920574565
902,4988,8,3,0.0006337135614702154
903,4988,8,7,0.0014752370916754477
904,4988,8,46,0.00969441517386723
905,4988,8,92,0.01938883034773446
906,4988,8,126,0.026554267650158062
907,4988,8,172,0.03624868282402529
908,4988,8,24,0.005057955742887249
909,4988,8,28,0.005900948366701791
910,4988,8,8,0.0016859852476290833
911,4988,8,105,0.022128556375131718
912,4988,8,22,0.004636459430979979
913,4988,8,11,0.0023182297154899895
914,4988,8,11,0.0023182297154899895
915,4988,8,11,0.0023182297154899895
916,4988,8,502,0.10592952099599072
917,4988,8,5,0.0010550749103186326
918,4988,8,164,0.03460645705845115
919,4988,8,3,0.0006330449461911796
920,4988,8,5,0.0010550749103186326
921,4988,8,2,0.00042202996412745304
922,4988,8,5,0.0010550749103186326
923,4988,8,4,0.0008440599282549061
924,4988,8,35,0.007366870132603663
925,4988,8,258,0.05430435697747842
926,4988,8,91,0.019153862344769523
927,4988,8,84,0.01768048831824879
928,4988,8,4,0.0008419280151547042
929,4988,8,23,0.00484108608713955
930,4988,8,34,0.007156388128814986
931,4988,8,15,0.003157230056830141
932,4988,8,19,0.003999158071984845
933,4988,8,12,0.0025257840454641126
934,4988,8,12,0.0025257840454641126
935,4988,8,14,0.002946748053041465
936,4988,8,6,0.0012628920227320563
937,4988,8,500,0.10530749789385004
938,4988,8,65,0.013689974726200505
939,4988,8,28,0.005897219882055603
940,4988,8,9,0.0018955349620893007
941,4988,8,43,0.009056444818871103
942,4988,8,30,0.006318449873631003
943,4988,8,4,0.0008424599831508003
944,4988,8,7,0.0014743049705139006
945,4988,8,267,0.05626975763962065
946,4988,8,180,0.037934668071654375
947,4988,8,45,0.009483667017913594
948,4988,8,30,0.006322444678609062
949,4988,8,13,0.0027397260273972603
950,4988,8,48,0.010115911485774499
951,4988,8,10,0.002107481559536354
952,4988,8,6,0.0012644889357218123
953,4988,8,2,0.00042149631190727084
954,4988,8,3,0.0006322444678609062
955,4988,8,2,0.00042149631190727084
956,4988,8,602,0.12684365781710916
957,4988,8,91,0.019174041297935103
958,4988,8,4,0.0008428150021070375
959,4988,8,26,0.005478297513695744
960,4988,8,18,0.0037926675094816687
961,4988,8,42,0.008849557522123894
962,4988,8,3,0.0006321112515802782
963,4988,8,7,0.0014749262536873156
964,4988,8,440,0.09274873524451939
965,4988,8,82,0.017284991568296795
966,4988,8,168,0.03541315345699832
967,4988,8,13,0.0027403035413153458
968,4988,8,9,0.0018971332209106238
969,4988,8,3,0.0006323777403035413
970,4988,8,13,0.0027403035413153458
971,4988,8,2,0.00042158516020236085
972,4988,8,46,0.009700548291859975
973,4988,8,317,0.06684943061999156
974,4988,8,35,0.007380851961197807
975,4988,8,237,0.04997891185153944
976,4988,8,16,0.003374103753690426
977,4988,8,9,0.0018979333614508645
978,4988,8,60,0.012652889076339097
979,4988,8,2,0.00042176296921130323
980,4988,8,6,0.0012652889076339097
981,4988,8,2,0.00042176296921130323
982,4988,8,7,0.0014761703922395613
983,4988,8,2,0.00042176296921130323
984,4988,8,6,0.0012652889076339097
985,4988,8,2,0.00042176296921130323
986,4988,8,519,0.10914826498422713
987,4988,8,14,0.0029442691903259727
988,4988,8,16,0.0033648790746582543
989,4988,8,11,0.00231335436382755
990,4988,8,14,0.0029442691903259727
991,4988,8,31,0.006519453207150368
992,4988,8,10,0.002103049421661409
993,4988,8,10,0.002103049421661409
994,4988,8,13,0.002733964248159832
995,4988,8,2,0.0004206098843322818
996,4988,8,18,0.0037862852334875894
997,4988,8,593,0.12473706352545225
998,4988,8,14,0.002944888514934792
999,4988,8,18,0.0037862852334875894
1000,4988,8,17,0.00357593605384939
1001,4988,8,3,0.0006310475389145982
1002,4988,8,10,0.002103491796381994
1003,4988,8,12,0.002524190155658393
1004,4988,8,15,0.003155237694572991
1005,4988,8,5,0.001051745898190997
1006,4988,8,5,0.001051745898190997
1007,4988,8,407,0.0859193582436141
1008,4988,8,275,0.058053620434874394
1009,4988,8,62,0.013088452607135318
1010,4988,8,10,0.0021110407430863414
1011,4988,8,2,0.0004222081486172683
1012,4988,8,4,0.0008444162972345366
