,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
752,7482,6,77,0.011055276381909548
753,7482,6,3,0.00043072505384063173
754,7482,6,27,0.0038765254845656858
755,7482,6,33,0.004737975592246949
756,7482,6,91,0.01306532663316583
757,7482,6,23,0.0033022254127781764
758,7482,6,13,0.0018664752333094042
759,7482,6,35,0.005025125628140704
760,7482,6,7,0.0010050251256281408
761,7482,6,29,0.00416367552045944
762,7482,6,6,0.0008614501076812635
763,7482,6,277,0.03990779426595591
764,7482,6,30,0.004322143783316525
765,7482,6,18,0.002593286269989915
766,7482,6,4,0.0005762858377755367
767,7482,6,15,0.0021610718916582625
768,7482,6,20,0.0028814291888776835
769,7482,6,43,0.006195072756087019
770,7482,6,15,0.0021610718916582625
771,7482,6,8,0.0011525716755510734
772,7482,6,11,0.001584786053882726
773,7482,6,6,0.000864428756663305
774,7482,6,292,0.042123485285631854
775,7482,6,17,0.0024523946912867857
776,7482,6,15,0.002163877668782458
777,7482,6,16,0.002308136180034622
778,7482,6,12,0.0017311021350259665
779,7482,6,5,0.0007212925562608194
780,7482,6,21,0.003027681660899654
781,7482,6,254,0.036620530565167245
782,7482,6,22,0.0031718569780853517
783,7482,6,16,0.002306805074971165
784,7482,6,27,0.0038927335640138406
785,7482,6,9,0.0012975778546712802
786,7482,6,27,0.0038927335640138406
787,7482,6,10,0.0014417531718569781
788,7482,6,4,0.0005767012687427913
789,7482,6,102,0.014695288863276186
790,7482,6,12,0.00172885751332661
791,7482,6,71,0.010229073620515776
792,7482,6,26,0.0037458579455409884
793,7482,6,39,0.005618786918311482
794,7482,6,27,0.0038899294049848723
795,7482,6,41,0.005906929837199251
796,7482,6,2,0.00028814291888776836
797,7482,6,12,0.00172885751332661
798,7482,6,2,0.00028814291888776836
799,7482,6,2,0.00028814291888776836
800,7482,6,8,0.0011525716755510734
801,7482,6,41,0.005906929837199251
802,7482,6,33,0.004754358161648178
803,7482,6,63,0.009076501944964703
804,7482,6,29,0.004178072323872641
805,7482,6,4,0.0005762858377755367
806,7482,6,18,0.002593286269989915
807,7482,6,9,0.0012966431349949576
808,7482,6,5,0.0007203572972194209
809,7482,6,13,0.001867816091954023
810,7482,6,20,0.0028735632183908046
811,7482,6,134,0.019252873563218392
812,7482,6,40,0.005747126436781609
813,7482,6,27,0.003879310344827586
814,7482,6,27,0.003879310344827586
815,7482,6,4,0.0005747126436781609
816,7482,6,7,0.0010057471264367816
817,7482,6,10,0.0014367816091954023
818,7482,6,54,0.007807981492192018
819,7482,6,50,0.007229612492770388
820,7482,6,31,0.004482359745517641
821,7482,6,17,0.0024580682475419317
822,7482,6,72,0.010410641989589358
823,7482,6,53,0.0076633892423366105
824,7482,6,11,0.0015905147484094853
825,7482,6,30,0.004337767495662233
826,7482,6,3,0.00043377674956622325
827,7482,6,4,0.000578368999421631
828,7482,6,129,0.01860934795152914
829,7482,6,28,0.004039238315060588
830,7482,6,4,0.0005770340450086555
831,7482,6,13,0.0018753606462781304
832,7482,6,5,0.0007212925562608194
833,7482,6,4,0.0005770340450086555
834,7482,6,15,0.002163877668782458
835,7482,6,20,0.0028851702250432777
836,7482,6,12,0.0017311021350259665
837,7482,6,7,0.001009809578765147
838,7482,6,6,0.0008655510675129833
839,7482,6,6,0.0008655510675129833
840,7482,6,8,0.001154068090017311
841,7482,6,50,0.007231703789412786
842,7482,6,64,0.009256580850448365
843,7482,6,34,0.004917558576800694
844,7482,6,50,0.007231703789412786
845,7482,6,11,0.001590974833670813
846,7482,6,2,0.0002892681515765114
847,7482,6,108,0.015620480185131617
848,7482,6,31,0.004483656349435927
849,7482,6,21,0.00303731559155337
850,7482,6,2,0.0002892681515765114
851,7482,6,3,0.00043390222736476716
852,7482,6,3,0.00043390222736476716
853,7482,6,8,0.0011570726063060456
854,7482,6,113,0.01633420063602197
855,7482,6,37,0.005348366579936398
856,7482,6,128,0.01850245735761781
857,7482,6,47,0.006793871061000289
858,7482,6,14,0.002023706273489448
859,7482,6,188,0.027112777617536776
860,7482,6,25,0.0036054225555235075
861,7482,6,54,0.007787712719930776
862,7482,6,21,0.0030285549466397463
863,7482,6,66,0.00951831554658206
864,7482,6,6,0.0008653014133256418
865,7482,6,12,0.0017306028266512836
866,7482,6,28,0.004038073262186328
867,7482,6,8,0.0011537352177675222
868,7482,6,7,0.001009518315546582
869,7482,6,4,0.0005768676088837611
870,7482,6,102,0.014699524427150886
871,7482,6,78,0.01124081279723303
872,7482,6,17,0.002449920737858481
873,7482,6,29,0.004179276552817409
874,7482,6,73,0.010520247874333477
875,7482,6,42,0.0060527453523562475
876,7482,6,6,0.0008646779074794639
877,7482,6,5,0.0007205649228995533
878,7482,6,13,0.0018734687995388384
879,7482,6,5,0.0007205649228995533
880,7482,6,3,0.00043233895373973193
881,7482,6,6,0.0008646779074794639
882,7482,6,45,0.006486954014703762
883,7482,6,30,0.004324636009802508
884,7482,6,260,0.03748017875162174
885,7482,6,2,0.00028830906732016723
886,7482,6,32,0.004612945077122676
887,7482,6,13,0.001874008937581087
888,7482,6,16,0.002306472538561338
889,7482,6,4,0.0005766181346403345
890,7482,6,2,0.00028830906732016723
891,7482,6,215,0.031020054826143412
892,7482,6,67,0.009666714759774923
893,7482,6,4,0.0005771172990910403
894,7482,6,16,0.002308469196364161
895,7482,6,6,0.0008656759486365604
896,7482,6,21,0.003023758099352052
897,7482,6,122,0.017566594672426206
898,7482,6,9,0.0012958963282937365
899,7482,6,56,0.008063354931605472
900,7482,6,18,0.002591792656587473
901,7482,6,28,0.004031677465802736
902,7482,6,4,0.0005759539236861051
903,7482,6,21,0.003023758099352052
904,7482,6,28,0.004031677465802736
905,7482,6,3,0.00043196544276457883
906,7482,6,3,0.00043196544276457883
907,7482,6,167,0.024073807121233963
908,7482,6,19,0.0027389361395415888
909,7482,6,42,0.006054490413723511
910,7482,6,2,0.00028830906732016723
911,7482,6,15,0.002162318004901254
912,7482,6,30,0.004324636009802508
913,7482,6,4,0.0005766181346403345
914,7482,6,38,0.005489742848887605
915,7482,6,81,0.011701820283155157
916,7482,6,14,0.0020225368390638545
917,7482,6,133,0.019214099971106617
918,7482,6,9,0.0013002022536839064
919,7482,6,28,0.004045073678127709
920,7482,6,24,0.0034672060098237503
921,7482,6,16,0.0023114706732158337
922,7482,6,2,0.0002889338341519792
923,7482,6,4,0.0005778676683039584
924,7482,6,145,0.02087832973362131
925,7482,6,118,0.016990640748740102
926,7482,6,47,0.006767458603311735
927,7482,6,20,0.0028797696184305254
928,7482,6,15,0.0021598272138228943
929,7482,6,2,0.00028797696184305253
930,7482,6,8,0.0011519078473722101
931,7482,6,2,0.00028797696184305253
932,7482,6,5,0.0007199424046076314
933,7482,6,3,0.00043196544276457883
934,7482,6,4,0.0005759539236861051
935,7482,6,5,0.0007199424046076314
936,7482,6,78,0.01124081279723303
937,7482,6,54,0.007782101167315175
938,7482,6,41,0.005908632367776337
939,7482,6,111,0.01599654128837008
940,7482,6,73,0.010520247874333477
941,7482,6,29,0.004179276552817409
942,7482,6,17,0.002449920737858481
943,7482,6,7,0.0010087908920593746
944,7482,6,10,0.0014411298457991065
945,7482,6,125,0.018063583815028903
946,7482,6,144,0.020809248554913295
947,7482,6,71,0.010260115606936416
948,7482,6,10,0.001445086705202312
949,7482,6,8,0.0011560693641618498
950,7482,6,4,0.0005780346820809249
951,7482,6,12,0.0017341040462427746
952,7482,6,62,0.008946608946608947
953,7482,6,7,0.00101010101010101
954,7482,6,8,0.0011544011544011544
955,7482,6,42,0.006060606060606061
956,7482,6,29,0.004184704184704185
957,7482,6,50,0.007215007215007215
958,7482,6,10,0.001443001443001443
959,7482,6,14,0.00202020202020202
960,7482,6,22,0.0031746031746031746
961,7482,6,19,0.0027417027417027417
962,7482,6,12,0.0017316017316017316
963,7482,6,126,0.018137325464229165
964,7482,6,152,0.021879948179070102
965,7482,6,43,0.006189722182236936
966,7482,6,36,0.005182092989779761
967,7482,6,5,0.0007197351374694113
968,7482,6,27,0.0038865697423348207
969,7482,6,9,0.0012955232474449402
970,7482,6,2,0.0002878940549877645
971,7482,6,39,0.005622837370242215
972,7482,6,29,0.004181084198385236
973,7482,6,16,0.002306805074971165
974,7482,6,175,0.025230680507497116
975,7482,6,78,0.01124567474048443
976,7482,6,18,0.0025951557093425604
977,7482,6,69,0.009948096885813149
978,7482,6,22,0.0031718569780853517
979,7482,6,11,0.0015859284890426758
980,7482,6,22,0.0031718569780853517
981,7482,6,152,0.021876799078871616
982,7482,6,26,0.003742084052964882
983,7482,6,38,0.005469199769717904
984,7482,6,10,0.0014392630972941854
985,7482,6,8,0.0011514104778353484
986,7482,6,4,0.0005757052389176742
987,7482,6,19,0.002734599884858952
988,7482,6,4,0.0005757052389176742
989,7482,6,18,0.0025906735751295338
990,7482,6,59,0.008475793707800603
991,7482,6,170,0.024421778480103434
992,7482,6,32,0.004597040655078293
993,7482,6,65,0.009337738830627784
994,7482,6,21,0.00301680792989513
995,7482,6,6,0.00086194512282718
996,7482,6,5,0.0007182876023559833
997,7482,6,2,0.0002873150409423933
998,7482,6,6,0.00086194512282718
999,7482,6,64,0.009191440471061324
1000,7482,6,73,0.010483986787304323
1001,7482,6,8,0.0011489300588826655
1002,7482,6,25,0.0035904064340083297
1003,7482,6,90,0.012925463162429988
1004,7482,6,34,0.004882952750251328
1005,7482,6,8,0.0011489300588826655
1006,7482,6,8,0.0011489300588826655
1007,7482,6,3,0.00043084877208099956
1008,7482,6,125,0.018081874728771877
1009,7482,6,57,0.008245334876319977
1010,7482,6,86,0.012440329813395053
1011,7482,6,5,0.0007232749891508751
1012,7482,6,17,0.0024591349631129756
1013,7482,6,36,0.005207579921886301
1014,7482,6,16,0.0023144799652828007
1015,7482,6,6,0.0008679299869810502
1016,7482,6,13,0.0018805149717922754
1017,7482,6,5,0.0007232749891508751
1018,7482,6,9,0.0013018949804715753
1019,7482,6,45,0.006484149855907781
1020,7482,6,103,0.01484149855907781
1021,7482,6,140,0.020172910662824207
1022,7482,6,11,0.001585014409221902
1023,7482,6,18,0.0025936599423631124
1024,7482,6,3,0.0004322766570605187
1025,7482,6,14,0.0020172910662824206
1026,7482,6,5,0.0007204610951008645
1027,7482,6,3,0.0004322766570605187
1028,7482,6,11,0.001585014409221902
