,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
733,56815,5,37,0.0007167209050054238
734,56815,5,31,0.0006004958933829227
735,56815,5,19,0.0003680458701379203
736,56815,5,3,5.811250581125058e-05
737,56815,5,3,5.811250581125058e-05
738,56815,5,86,0.001666408308789335
739,56815,5,48,0.0009300883583940474
740,56815,5,71,0.0013757556967911953
741,56815,5,118,0.0022864672143853666
742,56815,5,136,0.0026352503487831343
743,56815,5,35,0.0006781894279956596
744,56815,5,7,0.00013563788559913193
745,56815,5,5,9.688420399937995e-05
746,56815,5,28,0.000542856588921848
747,56815,5,40,0.0007755094127454972
748,56815,5,87,0.0016867329727214564
749,56815,5,29,0.0005622443242404854
750,56815,5,78,0.0015122433548537195
751,56815,5,50,0.0009693867659318715
752,56815,5,17,0.0003295915004168363
753,56815,5,26,0.0005040811182845732
754,56815,5,54,0.0010469377072064212
755,56815,5,56,0.001085713177843696
756,56815,5,4,7.755094127454972e-05
757,56815,5,17,0.0003295915004168363
758,56815,5,36,0.0006970395182682441
759,56815,5,16,0.0003097953414525529
760,56815,5,118,0.0022847406432125778
761,56815,5,176,0.003407748755978082
762,56815,5,91,0.0017619610045113946
763,56815,5,28,0.0005421418475419676
764,56815,5,98,0.0018974964663968866
765,56815,5,41,0.0007938505624721668
766,56815,5,22,0.00042596859449726027
767,56815,5,67,0.0012979465323518017
768,56815,5,108,0.002092212320805889
769,56815,5,204,0.00395195660596668
770,56815,5,81,0.001569159240604417
771,56815,5,60,0.001162340178225494
772,56815,5,40,0.0007748934521503294
773,56815,5,14,0.00027121270825261525
774,56815,5,111,0.0021494132682700127
775,56815,5,83,0.0016072189303280276
776,56815,5,81,0.0015684907633321714
777,56815,5,15,0.00029046125246892066
778,56815,5,100,0.0019364083497928042
779,56815,5,78,0.0015103985128383875
780,56815,5,41,0.0007939274234150498
781,56815,5,3,5.809225049378413e-05
782,56815,5,53,0.0010278488868202622
783,56815,5,36,0.0006981615080288574
784,56815,5,210,0.004072608796835001
785,56815,5,67,0.0012993561399425957
786,56815,5,14,0.0002715072531223334
787,56815,5,23,0.00044604763012954775
788,56815,5,31,0.0006011946319137382
789,56815,5,29,0.0005624078814676906
790,56815,5,4,7.757350089209525e-05
791,56815,5,24,0.00046544100535257155
792,56815,5,6,0.00011636025133814289
793,56815,5,2,3.878675044604763e-05
794,56815,5,2,3.878675044604763e-05
795,56815,5,51,0.000988851187590887
796,56815,5,114,0.002210373242850218
797,56815,5,14,0.00027144934561318466
798,56815,5,18,0.000349006301502666
799,56815,5,29,0.0005622879301987397
800,56815,5,139,0.0026951042171594764
801,56815,5,22,0.00042656325739214734
802,56815,5,10,0.00019389238972370335
803,56815,5,14,0.00027144934561318466
804,56815,5,15,0.000290838584585555
805,56815,5,20,0.0003877847794474067
806,56815,5,8,0.00015511391177896268
807,56815,5,4,7.755695588948134e-05
808,56815,5,3,5.8167716917111004e-05
809,56815,5,4,7.755695588948134e-05
810,56815,5,4,7.755695588948134e-05
811,56815,5,69,0.001333307568935866
812,56815,5,236,0.004560298351722672
813,56815,5,12,0.00023187957720623755
814,56815,5,48,0.0009275183088249502
815,56815,5,111,0.0021448860891576976
816,56815,5,13,0.00025120287530675737
817,56815,5,104,0.002009623002454059
818,56815,5,47,0.0009081950107244304
819,56815,5,91,0.0017584201271473015
820,56815,5,11,0.00021255627910571776
821,56815,5,12,0.00023187957720623755
822,56815,5,5,9.661649050259898e-05
823,56815,5,2,3.8646596201039597e-05
824,56815,5,5,9.661649050259898e-05
825,56815,5,2,3.8646596201039597e-05
826,56815,5,4,7.729319240207919e-05
827,56815,5,308,0.005964137717361837
828,56815,5,173,0.0033499864451415513
829,56815,5,71,0.0013748499283528911
830,56815,5,122,0.0023624181867472212
831,56815,5,21,0.0004066457534564889
832,56815,5,15,0.00029046125246892066
833,56815,5,74,0.0014330809303406472
834,56815,5,219,0.004241144915467591
835,56815,5,46,0.0008908340918333753
836,56815,5,41,0.000794004299242791
837,56815,5,7,0.00013556170962681797
838,56815,5,126,0.0024429967426710096
839,56815,5,29,0.0005622770280750736
840,56815,5,14,0.0002714440825190011
841,56815,5,130,0.002520552194819296
842,56815,5,26,0.0005041104389638592
843,56815,5,16,0.0003102218085931441
844,56815,5,13,0.0002520552194819296
845,56815,5,75,0.0014530941217499127
846,56815,5,62,0.0012012244739799279
847,56815,5,33,0.0006393614135699617
848,56815,5,17,0.00032936800092998024
849,56815,5,89,0.0017243383578098965
850,56815,5,44,0.0008524818847599489
851,56815,5,53,0.0010268531793699385
852,56815,5,31,0.0006006122369899639
853,56815,5,3,5.8123764869996514e-05
854,56815,5,16,0.00031017369727047146
855,56815,5,55,0.0010662220843672457
856,56815,5,238,0.004613833746898263
857,56815,5,117,0.0022681451612903227
858,56815,5,35,0.0006785049627791563
859,56815,5,12,0.0002326302729528536
860,56815,5,7,0.00013570099255583127
861,56815,5,41,0.0007948200992555831
862,56815,5,4,7.754342431761787e-05
863,56815,5,2,3.877171215880893e-05
864,56815,5,33,0.0006399441503286986
865,56815,5,30,0.000581767409389726
866,56815,5,70,0.0013574572885760273
867,56815,5,188,0.003645742432175616
868,56815,5,76,0.0014738107704539724
869,56815,5,30,0.000581767409389726
870,56815,5,3,5.81767409389726e-05
871,56815,5,13,0.0002520992107355479
872,56815,5,218,0.004221206722949423
873,56815,5,20,0.0003872666718302223
874,56815,5,204,0.003950120052668267
875,56815,5,50,0.0009681666795755558
876,56815,5,8,0.00015490666873208892
877,56815,5,56,0.0010843466811246223
878,56815,5,14,0.0002710866702811556
879,56815,5,10,0.00019363333591511115
880,56815,5,4,7.745333436604446e-05
881,56815,5,5,9.681666795755558e-05
882,56815,5,130,0.002515625907076649
883,56815,5,40,0.000774038740638969
884,56815,5,64,0.0012384619850223503
885,56815,5,71,0.00137391876463417
886,56815,5,69,0.0013352168276022215
887,56815,5,129,0.002496274938560675
888,56815,5,89,0.001722236197921706
889,56815,5,24,0.00046442324438338137
890,56815,5,6,0.00011610581109584534
891,56815,5,143,0.0027715863940304293
892,56815,5,81,0.001569919565849404
893,56815,5,49,0.0009497044287237135
894,56815,5,192,0.003721290822754143
895,56815,5,14,0.0002713441224924896
896,56815,5,68,0.0013179571663920922
897,56815,5,10,0.00019381723035177828
898,56815,5,43,0.000832139954329063
899,56815,5,56,0.001083717149823896
900,56815,5,39,0.000754731586484499
901,56815,5,86,0.001664279908658126
902,56815,5,84,0.001625575724735844
903,56815,5,31,0.000599914850795371
904,56815,5,107,0.002070673839842087
905,56815,5,36,0.000696675310601076
906,56815,5,59,0.001141773425707319
907,56815,5,8,0.000154816735689128
908,56815,5,17,0.000328985563339397
909,56815,5,5,9.6760459805705e-05
910,56815,5,99,0.0019165618042783854
911,56815,5,5,9.679605072113058e-05
912,56815,5,40,0.0007743684057690447
913,56815,5,13,0.0002516697318749395
914,56815,5,51,0.000987319717355532
915,56815,5,79,0.001529377601393863
916,56815,5,61,0.001180911818797793
917,56815,5,28,0.0005420578840383312
918,56815,5,39,0.0007550091956248185
919,56815,5,12,0.00023231052173071338
920,56815,5,55,0.001067297989598696
921,56815,5,209,0.004055732360475045
922,56815,5,43,0.0008344329736862532
923,56815,5,78,0.0015136226034308778
924,56815,5,34,0.0006597842117519212
925,56815,5,38,0.0007374058837227354
926,56815,5,33,0.0006403787937592176
927,56815,5,5,9.702708996351781e-05
928,56815,5,44,0.0008526140371274658
929,56815,5,11,0.00021315350928186646
930,56815,5,167,0.0032360578227337905
931,56815,5,29,0.0005619501608340116
932,56815,5,155,0.003003526721699027
933,56815,5,48,0.0009301244041390535
934,56815,5,12,0.0002325311010347634
935,56815,5,49,0.0009495019958919506
936,56815,5,45,0.0008719916288803627
937,56815,5,21,0.00040692942681083596
938,56815,5,4,7.75103670115878e-05
939,56815,5,3,5.813277525869085e-05
940,56815,5,229,0.004439447104666266
941,56815,5,219,0.004245584785685206
942,56815,5,68,0.0013182637690712057
943,56815,5,47,0.0009111528992109803
944,56815,5,32,0.0006203594207393909
945,56815,5,32,0.0006203594207393909
946,56815,5,29,0.000562200725045073
947,56815,5,48,0.0009305391311090863
948,56815,5,3,5.8158695694317897e-05
949,56815,5,3,5.8158695694317897e-05
950,56815,5,3,5.8158695694317897e-05
951,56815,5,181,0.00350530637539701
952,56815,5,159,0.0030792470369509647
953,56815,5,72,0.0013943760167325122
954,56815,5,72,0.0013943760167325122
955,56815,5,31,0.0006003563405376094
956,56815,5,4,7.746533426291734e-05
957,56815,5,5,9.683166782864668e-05
958,56815,5,2,3.873266713145867e-05
959,56815,5,56,0.0010850400108504
960,56815,5,101,0.0019569471624266144
961,56815,5,124,0.002402588595454457
962,56815,5,28,0.0005425200054252
963,56815,5,32,0.0006200228633430857
964,56815,5,12,0.00023250857375365716
965,56815,5,4,7.750285791788572e-05
966,56815,5,7,0.0001356300013563
967,56815,5,7,0.0001356300013563
968,56815,5,5,9.687857239735715e-05
969,56815,5,8,0.00015500571583577143
970,56815,5,48,0.000929008283657196
971,56815,5,48,0.000929008283657196
972,56815,5,52,0.001006425640628629
973,56815,5,136,0.0026321901370287217
974,56815,5,12,0.000232252070914299
975,56815,5,90,0.0017418905318572423
976,56815,5,32,0.000619338855771464
977,56815,5,45,0.0008709452659286212
978,56815,5,42,0.0008128822482000465
979,56815,5,62,0.0011999690330572114
980,56815,5,10,0.00019354339242858248
981,56815,5,14,0.0002709607494000155
982,56815,5,5,9.677169621429124e-05
983,56815,5,5,9.677169621429124e-05
984,56815,5,2,3.87086784857165e-05
985,56815,5,3,5.806301772857475e-05
986,56815,5,2,3.87086784857165e-05
987,56815,5,141,0.0027316581746323885
988,56815,5,13,0.0002518550090086599
989,56815,5,43,0.0008330588759517213
990,56815,5,27,0.0005230834802487553
991,56815,5,72,0.0013948892806633474
992,56815,5,80,0.0015498769785148303
993,56815,5,17,0.00032934885793440145
994,56815,5,10,0.0001937346223143538
995,56815,5,2,3.874692446287076e-05
996,56815,5,39,0.0007555650270259798
997,56815,5,37,0.0007168181025631091
998,56815,5,3,5.812038669430614e-05
999,56815,5,140,0.0027087162619715585
1000,56815,5,55,0.0010641385314888265
1001,56815,5,42,0.0008126148785914675
1002,56815,5,121,0.002341104769275418
1003,56815,5,36,0.0006965270387926865
1004,56815,5,43,0.0008319628518912643
1005,56815,5,62,0.0011995743445874045
1006,56815,5,7,0.00013543581309857794
1007,56815,5,5,9.673986649898423e-05
1008,56815,5,3,5.804391989939054e-05
1009,56815,5,4,7.739189319918739e-05
1010,56815,5,10,0.00019347973299796846
1011,56815,5,103,0.0019957759305547483
1012,56815,5,201,0.0038946695343835378
1013,56815,5,33,0.0006394233563913271
1014,56815,5,118,0.002286422910732624
1015,56815,5,36,0.0006975527524269023
1016,56815,5,6,0.00011625879207115038
1017,56815,5,61,0.0011819643860566955
1018,56815,5,6,0.00011625879207115038
1019,56815,5,12,0.00023251758414230076
1020,56815,5,48,0.000930070336569203
1021,56815,5,3,5.812939603557519e-05
1022,56815,5,10,0.0001937646534519173
1023,56815,5,6,0.00011625879207115038
1024,56815,5,87,0.0016861118648009612
1025,56815,5,83,0.0016085894802124114
1026,56815,5,5,9.690298073568743e-05
1027,56815,5,72,0.001395402922593899
1028,56815,5,12,0.00023256715376564983
1029,56815,5,34,0.0006589402690026745
1030,56815,5,27,0.0005232760959727121
1031,56815,5,40,0.0007752238458854995
1032,56815,5,54,0.0010465521919454243
1033,56815,5,19,0.0003682313267956122
1034,56815,5,19,0.0003682313267956122
1035,56815,5,5,9.690298073568743e-05
1036,56815,5,215,0.004164568240808895
1037,56815,5,113,0.0021888195870297914
1038,56815,5,18,0.0003486615271374889
1039,56815,5,28,0.0005423623755472049
1040,56815,5,31,0.0006004726300701197
1041,56815,5,36,0.0006973230542749778
1042,56815,5,46,0.0008918012446443458
1043,56815,5,4,7.754793431689964e-05
1044,56815,5,157,0.0030437564219383106
1045,56815,5,150,0.0029080475368837362
1046,56815,5,71,0.0013764758341249686
1047,56815,5,53,0.0010275101296989201
1048,56815,5,29,0.0005622225237975223
1049,56815,5,7,0.00013570888505457437
1050,56815,5,47,0.0009111882282235707
1051,56815,5,7,0.00013570888505457437
1052,56815,5,20,0.0003872441768156911
1053,56815,5,70,0.001355354618854919
1054,56815,5,78,0.0015102522895811955
1055,56815,5,38,0.0007357639359498132
1056,56815,5,9,0.00017425987956706102
1057,56815,5,39,0.0007551261447905978
1058,56815,5,29,0.0005615040563827522
1059,56815,5,4,7.744883536313822e-05
1060,56815,5,3,5.808662652235367e-05
1061,56815,5,3,5.808662652235367e-05
1062,56815,5,63,0.0012218063339991855
1063,56815,5,239,0.004635106568663576
1064,56815,5,83,0.0016096813606655935
1065,56815,5,22,0.00042666252933304887
1066,56815,5,2,3.878750266664081e-05
1067,56815,5,27,0.0005236312859996509
1068,56815,5,12,0.00023272501599984485
1069,56815,5,68,0.0013187750906657875
1070,56815,5,7,0.00013575625933324282
1071,56815,5,15,0.00029090626999980605
1072,56815,5,4,7.757500533328162e-05
