,cycle_length,sim_id
34790,28,74
34793,17,74
34803,17,74
34821,20,74
34847,2,74
34896,13,75
34900,10,75
34901,10,75
34924,10,75
34945,4,75
34946,6,75
34947,4,75
34963,20,75
34965,4,75
34998,10,75
35000,10,75
35053,13,75
35056,20,75
35058,2,75
35060,2,75
35062,6,75
35063,4,75
35071,6,75
35072,6,75
35091,6,75
35104,20,75
35126,10,75
35133,20,75
35134,20,75
35154,13,75
35165,20,75
35167,20,75
35193,13,75
35258,20,75
35260,6,75
35278,20,75
35306,20,75
35328,13,75
35353,16,76
35363,16,76
35364,16,76
35366,16,76
35373,14,76
35375,14,76
35390,9,76
35408,16,76
35409,8,76
35410,3,76
35423,9,76
35434,9,76
35437,14,76
35441,16,76
35442,11,76
35444,15,76
35445,8,76
35449,11,76
35450,11,76
35451,8,76
35452,11,76
35454,8,76
35455,20,76
35456,20,76
35458,9,76
35460,9,76
35461,9,76
35468,8,76
35469,8,76
35470,8,76
35476,3,76
35479,8,76
35510,8,76
35512,11,76
35513,11,76
35522,14,76
35523,14,76
35549,11,76
35587,3,76
35593,8,76
35597,11,76
35599,8,76
35600,11,76
35614,16,76
35615,16,76
35621,5,76
35623,14,76
35625,5,76
35630,14,76
35633,3,76
35636,9,76
35639,15,76
35643,19,76
35661,14,76
35670,3,76
35673,20,76
35674,9,76
35683,3,76
35684,15,76
35685,11,76
35687,11,76
35689,5,76
35705,14,76
35722,8,76
35723,5,76
35745,9,76
35746,14,76
35752,8,76
35753,14,76
35764,5,76
35765,15,76
35825,16,77
35827,16,77
35832,16,77
35834,16,77
35839,16,77
35840,16,77
35842,6,77
35855,16,77
35859,6,77
35860,6,77
35879,6,77
35880,6,77
35890,16,77
35893,16,77
35894,16,77
35920,16,77
35923,16,77
35925,16,77
35959,16,77
35962,16,77
35987,6,77
35999,16,77
36002,16,77
36015,16,77
36037,16,77
36088,16,77
36114,16,77
36139,16,77
36149,16,77
36155,16,77
36156,16,77
36162,16,77
36187,16,77
36334,13,78
36335,8,78
36347,8,78
36349,8,78
36350,8,78
36352,8,78
36359,13,78
36360,16,78
36361,16,78
36380,14,78
36407,14,78
36409,14,78
36447,16,78
36449,4,78
36450,4,78
36462,4,78
36466,13,78
36467,13,78
36489,16,78
36493,8,78
36494,8,78
36528,4,78
36553,8,78
36571,2,78
36572,2,78
36577,13,78
36578,13,78
36581,13,78
36591,13,78
36595,13,78
36647,2,78
36648,2,78
36651,13,78
36676,13,78
36730,5,79
36774,3,79
36783,4,79
36797,2,79
36798,2,79
36833,9,79
36841,5,79
36851,3,79
36853,3,79
36881,9,79
36891,9,79
36913,3,79
36918,5,79
36992,5,79
36998,2,79
36999,2,79
37017,9,79
37051,4,79
37053,4,79
37072,5,79
37080,4,79
37124,9,79
37144,3,79
37194,9,80
37197,9,80
37220,15,80
37224,12,80
37225,12,80
37227,9,80
37231,7,80
37259,9,80
37266,9,80
37270,19,80
37272,12,80
37296,7,80
37322,7,80
37337,7,80
37340,9,80
37384,15,80
37385,7,80
37386,15,80
37393,12,80
37399,9,80
37410,12,80
37412,9,80
37426,12,80
37427,12,80
37438,12,80
37439,12,80
37465,15,80
37469,12,80
37480,19,80
37482,7,80
37512,12,80
37519,7,80
37539,9,80
37569,12,80
37851,2,81
37869,2,81
38207,3,82
38208,3,82
38209,3,82
38574,18,83
38576,4,83
38579,4,83
38611,6,83
38621,11,83
38639,4,83
38640,14,83
38641,14,83
38644,24,83
38645,24,83
38647,11,83
38651,11,83
38655,4,83
38658,12,83
38659,9,83
38661,9,83
38691,14,83
38692,14,83
38705,11,83
38707,11,83
38723,2,83
38724,2,83
38732,5,83
38752,24,83
38756,11,83
38763,9,83
38771,14,83
38773,14,83
38785,6,83
38788,6,83
38809,24,83
38810,24,83
38812,12,83
38815,6,83
38816,6,83
38820,23,83
38830,11,83
38831,24,83
38832,23,83
38834,9,83
38836,36,83
38837,23,83
38854,36,83
38861,14,83
38862,11,83
38866,5,83
38867,5,83
38868,14,83
38870,6,83
38871,11,83
38872,11,83
38881,18,83
38882,23,83
38898,24,83
38899,24,83
38900,5,83
38903,23,83
38916,5,83
38934,36,83
38977,36,83
38995,14,83
39053,8,84
39130,8,84
39158,8,84
39160,8,84
39166,8,84
39268,8,84
39360,8,84
39361,8,84
39521,5,85
39523,5,85
39526,2,85
39530,2,85
39539,5,85
39643,5,85
39904,5,85
40457,15,87
40458,15,87
40459,21,87
40460,13,87
40479,13,87
40506,9,87
40507,22,87
40508,9,87
40515,4,87
40516,12,87
40518,12,87
40522,9,87
40523,9,87
40524,13,87
40525,7,87
40528,6,87
40529,7,87
40539,6,87
40543,9,87
40545,9,87
40549,21,87
40566,12,87
40567,12,87
40568,16,87
40570,7,87
40572,13,87
40573,7,87
40578,9,87
40589,9,87
40590,7,87
40599,4,87
40600,4,87
40605,7,87
40606,7,87
40613,9,87
40620,2,87
40623,12,87
40624,12,87
40628,15,87
40629,13,87
40630,13,87
40636,21,87
40640,9,87
40641,18,87
40655,18,87
40659,2,87
40673,22,87
40676,21,87
40681,9,87
40682,6,87
40683,6,87
40691,12,87
40693,12,87
40697,20,87
40698,20,87
40702,9,87
40703,9,87
40708,11,87
40710,7,87
40758,11,87
40764,9,87
40766,9,87
40768,15,87
40783,20,87
40790,13,87
40791,15,87
40817,22,87
40846,9,87
40856,20,87
40858,20,87
40863,9,87
40868,4,87
40918,10,88
40919,10,88
40921,16,88
40924,7,88
40927,6,88
40928,6,88
40930,8,88
40931,13,88
40932,13,88
40933,7,88
40934,7,88
40940,7,88
40942,7,88
40943,16,88
40944,16,88
40955,16,88
40960,8,88
40971,10,88
40975,26,88
40989,7,88
41002,9,88
41009,6,88
41014,13,88
41015,13,88
41021,23,88
41026,7,88
41029,15,88
41032,6,88
41049,7,88
41060,13,88
41063,8,88
41075,8,88
41077,8,88
41079,8,88
41091,9,88
41092,9,88
41100,15,88
41105,16,88
41106,16,88
41107,17,88
41120,8,88
41126,8,88
41132,8,88
41134,13,88
41143,10,88
41149,15,88
41150,15,88
41151,7,88
41152,7,88
41159,6,88
41160,10,88
41164,13,88
41175,7,88
41208,7,88
41209,8,88
41210,13,88
41211,13,88
41217,10,88
41225,7,88
41233,8,88
41238,6,88
41244,7,88
41246,17,88
41283,7,88
41297,15,88
41308,8,88
41315,27,88
41342,27,88
41361,8,88
41390,6,89
41392,20,89
41393,15,89
41394,15,89
41398,9,89
41399,9,89
41424,8,89
41429,2,89
41430,2,89
41437,9,89
41445,10,89
41446,10,89
41450,8,89
41457,5,89
41458,5,89
41461,2,89
41467,2,89
41490,13,89
41491,8,89
41492,12,89
41494,13,89
41495,20,89
41504,9,89
41513,15,89
41514,9,89
41516,10,89
41517,10,89
41518,13,89
41525,5,89
41526,5,89
41528,20,89
41542,8,89
41543,11,89
41544,8,89
41546,20,89
41555,13,89
41559,9,89
41562,13,89
41567,13,89
41568,5,89
41569,10,89
41575,2,89
41577,2,89
41579,10,89
41581,9,89
41600,20,89
41604,20,89
41610,6,89
41611,9,89
41612,9,89
41614,15,89
41649,11,89
41651,6,89
41660,6,89
41664,8,89
41666,6,89
41671,20,89
41688,20,89
41703,15,89
41704,9,89
41731,9,89
41766,2,89
41769,10,89
41771,12,89
41772,8,89
41778,8,89
41779,9,89
41787,10,89
41800,2,89
41948,2,90
42023,2,90
42302,2,91
42303,2,91
42308,12,91
42309,4,91
42391,10,91
42393,10,91
42443,10,91
42458,5,91
42459,5,91
42476,10,91
42507,10,91
42548,4,91
42562,5,91
42580,5,91
42584,4,91
42586,10,91
42643,10,91
42644,12,91
42690,12,91
42704,5,91
42733,4,91
43302,5,93
43304,5,93
43328,5,93
43481,5,93
43621,5,93
43704,4,94
43705,4,94
43708,14,94
43712,14,94
43721,3,94
43722,3,94
43724,4,94
43751,10,94
43753,10,94
43754,11,94
43755,11,94
43757,2,94
43774,4,94
43786,9,94
43805,11,94
43810,10,94
43823,4,94
43824,2,94
43844,11,94
43852,11,94
43853,9,94
43863,2,94
43921,3,94
43952,10,94
43956,11,94
43957,11,94
43970,4,94
43972,10,94
43977,2,94
43987,10,94
43989,9,94
44004,10,94
44037,11,94
44065,9,94
44068,10,94
44188,10,95
44190,10,95
44211,4,95
44213,4,95
44223,10,95
44225,10,95
44228,4,95
44229,11,95
44239,10,95
44270,3,95
44271,3,95
44280,5,95
44313,10,95
44314,10,95
44328,5,95
44339,5,95
44345,10,95
44381,2,95
44383,10,95
44415,4,95
44421,5,95
44430,5,95
44436,2,95
44447,10,95
44506,11,95
44635,7,96
44636,7,96
44648,7,96
44649,7,96
44681,7,96
44682,7,96
44765,5,96
44766,5,96
44771,7,96
44774,7,96
44775,7,96
44785,7,96
44803,7,96
44815,5,96
44817,5,96
44823,7,96
44837,7,96
44873,2,96
44892,5,96
44918,7,96
44997,2,96
45562,10,98
45565,8,98
45613,8,98
45614,4,98
45615,8,98
45616,4,98
45618,8,98
45619,8,98
45620,14,98
45631,8,98
45632,21,98
45643,3,98
45655,21,98
45656,21,98
45658,15,98
45659,15,98
45679,21,98
45688,8,98
45689,8,98
45693,13,98
45694,13,98
45695,4,98
45698,8,98
45728,10,98
45744,13,98
45746,10,98
45747,21,98
45767,4,98
45773,8,98
45817,3,98
45835,8,98
45838,15,98
45839,10,98
45841,8,98
45844,15,98
45845,8,98
45848,13,98
45866,13,98
45870,13,98
45875,3,98
45922,15,98
45923,2,98
45928,21,98
45937,17,98
45938,21,98
45966,15,98
45967,15,98
46015,2,98
46028,9,99
46032,8,99
46035,8,99
46050,7,99
46051,7,99
46087,9,99
46112,7,99
46114,7,99
46116,9,99
46132,9,99
46133,9,99
46135,9,99
46144,7,99
46174,7,99
46196,9,99
46222,9,99
46299,9,99
46319,7,99
46487,3,100
46527,10,100
46568,10,100
46569,10,100
46581,10,100
46584,10,100
46585,3,100
46586,3,100
46587,3,100
46604,3,100
46660,10,100
46683,10,100
46684,10,100
46685,10,100
46740,10,100
46852,3,100
46950,18,101
46951,18,101
46958,18,101
47027,18,101
47028,18,101
47057,8,101
47085,7,101
47086,7,101
47100,18,101
47101,8,101
47102,18,101
47117,18,101
47118,18,101
47121,18,101
47124,18,101
47132,8,101
47134,18,101
47138,18,101
47143,7,101
47152,7,101
47163,18,101
47174,7,101
47191,18,101
47231,18,101
47232,18,101
47239,7,101
47240,18,101
47256,8,101
47271,11,101
47341,7,101
47551,5,102
47617,5,102
47679,5,102
47741,5,102
47773,5,102
47859,7,103
47929,7,103
47930,7,103
48134,7,103
48185,7,103
48196,7,103
48213,7,103
48748,20,105
48768,2,105
48779,10,105
48780,10,105
48785,11,105
48787,24,105
48789,11,105
48793,10,105
48795,4,105
48816,20,105
48832,10,105
48839,3,105
48840,11,105
48856,4,105
48863,11,105
48872,3,105
48874,3,105
48884,16,105
48885,16,105
48886,4,105
48887,16,105
48889,10,105
48906,15,105
48907,15,105
48914,11,105
48932,10,105
48933,11,105
48936,10,105
48937,10,105
48940,23,105
48942,23,105
48948,15,105
48952,11,105
48967,2,105
48970,24,105
48971,10,105
48974,21,105
48976,11,105
48982,4,105
48983,15,105
48986,24,105
48993,15,105
49018,15,105
49021,21,105
49023,16,105
49025,15,105
49029,20,105
49050,2,105
49051,24,105
49053,20,105
49058,15,105
49059,15,105
49064,11,105
49073,17,105
49077,15,105
49081,24,105
49083,24,105
49094,16,105
49095,15,105
49096,15,105
49100,15,105
49109,10,105
49142,2,105
49147,24,105
49157,11,105
49172,22,105
49215,15,105
49267,5,106
49268,5,106
49314,12,106
49315,12,106
49323,12,106
49325,12,106
49376,12,106
49409,5,106
49411,5,106
49468,12,106
49545,5,106
49621,12,106
50177,3,108
50234,3,108
50401,3,108
50605,4,109
50649,2,109
50690,4,109
50754,4,109
50905,2,109
50977,4,109
51506,12,111
51515,3,111
51517,3,111
51555,5,111
51569,3,111
51580,5,111
51581,5,111
51628,12,111
51629,12,111
51639,5,111
51647,5,111
51648,5,111
51657,12,111
51658,12,111
51674,12,111
51675,12,111
51690,5,111
51700,12,111
51703,12,111
51767,5,111
51798,5,111
51834,12,111
51836,12,111
51886,12,111
51898,12,111
51937,5,111
51976,4,112
52003,7,112
52089,4,112
52126,7,112
52133,7,112
52142,2,112
52155,7,112
52175,7,112
52176,2,112
52195,7,112
52204,4,112
52209,4,112
52352,7,112
52442,3,113
52451,5,113
52452,5,113
52468,5,113
52469,5,113
52472,17,113
52473,17,113
52476,3,113
52479,16,113
52490,8,113
52492,19,113
52493,8,113
52495,12,113
52498,12,113
52500,13,113
52502,12,113
52505,5,113
52506,11,113
52507,11,113
52509,9,113
52519,10,113
52520,5,113
52548,8,113
52549,8,113
52558,8,113
52567,5,113
52568,5,113
52570,11,113
52575,17,113
52590,10,113
52592,10,113
52615,11,113
52619,12,113
52624,9,113
52659,23,113
52660,23,113
52663,11,113
52690,16,113
52704,12,113
52706,11,113
52707,5,113
52710,5,113
52712,12,113
52713,12,113
52721,9,113
52723,12,113
52724,8,113
52727,17,113
52735,3,113
52754,8,113
52759,10,113
52761,9,113
52771,10,113
52798,10,113
52807,16,113
52810,10,113
52813,23,113
52817,8,113
52818,9,113
52822,9,113
52836,11,113
52875,13,113
52902,2,114
53040,2,114
53391,3,115
53401,3,115
53638,3,115
53840,7,116
53842,7,116
53854,10,116
53855,10,116
53875,7,116
53876,7,116
53891,6,116
53893,6,116
53912,7,116
53966,10,116
53981,10,116
54003,10,116
54023,6,116
54024,6,116
54053,10,116
54058,10,116
54067,7,116
54093,6,116
54094,6,116
54169,10,116
54170,10,116
54173,10,116
54177,7,116
54347,12,117
54351,17,117
54352,17,117
54358,7,117
54397,7,117
54413,7,117
54444,12,117
54464,12,117
54472,17,117
54575,17,117
54582,17,117
54596,7,117
54609,12,117
54610,17,117
54612,7,117
54629,7,117
54739,7,117
54748,12,117
54791,3,118
55039,3,118
55077,3,118
55442,3,119
55443,3,119
55508,3,119
55756,5,120
55771,5,120
55776,2,120
55777,2,120
55806,5,120
55848,5,120
55906,5,120
55927,5,120
55939,5,120
55952,5,120
56041,5,120
56063,5,120
56192,12,121
56210,6,121
56218,12,121
56220,12,121
56249,12,121
56252,12,121
56254,6,121
56262,6,121
56276,12,121
56293,6,121
56345,6,121
56391,12,121
56414,12,121
56495,12,121
56513,12,121
56538,12,121
56543,12,121
56577,6,121
56663,18,122
56667,18,122
56668,14,122
56669,9,122
56671,14,122
56687,12,122
56709,9,122
56711,9,122
56745,14,122
56754,3,122
56759,18,122
56760,18,122
56768,12,122
56774,22,122
56775,22,122
56781,12,122
56783,12,122
56788,22,122
56806,22,122
56821,9,122
56823,9,122
56842,12,122
56885,9,122
56909,3,122
56918,9,122
56925,3,122
56948,14,122
56949,18,122
56965,18,122
56992,22,122
56994,14,122
56996,9,122
56997,9,122
57114,13,123
57120,6,123
57145,3,123
57165,3,123
57171,6,123
57213,6,123
57215,6,123
57238,13,123
57239,13,123
57245,3,123
57253,9,123
57268,13,123
57270,13,123
57363,13,123
57369,9,123
57398,6,123
57434,6,123
57445,8,123
57461,8,123
57470,9,123
57502,13,123
57518,13,123
57525,13,123
57572,5,124
57584,4,124
57587,4,124
57597,4,124
57598,4,124
57609,5,124
57739,5,124
57740,5,124
57809,2,124
57810,2,124
57962,5,124
58006,8,125
58008,8,125
58020,8,125
58021,8,125
58028,10,125
58030,10,125
58032,8,125
58078,10,125
58083,2,125
58087,2,125
58161,10,125
58217,10,125
58218,8,125
58236,10,125
58245,8,125
58260,8,125
58289,10,125
58410,10,125
58510,14,126
58514,14,126
58518,9,126
58519,13,126
58524,9,126
58531,9,126
58533,9,126
58558,7,126
58561,7,126
58588,9,126
58590,9,126
58613,13,126
58614,13,126
58639,7,126
58645,14,126
58652,7,126
58680,7,126
58716,14,126
58718,14,126
58753,13,126
58787,9,126
58802,7,126
58803,7,126
58975,5,127
58977,5,127
58983,6,127
58984,11,127
58985,6,127
58993,11,127
59018,11,127
59098,11,127
59099,6,127
59124,6,127
59164,5,127
59169,11,127
59193,11,127
59199,6,127
59207,6,127
59217,11,127
59244,5,127
59282,5,127
59307,11,127
59407,8,128
59408,6,128
59413,5,128
59414,10,128
59417,10,128
59418,15,128
59419,5,128
59420,12,128
59423,12,128
59427,12,128
59439,15,128
59440,12,128
59443,11,128
59445,11,128
59451,13,128
59453,3,128
59455,3,128
59457,16,128
59482,5,128
59484,10,128
59485,13,128
59486,5,128
59493,6,128
59495,6,128
59505,4,128
59506,4,128
59513,20,128
59514,19,128
59515,16,128
59517,18,128
59520,16,128
59528,12,128
59536,18,128
59537,18,128
59544,5,128
59553,16,128
59561,10,128
59569,4,128
59576,15,128
59584,15,128
59585,15,128
59588,13,128
59595,10,128
59601,12,128
59603,6,128
59604,13,128
59606,16,128
59610,3,128
59611,16,128
59612,16,128
59616,4,128
59617,18,128
59618,10,128
59622,16,128
59624,11,128
59632,17,128
59635,10,128
59639,16,128
59641,16,128
59644,12,128
59645,12,128
59650,10,128
59663,12,128
59671,13,128
59677,16,128
59689,7,128
59717,10,128
59725,16,128
59734,13,128
59748,13,128
59750,12,128
59751,10,128
59752,10,128
59754,10,128
59757,10,128
59760,16,128
59769,10,128
59770,11,128
59771,6,128
59782,7,128
59792,18,128
59799,11,128
59806,20,128
59821,6,128
59822,19,128
59829,11,128
59874,10,129
59875,12,129
59876,12,129
59886,2,129
59894,14,129
59895,14,129
59901,14,129
59902,2,129
59910,8,129
59911,8,129
59916,21,129
59918,21,129
59934,5,129
59949,2,129
59960,8,129
59965,4,129
59967,2,129
60002,2,129
60008,21,129
60009,8,129
60053,6,129
60055,6,129
60065,5,129
60102,10,129
60103,10,129
60111,8,129
60112,8,129
60121,10,129
60133,2,129
60134,21,129
60151,6,129
60152,6,129
60174,4,129
60178,2,129
60179,10,129
60183,5,129
60197,4,129
60199,4,129
60204,10,129
60225,10,129
60227,21,129
60251,2,129
60252,6,129
60266,6,129
60832,18,131
60834,14,131
60836,14,131
60845,18,131
60885,14,131
60903,18,131
60907,14,131
60910,14,131
60913,14,131
60951,14,131
60957,14,131
60958,14,131
60976,14,131
60992,14,131
61039,14,131
61075,14,131
61111,18,131
61169,18,131
61225,14,131
61279,7,132
61280,13,132
61281,11,132
61289,8,132
61290,18,132
61291,20,132
61294,12,132
61307,12,132
61308,12,132
61317,11,132
61318,7,132
61325,4,132
61334,8,132
61335,9,132
61337,8,132
61345,3,132
61346,18,132
61356,11,132
61358,7,132
61360,7,132
61361,8,132
61362,8,132
61374,15,132
61376,7,132
61380,7,132
61382,12,132
61384,3,132
61386,15,132
61396,7,132
61403,7,132
61416,5,132
61417,9,132
61418,12,132
61427,7,132
61439,4,132
61440,4,132
61441,7,132
61442,7,132
61446,12,132
61449,13,132
61460,5,132
61465,3,132
61492,4,132
61493,4,132
61494,4,132
61509,7,132
61523,5,132
61525,5,132
61527,12,132
61528,12,132
61532,9,132
61541,12,132
61546,5,132
61562,8,132
61563,8,132
61605,7,132
61607,7,132
61619,7,132
61623,4,132
61625,18,132
61629,7,132
61635,4,132
61672,7,132
61694,11,132
61699,8,132
61717,22,132
61786,4,133
61795,4,133
61796,4,133
61835,4,133
61861,4,133
61947,4,133
61954,4,133
61977,4,133
62200,10,134
62201,10,134
62214,6,134
62217,3,134
62220,3,134
62221,6,134
62249,3,134
62250,10,134
62252,10,134
62255,7,134
62256,7,134
62278,10,134
62281,7,134
62316,11,134
62348,6,134
62372,7,134
62373,15,134
62384,10,134
62389,6,134
62391,6,134
62393,11,134
62394,15,134
62403,10,134
62404,6,134
62405,6,134
62407,10,134
62451,6,134
62471,10,134
62472,15,134
62505,15,134
62515,7,134
62541,6,134
62548,15,134
62550,10,134
63211,4,136
63254,2,136
63390,4,136
63423,4,136
63473,2,136
63479,4,136
63593,8,137
63595,8,137
63643,4,137
63645,19,137
63667,19,137
63669,19,137
63680,3,137
63681,3,137
63684,19,137
63705,7,137
63706,7,137
63719,4,137
63722,7,137
63745,8,137
63746,8,137
63748,7,137
63751,7,137
63759,8,137
63771,19,137
63772,19,137
63793,8,137
63850,19,137
63851,3,137
63857,19,137
63879,8,137
63880,4,137
63889,19,137
63891,8,137
63900,19,137
63918,4,137
63930,8,137
63978,8,137
64024,8,137
64067,4,138
64072,12,138
64079,8,138
64080,9,138
64081,8,138
64085,12,138
64095,8,138
64096,8,138
64098,30,138
64126,15,138
64127,12,138
64131,2,138
64134,2,138
64146,13,138
64147,12,138
64162,8,138
64170,30,138
64179,30,138
64225,9,138
64248,16,138
64249,8,138
64269,9,138
64271,11,138
64276,11,138
64305,9,138
64307,9,138
64310,30,138
64327,3,138
64337,8,138
64340,13,138
64342,9,138
64352,13,138
64367,4,138
64372,8,138
64381,13,138
64382,13,138
64383,13,138
64392,12,138
64393,12,138
64396,9,138
64401,4,138
64403,13,138
64404,18,138
64405,18,138
64433,12,138
64462,3,138
64463,3,138
64464,12,138
64470,13,138
64491,13,138
64516,11,138
64564,2,139
64605,5,139
64607,5,139
64654,2,139
64720,5,139
64721,5,139
64765,5,139
64783,2,139
64784,2,139
64804,5,139
64805,5,139
64930,5,139
64943,5,139
65074,2,140
65106,7,140
65113,2,140
65144,7,140
65160,7,140
65193,7,140
65262,7,140
65268,2,140
65279,7,140
65302,7,140
65363,2,140
65373,2,140
65378,2,140
65481,20,141
65483,20,141
65493,15,141
65498,7,141
65499,20,141
65501,20,141
65537,15,141
65543,7,141
65544,7,141
65569,20,141
65612,7,141
65613,7,141
65631,7,141
65634,7,141
65676,7,141
65728,7,141
65747,7,141
65770,15,141
65789,15,141
65790,20,141
65803,7,141
65806,20,141
65859,20,141
65872,20,141
65885,7,141
65892,7,141
65893,7,141
65932,6,142
65933,6,142
65999,5,142
66000,6,142
66006,6,142
66061,5,142
66078,6,142
66079,6,142
66179,5,142
66197,5,142
66232,6,142
66244,6,142
66273,6,142
66285,5,142
66551,4,143
66576,4,143
66624,4,143
66754,4,143
68239,9,147
68241,9,147
68242,13,147
68245,13,147
68251,16,147
68252,9,147
68254,4,147
68255,5,147
68258,5,147
68261,11,147
68268,4,147
68283,13,147
68304,6,147
68305,19,147
68307,4,147
68316,10,147
68319,5,147
68321,5,147
68329,12,147
68331,10,147
68341,10,147
68342,11,147
68344,11,147
68347,11,147
68349,8,147
68350,11,147
68352,8,147
68359,9,147
68364,12,147
68365,4,147
68366,4,147
68368,12,147
68379,4,147
68380,4,147
68381,5,147
68382,5,147
68389,12,147
68396,4,147
68398,5,147
68402,15,147
68403,15,147
68405,16,147
68409,19,147
68425,4,147
68431,8,147
68439,10,147
68440,10,147
68466,11,147
68467,11,147
68475,11,147
68479,2,147
68486,10,147
68487,9,147
68490,13,147
68493,5,147
68503,11,147
68504,11,147
68521,10,147
68530,19,147
68572,13,147
68578,4,147
68579,8,147
68583,9,147
68596,2,147
68598,13,147
68605,6,147
68620,12,147
68633,8,147
68666,10,147
68671,4,147
68672,4,147
68678,21,147
68794,3,148
68795,3,148
68999,3,148
69229,8,149
69230,8,149
69254,6,149
69255,9,149
69258,9,149
69288,8,149
69290,8,149
69302,9,149
69303,9,149
69354,11,149
69356,11,149
69395,9,149
69411,8,149
69414,8,149
69417,8,149
69418,11,149
69421,11,149
69422,11,149
69445,8,149
69452,11,149
69480,9,149
69484,9,149
69485,9,149
69513,6,149
69550,6,149
69551,6,149
69556,9,149
69581,6,149
69640,6,149
70141,3,151
70196,3,151
70262,2,151
70366,2,151
70398,3,151
71085,4,153
71106,4,153
71109,2,153
71317,4,153
71331,4,153
71471,2,153
71509,4,154
71510,4,154
71512,8,154
71624,8,154
71650,4,154
71663,4,154
71688,4,154
71727,8,154
71765,4,154
71790,4,154
71850,8,154
71855,4,154
71861,8,154
71891,8,154
71934,8,154
71935,8,154
72057,4,155
72190,4,155
72192,4,155
72380,4,155
72462,16,156
72463,16,156
72465,2,156
72466,2,156
72473,16,156
72489,28,156
72490,28,156
72493,8,156
72494,8,156
72496,8,156
72498,28,156
72505,16,156
72512,28,156
72527,28,156
72552,8,156
72553,8,156
72563,28,156
72565,28,156
72567,16,156
72594,8,156
72606,16,156
72607,16,156
72614,28,156
72629,16,156
72631,16,156
72634,8,156
72636,28,156
72696,28,156
72704,16,156
72781,8,156
72822,28,156
72830,28,156
72926,4,157
72927,4,157
72946,9,157
72947,9,157
73032,9,157
73085,9,157
73139,4,157
73140,4,157
73169,9,157
73170,9,157
73202,9,157
73307,9,157
73359,9,157
73375,18,158
73376,18,158
73378,7,158
73379,7,158
73385,7,158
73386,7,158
73402,20,158
73403,5,158
73418,7,158
73419,16,158
73421,7,158
73431,16,158
73433,18,158
73448,7,158
73455,16,158
73464,4,158
73465,4,158
73474,16,158
73485,16,158
73493,16,158
73495,7,158
73507,18,158
73509,5,158
73521,7,158
73530,20,158
73553,4,158
73604,7,158
73613,7,158
73658,7,158
73668,5,158
73673,7,158
73676,5,158
73717,7,158
73720,5,158
73721,20,158
73735,4,158
73759,18,158
73874,4,159
73894,4,159
73895,4,159
73929,4,159
73969,3,159
73970,3,159
74007,5,159
74018,5,159
74094,3,159
74116,5,159
74143,5,159
74278,5,159
74376,7,160
74378,7,160
74420,4,160
74428,4,160
74430,4,160
74468,7,160
74481,7,160
74483,7,160
74484,7,160
74518,2,160
74528,2,160
74611,4,160
74614,7,160
74867,2,161
74976,2,161
75226,8,162
75253,3,162
75254,3,162
75257,6,162
75273,6,162
75274,6,162
75275,12,162
75299,15,162
75306,13,162
75308,12,162
75309,12,162
75310,12,162
75311,12,162
75326,8,162
75337,12,162
75351,6,162
75353,8,162
75355,8,162
75389,13,162
75390,13,162
75404,13,162
75412,3,162
75417,12,162
75418,12,162
75427,6,162
75432,12,162
75435,12,162
75458,8,162
75459,8,162
75470,13,162
75477,13,162
75478,3,162
75520,12,162
75521,12,162
75527,12,162
75528,15,162
75548,15,162
75556,8,162
75560,13,162
75561,13,162
75610,3,162
75611,3,162
75626,8,162
75654,15,162
75781,2,163
75839,3,163
