,n,k,cycle_lengths,as_percent_of_matches
4854,800,5,10,0.0136986301369863
4855,800,5,4,0.005479452054794521
4856,800,5,18,0.02452316076294278
4857,800,5,8,0.010899182561307902
4858,800,5,17,0.02316076294277929
4859,800,5,5,0.006811989100817439
4860,800,5,3,0.004087193460490463
4861,800,5,32,0.04353741496598639
4862,800,5,7,0.009523809523809525
4863,800,5,4,0.005442176870748299
4864,800,5,3,0.004189944134078212
4865,800,5,25,0.03467406380027739
4866,800,5,7,0.009708737864077669
4867,800,5,2,0.0027739251040221915
4868,800,5,15,0.020604395604395604
4869,800,5,2,0.0027472527472527475
4870,800,5,3,0.004120879120879121
4871,800,5,4,0.005494505494505495
4872,800,5,3,0.004120879120879121
4873,800,5,6,0.008241758241758242
4874,800,5,10,0.013755158184319119
4875,800,5,10,0.013755158184319119
4876,800,5,3,0.0041265474552957355
4877,800,5,15,0.02063273727647868
4878,800,5,2,0.002751031636863824
4879,800,5,6,0.008253094910591471
4880,800,5,19,0.02631578947368421
4881,800,5,18,0.024930747922437674
4882,800,5,3,0.004155124653739612
4883,800,5,7,0.009510869565217392
4884,800,5,9,0.012228260869565218
4885,800,5,2,0.002717391304347826
4886,800,5,9,0.012482662968099861
4887,800,5,50,0.06887052341597796
4888,800,5,6,0.008264462809917356
4889,800,5,2,0.0027739251040221915
4890,800,5,18,0.024965325936199722
4891,800,5,3,0.004160887656033287
4892,800,5,3,0.004120879120879121
4893,800,5,7,0.009708737864077669
4894,800,5,6,0.008321775312066574
4895,800,5,2,0.0027739251040221915
4896,800,5,8,0.010869565217391304
4897,800,5,7,0.009668508287292817
4898,800,5,14,0.019337016574585635
4899,800,5,2,0.0027359781121751026
4900,800,5,2,0.0027359781121751026
4901,800,5,16,0.02197802197802198
4902,800,5,4,0.005494505494505495
4903,800,5,3,0.004120879120879121
4904,800,5,2,0.0027472527472527475
4905,800,5,2,0.0027472527472527475
4906,800,5,13,0.01818181818181818
4907,800,5,6,0.008391608391608392
4908,800,5,7,0.009641873278236915
4909,800,5,7,0.009641873278236915
4910,800,5,5,0.006802721088435374
4911,800,5,2,0.0027210884353741495
4912,800,5,15,0.02063273727647868
4913,800,5,4,0.005502063273727648
4914,800,5,8,0.011126564673157162
4915,800,5,4,0.005502063273727648
4916,800,5,7,0.009628610729023384
4917,800,5,6,0.008253094910591471
4918,800,5,21,0.028846153846153848
4919,800,5,9,0.012362637362637362
4920,800,5,2,0.0027662517289073307
4921,800,5,47,0.06500691562932227
4922,800,5,35,0.04854368932038835
4923,800,5,6,0.008321775312066574
4924,800,5,23,0.03155006858710562
4925,800,5,18,0.024691358024691357
4926,800,5,26,0.03571428571428571
4927,800,5,26,0.03571428571428571
4928,800,5,6,0.008241758241758242
4929,800,5,2,0.0027472527472527475
4930,800,5,16,0.02188782489740082
4931,800,5,5,0.006839945280437756
4932,800,5,13,0.017783857729138167
4933,800,5,3,0.004103967168262654
4934,800,5,18,0.024623803009575923
4935,800,5,4,0.005471956224350205
4936,800,5,10,0.013679890560875513
4937,800,5,10,0.013793103448275862
4938,800,5,7,0.009655172413793104
4939,800,5,4,0.005517241379310344
4940,800,5,7,0.009549795361527967
4941,800,5,12,0.01652892561983471
4942,800,5,21,0.028925619834710745
4943,800,5,3,0.004132231404958678
4944,800,5,5,0.006887052341597796
4945,800,5,12,0.016666666666666666
4946,800,5,10,0.013888888888888888
4947,800,5,4,0.005555555555555556
4948,800,5,3,0.004166666666666667
4949,800,5,41,0.05662983425414365
4950,800,5,2,0.0027624309392265192
4951,800,5,56,0.07671232876712329
4952,800,5,10,0.0136986301369863
4953,800,5,10,0.0136986301369863
4954,800,5,4,0.005479452054794521
4955,800,5,13,0.01793103448275862
4956,800,5,9,0.012413793103448275
4957,800,5,14,0.019310344827586208
4958,800,5,3,0.004137931034482759
4959,800,5,4,0.005517241379310344
4960,800,5,11,0.015277777777777777
4961,800,5,12,0.016666666666666666
4962,800,5,19,0.025885558583106268
4963,800,5,2,0.0027247956403269754
4964,800,5,14,0.019363762102351315
4965,800,5,15,0.02074688796680498
4966,800,5,3,0.004149377593360996
4967,800,5,10,0.013850415512465374
4968,800,5,2,0.002770083102493075
4969,800,5,2,0.002770083102493075
4970,800,5,10,0.013679890560875513
4971,800,5,2,0.0027359781121751026
4972,800,5,2,0.0027359781121751026
4973,800,5,2,0.0027359781121751026
4974,800,5,24,0.0332409972299169
4975,800,5,13,0.018005540166204988
4976,800,5,2,0.002770083102493075
4977,800,5,2,0.002770083102493075
4978,800,5,8,0.011065006915629323
4979,800,5,4,0.005532503457814661
4980,800,5,20,0.027472527472527472
4981,800,5,8,0.01098901098901099
4982,800,5,6,0.008241758241758242
4983,800,5,2,0.0027472527472527475
4984,800,5,10,0.01394700139470014
4985,800,5,10,0.013850415512465374
4986,800,5,2,0.002770083102493075
4987,800,5,3,0.004155124653739612
4988,800,5,4,0.005509641873278237
4989,800,5,2,0.0027548209366391185
4990,800,5,6,0.008264462809917356
4991,800,5,6,0.008264462809917356
4992,800,5,3,0.004132231404958678
4993,800,5,3,0.004132231404958678
4994,800,5,4,0.005532503457814661
4995,800,5,2,0.0027662517289073307
4996,800,5,5,0.0068212824010914054
4997,800,5,2,0.002728512960436562
4998,800,5,29,0.03967168262653899
4999,800,5,3,0.004103967168262654
5000,800,5,3,0.004103967168262654
5001,800,5,3,0.004149377593360996
5002,800,5,16,0.022130013831258646
5003,800,5,23,0.0318118948824343
5004,800,5,13,0.017980636237897647
5005,800,5,4,0.005509641873278237
5006,800,5,3,0.004132231404958678
5007,800,5,14,0.01904761904761905
5008,800,5,10,0.01366120218579235
5009,800,5,12,0.016506189821182942
5010,800,5,16,0.02194787379972565
5011,800,5,11,0.015089163237311385
5012,800,5,14,0.019310344827586208
5013,800,5,12,0.016551724137931035
5014,800,5,16,0.021917808219178082
5015,800,5,3,0.00410958904109589
5016,800,5,11,0.015151515151515152
5017,800,5,3,0.004132231404958678
5018,800,5,3,0.004132231404958678
5019,800,5,21,0.029045643153526972
5020,800,5,6,0.008298755186721992
5021,800,5,3,0.004103967168262654
5022,800,5,6,0.008207934336525308
5023,800,5,11,0.015047879616963064
5024,800,5,6,0.008264462809917356
5025,800,5,3,0.004132231404958678
5026,800,5,4,0.005509641873278237
5027,800,5,25,0.0343878954607978
5028,800,5,3,0.0041265474552957355
5029,800,5,4,0.005479452054794521
5030,800,5,9,0.012328767123287671
5031,800,5,10,0.0136986301369863
5032,800,5,4,0.005442176870748299
5033,800,5,9,0.012244897959183673
5034,800,5,3,0.004081632653061225
5035,800,5,3,0.004081632653061225
5036,800,5,25,0.03477051460361613
5037,800,5,9,0.012517385257301807
5038,800,5,9,0.012517385257301807
5039,800,5,28,0.038461538461538464
5040,800,5,6,0.00819672131147541
5041,800,5,4,0.00546448087431694
5042,800,5,8,0.01092896174863388
5043,800,5,29,0.03983516483516483
5044,800,5,4,0.005494505494505495
5045,800,5,22,0.029891304347826088
5046,800,5,9,0.012228260869565218
5047,800,5,5,0.006793478260869565
5048,800,5,3,0.004172461752433936
5049,800,5,5,0.006887052341597796
5050,800,5,3,0.004132231404958678
5051,800,5,7,0.009615384615384616
5052,800,5,4,0.005494505494505495
5053,800,5,2,0.0027472527472527475
5054,800,5,6,0.008241758241758242
5055,800,5,8,0.010958904109589041
5056,800,5,5,0.00684931506849315
5057,800,5,2,0.0027397260273972603
5058,800,5,7,0.009510869565217392
5059,800,5,18,0.024456521739130436
5060,800,5,5,0.006793478260869565
5061,800,5,33,0.0445945945945946
5062,800,5,17,0.023351648351648352
5063,800,5,16,0.02194787379972565
5064,800,5,2,0.0027434842249657062
5065,800,5,12,0.016597510373443983
5066,800,5,5,0.006915629322268326
5067,800,5,3,0.004149377593360996
5068,800,5,6,0.00819672131147541
5069,800,5,2,0.00273224043715847
5070,800,5,2,0.00273224043715847
5071,800,5,3,0.004098360655737705
5072,800,5,24,0.03283173734610123
5073,800,5,5,0.006839945280437756
5074,800,5,3,0.004103967168262654
5075,800,5,30,0.0410958904109589
5076,800,5,3,0.00410958904109589
5077,800,5,4,0.005479452054794521
5078,800,5,4,0.005479452054794521
5079,800,5,5,0.0068212824010914054
5080,800,5,10,0.013642564802182811
5081,800,5,4,0.005471956224350205
5082,800,5,6,0.008152173913043478
5083,800,5,2,0.002717391304347826
5084,800,5,28,0.0392156862745098
5085,800,5,10,0.014005602240896359
5086,800,5,24,0.03361344537815126
5087,800,5,19,0.026170798898071626
5088,800,5,9,0.01227830832196453
5089,800,5,9,0.01227830832196453
5090,800,5,10,0.013755158184319119
5091,800,5,4,0.005502063273727648
5092,800,5,2,0.002751031636863824
5093,800,5,5,0.006868131868131868
5094,800,5,21,0.028846153846153848
5095,800,5,6,0.008241758241758242
5096,800,5,2,0.0027472527472527475
5097,800,5,3,0.00411522633744856
5098,800,5,8,0.010973936899862825
5099,800,5,11,0.015089163237311385
5100,800,5,8,0.011126564673157162
5101,800,5,14,0.019471488178025034
5102,800,5,5,0.006954102920723227
5103,800,5,2,0.0027816411682892906
5104,800,5,2,0.0027397260273972603
5105,800,5,8,0.011004126547455296
5106,800,5,2,0.002751031636863824
5107,800,5,13,0.017857142857142856
5108,800,5,14,0.019230769230769232
5109,800,5,2,0.0027472527472527475
5110,800,5,2,0.0027739251040221915
5111,800,5,4,0.005547850208044383
5112,800,5,3,0.004160887656033287
5113,800,5,14,0.019363762102351315
5114,800,5,2,0.0027662517289073307
5115,800,5,7,0.009681881051175657
5116,800,5,3,0.004149377593360996
5117,800,5,2,0.0027662517289073307
5118,800,5,8,0.011049723756906077
5119,800,5,2,0.0027624309392265192
5120,800,5,4,0.0055248618784530384
5121,800,5,20,0.027210884353741496
5122,800,5,2,0.0027210884353741495
5123,800,5,18,0.024896265560165973
5124,800,5,6,0.008298755186721992
5125,800,5,2,0.0027662517289073307
5126,800,5,4,0.005532503457814661
5127,800,5,2,0.0027662517289073307
5128,800,5,24,0.0326530612244898
5129,800,5,4,0.005442176870748299
5130,800,5,6,0.008253094910591471
5131,800,5,19,0.0260989010989011
5132,800,5,2,0.0027472527472527475
5133,800,5,3,0.004120879120879121
5134,800,5,54,0.0743801652892562
5135,800,5,29,0.03994490358126722
5136,800,5,7,0.009695290858725761
5137,800,5,8,0.0110803324099723
5138,800,5,4,0.005502063273727648
5139,800,5,2,0.002751031636863824
5140,800,5,5,0.0068775790921595595
5141,800,5,2,0.002751031636863824
5142,800,5,5,0.0068775790921595595
5143,800,5,8,0.010884353741496598
5144,800,5,11,0.015089163237311385
5145,800,5,4,0.0054869684499314125
5146,800,5,3,0.00411522633744856
5147,800,5,13,0.01793103448275862
5148,800,5,22,0.030344827586206897
5149,800,5,9,0.012413793103448275
5150,800,5,10,0.013793103448275862
5151,800,5,3,0.004137931034482759
5152,800,5,6,0.008253094910591471
5153,800,5,7,0.009708737864077669
5154,800,5,4,0.005547850208044383
5155,800,5,7,0.009708737864077669
5156,800,5,37,0.05096418732782369
5157,800,5,8,0.011019283746556474
5158,800,5,3,0.004132231404958678
5159,800,5,20,0.027548209366391185
5160,800,5,5,0.006887052341597796
5161,800,5,3,0.004132231404958678
5162,800,5,13,0.01756756756756757
5163,800,5,2,0.002702702702702703
5164,800,5,2,0.002702702702702703
5165,800,5,3,0.004054054054054054
5166,800,5,6,0.008141112618724558
5167,800,5,2,0.002728512960436562
5168,800,5,43,0.059065934065934064
5169,800,5,13,0.017857142857142856
5170,800,5,2,0.0027472527472527475
5171,800,5,10,0.013850415512465374
5172,800,5,9,0.012465373961218837
5173,800,5,6,0.008333333333333333
5174,800,5,15,0.020833333333333332
5175,800,5,18,0.024623803009575923
5176,800,5,2,0.002758620689655172
5177,800,5,29,0.04
5178,800,5,2,0.002758620689655172
5179,800,5,2,0.002758620689655172
5180,800,5,2,0.0027662517289073307
5181,800,5,3,0.004149377593360996
5182,800,5,2,0.0027662517289073307
5183,800,5,30,0.0407055630936228
5184,800,5,11,0.014925373134328358
5185,800,5,4,0.005427408412483039
5186,800,5,6,0.008141112618724558
5187,800,5,10,0.013568521031207599
5188,800,5,4,0.005427408412483039
5189,800,5,27,0.03734439834024896
5190,800,5,5,0.006915629322268326
5191,800,5,3,0.004149377593360996
5192,800,5,17,0.023448275862068966
5193,800,5,32,0.044137931034482755
5194,800,5,6,0.008275862068965517
5195,800,5,6,0.008275862068965517
5196,800,5,2,0.002758620689655172
5197,800,5,30,0.040927694406548434
5198,800,5,3,0.004092769440654843
5199,800,5,4,0.005494505494505495
5200,800,5,16,0.02197802197802198
5201,800,5,8,0.01098901098901099
5202,800,5,2,0.0027472527472527475
5203,800,5,2,0.0027472527472527475
5204,800,5,5,0.006868131868131868
5205,800,5,3,0.004120879120879121
5206,800,5,4,0.00554016620498615
5207,800,5,10,0.013850415512465374
5208,800,5,7,0.009655172413793104
5209,800,5,3,0.004137931034482759
5210,800,5,20,0.027359781121751026
5211,800,5,7,0.009575923392612859
5212,800,5,48,0.06566347469220246
5213,800,5,2,0.0027359781121751026
5214,800,5,4,0.005471956224350205
5215,800,5,4,0.005571030640668524
5216,800,5,6,0.008298755186721992
5217,800,5,2,0.0027662517289073307
5218,800,5,4,0.005532503457814661
5219,800,5,6,0.008298755186721992
5220,800,5,5,0.006887052341597796
5221,800,5,4,0.005509641873278237
5222,800,5,10,0.013774104683195593
5223,800,5,15,0.020463847203274217
5224,800,5,10,0.013642564802182811
5225,800,5,2,0.002758620689655172
5226,800,5,6,0.008275862068965517
5227,800,5,2,0.0027662517289073307
5228,800,5,3,0.004149377593360996
5229,800,5,6,0.008298755186721992
5230,800,5,4,0.005532503457814661
5231,800,5,4,0.005532503457814661
5232,800,5,52,0.07094133697135062
5233,800,5,2,0.002728512960436562
5234,800,5,3,0.004076086956521739
5235,800,5,4,0.005434782608695652
5236,800,5,32,0.0440771349862259
5237,800,5,4,0.005509641873278237
5238,800,5,6,0.008264462809917356
5239,800,5,3,0.004132231404958678
5240,800,5,2,0.0027548209366391185
5241,800,5,6,0.008298755186721992
5242,800,5,6,0.00823045267489712
5243,800,5,15,0.0205761316872428
5244,800,5,16,0.02194787379972565
5245,800,5,10,0.013717421124828532
5246,800,5,12,0.016574585635359115
5247,800,5,15,0.020718232044198894
5248,800,5,22,0.030513176144244106
5249,800,5,3,0.004160887656033287
5250,800,5,4,0.005547850208044383
5251,800,5,4,0.005547850208044383
5252,800,5,8,0.0110803324099723
5253,800,5,12,0.01662049861495845
5254,800,5,6,0.008310249307479225
5255,800,5,3,0.004155124653739612
5256,800,5,2,0.002770083102493075
5257,800,5,2,0.002770083102493075
5258,800,5,2,0.0027548209366391185
5259,800,5,24,0.03287671232876712
5260,800,5,11,0.015068493150684932
5261,800,5,3,0.00410958904109589
5262,800,5,34,0.046831955922865015
5263,800,5,2,0.0027548209366391185
5264,800,5,3,0.004132231404958678
5265,800,5,4,0.005517241379310344
5266,800,5,7,0.009655172413793104
5267,800,5,27,0.036935704514363885
5268,800,5,5,0.006839945280437756
5269,800,5,9,0.012311901504787962
5270,800,5,20,0.027359781121751026
5271,800,5,2,0.0027359781121751026
5272,800,5,2,0.0027359781121751026
5273,800,5,6,0.00823045267489712
5274,800,5,8,0.010884353741496598
5275,800,5,33,0.044897959183673466
5276,800,5,7,0.009523809523809525
5277,800,5,6,0.00816326530612245
5278,800,5,3,0.004081632653061225
5279,800,5,7,0.009536784741144414
5280,800,5,13,0.017711171662125342
5281,800,5,20,0.027247956403269755
5282,800,5,3,0.004087193460490463
5283,800,5,9,0.01226158038147139
5284,800,5,8,0.010899182561307902
5285,800,5,2,0.0027247956403269754
5286,800,5,13,0.017783857729138167
5287,800,5,10,0.013927576601671309
5288,800,5,39,0.05371900826446281
5289,800,5,5,0.00684931506849315
5290,800,5,5,0.00684931506849315
5291,800,5,2,0.0027397260273972603
5292,800,5,33,0.04558011049723757
5293,800,5,3,0.004143646408839779
5294,800,5,3,0.0041265474552957355
5295,800,5,2,0.002751031636863824
5296,800,5,9,0.012517385257301807
5297,800,5,8,0.011126564673157162
5298,800,5,10,0.013908205841446454
5299,800,5,2,0.0027816411682892906
5300,800,5,7,0.009735744089012517
5301,800,5,6,0.008344923504867872
5302,800,5,2,0.0027816411682892906
5303,800,5,2,0.0027816411682892906
5304,800,5,27,0.037241379310344824
5305,800,5,6,0.008275862068965517
5306,800,5,29,0.04022191400832178
5307,800,5,16,0.022191400832177532
5308,800,5,2,0.0027739251040221915
5309,800,5,18,0.025069637883008356
5310,800,5,23,0.03146374829001368
5311,800,5,2,0.0027359781121751026
5312,800,5,3,0.004103967168262654
5313,800,5,4,0.005555555555555556
5314,800,5,3,0.004166666666666667
5315,800,5,8,0.011142061281337047
5316,800,5,2,0.002785515320334262
5317,800,5,18,0.024930747922437674
5318,800,5,2,0.002770083102493075
5319,800,5,2,0.002770083102493075
5320,800,5,40,0.05509641873278237
5321,800,5,6,0.008264462809917356
5322,800,5,4,0.005509641873278237
5323,800,5,33,0.045081967213114756
5324,800,5,6,0.00819672131147541
5325,800,5,15,0.0205761316872428
5326,800,5,2,0.0027397260273972603
5327,800,5,7,0.009708737864077669
5328,800,5,4,0.005547850208044383
5329,800,5,15,0.020891364902506964
5330,800,5,4,0.005571030640668524
5331,800,5,14,0.019417475728155338
5332,800,5,5,0.006934812760055479
5333,800,5,7,0.009589041095890411
5334,800,5,9,0.012211668928086838
5335,800,5,5,0.006858710562414266
5336,800,5,6,0.00823045267489712
5337,800,5,9,0.012345679012345678
5338,800,5,17,0.023287671232876714
5339,800,5,6,0.00821917808219178
5340,800,5,13,0.01780821917808219
5341,800,5,2,0.0027397260273972603
5342,800,5,2,0.002758620689655172
5343,800,5,2,0.002758620689655172
5344,800,5,2,0.002758620689655172
5345,800,5,10,0.013568521031207599
5346,800,5,7,0.009497964721845319
5347,800,5,4,0.005427408412483039
5348,800,5,5,0.0067842605156037995
5349,800,5,3,0.004070556309362279
5350,800,5,3,0.004070556309362279
5351,800,5,2,0.0027137042062415195
5352,800,5,5,0.0068775790921595595
5353,800,5,6,0.008253094910591471
5354,800,5,3,0.0041265474552957355
5355,800,5,3,0.0041265474552957355
5356,800,5,4,0.005502063273727648
5357,800,5,9,0.012328767123287671
5358,800,5,3,0.00410958904109589
5359,800,5,3,0.004160887656033287
5360,800,5,10,0.013869625520110958
5361,800,5,5,0.006896551724137931
5362,800,5,3,0.004137931034482759
5363,800,5,4,0.005502063273727648
5364,800,5,3,0.0041265474552957355
5365,800,5,10,0.013831258644536652
5366,800,5,7,0.009695290858725761
5367,800,5,3,0.004155124653739612
5368,800,5,3,0.004092769440654843
5369,800,5,6,0.008185538881309686
5370,800,5,43,0.059065934065934064
5371,800,5,4,0.005494505494505495
5372,800,5,9,0.012396694214876033
5373,800,5,7,0.009641873278236915
5374,800,5,5,0.006887052341597796
5375,800,5,4,0.005509641873278237
5376,800,5,4,0.00546448087431694
5377,800,5,36,0.04918032786885246
5378,800,5,3,0.004098360655737705
5379,800,5,8,0.010958904109589041
5380,800,5,10,0.0136986301369863
5381,800,5,3,0.004178272980501393
5382,800,5,25,0.03424657534246575
5383,800,5,3,0.00410958904109589
5384,800,5,6,0.008207934336525308
5385,800,5,5,0.006839945280437756
5386,800,5,3,0.004103967168262654
5387,800,5,41,0.05593451568894952
5388,800,5,11,0.015006821282401092
5389,800,5,4,0.005457025920873124
5390,800,5,13,0.017735334242837655
5391,800,5,8,0.011034482758620689
5392,800,5,17,0.023448275862068966
5393,800,5,6,0.008207934336525308
5394,800,5,13,0.017783857729138167
5395,800,5,5,0.006868131868131868
5396,800,5,9,0.012362637362637362
5397,800,5,3,0.004120879120879121
5398,800,5,2,0.0027472527472527475
5399,800,5,2,0.0027472527472527475
5400,800,5,16,0.022068965517241378
5401,800,5,13,0.01793103448275862
5402,800,5,5,0.006858710562414266
5403,800,5,4,0.0054869684499314125
5404,800,5,11,0.015089163237311385
5405,800,5,2,0.0027434842249657062
5406,800,5,15,0.0205761316872428
5407,800,5,2,0.0027434842249657062
5408,800,5,15,0.020491803278688523
5409,800,5,15,0.02051983584131327
5410,800,5,17,0.023255813953488372
5411,800,5,52,0.07212205270457697
5412,800,5,8,0.011095700416088766
5413,800,5,7,0.009708737864077669
5414,800,5,2,0.00273224043715847
5415,800,5,10,0.013717421124828532
5416,800,5,9,0.012345679012345678
5417,800,5,10,0.013717421124828532
5418,800,5,7,0.009628610729023384
5419,800,5,7,0.009628610729023384
5420,800,5,3,0.0041265474552957355
5421,800,5,4,0.005502063273727648
5422,800,5,4,0.005532503457814661
5423,800,5,6,0.008298755186721992
5424,800,5,5,0.006915629322268326
5425,800,5,2,0.0027662517289073307
5426,800,5,4,0.005532503457814661
5427,800,5,47,0.06342780026990553
5428,800,5,19,0.02564102564102564
5429,800,5,54,0.07346938775510205
5430,800,5,8,0.01098901098901099
5431,800,5,2,0.0027472527472527475
5432,800,5,5,0.006906077348066298
5433,800,5,14,0.019337016574585635
5434,800,5,4,0.0055248618784530384
5435,800,5,12,0.0163265306122449
5436,800,5,18,0.024489795918367346
5437,800,5,11,0.015471167369901548
5438,800,5,19,0.026722925457102673
5439,800,5,4,0.005625879043600563
5440,800,5,2,0.0028129395218002813
5441,800,5,21,0.02888583218707015
5442,800,5,15,0.02063273727647868
5443,800,5,3,0.0041265474552957355
5444,800,5,6,0.008253094910591471
5445,800,5,30,0.0410958904109589
5446,800,5,6,0.00821917808219178
5447,800,5,3,0.00410958904109589
5448,800,5,3,0.004160887656033287
5449,800,5,7,0.009708737864077669
5450,800,5,4,0.005547850208044383
5451,800,5,8,0.01098901098901099
5452,800,5,13,0.018105849582172703
5453,800,5,6,0.008356545961002786
5454,800,5,4,0.0054869684499314125
5455,800,5,26,0.03566529492455418
5456,800,5,3,0.00411522633744856
5457,800,5,4,0.005517241379310344
5458,800,5,2,0.002758620689655172
5459,800,5,3,0.004137931034482759
5460,800,5,2,0.0027739251040221915
5461,800,5,20,0.027739251040221916
5462,800,5,8,0.011049723756906077
5463,800,5,2,0.0027624309392265192
5464,800,5,2,0.0027210884353741495
5465,800,5,7,0.009523809523809525
5466,800,5,19,0.026352288488210817
5467,800,5,6,0.008264462809917356
5468,800,5,22,0.030303030303030304
5469,800,5,2,0.0027548209366391185
5470,800,5,2,0.0027739251040221915
5471,800,5,3,0.004160887656033287
5472,800,5,2,0.0027472527472527475
5473,800,5,2,0.0027472527472527475
5474,800,5,14,0.018995929443690638
5475,800,5,19,0.025780189959294438
5476,800,5,6,0.008141112618724558
5477,800,5,4,0.005427408412483039
5478,800,5,6,0.00819672131147541
5479,800,5,16,0.022099447513812154
5480,800,5,3,0.004143646408839779
5481,800,5,6,0.008379888268156424
5482,800,5,15,0.02094972067039106
5483,800,5,3,0.004189944134078212
5484,800,5,17,0.023743016759776536
5485,800,5,9,0.012328767123287671
5486,800,5,12,0.01643835616438356
5487,800,5,4,0.005479452054794521
5488,800,5,13,0.01780821917808219
5489,800,5,3,0.00410958904109589
5490,800,5,5,0.006802721088435374
5491,800,5,2,0.0027210884353741495
5492,800,5,10,0.0136986301369863
5493,800,5,9,0.012328767123287671
5494,800,5,2,0.0027397260273972603
5495,800,5,2,0.0027247956403269754
5496,800,5,14,0.019363762102351315
5497,800,5,13,0.017980636237897647
5498,800,5,13,0.017980636237897647
5499,800,5,2,0.0027662517289073307
5500,800,5,7,0.009681881051175657
5501,800,5,9,0.012379642365887207
5502,800,5,10,0.013736263736263736
5503,800,5,3,0.004120879120879121
5504,800,5,18,0.024725274725274724
5505,800,5,11,0.01510989010989011
5506,800,5,3,0.004120879120879121
5507,800,5,2,0.0027472527472527475
5508,800,5,10,0.013888888888888888
5509,800,5,2,0.002777777777777778
5510,800,5,8,0.011019283746556474
5511,800,5,5,0.006887052341597796
5512,800,5,2,0.0027548209366391185
5513,800,5,17,0.02364394993045897
5514,800,5,2,0.0027816411682892906
5515,800,5,3,0.004172461752433936
5516,800,5,13,0.017759562841530054
5517,800,5,2,0.00273224043715847
5518,800,5,4,0.00546448087431694
5519,800,5,2,0.00273224043715847
5520,800,5,3,0.004098360655737705
5521,800,5,3,0.004098360655737705
5522,800,5,12,0.016483516483516484
5523,800,5,4,0.005494505494505495
5524,800,5,22,0.03017832647462277
5525,800,5,4,0.0054869684499314125
5526,800,5,9,0.012345679012345678
5527,800,5,3,0.00411522633744856
5528,800,5,4,0.005517241379310344
5529,800,5,16,0.022222222222222223
5530,800,5,13,0.018055555555555554
5531,800,5,37,0.05138888888888889
5532,800,5,4,0.005555555555555556
5533,800,5,2,0.002751031636863824
5534,800,5,2,0.002751031636863824
5535,800,5,13,0.01783264746227709
5536,800,5,2,0.0027548209366391185
5537,800,5,2,0.0027548209366391185
5538,800,5,5,0.006765899864682003
5539,800,5,29,0.03983516483516483
5540,800,5,5,0.006868131868131868
5541,800,5,25,0.03419972640218878
5542,800,5,20,0.027359781121751026
5543,800,5,7,0.009575923392612859
5544,800,5,8,0.01098901098901099
5545,800,5,17,0.023351648351648352
5546,800,5,13,0.01780821917808219
5547,800,5,5,0.00684931506849315
5548,800,5,6,0.00821917808219178
5549,800,5,23,0.03159340659340659
5550,800,5,11,0.01510989010989011
5551,800,5,7,0.009615384615384616
5552,800,5,23,0.03163686382393398
5553,800,5,8,0.011004126547455296
5554,800,5,2,0.002770083102493075
5555,800,5,40,0.055401662049861494
5556,800,5,5,0.006925207756232687
5557,800,5,4,0.00554016620498615
5558,800,5,11,0.015068493150684932
5559,800,5,5,0.00684931506849315
5560,800,5,2,0.0027397260273972603
5561,800,5,4,0.005479452054794521
5562,800,5,3,0.00410958904109589
5563,800,5,29,0.03983516483516483
5564,800,5,3,0.004120879120879121
5565,800,5,14,0.019151846785225718
5566,800,5,14,0.019151846785225718
5567,800,5,5,0.006839945280437756
5568,800,5,13,0.017783857729138167
5569,800,5,19,0.02653631284916201
5570,800,5,37,0.051675977653631286
5571,800,5,17,0.023743016759776536
5572,800,5,7,0.009735744089012517
5573,800,5,32,0.0438957475994513
5574,800,5,21,0.02880658436213992
5575,800,5,2,0.0027434842249657062
5576,800,5,2,0.0027434842249657062
5577,800,5,7,0.009668508287292817
5578,800,5,8,0.011019283746556474
5579,800,5,16,0.02203856749311295
5580,800,5,4,0.005509641873278237
5581,800,5,2,0.0027548209366391185
5582,800,5,4,0.005509641873278237
5583,800,5,10,0.013774104683195593
5584,800,5,7,0.009641873278236915
5585,800,5,13,0.01790633608815427
5586,800,5,30,0.0410958904109589
5587,800,5,8,0.010958904109589041
5588,800,5,16,0.021768707482993196
5589,800,5,3,0.004081632653061225
5590,800,5,17,0.023255813953488372
5591,800,5,2,0.0027359781121751026
5592,800,5,17,0.023255813953488372
5593,800,5,19,0.025815217391304348
5594,800,5,34,0.04619565217391304
5595,800,5,2,0.002717391304347826
5596,800,5,3,0.004076086956521739
5597,800,5,2,0.0027662517289073307
5598,800,5,13,0.017980636237897647
5599,800,5,7,0.009681881051175657
5600,800,5,19,0.026243093922651933
5601,800,5,5,0.006906077348066298
5602,800,5,10,0.013793103448275862
5603,800,5,11,0.015172413793103448
5604,800,5,6,0.008275862068965517
5605,800,5,3,0.004137931034482759
5606,800,5,11,0.015047879616963064
5607,800,5,17,0.023255813953488372
5608,800,5,3,0.004103967168262654
5609,800,5,15,0.02051983584131327
5610,800,5,3,0.004103967168262654
5611,800,5,16,0.022099447513812154
5612,800,5,15,0.020718232044198894
5613,800,5,7,0.009668508287292817
5614,800,5,5,0.0068775790921595595
5615,800,5,5,0.0068775790921595595
5616,800,5,4,0.005494505494505495
5617,800,5,8,0.01098901098901099
5618,800,5,12,0.01643835616438356
5619,800,5,9,0.012328767123287671
5620,800,5,9,0.012328767123287671
5621,800,5,19,0.02620689655172414
5622,800,5,6,0.008275862068965517
5623,800,5,5,0.006896551724137931
