,n,k,cycle_lengths,as_percent_of_matches
4364,200,7,19,0.10106382978723404
4365,200,7,19,0.10106382978723404
4366,200,7,4,0.021052631578947368
4367,200,7,25,0.13157894736842105
4368,200,7,6,0.031578947368421054
4369,200,7,4,0.021621621621621623
4370,200,7,11,0.05945945945945946
4371,200,7,4,0.021621621621621623
4372,200,7,3,0.016216216216216217
4373,200,7,3,0.016216216216216217
4374,200,7,8,0.043243243243243246
4375,200,7,21,0.11351351351351352
4376,200,7,2,0.010810810810810811
4377,200,7,6,0.032432432432432434
4378,200,7,8,0.0425531914893617
4379,200,7,11,0.05851063829787234
4380,200,7,7,0.03723404255319149
4381,200,7,5,0.026595744680851064
4382,200,7,8,0.0425531914893617
4383,200,7,15,0.0797872340425532
4384,200,7,27,0.14361702127659576
4385,200,7,6,0.031914893617021274
4386,200,7,20,0.10582010582010581
4387,200,7,13,0.06878306878306878
4388,200,7,5,0.026455026455026454
4389,200,7,3,0.015873015873015872
4390,200,7,6,0.031413612565445025
4391,200,7,39,0.20418848167539266
4392,200,7,2,0.010471204188481676
4393,200,7,18,0.09523809523809523
4394,200,7,3,0.015873015873015872
4395,200,7,15,0.07936507936507936
4396,200,7,7,0.037037037037037035
4397,200,7,22,0.1164021164021164
4398,200,7,2,0.010582010582010581
4399,200,7,40,0.21164021164021163
4400,200,7,7,0.037037037037037035
4401,200,7,8,0.042328042328042326
4402,200,7,5,0.026455026455026454
4403,200,7,3,0.015873015873015872
4404,200,7,4,0.021164021164021163
4405,200,7,4,0.021505376344086023
4406,200,7,10,0.053475935828877004
4407,200,7,2,0.0106951871657754
4408,200,7,5,0.026737967914438502
4409,200,7,36,0.19148936170212766
4410,200,7,3,0.015957446808510637
4411,200,7,3,0.016216216216216217
4412,200,7,25,0.13513513513513514
4413,200,7,3,0.016216216216216217
4414,200,7,2,0.010810810810810811
4415,200,7,10,0.05319148936170213
4416,200,7,8,0.0425531914893617
4417,200,7,2,0.010638297872340425
4418,200,7,2,0.010638297872340425
4419,200,7,5,0.026595744680851064
4420,200,7,2,0.0106951871657754
4421,200,7,4,0.021164021164021163
4422,200,7,32,0.1693121693121693
4423,200,7,8,0.042328042328042326
4424,200,7,11,0.05945945945945946
4425,200,7,16,0.08648648648648649
4426,200,7,11,0.05945945945945946
4427,200,7,11,0.05851063829787234
4428,200,7,24,0.1276595744680851
4429,200,7,3,0.015957446808510637
4430,200,7,21,0.11229946524064172
4431,200,7,2,0.0106951871657754
4432,200,7,8,0.0427807486631016
4433,200,7,3,0.016042780748663103
4434,200,7,3,0.016042780748663103
4435,200,7,27,0.14210526315789473
4436,200,7,16,0.08421052631578947
4437,200,7,5,0.02617801047120419
4438,200,7,28,0.14583333333333334
4439,200,7,4,0.020833333333333332
4440,200,7,42,0.2198952879581152
4441,200,7,3,0.015706806282722512
4442,200,7,3,0.015706806282722512
4443,200,7,7,0.03723404255319149
4444,200,7,19,0.10106382978723404
4445,200,7,3,0.015957446808510637
4446,200,7,28,0.1497326203208556
4447,200,7,5,0.026737967914438502
4448,200,7,6,0.031746031746031744
4449,200,7,4,0.021164021164021163
4450,200,7,13,0.06878306878306878
4451,200,7,12,0.06349206349206349
4452,200,7,15,0.07936507936507936
4453,200,7,2,0.010582010582010581
4454,200,7,2,0.010582010582010581
4455,200,7,3,0.015873015873015872
4456,200,7,13,0.06878306878306878
4457,200,7,3,0.015873015873015872
4458,200,7,11,0.058823529411764705
4459,200,7,15,0.08021390374331551
4460,200,7,9,0.0481283422459893
4461,200,7,4,0.0213903743315508
4462,200,7,2,0.0106951871657754
4463,200,7,15,0.0797872340425532
4464,200,7,2,0.010638297872340425
4465,200,7,11,0.0582010582010582
4466,200,7,8,0.042328042328042326
4467,200,7,4,0.021164021164021163
4468,200,7,2,0.010582010582010581
4469,200,7,2,0.010582010582010581
4470,200,7,2,0.010582010582010581
4471,200,7,17,0.08994708994708994
4472,200,7,9,0.047619047619047616
4473,200,7,2,0.010582010582010581
4474,200,7,8,0.042328042328042326
4475,200,7,15,0.07936507936507936
4476,200,7,20,0.10582010582010581
4477,200,7,4,0.021164021164021163
4478,200,7,2,0.010582010582010581
4479,200,7,4,0.020942408376963352
4480,200,7,35,0.18324607329842932
4481,200,7,5,0.02617801047120419
4482,200,7,24,0.12972972972972974
4483,200,7,2,0.010810810810810811
4484,200,7,15,0.08108108108108109
4485,200,7,2,0.010810810810810811
4486,200,7,26,0.13541666666666666
4487,200,7,2,0.010416666666666666
4488,200,7,3,0.015625
4489,200,7,3,0.015625
4490,200,7,15,0.078125
4491,200,7,26,0.13541666666666666
4492,200,7,9,0.046875
4493,200,7,10,0.05291005291005291
4494,200,7,7,0.037037037037037035
4495,200,7,15,0.07936507936507936
4496,200,7,8,0.042328042328042326
4497,200,7,3,0.015873015873015872
4498,200,7,2,0.010582010582010581
4499,200,7,29,0.15508021390374332
4500,200,7,8,0.0427807486631016
4501,200,7,3,0.016042780748663103
4502,200,7,35,0.18617021276595744
4503,200,7,6,0.031914893617021274
4504,200,7,3,0.015957446808510637
4505,200,7,4,0.02127659574468085
4506,200,7,5,0.026595744680851064
4507,200,7,6,0.03260869565217391
4508,200,7,15,0.08152173913043478
4509,200,7,7,0.036458333333333336
4510,200,7,29,0.15104166666666666
4511,200,7,3,0.015625
4512,200,7,8,0.042105263157894736
4513,200,7,20,0.10526315789473684
4514,200,7,22,0.11578947368421053
4515,200,7,4,0.021052631578947368
4516,200,7,2,0.010526315789473684
4517,200,7,22,0.11702127659574468
4518,200,7,27,0.14285714285714285
4519,200,7,18,0.09523809523809523
4520,200,7,3,0.015873015873015872
4521,200,7,2,0.010869565217391304
4522,200,7,26,0.14130434782608695
4523,200,7,7,0.037037037037037035
4524,200,7,17,0.08994708994708994
4525,200,7,2,0.010582010582010581
4526,200,7,10,0.05291005291005291
4527,200,7,10,0.053475935828877004
4528,200,7,17,0.09090909090909091
4529,200,7,3,0.016042780748663103
4530,200,7,28,0.14814814814814814
4531,200,7,16,0.08602150537634409
4532,200,7,2,0.010752688172043012
4533,200,7,4,0.021505376344086023
4534,200,7,2,0.010752688172043012
4535,200,7,3,0.016042780748663103
4536,200,7,5,0.026737967914438502
4537,200,7,20,0.10695187165775401
4538,200,7,11,0.058823529411764705
4539,200,7,3,0.016042780748663103
4540,200,7,11,0.05789473684210526
4541,200,7,4,0.021052631578947368
4542,200,7,2,0.010526315789473684
4543,200,7,4,0.021052631578947368
4544,200,7,4,0.021164021164021163
4545,200,7,4,0.021164021164021163
4546,200,7,27,0.14285714285714285
4547,200,7,3,0.015873015873015872
4548,200,7,2,0.010582010582010581
4549,200,7,29,0.15508021390374332
4550,200,7,4,0.021164021164021163
4551,200,7,11,0.0582010582010582
4552,200,7,17,0.08994708994708994
4553,200,7,4,0.021164021164021163
4554,200,7,4,0.021164021164021163
4555,200,7,4,0.020833333333333332
4556,200,7,14,0.07291666666666667
4557,200,7,3,0.015625
4558,200,7,8,0.041666666666666664
4559,200,7,4,0.020833333333333332
4560,200,7,3,0.015625
4561,200,7,33,0.17553191489361702
4562,200,7,6,0.031914893617021274
4563,200,7,2,0.010638297872340425
4564,200,7,3,0.015625
4565,200,7,3,0.015625
4566,200,7,46,0.23958333333333334
4567,200,7,2,0.010416666666666666
4568,200,7,29,0.15591397849462366
4569,200,7,9,0.04838709677419355
4570,200,7,3,0.016042780748663103
4571,200,7,21,0.11229946524064172
4572,200,7,6,0.03208556149732621
4573,200,7,16,0.0855614973262032
4574,200,7,2,0.0106951871657754
4575,200,7,39,0.20634920634920634
4576,200,7,13,0.06878306878306878
4577,200,7,2,0.0106951871657754
4578,200,7,29,0.15508021390374332
4579,200,7,2,0.0106951871657754
4580,200,7,4,0.0213903743315508
4581,200,7,9,0.0481283422459893
4582,200,7,7,0.0374331550802139
4583,200,7,3,0.016042780748663103
4584,200,7,5,0.026737967914438502
4585,200,7,7,0.0374331550802139
4586,200,7,2,0.0106951871657754
4587,200,7,2,0.0106951871657754
4588,200,7,30,0.16042780748663102
4589,200,7,3,0.016042780748663103
4590,200,7,4,0.0213903743315508
4591,200,7,2,0.0106951871657754
4592,200,7,2,0.010810810810810811
4593,200,7,21,0.1111111111111111
4594,200,7,13,0.06878306878306878
4595,200,7,2,0.010526315789473684
4596,200,7,12,0.06315789473684211
4597,200,7,8,0.042105263157894736
4598,200,7,12,0.06315789473684211
4599,200,7,17,0.08947368421052632
4600,200,7,2,0.010526315789473684
4601,200,7,12,0.06315789473684211
4602,200,7,3,0.015789473684210527
4603,200,7,4,0.021052631578947368
4604,200,7,48,0.2513089005235602
4605,200,7,2,0.010471204188481676
4606,200,7,5,0.02631578947368421
4607,200,7,7,0.03684210526315789
4608,200,7,5,0.02631578947368421
4609,200,7,15,0.07894736842105263
4610,200,7,54,0.2887700534759358
4611,200,7,4,0.0213903743315508
4612,200,7,3,0.016042780748663103
4613,200,7,6,0.031413612565445025
4614,200,7,8,0.041884816753926704
4615,200,7,22,0.11518324607329843
4616,200,7,6,0.031413612565445025
4617,200,7,58,0.30526315789473685
4618,200,7,12,0.06315789473684211
4619,200,7,7,0.03684210526315789
4620,200,7,4,0.021052631578947368
4621,200,7,9,0.04736842105263158
4622,200,7,3,0.015789473684210527
4623,200,7,8,0.041666666666666664
4624,200,7,2,0.010416666666666666
4625,200,7,15,0.078125
4626,200,7,56,0.2962962962962963
4627,200,7,2,0.010582010582010581
4628,200,7,18,0.0962566844919786
4629,200,7,8,0.0427807486631016
4630,200,7,20,0.10695187165775401
4631,200,7,5,0.026737967914438502
4632,200,7,7,0.03763440860215054
4633,200,7,25,0.13440860215053763
4634,200,7,4,0.021505376344086023
4635,200,7,2,0.010752688172043012
4636,200,7,4,0.02127659574468085
4637,200,7,41,0.21808510638297873
4638,200,7,21,0.11170212765957446
4639,200,7,8,0.0425531914893617
4640,200,7,7,0.03723404255319149
4641,200,7,5,0.026737967914438502
4642,200,7,14,0.0748663101604278
4643,200,7,6,0.03208556149732621
4644,200,7,4,0.0213903743315508
4645,200,7,21,0.11052631578947368
4646,200,7,2,0.010526315789473684
4647,200,7,36,0.18947368421052632
4648,200,7,11,0.05789473684210526
4649,200,7,4,0.021052631578947368
4650,200,7,2,0.010526315789473684
4651,200,7,3,0.015706806282722512
4652,200,7,13,0.06806282722513089
4653,200,7,2,0.010471204188481676
4654,200,7,18,0.09523809523809523
4655,200,7,10,0.05291005291005291
4656,200,7,26,0.1368421052631579
4657,200,7,3,0.015789473684210527
4658,200,7,3,0.015789473684210527
4659,200,7,16,0.08421052631578947
4660,200,7,24,0.12631578947368421
4661,200,7,6,0.031578947368421054
4662,200,7,24,0.12631578947368421
4663,200,7,19,0.1
4664,200,7,6,0.031578947368421054
4665,200,7,3,0.015789473684210527
4666,200,7,23,0.12299465240641712
4667,200,7,17,0.09090909090909091
4668,200,7,7,0.0374331550802139
4669,200,7,16,0.08376963350785341
4670,200,7,12,0.06282722513089005
4671,200,7,23,0.12041884816753927
4672,200,7,6,0.031413612565445025
4673,200,7,17,0.08947368421052632
4674,200,7,20,0.10526315789473684
4675,200,7,13,0.06914893617021277
4676,200,7,7,0.03723404255319149
4677,200,7,5,0.026595744680851064
4678,200,7,2,0.010752688172043012
4679,200,7,30,0.16129032258064516
4680,200,7,16,0.08602150537634409
4681,200,7,15,0.07894736842105263
4682,200,7,7,0.03684210526315789
4683,200,7,6,0.031578947368421054
4684,200,7,2,0.010526315789473684
4685,200,7,5,0.026041666666666668
4686,200,7,23,0.11979166666666667
4687,200,7,2,0.010416666666666666
4688,200,7,5,0.026041666666666668
4689,200,7,36,0.18947368421052632
4690,200,7,5,0.02631578947368421
4691,200,7,33,0.1746031746031746
4692,200,7,5,0.026455026455026454
4693,200,7,6,0.031746031746031744
4694,200,7,14,0.07368421052631578
4695,200,7,32,0.16842105263157894
4696,200,7,12,0.06315789473684211
4697,200,7,9,0.047619047619047616
4698,200,7,6,0.03208556149732621
4699,200,7,3,0.016042780748663103
4700,200,7,2,0.0106951871657754
4701,200,7,5,0.02617801047120419
4702,200,7,3,0.015706806282722512
4703,200,7,7,0.037037037037037035
4704,200,7,11,0.0582010582010582
4705,200,7,3,0.015873015873015872
4706,200,7,2,0.010582010582010581
4707,200,7,6,0.031746031746031744
4708,200,7,2,0.010582010582010581
4709,200,7,7,0.037037037037037035
4710,200,7,3,0.015873015873015872
4711,200,7,4,0.02127659574468085
4712,200,7,6,0.031914893617021274
4713,200,7,10,0.05319148936170213
4714,200,7,5,0.026595744680851064
4715,200,7,4,0.02127659574468085
4716,200,7,26,0.1368421052631579
4717,200,7,4,0.021052631578947368
4718,200,7,24,0.1256544502617801
4719,200,7,8,0.041884816753926704
4720,200,7,8,0.041884816753926704
4721,200,7,3,0.015873015873015872
4722,200,7,5,0.026455026455026454
4723,200,7,3,0.015873015873015872
4724,200,7,31,0.1631578947368421
4725,200,7,6,0.031578947368421054
4726,200,7,8,0.0425531914893617
4727,200,7,7,0.03723404255319149
4728,200,7,4,0.02127659574468085
4729,200,7,7,0.03723404255319149
4730,200,7,3,0.015957446808510637
4731,200,7,3,0.015957446808510637
4732,200,7,3,0.015957446808510637
4733,200,7,3,0.015957446808510637
4734,200,7,4,0.02127659574468085
4735,200,7,25,0.13513513513513514
4736,200,7,10,0.05405405405405406
4737,200,7,13,0.07027027027027027
4738,200,7,2,0.010810810810810811
4739,200,7,15,0.08021390374331551
4740,200,7,9,0.0481283422459893
4741,200,7,28,0.1497326203208556
4742,200,7,3,0.016042780748663103
4743,200,7,9,0.04864864864864865
4744,200,7,2,0.010810810810810811
4745,200,7,42,0.2198952879581152
4746,200,7,16,0.0851063829787234
4747,200,7,8,0.0425531914893617
4748,200,7,7,0.03723404255319149
4749,200,7,4,0.02127659574468085
4750,200,7,32,0.16842105263157894
4751,200,7,3,0.015789473684210527
4752,200,7,2,0.010526315789473684
4753,200,7,6,0.031578947368421054
4754,200,7,3,0.015789473684210527
4755,200,7,10,0.05319148936170213
4756,200,7,19,0.10106382978723404
4757,200,7,2,0.010638297872340425
4758,200,7,15,0.0797872340425532
4759,200,7,29,0.15263157894736842
4760,200,7,3,0.015789473684210527
4761,200,7,2,0.010526315789473684
4762,200,7,2,0.010526315789473684
4763,200,7,5,0.026455026455026454
4764,200,7,6,0.031413612565445025
4765,200,7,3,0.015706806282722512
4766,200,7,6,0.031413612565445025
4767,200,7,4,0.020942408376963352
4768,200,7,11,0.05759162303664921
4769,200,7,3,0.015706806282722512
4770,200,7,11,0.05851063829787234
4771,200,7,2,0.010638297872340425
4772,200,7,2,0.010638297872340425
4773,200,7,31,0.16145833333333334
4774,200,7,3,0.015625
4775,200,7,20,0.10362694300518134
4776,200,7,3,0.015544041450777202
4777,200,7,13,0.06735751295336788
4778,200,7,2,0.010362694300518135
4779,200,7,4,0.021052631578947368
4780,200,7,13,0.06842105263157895
4781,200,7,11,0.05789473684210526
4782,200,7,29,0.1518324607329843
4783,200,7,18,0.09523809523809523
4784,200,7,7,0.037037037037037035
4785,200,7,8,0.042328042328042326
4786,200,7,15,0.07936507936507936
4787,200,7,2,0.010582010582010581
4788,200,7,9,0.0481283422459893
4789,200,7,37,0.19786096256684493
4790,200,7,21,0.1099476439790576
4791,200,7,16,0.08376963350785341
4792,200,7,7,0.03664921465968586
4793,200,7,4,0.021505376344086023
4794,200,7,18,0.0967741935483871
4795,200,7,2,0.010752688172043012
4796,200,7,15,0.08064516129032258
4797,200,7,6,0.03225806451612903
4798,200,7,2,0.010752688172043012
4799,200,7,28,0.14893617021276595
4800,200,7,9,0.04712041884816754
4801,200,7,5,0.02617801047120419
4802,200,7,2,0.010471204188481676
4803,200,7,33,0.1736842105263158
4804,200,7,2,0.010526315789473684
4805,200,7,63,0.33689839572192515
4806,200,7,16,0.08421052631578947
4807,200,7,15,0.07936507936507936
4808,200,7,7,0.037037037037037035
4809,200,7,12,0.06486486486486487
4810,200,7,3,0.016216216216216217
4811,200,7,8,0.043243243243243246
4812,200,7,47,0.25
4813,200,7,8,0.0425531914893617
4814,200,7,3,0.015789473684210527
4815,200,7,16,0.08421052631578947
4816,200,7,7,0.03684210526315789
4817,200,7,2,0.010526315789473684
4818,200,7,3,0.015789473684210527
4819,200,7,7,0.03684210526315789
4820,200,7,34,0.17989417989417988
4821,200,7,3,0.015873015873015872
4822,200,7,9,0.04891304347826087
4823,200,7,5,0.02717391304347826
4824,200,7,2,0.010869565217391304
4825,200,7,38,0.20540540540540542
4826,200,7,12,0.06486486486486487
4827,200,7,3,0.016216216216216217
4828,200,7,9,0.047872340425531915
4829,200,7,3,0.015957446808510637
4830,200,7,2,0.010638297872340425
4831,200,7,13,0.07027027027027027
4832,200,7,12,0.06486486486486487
4833,200,7,6,0.032432432432432434
4834,200,7,9,0.047619047619047616
4835,200,7,15,0.07936507936507936
4836,200,7,5,0.026455026455026454
4837,200,7,2,0.010582010582010581
4838,200,7,13,0.07027027027027027
4839,200,7,2,0.010810810810810811
4840,200,7,5,0.02702702702702703
4841,200,7,5,0.02702702702702703
4842,200,7,3,0.016216216216216217
4843,200,7,29,0.1518324607329843
4844,200,7,7,0.0374331550802139
4845,200,7,3,0.016042780748663103
4846,200,7,10,0.05319148936170213
4847,200,7,8,0.0425531914893617
4848,200,7,4,0.02127659574468085
4849,200,7,7,0.03723404255319149
4850,200,7,3,0.016129032258064516
4851,200,7,14,0.07526881720430108
4852,200,7,19,0.10160427807486631
4853,200,7,9,0.0481283422459893
4854,200,7,2,0.0106951871657754
4855,200,7,2,0.0106951871657754
4856,200,7,2,0.0106951871657754
4857,200,7,8,0.0427807486631016
4858,200,7,4,0.0213903743315508
4859,200,7,21,0.11229946524064172
4860,200,7,26,0.13903743315508021
4861,200,7,25,0.13368983957219252
4862,200,7,24,0.1276595744680851
4863,200,7,12,0.06486486486486487
4864,200,7,6,0.032432432432432434
4865,200,7,40,0.2127659574468085
4866,200,7,2,0.010638297872340425
4867,200,7,2,0.010638297872340425
4868,200,7,8,0.043010752688172046
4869,200,7,25,0.13440860215053763
4870,200,7,2,0.010752688172043012
4871,200,7,4,0.021505376344086023
4872,200,7,17,0.09042553191489362
4873,200,7,5,0.026595744680851064
4874,200,7,14,0.07446808510638298
4875,200,7,7,0.03723404255319149
4876,200,7,19,0.10215053763440861
4877,200,7,9,0.04838709677419355
4878,200,7,7,0.03763440860215054
4879,200,7,2,0.010752688172043012
4880,200,7,3,0.016129032258064516
4881,200,7,4,0.021052631578947368
4882,200,7,8,0.042105263157894736
4883,200,7,15,0.07894736842105263
4884,200,7,19,0.1
4885,200,7,40,0.21164021164021163
4886,200,7,3,0.015873015873015872
4887,200,7,14,0.07526881720430108
4888,200,7,13,0.06989247311827956
4889,200,7,9,0.04838709677419355
4890,200,7,27,0.14210526315789473
4891,200,7,6,0.031578947368421054
4892,200,7,8,0.042105263157894736
4893,200,7,2,0.010526315789473684
4894,200,7,16,0.08376963350785341
4895,200,7,4,0.020942408376963352
4896,200,7,10,0.05235602094240838
4897,200,7,4,0.020942408376963352
4898,200,7,27,0.1443850267379679
4899,200,7,2,0.0106951871657754
4900,200,7,3,0.016042780748663103
4901,200,7,30,0.16042780748663102
4902,200,7,16,0.0855614973262032
4903,200,7,2,0.0106951871657754
4904,200,7,2,0.0106951871657754
4905,200,7,18,0.09473684210526316
4906,200,7,6,0.031578947368421054
4907,200,7,2,0.010526315789473684
4908,200,7,2,0.010526315789473684
4909,200,7,38,0.20430107526881722
4910,200,7,4,0.021505376344086023
4911,200,7,7,0.037037037037037035
4912,200,7,12,0.06349206349206349
4913,200,7,3,0.015873015873015872
4914,200,7,5,0.026737967914438502
4915,200,7,10,0.053475935828877004
4916,200,7,8,0.0427807486631016
4917,200,7,7,0.0374331550802139
4918,200,7,11,0.05789473684210526
4919,200,7,30,0.15789473684210525
4920,200,7,2,0.010526315789473684
4921,200,7,11,0.05789473684210526
4922,200,7,15,0.07894736842105263
4923,200,7,4,0.021052631578947368
4924,200,7,20,0.10582010582010581
4925,200,7,3,0.015873015873015872
4926,200,7,8,0.042328042328042326
4927,200,7,3,0.015873015873015872
4928,200,7,58,0.3020833333333333
4929,200,7,37,0.19786096256684493
4930,200,7,3,0.016042780748663103
4931,200,7,22,0.11827956989247312
4932,200,7,23,0.12365591397849462
4933,200,7,3,0.016129032258064516
4934,200,7,56,0.29473684210526313
4935,200,7,5,0.026455026455026454
4936,200,7,3,0.015873015873015872
4937,200,7,15,0.07936507936507936
4938,200,7,8,0.042328042328042326
4939,200,7,15,0.07936507936507936
4940,200,7,11,0.05789473684210526
4941,200,7,5,0.02631578947368421
4942,200,7,3,0.015789473684210527
4943,200,7,6,0.031578947368421054
4944,200,7,14,0.07526881720430108
4945,200,7,9,0.047619047619047616
4946,200,7,4,0.021164021164021163
4947,200,7,13,0.06878306878306878
4948,200,7,5,0.026455026455026454
4949,200,7,8,0.042328042328042326
4950,200,7,2,0.010582010582010581
4951,200,7,7,0.0374331550802139
4952,200,7,31,0.1657754010695187
4953,200,7,13,0.06951871657754011
4954,200,7,9,0.0481283422459893
4955,200,7,38,0.20105820105820105
4956,200,7,15,0.07936507936507936
4957,200,7,23,0.11855670103092783
4958,200,7,33,0.17010309278350516
4959,200,7,19,0.10106382978723404
4960,200,7,4,0.02127659574468085
4961,200,7,2,0.010638297872340425
4962,200,7,7,0.03723404255319149
4963,200,7,19,0.1
4964,200,7,2,0.010416666666666666
4965,200,7,3,0.015625
4966,200,7,4,0.020833333333333332
4967,200,7,42,0.22580645161290322
4968,200,7,7,0.03763440860215054
4969,200,7,8,0.043010752688172046
4970,200,7,2,0.010752688172043012
4971,200,7,31,0.164021164021164
4972,200,7,3,0.015873015873015872
4973,200,7,7,0.037037037037037035
4974,200,7,3,0.015873015873015872
4975,200,7,7,0.037037037037037035
4976,200,7,27,0.14361702127659576
4977,200,7,12,0.06382978723404255
4978,200,7,6,0.031914893617021274
4979,200,7,5,0.02702702702702703
4980,200,7,22,0.11891891891891893
4981,200,7,6,0.032432432432432434
4982,200,7,17,0.08994708994708994
4983,200,7,11,0.0582010582010582
4984,200,7,4,0.021164021164021163
4985,200,7,13,0.06914893617021277
4986,200,7,2,0.010638297872340425
4987,200,7,2,0.010638297872340425
4988,200,7,2,0.010638297872340425
4989,200,7,2,0.010638297872340425
4990,200,7,31,0.164021164021164
4991,200,7,23,0.12234042553191489
4992,200,7,2,0.010638297872340425
4993,200,7,2,0.010638297872340425
4994,200,7,26,0.13978494623655913
4995,200,7,14,0.07526881720430108
4996,200,7,2,0.010752688172043012
4997,200,7,6,0.031746031746031744
4998,200,7,22,0.1164021164021164
4999,200,7,11,0.0582010582010582
5000,200,7,2,0.010582010582010581
5001,200,7,31,0.16489361702127658
5002,200,7,14,0.07446808510638298
5003,200,7,5,0.026595744680851064
5004,200,7,5,0.026595744680851064
5005,200,7,2,0.010638297872340425
5006,200,7,38,0.20320855614973263
5007,200,7,9,0.0481283422459893
5008,200,7,3,0.015625
5009,200,7,28,0.14583333333333334
5010,200,7,5,0.026041666666666668
5011,200,7,7,0.036458333333333336
5012,200,7,18,0.0972972972972973
5013,200,7,3,0.016216216216216217
5014,200,7,3,0.016216216216216217
5015,200,7,13,0.07027027027027027
5016,200,7,6,0.032432432432432434
5017,200,7,5,0.02702702702702703
5018,200,7,5,0.02702702702702703
5019,200,7,13,0.06806282722513089
5020,200,7,10,0.05235602094240838
5021,200,7,13,0.06806282722513089
5022,200,7,5,0.026737967914438502
5023,200,7,18,0.0962566844919786
5024,200,7,2,0.0106951871657754
5025,200,7,10,0.053475935828877004
5026,200,7,16,0.0855614973262032
5027,200,7,2,0.0106951871657754
5028,200,7,13,0.06878306878306878
5029,200,7,2,0.010752688172043012
5030,200,7,11,0.05913978494623656
5031,200,7,5,0.026881720430107527
5032,200,7,2,0.010752688172043012
5033,200,7,9,0.04864864864864865
5034,200,7,7,0.03783783783783784
5035,200,7,3,0.016216216216216217
5036,200,7,22,0.11458333333333333
5037,200,7,7,0.036458333333333336
5038,200,7,2,0.010416666666666666
5039,200,7,34,0.17989417989417988
5040,200,7,2,0.010582010582010581
5041,200,7,4,0.021505376344086023
5042,200,7,22,0.11827956989247312
5043,200,7,3,0.016129032258064516
5044,200,7,31,0.164021164021164
5045,200,7,2,0.010582010582010581
5046,200,7,20,0.10526315789473684
5047,200,7,12,0.06315789473684211
5048,200,7,5,0.02631578947368421
5049,200,7,23,0.12169312169312169
5050,200,7,2,0.010582010582010581
5051,200,7,4,0.021164021164021163
5052,200,7,9,0.047619047619047616
5053,200,7,2,0.010582010582010581
5054,200,7,13,0.06842105263157895
5055,200,7,11,0.05789473684210526
5056,200,7,4,0.021052631578947368
5057,200,7,25,0.13227513227513227
5058,200,7,3,0.016042780748663103
5059,200,7,12,0.06417112299465241
5060,200,7,33,0.1783783783783784
5061,200,7,8,0.043243243243243246
5062,200,7,4,0.021739130434782608
5063,200,7,12,0.06521739130434782
5064,200,7,4,0.021739130434782608
5065,200,7,4,0.021739130434782608
5066,200,7,2,0.010869565217391304
5067,200,7,2,0.010869565217391304
5068,200,7,2,0.010869565217391304
5069,200,7,2,0.010869565217391304
5070,200,7,43,0.22872340425531915
5071,200,7,2,0.010638297872340425
5072,200,7,5,0.026595744680851064
5073,200,7,24,0.1256544502617801
5074,200,7,2,0.010471204188481676
5075,200,7,19,0.09947643979057591
5076,200,7,17,0.09090909090909091
5077,200,7,27,0.1443850267379679
5078,200,7,20,0.10695187165775401
5079,200,7,2,0.0106951871657754
5080,200,7,25,0.13089005235602094
5081,200,7,7,0.03664921465968586
5082,200,7,2,0.010471204188481676
5083,200,7,21,0.1099476439790576
5084,200,7,8,0.041884816753926704
5085,200,7,3,0.015706806282722512
5086,200,7,5,0.02617801047120419
5087,200,7,39,0.20634920634920634
5088,200,7,2,0.010582010582010581
5089,200,7,12,0.06382978723404255
5090,200,7,5,0.026595744680851064
5091,200,7,5,0.026595744680851064
5092,200,7,3,0.015957446808510637
5093,200,7,26,0.13829787234042554
5094,200,7,2,0.010638297872340425
5095,200,7,27,0.14136125654450263
5096,200,7,2,0.010471204188481676
5097,200,7,31,0.16489361702127658
5098,200,7,17,0.09042553191489362
5099,200,7,26,0.1368421052631579
5100,200,7,24,0.12834224598930483
5101,200,7,49,0.2648648648648649
5102,200,7,2,0.010471204188481676
5103,200,7,2,0.010471204188481676
5104,200,7,7,0.03664921465968586
5105,200,7,7,0.03664921465968586
5106,200,7,3,0.015706806282722512
5107,200,7,4,0.021621621621621623
5108,200,7,2,0.010810810810810811
5109,200,7,2,0.010810810810810811
5110,200,7,14,0.07567567567567568
5111,200,7,2,0.010810810810810811
5112,200,7,13,0.06806282722513089
5113,200,7,12,0.06282722513089005
5114,200,7,2,0.010471204188481676
5115,200,7,2,0.010471204188481676
5116,200,7,3,0.015706806282722512
5117,200,7,11,0.05789473684210526
5118,200,7,2,0.010526315789473684
5119,200,7,3,0.015789473684210527
5120,200,7,4,0.021052631578947368
5121,200,7,6,0.031578947368421054
5122,200,7,2,0.010526315789473684
5123,200,7,2,0.010526315789473684
5124,200,7,3,0.015789473684210527
5125,200,7,22,0.11827956989247312
5126,200,7,6,0.03225806451612903
5127,200,7,2,0.010752688172043012
5128,200,7,10,0.05235602094240838
5129,200,7,27,0.14136125654450263
5130,200,7,25,0.1358695652173913
5131,200,7,4,0.021739130434782608
5132,200,7,8,0.043478260869565216
5133,200,7,14,0.07446808510638298
5134,200,7,7,0.03723404255319149
5135,200,7,10,0.05319148936170213
5136,200,7,6,0.031914893617021274
5137,200,7,13,0.06878306878306878
5138,200,7,11,0.05913978494623656
5139,200,7,2,0.010752688172043012
5140,200,7,16,0.0855614973262032
5141,200,7,3,0.016042780748663103
5142,200,7,8,0.0427807486631016
5143,200,7,5,0.026595744680851064
