,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
4299,3000,7,14,0.004961020552799433
4300,3000,7,17,0.006024096385542169
4301,3000,7,4,0.001417434443656981
4302,3000,7,81,0.028733593472862716
4303,3000,7,21,0.007449450159631075
4304,3000,7,130,0.04611564384533522
4305,3000,7,28,0.009932600212841433
4306,3000,7,5,0.0017736786094359701
4307,3000,7,5,0.0017736786094359701
4308,3000,7,5,0.0017736786094359701
4309,3000,7,3,0.001064207165661582
4310,3000,7,3,0.001064207165661582
4311,3000,7,12,0.004267425320056899
4312,3000,7,29,0.010312944523470839
4313,3000,7,22,0.007823613086770981
4314,3000,7,19,0.006756756756756757
4315,3000,7,11,0.0039118065433854906
4316,3000,7,92,0.032716927453769556
4317,3000,7,11,0.0039118065433854906
4318,3000,7,36,0.012802275960170697
4319,3000,7,38,0.013513513513513514
4320,3000,7,8,0.002844950213371266
4321,3000,7,25,0.008890469416785207
4322,3000,7,8,0.002844950213371266
4323,3000,7,15,0.005334281650071123
4324,3000,7,2,0.0007112375533428165
4325,3000,7,148,0.05246366536689118
4326,3000,7,8,0.002835873803615739
4327,3000,7,33,0.011697979439914925
4328,3000,7,10,0.003544842254519674
4329,3000,7,5,0.001772421127259837
4330,3000,7,9,0.0031903580290677065
4331,3000,7,9,0.0031903580290677065
4332,3000,7,2,0.0007089684509039348
4333,3000,7,21,0.007410021171489062
4334,3000,7,67,0.02364149611856034
4335,3000,7,87,0.030698659139026113
4336,3000,7,28,0.009880028228652082
4337,3000,7,59,0.02081863091037403
4338,3000,7,2,0.0007057163020465773
4339,3000,7,3,0.001058574453069866
4340,3000,7,2,0.0007107320540156361
4341,3000,7,64,0.022743425728500355
4342,3000,7,18,0.006396588486140725
4343,3000,7,177,0.0628997867803838
4344,3000,7,16,0.005685856432125089
4345,3000,7,31,0.01101634683724236
4346,3000,7,8,0.0028429282160625444
4347,3000,7,6,0.0021321961620469083
4348,3000,7,3,0.0010660980810234541
4349,3000,7,4,0.0014214641080312722
4350,3000,7,146,0.05168141592920354
4351,3000,7,8,0.002831858407079646
4352,3000,7,22,0.007787610619469027
4353,3000,7,17,0.006017699115044248
4354,3000,7,37,0.013097345132743363
4355,3000,7,2,0.0007079646017699115
4356,3000,7,10,0.0035398230088495575
4357,3000,7,19,0.006725663716814159
4358,3000,7,4,0.001415929203539823
4359,3000,7,3,0.0010619469026548673
4360,3000,7,254,0.09003899326479972
4361,3000,7,5,0.001772421127259837
4362,3000,7,6,0.0021269053527118043
4363,3000,7,10,0.003544842254519674
4364,3000,7,7,0.0024813895781637717
4365,3000,7,6,0.0021269053527118043
4366,3000,7,29,0.010280042538107055
4367,3000,7,7,0.0024813895781637717
4368,3000,7,138,0.04890148830616584
4369,3000,7,6,0.002126151665485471
4370,3000,7,17,0.006024096385542169
4371,3000,7,49,0.017363571934798015
4372,3000,7,6,0.002126151665485471
4373,3000,7,27,0.00956768249468462
4374,3000,7,7,0.0024805102763997165
4375,3000,7,2,0.0007087172218284905
4376,3000,7,2,0.0007087172218284905
4377,3000,7,3,0.0010630758327427356
4378,3000,7,62,0.022095509622238062
4379,3000,7,72,0.02565930149679259
4380,3000,7,54,0.01924447612259444
4381,3000,7,44,0.015680684248039915
4382,3000,7,11,0.003920171062009979
4383,3000,7,20,0.007127583749109052
4384,3000,7,28,0.009978617248752673
4385,3000,7,18,0.006414825374198147
4386,3000,7,10,0.003563791874554526
4387,3000,7,10,0.003563791874554526
4388,3000,7,3,0.0010691375623663579
4389,3000,7,143,0.05060155697098372
4390,3000,7,28,0.009907997169143666
4391,3000,7,10,0.003538570417551309
4392,3000,7,41,0.014508138711960368
4393,3000,7,20,0.007077140835102618
4394,3000,7,19,0.006723283793347488
4395,3000,7,5,0.0017692852087756545
4396,3000,7,16,0.005661712668082095
4397,3000,7,22,0.00778485491861288
4398,3000,7,6,0.0021231422505307855
4399,3000,7,6,0.0021231422505307855
4400,3000,7,139,0.0491861288039632
4401,3000,7,64,0.02264685067232838
4402,3000,7,6,0.0021231422505307855
4403,3000,7,20,0.007077140835102618
4404,3000,7,9,0.0031847133757961785
4405,3000,7,6,0.0021231422505307855
4406,3000,7,12,0.004246284501061571
4407,3000,7,2,0.0007077140835102619
4408,3000,7,70,0.02481389578163772
4409,3000,7,9,0.0031903580290677065
4410,3000,7,64,0.022686990428925913
4411,3000,7,27,0.00957107408720312
4412,3000,7,134,0.04750088621056363
4413,3000,7,5,0.001772421127259837
4414,3000,7,7,0.0024813895781637717
4415,3000,7,7,0.0024813895781637717
4416,3000,7,7,0.0024813895781637717
4417,3000,7,11,0.0038993264799716413
4418,3000,7,9,0.0031903580290677065
4419,3000,7,2,0.0007089684509039348
4420,3000,7,92,0.03250883392226148
4421,3000,7,88,0.03109540636042403
4422,3000,7,51,0.01802120141342756
4423,3000,7,14,0.0049469964664310955
4424,3000,7,7,0.0024734982332155478
4425,3000,7,6,0.0021201413427561835
4426,3000,7,22,0.007782101167315175
4427,3000,7,39,0.013795542978422356
4428,3000,7,89,0.0314821365405023
4429,3000,7,4,0.0014149274849663955
4430,3000,7,26,0.00919702865228157
4431,3000,7,4,0.0014149274849663955
4432,3000,7,51,0.01804032543332154
4433,3000,7,5,0.0017686593562079944
4434,3000,7,53,0.018814341498047567
4435,3000,7,24,0.008519701810436636
4436,3000,7,17,0.006034788782392616
4437,3000,7,24,0.008519701810436636
4438,3000,7,11,0.0039048633297834577
4439,3000,7,16,0.0056798012069577564
4440,3000,7,8,0.0028399006034788782
4441,3000,7,5,0.001774937877174299
4442,3000,7,3,0.0010649627263045794
4443,3000,7,2,0.0007099751508697196
4444,3000,7,2,0.0007099751508697196
4445,3000,7,3,0.0010649627263045794
4446,3000,7,162,0.057223595902507945
4447,3000,7,10,0.0035323207347227126
4448,3000,7,17,0.006004945249028612
4449,3000,7,17,0.006004945249028612
4450,3000,7,19,0.006711409395973154
4451,3000,7,5,0.0017661603673613563
4452,3000,7,8,0.00282585658777817
4453,3000,7,21,0.007417873542917697
4454,3000,7,9,0.0031790886612504416
4455,3000,7,6,0.0021193924408336277
4456,3000,7,121,0.04283185840707965
4457,3000,7,14,0.00495575221238938
4458,3000,7,25,0.008849557522123894
4459,3000,7,71,0.025132743362831857
4460,3000,7,22,0.007787610619469027
4461,3000,7,10,0.0035398230088495575
4462,3000,7,154,0.054455445544554455
4463,3000,7,25,0.00884016973125884
4464,3000,7,12,0.004243281471004243
4465,3000,7,25,0.00884016973125884
4466,3000,7,37,0.013083451202263084
4467,3000,7,4,0.0014144271570014145
4468,3000,7,15,0.005304101838755304
4469,3000,7,5,0.001768033946251768
4470,3000,7,12,0.004243281471004243
4471,3000,7,3,0.0010608203677510608
4472,3000,7,2,0.0007072135785007072
4473,3000,7,93,0.03294367693942614
4474,3000,7,37,0.013106624158696423
4475,3000,7,14,0.00495926319518243
4476,3000,7,71,0.025150549061282324
4477,3000,7,12,0.004250797024442083
4478,3000,7,8,0.0028338646829613886
4479,3000,7,5,0.001771165426850868
4480,3000,7,9,0.003188097768331562
4481,3000,7,10,0.003542330853701736
4482,3000,7,23,0.008147360963513992
4483,3000,7,17,0.0060219624512929506
4484,3000,7,16,0.005667729365922777
4485,3000,7,4,0.0014169323414806943
4486,3000,7,89,0.031426553672316386
4487,3000,7,30,0.01059322033898305
4488,3000,7,97,0.03425141242937853
4489,3000,7,15,0.005296610169491525
4490,3000,7,7,0.0024717514124293787
4491,3000,7,2,0.0007062146892655367
4492,3000,7,305,0.10819439517559418
4493,3000,7,4,0.001418942887548776
4494,3000,7,16,0.005683836589698046
4495,3000,7,22,0.007815275310834813
4496,3000,7,6,0.0021314387211367673
4497,3000,7,65,0.023090586145648313
4498,3000,7,9,0.003197158081705151
4499,3000,7,85,0.03019538188277087
4500,3000,7,12,0.004262877442273535
4501,3000,7,3,0.0010657193605683837
4502,3000,7,4,0.0014209591474245115
4503,3000,7,7,0.002486678507992895
4504,3000,7,3,0.0010657193605683837
4505,3000,7,5,0.0017761989342806395
4506,3000,7,2,0.0007104795737122557
4507,3000,7,2,0.0007104795737122557
4508,3000,7,3,0.0010657193605683837
4509,3000,7,34,0.012009890498057224
4510,3000,7,11,0.003885552808194984
4511,3000,7,176,0.062168844931119745
4512,3000,7,19,0.006711409395973154
4513,3000,7,8,0.00282585658777817
4514,3000,7,10,0.0035323207347227126
4515,3000,7,6,0.0021193924408336277
4516,3000,7,7,0.002472624514305899
4517,3000,7,28,0.009992862241256246
4518,3000,7,249,0.08886509635974305
4519,3000,7,18,0.006423982869379015
4520,3000,7,8,0.0028551034975017845
4521,3000,7,10,0.0035688793718772305
4522,3000,7,10,0.0035688793718772305
4523,3000,7,3,0.0010706638115631692
4524,3000,7,47,0.01660190745319675
4525,3000,7,195,0.0688802543270929
4526,3000,7,24,0.008477569763334511
4527,3000,7,44,0.015542211232779936
4528,3000,7,5,0.0017661603673613563
4529,3000,7,3,0.0010596962204168139
4530,3000,7,3,0.0010596962204168139
4531,3000,7,3,0.0010596962204168139
4532,3000,7,22,0.007782101167315175
4533,3000,7,46,0.01627166607711355
4534,3000,7,62,0.02193137601697913
4535,3000,7,4,0.0014149274849663955
4536,3000,7,48,0.016979129819596747
4537,3000,7,40,0.014149274849663955
4538,3000,7,14,0.004952246197382384
4539,3000,7,11,0.0038910505836575876
4540,3000,7,6,0.0021223912274495934
4541,3000,7,12,0.004244782454899187
4542,3000,7,6,0.0021223912274495934
4543,3000,7,4,0.0014149274849663955
4544,3000,7,216,0.0765143464399575
4545,3000,7,55,0.019482819695359546
4546,3000,7,18,0.006376195536663124
4547,3000,7,12,0.004250797024442083
4548,3000,7,17,0.006004945249028612
4549,3000,7,18,0.006358177322500883
4550,3000,7,66,0.023313316849169905
4551,3000,7,70,0.02472624514305899
4552,3000,7,22,0.007771105616389968
4553,3000,7,22,0.007771105616389968
4554,3000,7,16,0.00565171317555634
4555,3000,7,10,0.0035323207347227126
4556,3000,7,19,0.006711409395973154
4557,3000,7,4,0.001412928293889085
4558,3000,7,109,0.03848870056497175
4559,3000,7,82,0.028954802259887006
4560,3000,7,26,0.009180790960451978
4561,3000,7,26,0.009180790960451978
4562,3000,7,9,0.0031779661016949155
4563,3000,7,4,0.0014124293785310734
4564,3000,7,7,0.0024717514124293787
4565,3000,7,4,0.0014124293785310734
4566,3000,7,11,0.003884180790960452
4567,3000,7,8,0.002824858757062147
4568,3000,7,25,0.008852691218130312
4569,3000,7,98,0.034702549575070823
4570,3000,7,17,0.0060198300283286115
4571,3000,7,91,0.032223796033994334
4572,3000,7,4,0.00141643059490085
4573,3000,7,18,0.006373937677053824
4574,3000,7,2,0.000708215297450425
4575,3000,7,10,0.0035410764872521247
4576,3000,7,8,0.0028328611898017
4577,3000,7,2,0.000708215297450425
4578,3000,7,2,0.000708215297450425
4579,3000,7,2,0.000708215297450425
4580,3000,7,39,0.013824884792626729
4581,3000,7,47,0.016660758596242466
4582,3000,7,102,0.03615739099610067
4583,3000,7,37,0.013115916341722794
4584,3000,7,20,0.007089684509039348
4585,3000,7,9,0.0031903580290677065
4586,3000,7,15,0.005317263381779511
4587,3000,7,2,0.0007089684509039348
4588,3000,7,34,0.01199294532627866
4589,3000,7,28,0.009876543209876543
4590,3000,7,21,0.007407407407407408
4591,3000,7,47,0.016578483245149912
4592,3000,7,3,0.0010582010582010583
4593,3000,7,17,0.00599647266313933
4594,3000,7,19,0.006701940035273368
4595,3000,7,53,0.01869488536155203
4596,3000,7,15,0.005291005291005291
4597,3000,7,4,0.0014109347442680777
4598,3000,7,10,0.003527336860670194
4599,3000,7,2,0.0007054673721340388
4600,3000,7,9,0.0031746031746031746
4601,3000,7,9,0.0031746031746031746
4602,3000,7,8,0.0028218694885361554
4603,3000,7,110,0.03895184135977337
4604,3000,7,26,0.009206798866855524
4605,3000,7,18,0.006373937677053824
4606,3000,7,10,0.0035410764872521247
4607,3000,7,8,0.0028328611898017
4608,3000,7,17,0.0060198300283286115
4609,3000,7,7,0.002478753541076487
4610,3000,7,13,0.004603399433427762
4611,3000,7,13,0.004603399433427762
4612,3000,7,25,0.00886839304717985
4613,3000,7,93,0.03299042213550905
4614,3000,7,54,0.01915572898190848
4615,3000,7,22,0.007804185881518269
4616,3000,7,7,0.0024831500532103584
4617,3000,7,15,0.005321035828307911
4618,3000,7,11,0.0039020929407591345
4619,3000,7,4,0.001418942887548776
4620,3000,7,3,0.001064207165661582
4621,3000,7,2,0.000709471443774388
4622,3000,7,5,0.0017736786094359701
4623,3000,7,2,0.000709471443774388
4624,3000,7,24,0.008504606661941885
4625,3000,7,90,0.031892274982282066
4626,3000,7,15,0.005315379163713678
4627,3000,7,88,0.03118355776045358
4628,3000,7,7,0.0024805102763997165
4629,3000,7,3,0.0010630758327427356
4630,3000,7,47,0.01669626998223801
4631,3000,7,48,0.01705150976909414
4632,3000,7,65,0.023090586145648313
4633,3000,7,97,0.034458259325044406
4634,3000,7,6,0.0021314387211367673
4635,3000,7,4,0.0014209591474245115
4636,3000,7,10,0.003552397868561279
4637,3000,7,8,0.002841918294849023
4638,3000,7,5,0.0017761989342806395
4639,3000,7,28,0.00994671403197158
4640,3000,7,176,0.06258890469416785
4641,3000,7,37,0.013157894736842105
4642,3000,7,8,0.002844950213371266
4643,3000,7,12,0.004267425320056899
4644,3000,7,14,0.004978662873399715
4645,3000,7,3,0.0010668563300142249
4646,3000,7,83,0.02947443181818182
4647,3000,7,71,0.02521306818181818
4648,3000,7,12,0.004261363636363636
4649,3000,7,5,0.0017755681818181818
4650,3000,7,13,0.004616477272727273
4651,3000,7,3,0.001065340909090909
4652,3000,7,6,0.002130681818181818
4653,3000,7,7,0.0024822695035460994
4654,3000,7,134,0.0475177304964539
4655,3000,7,49,0.017375886524822696
4656,3000,7,11,0.003900709219858156
4657,3000,7,62,0.02198581560283688
4658,3000,7,18,0.006382978723404255
4659,3000,7,3,0.0010638297872340426
4660,3000,7,2,0.0007092198581560284
4661,3000,7,2,0.0007092198581560284
4662,3000,7,286,0.10141843971631205
4663,3000,7,14,0.004964539007092199
4664,3000,7,13,0.004609929078014184
4665,3000,7,8,0.0028368794326241137
4666,3000,7,7,0.0024822695035460994
4667,3000,7,5,0.0017730496453900709
4668,3000,7,6,0.002127659574468085
4669,3000,7,7,0.0024822695035460994
4670,3000,7,125,0.04443654461429079
4671,3000,7,19,0.0067543547813722
4672,3000,7,32,0.011375755421258443
4673,3000,7,19,0.0067543547813722
4674,3000,7,7,0.002488446498400284
4675,3000,7,11,0.0039104159260575895
4676,3000,7,5,0.0017774617845716318
4677,3000,7,20,0.007109847138286527
4678,3000,7,7,0.002488446498400284
4679,3000,7,8,0.0028439388553146107
4680,3000,7,94,0.03323903818953324
4681,3000,7,14,0.0049504950495049506
4682,3000,7,32,0.011315417256011316
4683,3000,7,88,0.031117397454031116
4684,3000,7,13,0.004596888260254597
4685,3000,7,5,0.001768033946251768
4686,3000,7,5,0.001768033946251768
4687,3000,7,6,0.0021216407355021216
4688,3000,7,327,0.11534391534391535
4689,3000,7,30,0.010582010582010581
4690,3000,7,9,0.0031746031746031746
4691,3000,7,5,0.001763668430335097
4692,3000,7,5,0.001763668430335097
4693,3000,7,13,0.004605030109812256
4694,3000,7,70,0.02479631597591215
4695,3000,7,18,0.006376195536663124
4696,3000,7,179,0.06340772228126107
4697,3000,7,8,0.0028338646829613886
4698,3000,7,10,0.003542330853701736
4699,3000,7,36,0.012752391073326248
4700,3000,7,8,0.0028338646829613886
4701,3000,7,14,0.004952246197382384
4702,3000,7,233,0.08241952599929253
4703,3000,7,18,0.006367173682348779
4704,3000,7,15,0.005305978068623983
4705,3000,7,24,0.008489564909798374
4706,3000,7,14,0.004952246197382384
4707,3000,7,18,0.006367173682348779
4708,3000,7,12,0.004244782454899187
4709,3000,7,35,0.012328284607256075
4710,3000,7,133,0.04684748150757309
4711,3000,7,3,0.0010567101091933778
4712,3000,7,12,0.004226840436773511
4713,3000,7,9,0.0031701303275801338
4714,3000,7,3,0.0010567101091933778
4715,3000,7,8,0.0028178936245156746
4716,3000,7,42,0.014793941528707291
4717,3000,7,5,0.0017611835153222965
4718,3000,7,2,0.0007044734061289186
4719,3000,7,61,0.021638879035118838
4720,3000,7,136,0.04824405817665839
4721,3000,7,22,0.007804185881518269
4722,3000,7,27,0.00957786449095424
4723,3000,7,5,0.0017736786094359701
4724,3000,7,12,0.004256828662646328
4725,3000,7,13,0.0046115643845335225
4726,3000,7,2,0.000709471443774388
4727,3000,7,2,0.000709471443774388
4728,3000,7,160,0.05677785663591199
4729,3000,7,20,0.007097232079488999
4730,3000,7,33,0.01171043293115685
4731,3000,7,19,0.00674237047551455
4732,3000,7,25,0.008871540099361249
4733,3000,7,10,0.0035486160397444995
4734,3000,7,3,0.0010645848119233499
4735,3000,7,5,0.0017743080198722497
4736,3000,7,199,0.07086894586894586
4737,3000,7,27,0.009615384615384616
4738,3000,7,10,0.0035612535612535613
4739,3000,7,5,0.0017806267806267807
4740,3000,7,4,0.0014245014245014246
4741,3000,7,14,0.004985754985754986
4742,3000,7,3,0.0010683760683760685
4743,3000,7,76,0.02686461647225168
4744,3000,7,45,0.015906680805938492
4745,3000,7,10,0.003534817956875221
4746,3000,7,70,0.024743725698126547
4747,3000,7,54,0.019088016967126194
4748,3000,7,15,0.005302226935312832
4749,3000,7,27,0.009544008483563097
4750,3000,7,21,0.007423117709437964
4751,3000,7,13,0.004595263343937788
4752,3000,7,3,0.0010604453870625664
4753,3000,7,3,0.0010604453870625664
4754,3000,7,2,0.0007069635913750442
4755,3000,7,2,0.0007069635913750442
4756,3000,7,3,0.001059322033898305
4757,3000,7,207,0.07309322033898305
4758,3000,7,14,0.0049435028248587575
4759,3000,7,5,0.0017655367231638418
4760,3000,7,39,0.013771186440677966
4761,3000,7,41,0.014477401129943503
4762,3000,7,9,0.0031779661016949155
4763,3000,7,2,0.0007062146892655367
4764,3000,7,134,0.04743362831858407
4765,3000,7,23,0.008141592920353982
4766,3000,7,15,0.005309734513274336
4767,3000,7,5,0.0017699115044247787
4768,3000,7,23,0.008141592920353982
4769,3000,7,49,0.017345132743362832
4770,3000,7,4,0.001415929203539823
4771,3000,7,18,0.006371681415929204
4772,3000,7,10,0.0035398230088495575
4773,3000,7,8,0.002831858407079646
4774,3000,7,125,0.044341965235899256
4775,3000,7,23,0.008158921603405462
4776,3000,7,19,0.006739978715856687
4777,3000,7,31,0.010996807378503014
4778,3000,7,34,0.012061014544164597
4779,3000,7,44,0.015608371763036538
4780,3000,7,7,0.0024831500532103584
4781,3000,7,185,0.06553312079348211
4782,3000,7,55,0.019482819695359546
4783,3000,7,32,0.011335458731845554
4784,3000,7,10,0.003542330853701736
4785,3000,7,15,0.005313496280552604
4786,3000,7,11,0.0038965639390719092
4787,3000,7,4,0.0014169323414806943
4788,3000,7,2,0.0007084661707403471
4789,3000,7,10,0.0035486160397444995
4790,3000,7,8,0.0028388928317956
4791,3000,7,45,0.01596877217885025
4792,3000,7,23,0.008161816891412349
4793,3000,7,49,0.01738821859474805
4794,3000,7,8,0.0028388928317956
4795,3000,7,4,0.0014194464158978
4796,3000,7,7,0.00248403122782115
4797,3000,7,34,0.0120652945351313
4798,3000,7,3,0.0010645848119233499
4799,3000,7,10,0.0035486160397444995
4800,3000,7,6,0.0021291696238466998
4801,3000,7,22,0.007806955287437899
4802,3000,7,7,0.00248403122782115
4803,3000,7,6,0.0021291696238466998
4804,3000,7,59,0.020907158043940468
4805,3000,7,15,0.005315379163713678
4806,3000,7,23,0.00815024805102764
4807,3000,7,19,0.006732813607370659
4808,3000,7,9,0.0031892274982282067
4809,3000,7,15,0.005315379163713678
4810,3000,7,52,0.01842664776754075
4811,3000,7,20,0.007087172218284904
4812,3000,7,16,0.005669737774627924
4813,3000,7,15,0.005315379163713678
4814,3000,7,8,0.002834868887313962
4815,3000,7,160,0.05639760310186817
4816,3000,7,54,0.01903419104688051
4817,3000,7,15,0.005287275290800141
4818,3000,7,6,0.0021149101163200562
4819,3000,7,151,0.05371753824261829
4820,3000,7,36,0.012806830309498399
4821,3000,7,8,0.002845962290999644
4822,3000,7,2,0.000711490572749911
4823,3000,7,176,0.062300884955752214
4824,3000,7,3,0.0010619469026548673
4825,3000,7,48,0.016991150442477877
4826,3000,7,17,0.006017699115044248
4827,3000,7,4,0.001415929203539823
4828,3000,7,8,0.002831858407079646
4829,3000,7,11,0.0038896746817538895
4830,3000,7,13,0.004596888260254597
4831,3000,7,4,0.0014144271570014145
4832,3000,7,114,0.04031117397454031
4833,3000,7,37,0.013083451202263084
4834,3000,7,31,0.010961810466760962
4835,3000,7,6,0.0021216407355021216
4836,3000,7,12,0.004243281471004243
4837,3000,7,16,0.005657708628005658
4838,3000,7,22,0.007779349363507779
4839,3000,7,19,0.006718528995756719
4840,3000,7,3,0.0010608203677510608
4841,3000,7,163,0.057678697806086345
4842,3000,7,22,0.00778485491861288
4843,3000,7,11,0.00389242745930644
4844,3000,7,18,0.006369426751592357
4845,3000,7,20,0.007077140835102618
4846,3000,7,7,0.0024769992922859165
4847,3000,7,3,0.0010615711252653928
4848,3000,7,8,0.0028308563340410475
4849,3000,7,7,0.0024769992922859165
4850,3000,7,211,0.07440056417489421
4851,3000,7,38,0.013399153737658674
4852,3000,7,5,0.001763046544428773
4853,3000,7,21,0.007404795486600846
4854,3000,7,4,0.0014104372355430183
4855,3000,7,5,0.001763046544428773
4856,3000,7,4,0.0014104372355430183
4857,3000,7,26,0.009190526687875575
4858,3000,7,43,0.01519971721456345
4859,3000,7,116,0.041003888299752565
4860,3000,7,27,0.009544008483563097
4861,3000,7,7,0.002474372569812655
4862,3000,7,21,0.007423117709437964
4863,3000,7,28,0.00989749027925062
4864,3000,7,11,0.003888299752562743
4865,3000,7,8,0.002827854365500177
4866,3000,7,5,0.0017674089784376105
4867,3000,7,4,0.0014139271827500884
4868,3000,7,138,0.04902309058614565
4869,3000,7,44,0.015630550621669625
4870,3000,7,36,0.012788632326820605
4871,3000,7,19,0.00674955595026643
4872,3000,7,24,0.00852575488454707
4873,3000,7,4,0.0014209591474245115
4874,3000,7,8,0.002841918294849023
4875,3000,7,7,0.002486678507992895
4876,3000,7,7,0.002486678507992895
4877,3000,7,4,0.0014209591474245115
4878,3000,7,7,0.002486678507992895
4879,3000,7,73,0.025822426600636716
4880,3000,7,73,0.025822426600636716
4881,3000,7,4,0.0014149274849663955
4882,3000,7,52,0.01839405730456314
4883,3000,7,4,0.0014149274849663955
4884,3000,7,7,0.002476123098691192
4885,3000,7,2,0.0007074637424831977
4886,3000,7,162,0.057223595902507945
4887,3000,7,22,0.007771105616389968
4888,3000,7,66,0.023313316849169905
4889,3000,7,6,0.0021193924408336277
4890,3000,7,3,0.0010596962204168139
4891,3000,7,61,0.02166193181818182
4892,3000,7,121,0.04296875
4893,3000,7,24,0.008522727272727272
4894,3000,7,6,0.002130681818181818
4895,3000,7,42,0.014914772727272728
4896,3000,7,18,0.006392045454545455
4897,3000,7,13,0.004616477272727273
4898,3000,7,4,0.0014204545454545455
4899,3000,7,108,0.03796133567662566
4900,3000,7,51,0.017926186291739893
4901,3000,7,2,0.00070298769771529
4902,3000,7,15,0.005272407732864675
4903,3000,7,17,0.005975395430579965
4904,3000,7,14,0.00492091388400703
4905,3000,7,18,0.00632688927943761
4906,3000,7,15,0.005272407732864675
4907,3000,7,13,0.0045694200351493845
4908,3000,7,13,0.0045694200351493845
4909,3000,7,8,0.00281195079086116
4910,3000,7,2,0.00070298769771529
4911,3000,7,265,0.0937389458790237
4912,3000,7,30,0.010611956137247965
4913,3000,7,18,0.006367173682348779
4914,3000,7,19,0.0067209055535903785
4915,3000,7,8,0.002829854969932791
4916,3000,7,2,0.0007074637424831977
4917,3000,7,2,0.0007074637424831977
4918,3000,7,182,0.06442477876106195
4919,3000,7,9,0.003185840707964602
4920,3000,7,5,0.0017699115044247787
4921,3000,7,34,0.012035398230088496
4922,3000,7,44,0.015575221238938054
4923,3000,7,14,0.00495575221238938
4924,3000,7,17,0.006017699115044248
4925,3000,7,7,0.00247787610619469
4926,3000,7,17,0.006024096385542169
4927,3000,7,12,0.004252303330970942
4928,3000,7,32,0.011339475549255847
4929,3000,7,30,0.010630758327427357
4930,3000,7,49,0.017363571934798015
4931,3000,7,11,0.0038979447200566974
4932,3000,7,7,0.0024805102763997165
4933,3000,7,12,0.004252303330970942
4934,3000,7,14,0.004961020552799433
4935,3000,7,22,0.007795889440113395
4936,3000,7,15,0.005315379163713678
4937,3000,7,9,0.0031892274982282067
4938,3000,7,5,0.001771793054571226
4939,3000,7,2,0.0007087172218284905
4940,3000,7,12,0.004252303330970942
4941,3000,7,5,0.001771793054571226
4942,3000,7,2,0.0007087172218284905
4943,3000,7,198,0.07021276595744681
4944,3000,7,9,0.0031914893617021275
4945,3000,7,45,0.015957446808510637
4946,3000,7,19,0.00673758865248227
4947,3000,7,12,0.00425531914893617
4948,3000,7,13,0.004609929078014184
4949,3000,7,16,0.005673758865248227
4950,3000,7,12,0.00425531914893617
4951,3000,7,4,0.0014184397163120568
4952,3000,7,3,0.0010638297872340426
4953,3000,7,2,0.0007092198581560284
4954,3000,7,3,0.0010638297872340426
4955,3000,7,153,0.05419766206163656
4956,3000,7,49,0.017357421183138506
4957,3000,7,12,0.004250797024442083
4958,3000,7,18,0.006376195536663124
4959,3000,7,22,0.0077931278781438185
4960,3000,7,7,0.002479631597591215
4961,3000,7,48,0.016967126193001062
4962,3000,7,12,0.0042417815482502655
4963,3000,7,99,0.03499469777306469
4964,3000,7,70,0.024743725698126547
4965,3000,7,23,0.008130081300813009
4966,3000,7,3,0.0010604453870625664
4967,3000,7,7,0.002474372569812655
4968,3000,7,3,0.0010604453870625664
4969,3000,7,3,0.0010604453870625664
4970,3000,7,2,0.0007069635913750442
4971,3000,7,55,0.019393511988716503
4972,3000,7,17,0.005994358251057828
4973,3000,7,54,0.01904090267983075
4974,3000,7,6,0.0021156558533145277
4975,3000,7,85,0.029971791255289138
4976,3000,7,29,0.010225669957686883
4977,3000,7,42,0.014809590973201692
4978,3000,7,24,0.00846262341325811
4979,3000,7,3,0.0010578279266572638
4980,3000,7,152,0.05386250885896527
4981,3000,7,25,0.00885896527285613
4982,3000,7,25,0.00885896527285613
4983,3000,7,52,0.01842664776754075
4984,3000,7,15,0.005315379163713678
4985,3000,7,4,0.001417434443656981
4986,3000,7,2,0.0007087172218284905
4987,3000,7,2,0.0007087172218284905
4988,3000,7,5,0.001771793054571226
4989,3000,7,11,0.0038979447200566974
4990,3000,7,3,0.0010630758327427356
4991,3000,7,3,0.0010630758327427356
4992,3000,7,43,0.01524822695035461
4993,3000,7,103,0.03652482269503546
4994,3000,7,50,0.01773049645390071
4995,3000,7,53,0.01879432624113475
4996,3000,7,27,0.009574468085106383
4997,3000,7,14,0.004964539007092199
4998,3000,7,2,0.0007092198581560284
4999,3000,7,248,0.08822483102098898
5000,3000,7,21,0.007470651013874066
5001,3000,7,7,0.0024902170046246885
5002,3000,7,10,0.0035574528637495554
5003,3000,7,6,0.0021344717182497333
5004,3000,7,3,0.0010672358591248667
5005,3000,7,3,0.0010672358591248667
5006,3000,7,6,0.0021344717182497333
5007,3000,7,2,0.000711490572749911
5008,3000,7,131,0.04643743353420773
5009,3000,7,12,0.004253810705423609
5010,3000,7,17,0.006026231832683446
5011,3000,7,20,0.007089684509039348
5012,3000,7,10,0.003544842254519674
5013,3000,7,28,0.009925558312655087
5014,3000,7,21,0.007444168734491315
5015,3000,7,15,0.005317263381779511
5016,3000,7,5,0.001772421127259837
5017,3000,7,37,0.013051146384479718
5018,3000,7,65,0.02292768959435626
5019,3000,7,110,0.03880070546737213
5020,3000,7,12,0.004232804232804233
5021,3000,7,14,0.0049382716049382715
