,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
742,3000,3,2,0.0008022462896109105
743,3000,3,2,0.0007858546168958742
744,3000,3,2,0.0007920792079207921
745,3000,3,2,0.0007927070947284979
746,3000,3,4,0.0015741833923652105
747,3000,3,2,0.0007971303308090873
748,3000,3,4,0.0015891934843067143
749,3000,3,3,0.0011890606420927466
750,3000,3,7,0.0027744748315497426
751,3000,3,2,0.0007927070947284979
752,3000,3,2,0.0007870916961826052
753,3000,3,3,0.0011862396204033216
754,3000,3,2,0.0007974481658692185
755,3000,3,2,0.000794912559618442
756,3000,3,4,0.0015779092702169625
757,3000,3,8,0.003189792663476874
758,3000,3,5,0.001979414093428345
759,3000,3,2,0.0007911392405063291
760,3000,3,4,0.0015929908403026682
761,3000,3,3,0.0011737089201877935
762,3000,3,2,0.000782472613458529
763,3000,3,2,0.0008003201280512205
764,3000,3,3,0.0011909487892020642
765,3000,3,7,0.0027744748315497426
766,3000,3,2,0.000792393026941363
767,3000,3,2,0.000792393026941363
768,3000,3,2,0.0007939658594680428
769,3000,3,4,0.0015860428231562252
770,3000,3,4,0.0015804030027657052
771,3000,3,4,0.001589825119236884
772,3000,3,3,0.0011792452830188679
773,3000,3,2,0.0007930214115781126
774,3000,3,4,0.0015772870662460567
775,3000,3,3,0.001185302252074279
776,3000,3,3,0.0011857707509881424
777,3000,3,5,0.0020016012810248197
778,3000,3,3,0.0011876484560570072
779,3000,3,4,0.001583531274742676
780,3000,3,3,0.001184834123222749
781,3000,3,5,0.001979414093428345
782,3000,3,4,0.001589825119236884
783,3000,3,2,0.0007911392405063291
784,3000,3,2,0.0007911392405063291
785,3000,3,2,0.0007930214115781126
786,3000,3,2,0.0007961783439490446
787,3000,3,2,0.0007952286282306163
788,3000,3,4,0.0015942606616181746
789,3000,3,8,0.0031520882584712374
790,3000,3,3,0.0011829652996845426
791,3000,3,2,0.0007927070947284979
792,3000,3,3,0.0011918951132300357
793,3000,3,2,0.0007945967421533572
794,3000,3,3,0.0011909487892020642
795,3000,3,2,0.0007968127490039841
796,3000,3,2,0.0007886435331230284
797,3000,3,2,0.0007905138339920949
798,3000,3,2,0.0008016032064128256
799,3000,3,7,0.002777777777777778
800,3000,3,3,0.0011904761904761906
801,3000,3,3,0.0011904761904761906
802,3000,3,2,0.0007971303308090873
803,3000,3,6,0.0023818975784041284
804,3000,3,4,0.0015785319652722968
805,3000,3,6,0.0023677979479084454
806,3000,3,3,0.0011838989739542227
807,3000,3,2,0.0007902015013828526
808,3000,3,3,0.0011890606420927466
809,3000,3,3,0.0011914217633042098
810,3000,3,2,0.0007920792079207921
811,3000,3,2,0.0007920792079207921
812,3000,3,7,0.002793296089385475
813,3000,3,3,0.0012
814,3000,3,5,0.0019801980198019802
815,3000,3,3,0.001187178472497032
816,3000,3,2,0.0007993605115907274
817,3000,3,3,0.001187178472497032
818,3000,3,4,0.0015829046299960427
819,3000,3,3,0.0011890606420927466
820,3000,3,2,0.0007927070947284979
821,3000,3,3,0.0011933174224343676
822,3000,3,2,0.0007984031936127744
823,3000,3,2,0.0007942811755361397
824,3000,3,3,0.0011918951132300357
825,3000,3,2,0.0007958615200955034
826,3000,3,2,0.000794912559618442
827,3000,3,3,0.0011947431302270011
828,3000,3,2,0.0007892659826361484
829,3000,3,2,0.0007892659826361484
830,3000,3,2,0.0007905138339920949
831,3000,3,2,0.0007942811755361397
832,3000,3,3,0.0011914217633042098
833,3000,3,2,0.0007980845969672786
834,3000,3,2,0.0007911392405063291
835,3000,3,3,0.0011933174224343676
836,3000,3,2,0.0007911392405063291
837,3000,3,7,0.002786624203821656
838,3000,3,3,0.0011904761904761906
839,3000,3,2,0.0007958615200955034
840,3000,3,3,0.0011904761904761906
841,3000,3,2,0.0007952286282306163
842,3000,3,6,0.002365930599369085
843,3000,3,2,0.0007892659826361484
844,3000,3,5,0.0019692792437967705
845,3000,3,4,0.0015929908403026682
846,3000,3,2,0.0007939658594680428
847,3000,3,3,0.0011909487892020642
848,3000,3,6,0.002366863905325444
849,3000,3,4,0.0015929908403026682
850,3000,3,3,0.0011947431302270011
851,3000,3,6,0.002407704654895666
852,3000,3,2,0.0007914523149980214
853,3000,3,4,0.0015854141894569957
854,3000,3,2,0.000792393026941363
855,3000,3,8,0.0031834460803820135
856,3000,3,3,0.0011885895404120444
857,3000,3,2,0.000792393026941363
858,3000,3,3,0.0011829652996845426
859,3000,3,4,0.0015779092702169625
860,3000,3,2,0.000791765637371338
861,3000,3,2,0.0007984031936127744
862,3000,3,4,0.0015841584158415843
863,3000,3,3,0.0011956954962136308
864,3000,3,4,0.0015942606616181746
865,3000,3,2,0.000794912559618442
866,3000,3,2,0.0007955449482895784
867,3000,3,2,0.0007880220646178094
868,3000,3,2,0.0007880220646178094
869,3000,3,3,0.0011933174224343676
870,3000,3,3,0.001187178472497032
871,3000,3,2,0.0007914523149980214
872,3000,3,4,0.0015866719555731853
873,3000,3,3,0.001190003966679889
874,3000,3,2,0.0007980845969672786
875,3000,3,5,0.0019817677368212444
876,3000,3,2,0.0007895775759968417
877,3000,3,5,0.001996805111821086
878,3000,3,3,0.0011923688394276629
879,3000,3,6,0.0023847376788553257
880,3000,3,3,0.001185302252074279
881,3000,3,4,0.0015772870662460567
882,3000,3,2,0.0007945967421533572
883,3000,3,3,0.0011909487892020642
884,3000,3,4,0.0015904572564612327
885,3000,3,2,0.0007964954201513341
886,3000,3,4,0.0015854141894569957
887,3000,3,5,0.0019692792437967705
888,3000,3,3,0.0011966493817311527
889,3000,3,2,0.0007980845969672786
890,3000,3,7,0.0027526543452615023
891,3000,3,5,0.0019739439399921043
892,3000,3,2,0.0007980845969672786
893,3000,3,2,0.0007984031936127744
894,3000,3,2,0.0007870916961826052
895,3000,3,2,0.0007927070947284979
896,3000,3,2,0.0007987220447284345
897,3000,3,3,0.0011801730920535012
898,3000,3,5,0.001976284584980237
899,3000,3,3,0.001183431952662722
900,3000,3,2,0.0008019246190858059
901,3000,3,2,0.0007980845969672786
902,3000,3,2,0.0008016032064128256
903,3000,3,2,0.0007870916961826052
904,3000,3,2,0.0008016032064128256
905,3000,3,4,0.001568627450980392
906,3000,3,4,0.0015910898965791568
907,3000,3,5,0.001996007984031936
908,3000,3,2,0.0007984031936127744
909,3000,3,3,0.0011890606420927466
910,3000,3,2,0.0007914523149980214
911,3000,3,2,0.0007870916961826052
912,3000,3,7,0.0027755749405233942
913,3000,3,2,0.0007930214115781126
914,3000,3,2,0.0007905138339920949
915,3000,3,3,0.0011909487892020642
916,3000,3,11,0.004337539432176656
917,3000,3,3,0.001183431952662722
918,3000,3,3,0.001187178472497032
919,3000,3,5,0.001977848101265823
920,3000,3,4,0.0015735641227380016
921,3000,3,9,0.003592814371257485
922,3000,3,2,0.0007984031936127744
923,3000,3,2,0.0007984031936127744
924,3000,3,3,0.0011824990145841545
925,3000,3,4,0.0015766653527788726
926,3000,3,5,0.0019904458598726115
927,3000,3,3,0.0011760094080752645
928,3000,3,2,0.0007892659826361484
929,3000,3,3,0.0011862396204033216
930,3000,3,2,0.0007974481658692185
931,3000,3,5,0.0019770660340055358
932,3000,3,2,0.0007977662544874351
933,3000,3,5,0.001991238550378335
934,3000,3,3,0.001185302252074279
935,3000,3,5,0.0019747235387045812
936,3000,3,2,0.0007974481658692185
937,3000,3,4,0.0015904572564612327
938,3000,3,5,0.0019857029388403494
939,3000,3,2,0.0007993605115907274
940,3000,3,2,0.0007880220646178094
941,3000,3,4,0.0015804030027657052
942,3000,3,2,0.0007939658594680428
943,3000,3,2,0.0007936507936507937
944,3000,3,3,0.001188118811881188
945,3000,3,4,0.0015860428231562252
946,3000,3,2,0.0007864726700747149
947,3000,3,3,0.0011829652996845426
948,3000,3,2,0.0007914523149980214
949,3000,3,2,0.0007952286282306163
950,3000,3,3,0.0011867088607594937
951,3000,3,4,0.0015879317189360857
952,3000,3,2,0.0007939658594680428
953,3000,3,3,0.0011928429423459245
954,3000,3,2,0.0007930214115781126
955,3000,3,2,0.0007952286282306163
956,3000,3,2,0.0007911392405063291
957,3000,3,4,0.0015822784810126582
958,3000,3,4,0.001589825119236884
959,3000,3,2,0.0007905138339920949
960,3000,3,7,0.00277888050813815
961,3000,3,2,0.0007855459544383347
962,3000,3,3,0.0011985617259288853
963,3000,3,2,0.0007920792079207921
964,3000,3,2,0.0007861635220125787
965,3000,3,2,0.0007861635220125787
966,3000,3,3,0.0011792452830188679
967,3000,3,7,0.002786624203821656
968,3000,3,3,0.001195219123505976
969,3000,3,4,0.0015860428231562252
970,3000,3,2,0.0007914523149980214
971,3000,3,2,0.0007958615200955034
972,3000,3,2,0.0007892659826361484
973,3000,3,2,0.0007895775759968417
974,3000,3,2,0.0007861635220125787
975,3000,3,2,0.0007930214115781126
976,3000,3,8,0.0031645569620253164
977,3000,3,4,0.0015885623510722795
978,3000,3,2,0.0007955449482895784
979,3000,3,3,0.0011971268954509178
980,3000,3,2,0.0007980845969672786
981,3000,3,2,0.0007980845969672786
982,3000,3,3,0.0012024048096192384
983,3000,3,2,0.0007958615200955034
984,3000,3,6,0.002380007933359778
985,3000,3,3,0.001190003966679889
986,3000,3,7,0.0027899561578318055
987,3000,3,2,0.0007883326763894363
988,3000,3,2,0.0008038585209003215
989,3000,3,3,0.0011961722488038277
990,3000,3,3,0.001184834123222749
991,3000,3,2,0.0007898894154818325
992,3000,3,2,0.0007911392405063291
993,3000,3,2,0.0008022462896109105
994,3000,3,2,0.000794912559618442
995,3000,3,2,0.0007927070947284979
996,3000,3,2,0.0007939658594680428
997,3000,3,3,0.0011980830670926517
998,3000,3,2,0.0007911392405063291
999,3000,3,2,0.0007861635220125787
1000,3000,3,11,0.00434610825760569
1001,3000,3,2,0.0007911392405063291
1002,3000,3,2,0.0007920792079207921
1003,3000,3,3,0.001171875
1004,3000,3,3,0.0011867088607594937
1005,3000,3,2,0.0007945967421533572
1006,3000,3,9,0.0035530990919857876
1007,3000,3,5,0.001968503937007874
1008,3000,3,2,0.0007874015748031496
1009,3000,3,2,0.0007877116975187081
1010,3000,3,6,0.002369668246445498
1011,3000,3,2,0.0007895775759968417
1012,3000,3,2,0.0007895775759968417
1013,3000,3,3,0.001193792280143255
1014,3000,3,2,0.0007961783439490446
1015,3000,3,3,0.0011876484560570072
1016,3000,3,2,0.0007933359777865926
1017,3000,3,2,0.0007990411506192569
1018,3000,3,3,0.0011843663639952626
1019,3000,3,4,0.0015917230401910067
1020,3000,3,2,0.0007936507936507937
1021,3000,3,6,0.0023952095808383233
1022,3000,3,2,0.0007930214115781126
1023,3000,3,6,0.0023847376788553257
1024,3000,3,2,0.0008
1025,3000,3,2,0.0007877116975187081
1026,3000,3,3,0.0011904761904761906
1027,3000,3,2,0.0007936507936507937
1028,3000,3,4,0.0015873015873015873
1029,3000,3,4,0.0015961691939345571
1030,3000,3,4,0.0015891934843067143
1031,3000,3,2,0.0007883326763894363
1032,3000,3,4,0.0015822784810126582
1033,3000,3,5,0.0019833399444664813
1034,3000,3,2,0.0007945967421533572
1035,3000,3,2,0.0007861635220125787
1036,3000,3,4,0.0015704750687082843
1037,3000,3,3,0.0011843663639952626
1038,3000,3,3,0.001201923076923077
1039,3000,3,2,0.0008012820512820513
1040,3000,3,8,0.0031645569620253164
1041,3000,3,2,0.000794912559618442
1042,3000,3,2,0.0007905138339920949
1043,3000,3,3,0.0011885895404120444
1044,3000,3,2,0.0007883326763894363
1045,3000,3,2,0.0007883326763894363
1046,3000,3,3,0.001195219123505976
1047,3000,3,2,0.0007927070947284979
1048,3000,3,2,0.0007883326763894363
1049,3000,3,3,0.0011961722488038277
1050,3000,3,4,0.001594896331738437
1051,3000,3,2,0.0007974481658692185
1052,3000,3,2,0.0007892659826361484
1053,3000,3,3,0.0011914217633042098
1054,3000,3,4,0.001589825119236884
1055,3000,3,2,0.0007945967421533572
1056,3000,3,2,0.0007930214115781126
1057,3000,3,2,0.0007905138339920949
1058,3000,3,5,0.001986491855383393
1059,3000,3,2,0.0007945967421533572
1060,3000,3,3,0.0011867088607594937
1061,3000,3,2,0.0007911392405063291
1062,3000,3,3,0.0011838989739542227
1063,3000,3,10,0.0039603960396039604
1064,3000,3,2,0.000791765637371338
1065,3000,3,2,0.000784313725490196
1066,3000,3,5,0.00196078431372549
1067,3000,3,4,0.001584786053882726
1068,3000,3,4,0.001584786053882726
1069,3000,3,2,0.0007927070947284979
1070,3000,3,3,0.0011890606420927466
1071,3000,3,4,0.0015710919088766694
1072,3000,3,4,0.001589825119236884
1073,3000,3,3,0.0011862396204033216
1074,3000,3,2,0.0007880220646178094
1075,3000,3,2,0.0007880220646178094
1076,3000,3,2,0.0007908264136022143
1077,3000,3,5,0.001986491855383393
1078,3000,3,3,0.001199040767386091
1079,3000,3,2,0.0007905138339920949
1080,3000,3,4,0.001583531274742676
1081,3000,3,5,0.0019896538002387586
1082,3000,3,3,0.0011942675159235668
1083,3000,3,4,0.0015754233950374162
1084,3000,3,4,0.001583531274742676
1085,3000,3,7,0.002765705254839984
1086,3000,3,2,0.0007961783439490446
1087,3000,3,2,0.0007930214115781126
1088,3000,3,7,0.0027810885975367503
1089,3000,3,3,0.0011914217633042098
1090,3000,3,2,0.0007936507936507937
1091,3000,3,2,0.0008019246190858059
1092,3000,3,4,0.0015873015873015873
1093,3000,3,2,0.0007889546351084812
1094,3000,3,6,0.0023894862604540022
1095,3000,3,2,0.0007964954201513341
1096,3000,3,2,0.0007895775759968417
1097,3000,3,4,0.0015791551519936833
1098,3000,3,3,0.0011815675462780622
1099,3000,3,3,0.0011815675462780622
1100,3000,3,3,0.0011923688394276629
1101,3000,3,2,0.0007914523149980214
1102,3000,3,2,0.0007964954201513341
1103,3000,3,2,0.0007889546351084812
1104,3000,3,3,0.0011824990145841545
1105,3000,3,3,0.0011895321173671688
1106,3000,3,2,0.0007930214115781126
1107,3000,3,5,0.001993620414673046
1108,3000,3,3,0.001190003966679889
1109,3000,3,2,0.0007933359777865926
1110,3000,3,5,0.001973164956590371
1111,3000,3,2,0.0007930214115781126
1112,3000,3,6,0.0023952095808383233
1113,3000,3,2,0.0007933359777865926
1114,3000,3,4,0.001579778830963665
1115,3000,3,6,0.002380952380952381
1116,3000,3,3,0.0011895321173671688
1117,3000,3,2,0.0007961783439490446
1118,3000,3,2,0.0007945967421533572
1119,3000,3,2,0.0007895775759968417
1120,3000,3,2,0.0007895775759968417
1121,3000,3,2,0.0007911392405063291
1122,3000,3,3,0.0011806375442739079
1123,3000,3,2,0.0007920792079207921
1124,3000,3,3,0.0011933174224343676
1125,3000,3,4,0.001589825119236884
1126,3000,3,3,0.0011942675159235668
1127,3000,3,2,0.0008058017727639
1128,3000,3,2,0.0007945967421533572
1129,3000,3,2,0.0007867820613690008
1130,3000,3,5,0.0019739439399921043
1131,3000,3,3,0.001188118811881188
1132,3000,3,8,0.0031658092599920855
1133,3000,3,7,0.002768987341772152
1134,3000,3,4,0.0015791551519936833
1135,3000,3,2,0.0007945967421533572
1136,3000,3,2,0.0007945967421533572
1137,3000,3,2,0.0007939658594680428
1138,3000,3,2,0.000792393026941363
1139,3000,3,2,0.000792393026941363
1140,3000,3,2,0.000794912559618442
1141,3000,3,3,0.0011801730920535012
1142,3000,3,4,0.0015885623510722795
1143,3000,3,2,0.0007942811755361397
1144,3000,3,2,0.000794912559618442
1145,3000,3,2,0.000794912559618442
1146,3000,3,2,0.0007930214115781126
1147,3000,3,3,0.0011976047904191617
1148,3000,3,3,0.0011838989739542227
1149,3000,3,2,0.0007961783439490446
1150,3000,3,2,0.0007886435331230284
1151,3000,3,3,0.001195219123505976
1152,3000,3,2,0.0007958615200955034
1153,3000,3,9,0.003539127015336217
1154,3000,3,2,0.0007914523149980214
1155,3000,3,2,0.0007920792079207921
1156,3000,3,4,0.0016038492381716118
1157,3000,3,2,0.0007939658594680428
1158,3000,3,4,0.0015748031496062992
1159,3000,3,2,0.0007880220646178094
1160,3000,3,6,0.0024057738572574178
1161,3000,3,6,0.0024086712163789645
1162,3000,3,2,0.0007898894154818325
1163,3000,3,4,0.0015917230401910067
1164,3000,3,6,0.0023631350925561244
1165,3000,3,3,0.0011876484560570072
1166,3000,3,4,0.001583531274742676
1167,3000,3,2,0.0007933359777865926
1168,3000,3,3,0.001178318931657502
1169,3000,3,2,0.000792393026941363
1170,3000,3,2,0.000791765637371338
1171,3000,3,2,0.0007870916961826052
1172,3000,3,2,0.0007987220447284345
1173,3000,3,6,0.0023885350318471337
1174,3000,3,2,0.0007886435331230284
1175,3000,3,3,0.0011918951132300357
1176,3000,3,5,0.0019817677368212444
1177,3000,3,2,0.0007945967421533572
1178,3000,3,2,0.0007945967421533572
1179,3000,3,2,0.0007870916961826052
1180,3000,3,4,0.0015891934843067143
1181,3000,3,2,0.0007968127490039841
1182,3000,3,4,0.0015854141894569957
1183,3000,3,3,0.0011890606420927466
1184,3000,3,2,0.0007927070947284979
1185,3000,3,2,0.0007898894154818325
1186,3000,3,8,0.003215434083601286
1187,3000,3,2,0.0007961783439490446
1188,3000,3,2,0.0007964954201513341
1189,3000,3,4,0.0015873015873015873
1190,3000,3,2,0.0007889546351084812
1191,3000,3,4,0.0015816528272044287
1192,3000,3,3,0.0011914217633042098
1193,3000,3,4,0.0015885623510722795
1194,3000,3,2,0.0007942811755361397
1195,3000,3,7,0.0027711797307996833
1196,3000,3,2,0.0007874015748031496
1197,3000,3,2,0.0007880220646178094
1198,3000,3,2,0.0007874015748031496
1199,3000,3,3,0.0011815675462780622
1200,3000,3,3,0.0011942675159235668
1201,3000,3,2,0.000791765637371338
1202,3000,3,2,0.0007927070947284979
1203,3000,3,2,0.0008012820512820513
1204,3000,3,2,0.0007984031936127744
1205,3000,3,10,0.0039603960396039604
1206,3000,3,2,0.0007920792079207921
1207,3000,3,3,0.0011890606420927466
1208,3000,3,4,0.0015961691939345571
1209,3000,3,3,0.001199040767386091
1210,3000,3,3,0.001183431952662722
1211,3000,3,5,0.002003205128205128
1212,3000,3,5,0.001984126984126984
1213,3000,3,4,0.001584786053882726
1214,3000,3,4,0.001584786053882726
1215,3000,3,4,0.0015785319652722968
1216,3000,3,2,0.0007961783439490446
1217,3000,3,5,0.001988862370723946
1218,3000,3,2,0.0007945967421533572
1219,3000,3,5,0.0019770660340055358
1220,3000,3,2,0.0007867820613690008
1221,3000,3,4,0.0015866719555731853
1222,3000,3,5,0.001994415636218588
1223,3000,3,4,0.0015879317189360857
1224,3000,3,2,0.0007987220447284345
1225,3000,3,3,0.0011890606420927466
1226,3000,3,2,0.0007898894154818325
1227,3000,3,2,0.0007980845969672786
1228,3000,3,2,0.0007980845969672786
1229,3000,3,2,0.0007905138339920949
1230,3000,3,3,0.0011933174224343676
1231,3000,3,2,0.0007955449482895784
1232,3000,3,3,0.0011966493817311527
1233,3000,3,2,0.0007905138339920949
1234,3000,3,4,0.001584786053882726
1235,3000,3,4,0.001584786053882726
1236,3000,3,4,0.001584786053882726
1237,3000,3,2,0.0007880220646178094
1238,3000,3,2,0.0007990411506192569
1239,3000,3,3,0.0011985617259288853
1240,3000,3,5,0.001977848101265823
1241,3000,3,4,0.0015760441292356187
1242,3000,3,2,0.0007886435331230284
1243,3000,3,2,0.0008003201280512205
1244,3000,3,2,0.0007892659826361484
1245,3000,3,11,0.004340962904498816
1246,3000,3,3,0.0011933174224343676
1247,3000,3,2,0.0007927070947284979
1248,3000,3,3,0.0011862396204033216
1249,3000,3,2,0.0007955449482895784
1250,3000,3,3,0.001190003966679889
1251,3000,3,3,0.001184834123222749
1252,3000,3,2,0.0007964954201513341
1253,3000,3,3,0.0011876484560570072
1254,3000,3,2,0.0007955449482895784
1255,3000,3,5,0.001960015680125441
1256,3000,3,5,0.001970055161544523
1257,3000,3,2,0.0007880220646178094
1258,3000,3,2,0.0007880220646178094
1259,3000,3,4,0.001589825119236884
1260,3000,3,4,0.0015879317189360857
1261,3000,3,2,0.000791765637371338
1262,3000,3,2,0.0007952286282306163
1263,3000,3,2,0.0007936507936507937
1264,3000,3,4,0.0015785319652722968
1265,3000,3,3,0.0012
1266,3000,3,2,0.0007939658594680428
1267,3000,3,3,0.0011942675159235668
1268,3000,3,2,0.0007961783439490446
1269,3000,3,3,0.0011942675159235668
1270,3000,3,3,0.001187178472497032
1271,3000,3,2,0.0007914523149980214
1272,3000,3,2,0.000794912559618442
1273,3000,3,2,0.0008009611533840609
1274,3000,3,3,0.0011933174224343676
1275,3000,3,2,0.0007892659826361484
1276,3000,3,2,0.000792393026941363
1277,3000,3,2,0.0007898894154818325
1278,3000,3,2,0.0007977662544874351
1279,3000,3,2,0.0007927070947284979
1280,3000,3,4,0.001597444089456869
1281,3000,3,5,0.001973164956590371
1282,3000,3,2,0.0007958615200955034
1283,3000,3,2,0.0007874015748031496
1284,3000,3,3,0.001185302252074279
1285,3000,3,9,0.0035685963521015066
1286,3000,3,2,0.0007930214115781126
1287,3000,3,2,0.000792393026941363
1288,3000,3,3,0.0011862396204033216
1289,3000,3,3,0.0011966493817311527
1290,3000,3,3,0.0011928429423459245
1291,3000,3,2,0.0007952286282306163
1292,3000,3,4,0.0015766653527788726
1293,3000,3,9,0.0035671819262782403
1294,3000,3,2,0.0007880220646178094
1295,3000,3,2,0.0007846214201647705
1296,3000,3,2,0.0007867820613690008
1297,3000,3,2,0.000791765637371338
1298,3000,3,12,0.004726270185112249
1299,3000,3,3,0.0011890606420927466
1300,3000,3,3,0.001182033096926714
1301,3000,3,2,0.0007905138339920949
1302,3000,3,2,0.0007945967421533572
1303,3000,3,7,0.0027613412228796844
1304,3000,3,4,0.0015810276679841897
1305,3000,3,3,0.0011857707509881424
1306,3000,3,3,0.001184834123222749
1307,3000,3,4,0.001584786053882726
1308,3000,3,2,0.000792393026941363
1309,3000,3,2,0.0007895775759968417
1310,3000,3,5,0.0019692792437967705
1311,3000,3,2,0.0007911392405063291
1312,3000,3,3,0.0011862396204033216
1313,3000,3,3,0.0011862396204033216
1314,3000,3,3,0.0011904761904761906
1315,3000,3,2,0.0007898894154818325
1316,3000,3,6,0.002370604504148558
1317,3000,3,2,0.0007974481658692185
1318,3000,3,2,0.0007855459544383347
1319,3000,3,3,0.001178318931657502
1320,3000,3,6,0.002376237623762376
1321,3000,3,4,0.0015866719555731853
1322,3000,3,7,0.002776675922253074
1323,3000,3,2,0.0007914523149980214
1324,3000,3,4,0.0015866719555731853
1325,3000,3,2,0.0007877116975187081
1326,3000,3,3,0.001182033096926714
1327,3000,3,6,0.0023594180102241447
1328,3000,3,5,0.0019723865877712033
1329,3000,3,3,0.001183431952662722
1330,3000,3,2,0.0007846214201647705
1331,3000,3,2,0.0007905138339920949
1332,3000,3,3,0.0011904761904761906
1333,3000,3,4,0.0015929908403026682
1334,3000,3,2,0.0007911392405063291
1335,3000,3,2,0.0007898894154818325
1336,3000,3,3,0.001184834123222749
1337,3000,3,2,0.0007889546351084812
1338,3000,3,2,0.0007889546351084812
1339,3000,3,3,0.001183431952662722
1340,3000,3,2,0.0007889546351084812
1341,3000,3,2,0.0007933359777865926
1342,3000,3,2,0.0007968127490039841
1343,3000,3,2,0.0007942811755361397
1344,3000,3,2,0.0007930214115781126
1345,3000,3,4,0.0016096579476861167
1346,3000,3,2,0.000794912559618442
1347,3000,3,5,0.001984914648670107
1348,3000,3,3,0.0011862396204033216
1349,3000,3,2,0.0007880220646178094
1350,3000,3,3,0.001184834123222749
1351,3000,3,2,0.0007980845969672786
1352,3000,3,2,0.0007974481658692185
1353,3000,3,2,0.0007974481658692185
1354,3000,3,3,0.001193792280143255
1355,3000,3,2,0.0007886435331230284
1356,3000,3,3,0.001190003966679889
1357,3000,3,2,0.0007993605115907274
1358,3000,3,2,0.0007880220646178094
1359,3000,3,3,0.0011961722488038277
1360,3000,3,2,0.0007974481658692185
1361,3000,3,3,0.0011961722488038277
1362,3000,3,2,0.0007974481658692185
1363,3000,3,2,0.0008074283407347598
1364,3000,3,2,0.0008074283407347598
1365,3000,3,4,0.0016051364365971107
1366,3000,3,4,0.0016051364365971107
1367,3000,3,10,0.00395882818685669
1368,3000,3,4,0.0015829046299960427
1369,3000,3,3,0.001182033096926714
1370,3000,3,6,0.0023894862604540022
1371,3000,3,2,0.0007905138339920949
1372,3000,3,2,0.0007971303308090873
1373,3000,3,5,0.0019833399444664813
1374,3000,3,4,0.0015866719555731853
1375,3000,3,4,0.0015667841754798276
1376,3000,3,7,0.002768987341772152
1377,3000,3,3,0.0011909487892020642
1378,3000,3,4,0.001597444089456869
1379,3000,3,2,0.0007933359777865926
1380,3000,3,3,0.001190003966679889
1381,3000,3,2,0.0007933359777865926
1382,3000,3,2,0.0007939658594680428
1383,3000,3,4,0.0015904572564612327
1384,3000,3,3,0.0011918951132300357
1385,3000,3,4,0.0015942606616181746
1386,3000,3,2,0.0007971303308090873
1387,3000,3,4,0.001589825119236884
1388,3000,3,6,0.002365930599369085
1389,3000,3,2,0.0007905138339920949
1390,3000,3,4,0.0015891934843067143
1391,3000,3,2,0.0007945967421533572
1392,3000,3,2,0.0007980845969672786
1393,3000,3,3,0.0011876484560570072
1394,3000,3,2,0.000791765637371338
1395,3000,3,5,0.001984914648670107
1396,3000,3,4,0.0015829046299960427
1397,3000,3,2,0.0007955449482895784
1398,3000,3,3,0.001187178472497032
1399,3000,3,2,0.0007968127490039841
1400,3000,3,2,0.0007952286282306163
1401,3000,3,2,0.0007933359777865926
1402,3000,3,2,0.0007980845969672786
1403,3000,3,2,0.0007846214201647705
1404,3000,3,4,0.0015779092702169625
1405,3000,3,2,0.0007889546351084812
1406,3000,3,2,0.0007858546168958742
1407,3000,3,4,0.001597444089456869
1408,3000,3,3,0.0011980830670926517
1409,3000,3,2,0.0007987220447284345
1410,3000,3,2,0.0007952286282306163
1411,3000,3,3,0.0011895321173671688
1412,3000,3,2,0.0007939658594680428
1413,3000,3,2,0.0007905138339920949
1414,3000,3,2,0.000794912559618442
1415,3000,3,4,0.0015961691939345571
1416,3000,3,4,0.0015904572564612327
1417,3000,3,3,0.001185302252074279
1418,3000,3,2,0.0007902015013828526
1419,3000,3,3,0.0011914217633042098
1420,3000,3,2,0.0007898894154818325
1421,3000,3,3,0.001184834123222749
1422,3000,3,2,0.0007952286282306163
1423,3000,3,2,0.0007980845969672786
1424,3000,3,5,0.0019692792437967705
1425,3000,3,2,0.0007861635220125787
1426,3000,3,4,0.0015955325089748703
1427,3000,3,8,0.0031658092599920855
1428,3000,3,6,0.0023913909924272616
1429,3000,3,3,0.0011942675159235668
1430,3000,3,3,0.0011904761904761906
1431,3000,3,3,0.0011904761904761906
1432,3000,3,2,0.0007964954201513341
1433,3000,3,2,0.0007889546351084812
1434,3000,3,4,0.0015936254980079682
1435,3000,3,5,0.0019817677368212444
1436,3000,3,4,0.0015854141894569957
1437,3000,3,2,0.0007883326763894363
1438,3000,3,2,0.0007945967421533572
1439,3000,3,2,0.0007977662544874351
1440,3000,3,2,0.0007930214115781126
1441,3000,3,3,0.001183431952662722
1442,3000,3,2,0.0007939658594680428
1443,3000,3,2,0.000792393026941363
1444,3000,3,5,0.001996007984031936
1445,3000,3,2,0.0007905138339920949
1446,3000,3,3,0.001190003966679889
1447,3000,3,2,0.0007961783439490446
1448,3000,3,4,0.0015904572564612327
1449,3000,3,3,0.0011829652996845426
1450,3000,3,8,0.0031508467900748325
1451,3000,3,2,0.000792393026941363
1452,3000,3,5,0.001996805111821086
1453,3000,3,2,0.0007987220447284345
1454,3000,3,2,0.0007930214115781126
1455,3000,3,2,0.0007902015013828526
1456,3000,3,2,0.0007927070947284979
1457,3000,3,2,0.0007952286282306163
1458,3000,3,8,0.003215434083601286
1459,3000,3,3,0.0011876484560570072
1460,3000,3,3,0.0011862396204033216
1461,3000,3,4,0.0015772870662460567
