,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
4172,2000,7,19,0.010198604401502952
4173,2000,7,15,0.008051529790660225
4174,2000,7,27,0.014492753623188406
4175,2000,7,17,0.00912506709608159
4176,2000,7,5,0.0026838432635534087
4177,2000,7,10,0.005367686527106817
4178,2000,7,3,0.001610305958132045
4179,2000,7,2,0.0010735373054213634
4180,2000,7,97,0.051458885941644564
4181,2000,7,21,0.011140583554376658
4182,2000,7,24,0.01273209549071618
4183,2000,7,74,0.039257294429708225
4184,2000,7,29,0.015384615384615385
4185,2000,7,7,0.003713527851458886
4186,2000,7,14,0.007427055702917772
4187,2000,7,57,0.03031914893617021
4188,2000,7,24,0.01276595744680851
4189,2000,7,20,0.010638297872340425
4190,2000,7,39,0.02074468085106383
4191,2000,7,4,0.002127659574468085
4192,2000,7,2,0.0010638297872340426
4193,2000,7,6,0.0031914893617021275
4194,2000,7,6,0.0031914893617021275
4195,2000,7,131,0.06923890063424948
4196,2000,7,2,0.0010570824524312897
4197,2000,7,3,0.0015856236786469344
4198,2000,7,5,0.002642706131078224
4199,2000,7,9,0.0047568710359408035
4200,2000,7,9,0.0047568710359408035
4201,2000,7,5,0.002642706131078224
4202,2000,7,5,0.0026609898882384245
4203,2000,7,57,0.03033528472591804
4204,2000,7,122,0.06492815327301757
4205,2000,7,4,0.0021287919105907396
4206,2000,7,2,0.0010643959552953698
4207,2000,7,53,0.02813163481953291
4208,2000,7,39,0.020700636942675158
4209,2000,7,15,0.007961783439490446
4210,2000,7,9,0.004777070063694267
4211,2000,7,7,0.0037154989384288748
4212,2000,7,34,0.018046709129511677
4213,2000,7,3,0.0015923566878980893
4214,2000,7,6,0.0031847133757961785
4215,2000,7,16,0.008492569002123142
4216,2000,7,6,0.0031847133757961785
4217,2000,7,2,0.0010615711252653928
4218,2000,7,212,0.11330839123463389
4219,2000,7,32,0.017103153393907
4220,2000,7,7,0.0037413148049171567
4221,2000,7,4,0.002137894174238375
4222,2000,7,8,0.00427578834847675
4223,2000,7,89,0.04723991507430998
4224,2000,7,97,0.05148619957537155
4225,2000,7,8,0.004246284501061571
4226,2000,7,21,0.011146496815286623
4227,2000,7,9,0.004777070063694267
4228,2000,7,4,0.0021231422505307855
4229,2000,7,3,0.0015923566878980893
4230,2000,7,32,0.01702127659574468
4231,2000,7,17,0.009042553191489361
4232,2000,7,15,0.007978723404255319
4233,2000,7,24,0.01276595744680851
4234,2000,7,31,0.01648936170212766
4235,2000,7,40,0.02127659574468085
4236,2000,7,44,0.023404255319148935
4237,2000,7,4,0.002127659574468085
4238,2000,7,35,0.018617021276595744
4239,2000,7,3,0.0015957446808510637
4240,2000,7,195,0.10328389830508475
4241,2000,7,28,0.014830508474576272
4242,2000,7,26,0.013771186440677966
4243,2000,7,5,0.002663825253063399
4244,2000,7,91,0.04848161960575386
4245,2000,7,6,0.0031965903036760787
4246,2000,7,36,0.019179541822056473
4247,2000,7,24,0.012786361214704315
4248,2000,7,18,0.009589770911028236
4249,2000,7,5,0.002663825253063399
4250,2000,7,5,0.002663825253063399
4251,2000,7,20,0.010655301012253596
4252,2000,7,3,0.0015982951518380393
4253,2000,7,3,0.0015982951518380393
4254,2000,7,13,0.006925945657964837
4255,2000,7,2,0.0010655301012253596
4256,2000,7,71,0.037586024351508734
4257,2000,7,22,0.011646373742721016
4258,2000,7,52,0.02752779248279513
4259,2000,7,10,0.005293806246691371
4260,2000,7,29,0.015352038115404976
4261,2000,7,14,0.007411328745367919
4262,2000,7,7,0.0037056643726839597
4263,2000,7,110,0.058666666666666666
4264,2000,7,10,0.005333333333333333
4265,2000,7,23,0.012266666666666667
4266,2000,7,8,0.004266666666666667
4267,2000,7,37,0.019733333333333332
4268,2000,7,7,0.0037333333333333333
4269,2000,7,3,0.0016
4270,2000,7,103,0.05475810738968634
4271,2000,7,43,0.022860180754917598
4272,2000,7,15,0.007974481658692184
4273,2000,7,5,0.002658160552897395
4274,2000,7,9,0.004784688995215311
4275,2000,7,4,0.002126528442317916
4276,2000,7,3,0.001594896331738437
4277,2000,7,3,0.001594896331738437
4278,2000,7,5,0.002658160552897395
4279,2000,7,145,0.07688229056203605
4280,2000,7,13,0.006892895015906681
4281,2000,7,19,0.01007423117709438
4282,2000,7,6,0.003181336161187699
4283,2000,7,13,0.006892895015906681
4284,2000,7,4,0.0021208907741251328
4285,2000,7,5,0.002651113467656416
4286,2000,7,42,0.022304832713754646
4287,2000,7,103,0.05469994689325544
4288,2000,7,11,0.005841741901221455
4289,2000,7,21,0.011152416356877323
4290,2000,7,2,0.0010621348911311736
4291,2000,7,3,0.0015932023366967605
4292,2000,7,112,0.059574468085106386
4293,2000,7,8,0.00425531914893617
4294,2000,7,21,0.011170212765957447
4295,2000,7,15,0.007978723404255319
4296,2000,7,11,0.005851063829787234
4297,2000,7,4,0.002127659574468085
4298,2000,7,11,0.005851063829787234
4299,2000,7,6,0.0031914893617021275
4300,2000,7,3,0.0015957446808510637
4301,2000,7,10,0.005313496280552604
4302,2000,7,87,0.04622741764080765
4303,2000,7,5,0.002656748140276302
4304,2000,7,13,0.006907545164718385
4305,2000,7,14,0.007438894792773645
4306,2000,7,18,0.009564293304994687
4307,2000,7,24,0.012752391073326248
4308,2000,7,5,0.002656748140276302
4309,2000,7,3,0.001594048884165781
4310,2000,7,34,0.017998941238750663
4311,2000,7,60,0.03176283748014823
4312,2000,7,22,0.011646373742721016
4313,2000,7,22,0.011646373742721016
4314,2000,7,12,0.006352567496029645
4315,2000,7,8,0.004235044997353097
4316,2000,7,4,0.0021175224986765486
4317,2000,7,17,0.008999470619375331
4318,2000,7,4,0.0021175224986765486
4319,2000,7,5,0.0026469031233456856
4320,2000,7,9,0.004764425622022234
4321,2000,7,3,0.0015881418740074113
4322,2000,7,5,0.0026469031233456856
4323,2000,7,6,0.0031762837480148226
4324,2000,7,4,0.0021175224986765486
4325,2000,7,4,0.0021175224986765486
4326,2000,7,154,0.08139534883720931
4327,2000,7,22,0.011627906976744186
4328,2000,7,18,0.009513742071881607
4329,2000,7,7,0.0036997885835095136
4330,2000,7,8,0.004228329809725159
4331,2000,7,2,0.0010570824524312897
4332,2000,7,5,0.002642706131078224
4333,2000,7,174,0.09260244811069718
4334,2000,7,5,0.0026609898882384245
4335,2000,7,12,0.006386375731772219
4336,2000,7,50,0.026609898882384245
4337,2000,7,2,0.0010643959552953698
4338,2000,7,6,0.0031931878658861094
4339,2000,7,4,0.0021287919105907396
4340,2000,7,2,0.0010643959552953698
4341,2000,7,37,0.01964949548592671
4342,2000,7,18,0.009559214020180564
4343,2000,7,16,0.008497079129049389
4344,2000,7,24,0.012745618693574084
4345,2000,7,9,0.004779607010090282
4346,2000,7,13,0.006903876792352629
4347,2000,7,5,0.0026553372278279343
4348,2000,7,7,0.0037174721189591076
4349,2000,7,29,0.015400955921402018
4350,2000,7,2,0.0010621348911311736
4351,2000,7,2,0.0010621348911311736
4352,2000,7,170,0.09120171673819742
4353,2000,7,19,0.0101931330472103
4354,2000,7,7,0.0037553648068669528
4355,2000,7,3,0.001609442060085837
4356,2000,7,4,0.002145922746781116
4357,2000,7,67,0.03561935140882509
4358,2000,7,4,0.002126528442317916
4359,2000,7,16,0.008506113769271665
4360,2000,7,112,0.05954279638490165
4361,2000,7,3,0.001594896331738437
4362,2000,7,9,0.004784688995215311
4363,2000,7,6,0.003189792663476874
4364,2000,7,2,0.001063264221158958
4365,2000,7,2,0.001063264221158958
4366,2000,7,34,0.018172100481026188
4367,2000,7,9,0.004810261892036344
4368,2000,7,28,0.014965259219668627
4369,2000,7,24,0.012827365045430252
4370,2000,7,9,0.004810261892036344
4371,2000,7,18,0.009620523784072688
4372,2000,7,5,0.002672367717797969
4373,2000,7,3,0.0016034206306787815
4374,2000,7,3,0.0016034206306787815
4375,2000,7,6,0.003206841261357563
4376,2000,7,6,0.003183023872679045
4377,2000,7,97,0.051458885941644564
4378,2000,7,11,0.005835543766578249
4379,2000,7,5,0.002652519893899204
4380,2000,7,9,0.004774535809018567
4381,2000,7,17,0.009018567639257295
4382,2000,7,21,0.011140583554376658
4383,2000,7,6,0.003183023872679045
4384,2000,7,3,0.0015915119363395225
4385,2000,7,24,0.012759170653907496
4386,2000,7,13,0.006911217437533227
4387,2000,7,33,0.017543859649122806
4388,2000,7,13,0.006911217437533227
4389,2000,7,24,0.012759170653907496
4390,2000,7,20,0.01063264221158958
4391,2000,7,25,0.013290802764486975
4392,2000,7,3,0.001594896331738437
4393,2000,7,2,0.001063264221158958
4394,2000,7,3,0.001594896331738437
4395,2000,7,52,0.027837259100642397
4396,2000,7,73,0.03907922912205567
4397,2000,7,22,0.011777301927194861
4398,2000,7,59,0.03158458244111349
4399,2000,7,21,0.011241970021413276
4400,2000,7,94,0.04992033988316516
4401,2000,7,44,0.02336696760488582
4402,2000,7,33,0.017525225703664365
4403,2000,7,8,0.004248539564524694
4404,2000,7,16,0.008497079129049389
4405,2000,7,8,0.004248539564524694
4406,2000,7,7,0.0037174721189591076
4407,2000,7,2,0.0010621348911311736
4408,2000,7,4,0.002124269782262347
4409,2000,7,3,0.0015932023366967605
4410,2000,7,102,0.05419766206163656
4411,2000,7,18,0.009564293304994687
4412,2000,7,21,0.011158342189160468
4413,2000,7,4,0.0021253985122210413
4414,2000,7,11,0.005844845908607864
4415,2000,7,21,0.011158342189160468
4416,2000,7,3,0.001594048884165781
4417,2000,7,6,0.003188097768331562
4418,2000,7,2,0.0010626992561105207
4419,2000,7,10,0.005299417064122946
4420,2000,7,68,0.036036036036036036
4421,2000,7,43,0.02278749337572867
4422,2000,7,23,0.012188659247482777
4423,2000,7,13,0.00688924218335983
4424,2000,7,2,0.0010598834128245894
4425,2000,7,28,0.01483836777954425
4426,2000,7,3,0.001589825119236884
4427,2000,7,39,0.02074468085106383
4428,2000,7,18,0.009574468085106383
4429,2000,7,10,0.005319148936170213
4430,2000,7,78,0.04148936170212766
4431,2000,7,10,0.005319148936170213
4432,2000,7,8,0.00425531914893617
4433,2000,7,6,0.0031914893617021275
4434,2000,7,16,0.008537886872998933
4435,2000,7,113,0.06029882604055496
4436,2000,7,21,0.011205976520811099
4437,2000,7,4,0.0021344717182497333
4438,2000,7,8,0.004268943436499467
4439,2000,7,14,0.007470651013874066
4440,2000,7,45,0.024089935760171308
4441,2000,7,27,0.014453961456102784
4442,2000,7,6,0.0032119914346895075
4443,2000,7,3,0.0016059957173447537
4444,2000,7,72,0.03854389721627409
4445,2000,7,24,0.01284796573875803
4446,2000,7,7,0.003747323340471092
4447,2000,7,2,0.0010706638115631692
4448,2000,7,16,0.008565310492505354
4449,2000,7,7,0.003747323340471092
4450,2000,7,2,0.0010706638115631692
4451,2000,7,27,0.014293276866066702
4452,2000,7,38,0.02011646373742721
4453,2000,7,106,0.056114346214928536
4454,2000,7,30,0.015881418740074114
4455,2000,7,15,0.007940709370037057
4456,2000,7,4,0.0021175224986765486
4457,2000,7,46,0.02433862433862434
4458,2000,7,29,0.015343915343915344
4459,2000,7,6,0.0031746031746031746
4460,2000,7,16,0.008465608465608466
4461,2000,7,47,0.02486772486772487
4462,2000,7,8,0.004232804232804233
4463,2000,7,11,0.00582010582010582
4464,2000,7,16,0.008465608465608466
4465,2000,7,2,0.0010582010582010583
4466,2000,7,51,0.027214514407684097
4467,2000,7,18,0.0096051227321238
4468,2000,7,21,0.011205976520811099
4469,2000,7,10,0.005336179295624333
4470,2000,7,20,0.010672358591248666
4471,2000,7,37,0.019743863393810034
4472,2000,7,14,0.007470651013874066
4473,2000,7,5,0.0026680896478121665
4474,2000,7,4,0.0021344717182497333
4475,2000,7,32,0.017075773745997867
4476,2000,7,8,0.004268943436499467
4477,2000,7,8,0.004268943436499467
4478,2000,7,7,0.003735325506937033
4479,2000,7,4,0.0021344717182497333
4480,2000,7,2,0.0010672358591248667
4481,2000,7,109,0.05810234541577825
4482,2000,7,59,0.0314498933901919
4483,2000,7,6,0.0031982942430703624
4484,2000,7,43,0.022921108742004266
4485,2000,7,12,0.006396588486140725
4486,2000,7,11,0.005863539445628998
4487,2000,7,5,0.0026652452025586353
4488,2000,7,81,0.04287983059820011
4489,2000,7,10,0.005293806246691371
4490,2000,7,11,0.005823186871360508
4491,2000,7,3,0.0015881418740074113
4492,2000,7,6,0.0031762837480148226
4493,2000,7,119,0.06319702602230483
4494,2000,7,22,0.01168348380244291
4495,2000,7,8,0.004248539564524694
4496,2000,7,7,0.0037174721189591076
4497,2000,7,4,0.002124269782262347
4498,2000,7,8,0.004248539564524694
4499,2000,7,114,0.06060606060606061
4500,2000,7,46,0.024455077086656035
4501,2000,7,6,0.003189792663476874
4502,2000,7,6,0.003189792663476874
4503,2000,7,3,0.001594896331738437
4504,2000,7,11,0.005826271186440678
4505,2000,7,136,0.07203389830508475
4506,2000,7,34,0.018008474576271187
4507,2000,7,35,0.018538135593220338
4508,2000,7,12,0.006355932203389831
4509,2000,7,9,0.004766949152542373
4510,2000,7,3,0.0015889830508474577
4511,2000,7,71,0.03756613756613757
4512,2000,7,81,0.04285714285714286
4513,2000,7,9,0.004761904761904762
4514,2000,7,9,0.004761904761904762
4515,2000,7,4,0.0021164021164021165
4516,2000,7,67,0.03558151885289432
4517,2000,7,34,0.018056293149229952
4518,2000,7,81,0.043016463090812536
4519,2000,7,10,0.0053106744556558685
4520,2000,7,8,0.004248539564524694
4521,2000,7,8,0.004248539564524694
4522,2000,7,7,0.0037174721189591076
4523,2000,7,142,0.07513227513227513
4524,2000,7,31,0.0164021164021164
4525,2000,7,26,0.013756613756613757
4526,2000,7,24,0.012698412698412698
4527,2000,7,2,0.0010582010582010583
4528,2000,7,71,0.03776595744680851
4529,2000,7,17,0.009042553191489361
4530,2000,7,24,0.01276595744680851
4531,2000,7,27,0.014361702127659574
4532,2000,7,10,0.005319148936170213
4533,2000,7,3,0.0015957446808510637
4534,2000,7,17,0.009037745879851143
4535,2000,7,127,0.06751727804359384
4536,2000,7,12,0.006379585326953748
4537,2000,7,35,0.018607123870281767
4538,2000,7,4,0.002126528442317916
4539,2000,7,3,0.0015822784810126582
4540,2000,7,45,0.023734177215189875
4541,2000,7,16,0.008438818565400843
4542,2000,7,29,0.01529535864978903
4543,2000,7,3,0.0015822784810126582
4544,2000,7,5,0.0026371308016877636
4545,2000,7,2,0.0010548523206751054
4546,2000,7,4,0.002109704641350211
4547,2000,7,201,0.10663129973474801
4548,2000,7,11,0.005835543766578249
4549,2000,7,15,0.007957559681697613
4550,2000,7,12,0.00636604774535809
4551,2000,7,6,0.003183023872679045
4552,2000,7,36,0.019189765458422176
4553,2000,7,136,0.07249466950959488
4554,2000,7,12,0.006396588486140725
4555,2000,7,9,0.004797441364605544
4556,2000,7,8,0.0042643923240938165
4557,2000,7,110,0.05851063829787234
4558,2000,7,7,0.003723404255319149
4559,2000,7,28,0.014893617021276596
4560,2000,7,28,0.014893617021276596
4561,2000,7,28,0.014893617021276596
4562,2000,7,6,0.0031914893617021275
4563,2000,7,6,0.0031914893617021275
4564,2000,7,64,0.03400637619553666
4565,2000,7,2,0.0010626992561105207
4566,2000,7,75,0.039851222104144525
4567,2000,7,27,0.014346439957492029
4568,2000,7,9,0.004782146652497344
4569,2000,7,3,0.001594048884165781
4570,2000,7,6,0.003188097768331562
4571,2000,7,10,0.005313496280552604
4572,2000,7,7,0.0037194473963868225
4573,2000,7,160,0.08483563096500531
4574,2000,7,41,0.021750663129973476
4575,2000,7,65,0.034482758620689655
4576,2000,7,4,0.002122015915119363
4577,2000,7,22,0.011671087533156498
4578,2000,7,8,0.004244031830238726
4579,2000,7,2,0.0010610079575596816
4580,2000,7,30,0.015915119363395226
4581,2000,7,8,0.004244031830238726
4582,2000,7,5,0.002652519893899204
4583,2000,7,2,0.0010610079575596816
4584,2000,7,60,0.03169572107765452
4585,2000,7,39,0.020602218700475437
4586,2000,7,28,0.014791336502905442
4587,2000,7,14,0.007395668251452721
4588,2000,7,22,0.01162176439513999
4589,2000,7,16,0.008452192287374538
4590,2000,7,5,0.002641310089804543
4591,2000,7,25,0.013255567338282079
4592,2000,7,13,0.006892895015906681
4593,2000,7,20,0.010604453870625663
4594,2000,7,8,0.0042417815482502655
4595,2000,7,5,0.002651113467656416
4596,2000,7,57,0.030222693531283137
4597,2000,7,14,0.007423117709437964
4598,2000,7,14,0.007423117709437964
4599,2000,7,3,0.0015906680805938495
4600,2000,7,129,0.0690578158458244
4601,2000,7,7,0.003747323340471092
4602,2000,7,8,0.004282655246252677
4603,2000,7,9,0.004817987152034261
4604,2000,7,4,0.0021413276231263384
4605,2000,7,11,0.005888650963597431
4606,2000,7,8,0.004282655246252677
4607,2000,7,19,0.010171306209850108
4608,2000,7,4,0.0021413276231263384
4609,2000,7,173,0.09202127659574467
4610,2000,7,18,0.009574468085106383
4611,2000,7,3,0.0015957446808510637
4612,2000,7,58,0.03072033898305085
4613,2000,7,6,0.0031779661016949155
4614,2000,7,3,0.0015889830508474577
4615,2000,7,24,0.012711864406779662
4616,2000,7,23,0.012182203389830509
4617,2000,7,22,0.011652542372881356
4618,2000,7,6,0.0031779661016949155
4619,2000,7,111,0.05910543130990415
4620,2000,7,6,0.003194888178913738
4621,2000,7,11,0.005857294994675187
4622,2000,7,13,0.006922257720979766
4623,2000,7,24,0.012779552715654952
4624,2000,7,16,0.008519701810436636
4625,2000,7,2,0.0010649627263045794
4626,2000,7,7,0.003727369542066028
4627,2000,7,27,0.01437699680511182
4628,2000,7,38,0.02023429179978701
4629,2000,7,11,0.005857294994675187
4630,2000,7,48,0.025559105431309903
4631,2000,7,6,0.003194888178913738
4632,2000,7,20,0.010649627263045794
4633,2000,7,28,0.014909478168264111
4634,2000,7,3,0.001597444089456869
4635,2000,7,6,0.003194888178913738
4636,2000,7,7,0.003727369542066028
4637,2000,7,2,0.0010649627263045794
4638,2000,7,101,0.05375199574241618
4639,2000,7,36,0.019159127195316657
4640,2000,7,22,0.011708355508249068
4641,2000,7,12,0.006386375731772219
4642,2000,7,10,0.005321979776476849
4643,2000,7,30,0.015889830508474576
4644,2000,7,124,0.06567796610169492
4645,2000,7,11,0.005826271186440678
4646,2000,7,15,0.007944915254237288
4647,2000,7,4,0.00211864406779661
4648,2000,7,14,0.007415254237288136
4649,2000,7,6,0.0031779661016949155
4650,2000,7,123,0.06525198938992043
4651,2000,7,15,0.007957559681697613
4652,2000,7,9,0.004774535809018567
4653,2000,7,51,0.027055702917771884
4654,2000,7,2,0.0010610079575596816
4655,2000,7,4,0.002122015915119363
4656,2000,7,10,0.005305039787798408
4657,2000,7,7,0.003713527851458886
4658,2000,7,8,0.004244031830238726
4659,2000,7,6,0.0031914893617021275
4660,2000,7,25,0.013297872340425532
4661,2000,7,20,0.010638297872340425
4662,2000,7,91,0.04840425531914894
4663,2000,7,53,0.028191489361702127
4664,2000,7,7,0.003723404255319149
4665,2000,7,48,0.02553191489361702
4666,2000,7,133,0.07074468085106383
4667,2000,7,3,0.0015957446808510637
4668,2000,7,3,0.0015957446808510637
4669,2000,7,19,0.010106382978723405
4670,2000,7,24,0.01276595744680851
4671,2000,7,4,0.002127659574468085
4672,2000,7,6,0.0031914893617021275
4673,2000,7,7,0.003723404255319149
4674,2000,7,2,0.0010638297872340426
4675,2000,7,11,0.005869797225186766
4676,2000,7,9,0.0048025613660619
4677,2000,7,29,0.015474919957310566
4678,2000,7,22,0.011739594450373533
4679,2000,7,17,0.009071504802561366
4680,2000,7,12,0.0064034151547491995
4681,2000,7,5,0.0026680896478121665
4682,2000,7,11,0.005869797225186766
4683,2000,7,25,0.013340448239060833
4684,2000,7,5,0.0026680896478121665
4685,2000,7,8,0.004268943436499467
4686,2000,7,6,0.0032017075773745998
4687,2000,7,5,0.0026680896478121665
4688,2000,7,7,0.003735325506937033
4689,2000,7,5,0.0026680896478121665
4690,2000,7,91,0.048301486199575375
4691,2000,7,87,0.04617834394904458
4692,2000,7,4,0.0021231422505307855
4693,2000,7,4,0.0021231422505307855
4694,2000,7,18,0.009554140127388535
4695,2000,7,10,0.005307855626326964
4696,2000,7,2,0.0010615711252653928
4697,2000,7,11,0.005789473684210527
4698,2000,7,132,0.06947368421052631
4699,2000,7,38,0.02
4700,2000,7,11,0.005789473684210527
4701,2000,7,2,0.0010526315789473684
4702,2000,7,67,0.03563829787234043
4703,2000,7,96,0.05106382978723404
4704,2000,7,4,0.002127659574468085
4705,2000,7,8,0.00425531914893617
4706,2000,7,25,0.013297872340425532
4707,2000,7,5,0.0026595744680851063
4708,2000,7,3,0.0015957446808510637
4709,2000,7,2,0.0010638297872340426
4710,2000,7,16,0.008524240809802876
4711,2000,7,155,0.08257858284496537
4712,2000,7,17,0.009057005860415556
4713,2000,7,5,0.002663825253063399
4714,2000,7,14,0.007458710708577517
4715,2000,7,4,0.002131060202450719
4716,2000,7,24,0.012772751463544438
4717,2000,7,39,0.020755721128259713
4718,2000,7,9,0.004789781798829164
4719,2000,7,30,0.015965939329430547
4720,2000,7,10,0.005321979776476849
4721,2000,7,4,0.0021287919105907396
4722,2000,7,12,0.006386375731772219
4723,2000,7,7,0.0037253858435337944
4724,2000,7,3,0.0015965939329430547
4725,2000,7,14,0.007423117709437964
4726,2000,7,15,0.007953340402969246
4727,2000,7,30,0.015906680805938492
4728,2000,7,44,0.02332979851537646
4729,2000,7,27,0.014316012725344645
4730,2000,7,41,0.021739130434782608
4731,2000,7,4,0.0021208907741251328
4732,2000,7,10,0.005302226935312832
4733,2000,7,3,0.0015906680805938495
4734,2000,7,2,0.0010604453870625664
4735,2000,7,4,0.0021208907741251328
4736,2000,7,8,0.0042417815482502655
4737,2000,7,81,0.04294803817603393
4738,2000,7,94,0.04984093319194061
4739,2000,7,15,0.007953340402969246
4740,2000,7,12,0.006362672322375398
4741,2000,7,14,0.007423117709437964
4742,2000,7,6,0.003181336161187699
4743,2000,7,2,0.0010604453870625664
4744,2000,7,14,0.007466666666666667
4745,2000,7,40,0.021333333333333333
4746,2000,7,17,0.009066666666666667
4747,2000,7,69,0.0368
4748,2000,7,29,0.015466666666666667
4749,2000,7,16,0.008533333333333334
4750,2000,7,2,0.0010666666666666667
4751,2000,7,32,0.01703940362087327
4752,2000,7,36,0.019169329073482427
4753,2000,7,13,0.006922257720979766
4754,2000,7,47,0.025026624068157616
4755,2000,7,9,0.004792332268370607
4756,2000,7,8,0.004259850905218318
4757,2000,7,16,0.008519701810436636
4758,2000,7,9,0.004792332268370607
4759,2000,7,142,0.07549175970228601
4760,2000,7,19,0.010101010101010102
4761,2000,7,17,0.009037745879851143
4762,2000,7,4,0.002126528442317916
4763,2000,7,2,0.001063264221158958
4764,2000,7,140,0.07446808510638298
4765,2000,7,4,0.002127659574468085
4766,2000,7,18,0.009574468085106383
4767,2000,7,21,0.011170212765957447
4768,2000,7,4,0.002127659574468085
4769,2000,7,8,0.00425531914893617
4770,2000,7,9,0.0047872340425531915
4771,2000,7,4,0.002127659574468085
4772,2000,7,3,0.0015957446808510637
4773,2000,7,2,0.0010638297872340426
4774,2000,7,17,0.008956796628029505
4775,2000,7,4,0.002107481559536354
4776,2000,7,110,0.05795574288724974
4777,2000,7,35,0.0184404636459431
4778,2000,7,11,0.005795574288724974
4779,2000,7,10,0.005268703898840885
4780,2000,7,25,0.013171759747102213
4781,2000,7,7,0.0036880927291886197
4782,2000,7,10,0.005268703898840885
4783,2000,7,8,0.004214963119072708
4784,2000,7,8,0.004214963119072708
4785,2000,7,208,0.11016949152542373
4786,2000,7,17,0.009004237288135594
4787,2000,7,10,0.005296610169491525
4788,2000,7,3,0.0015889830508474577
4789,2000,7,4,0.00211864406779661
4790,2000,7,7,0.003707627118644068
4791,2000,7,29,0.015425531914893617
4792,2000,7,106,0.05638297872340425
4793,2000,7,31,0.01648936170212766
4794,2000,7,10,0.005319148936170213
4795,2000,7,2,0.0010638297872340426
4796,2000,7,13,0.006914893617021276
4797,2000,7,3,0.0015957446808510637
4798,2000,7,2,0.0010638297872340426
4799,2000,7,45,0.023923444976076555
4800,2000,7,24,0.012759170653907496
4801,2000,7,9,0.004784688995215311
4802,2000,7,29,0.01541733120680489
4803,2000,7,13,0.006911217437533227
4804,2000,7,10,0.00531632110579479
4805,2000,7,51,0.02711323763955343
4806,2000,7,16,0.008506113769271665
4807,2000,7,4,0.002126528442317916
4808,2000,7,4,0.002126528442317916
4809,2000,7,8,0.004253056884635832
4810,2000,7,2,0.001063264221158958
4811,2000,7,2,0.001063264221158958
4812,2000,7,25,0.013220518244315178
4813,2000,7,12,0.006345848757271285
4814,2000,7,11,0.005817028027498678
4815,2000,7,17,0.008989952406134321
4816,2000,7,26,0.013749338974087784
4817,2000,7,21,0.01110523532522475
4818,2000,7,13,0.006874669487043892
4819,2000,7,5,0.0026441036488630354
4820,2000,7,7,0.0037017451084082496
4821,2000,7,146,0.07745358090185676
4822,2000,7,8,0.004244031830238726
4823,2000,7,5,0.002652519893899204
4824,2000,7,3,0.0015915119363395225
4825,2000,7,7,0.003713527851458886
4826,2000,7,34,0.01814300960512273
4827,2000,7,30,0.016008537886873
4828,2000,7,85,0.04535752401280683
4829,2000,7,19,0.010138740661686232
4830,2000,7,7,0.003735325506937033
4831,2000,7,5,0.0026680896478121665
4832,2000,7,2,0.0010672358591248667
4833,2000,7,67,0.03575240128068303
4834,2000,7,44,0.023479188900747065
4835,2000,7,44,0.023479188900747065
4836,2000,7,21,0.011205976520811099
4837,2000,7,5,0.0026680896478121665
4838,2000,7,4,0.0021344717182497333
4839,2000,7,120,0.06376195536663125
4840,2000,7,32,0.01700318809776833
4841,2000,7,9,0.004782146652497344
4842,2000,7,8,0.004250797024442083
4843,2000,7,4,0.0021253985122210413
4844,2000,7,2,0.0010626992561105207
4845,2000,7,19,0.010101010101010102
4846,2000,7,97,0.051568314726209465
4847,2000,7,46,0.024455077086656035
4848,2000,7,28,0.014885699096225412
4849,2000,7,7,0.003721424774056353
4850,2000,7,3,0.001594896331738437
4851,2000,7,3,0.001594896331738437
4852,2000,7,2,0.001063264221158958
4853,2000,7,20,0.01059322033898305
4854,2000,7,81,0.04290254237288135
4855,2000,7,58,0.03072033898305085
4856,2000,7,14,0.007415254237288136
4857,2000,7,12,0.006355932203389831
4858,2000,7,7,0.003707627118644068
4859,2000,7,16,0.00847457627118644
4860,2000,7,6,0.0031779661016949155
4861,2000,7,2,0.001059322033898305
4862,2000,7,14,0.007415254237288136
4863,2000,7,3,0.0015889830508474577
4864,2000,7,4,0.00211864406779661
4865,2000,7,82,0.04336329984135378
4866,2000,7,29,0.015335801163405606
4867,2000,7,5,0.0026441036488630354
4868,2000,7,33,0.017451084082496033
4869,2000,7,13,0.006874669487043892
4870,2000,7,30,0.015864621893178214
4871,2000,7,12,0.006345848757271285
4872,2000,7,3,0.0015864621893178213
4873,2000,7,164,0.08691043985161633
4874,2000,7,19,0.010068892421833599
4875,2000,7,9,0.0047694753577106515
4876,2000,7,8,0.0042395336512983575
4877,2000,7,31,0.016533333333333334
4878,2000,7,3,0.0016
4879,2000,7,7,0.0037333333333333333
4880,2000,7,23,0.012266666666666667
4881,2000,7,14,0.007466666666666667
4882,2000,7,2,0.0010666666666666667
4883,2000,7,47,0.02496016994158258
4884,2000,7,38,0.0201805629314923
4885,2000,7,32,0.016994158258098777
4886,2000,7,21,0.011152416356877323
4887,2000,7,14,0.007434944237918215
4888,2000,7,11,0.005841741901221455
4889,2000,7,2,0.0010621348911311736
4890,2000,7,6,0.003186404673393521
4891,2000,7,8,0.004248539564524694
4892,2000,7,170,0.09037745879851143
4893,2000,7,28,0.014885699096225412
4894,2000,7,21,0.011164274322169059
4895,2000,7,8,0.004253056884635832
4896,2000,7,110,0.0582010582010582
4897,2000,7,24,0.012698412698412698
4898,2000,7,31,0.0164021164021164
