,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
4546,1000,4,4,0.004602991944764097
4547,1000,4,5,0.00558659217877095
4548,1000,4,2,0.0022346368715083797
4549,1000,4,8,0.009029345372460496
4550,1000,4,2,0.0022650056625141564
4551,1000,4,3,0.003389830508474576
4552,1000,4,2,0.0022598870056497176
4553,1000,4,4,0.004576659038901602
4554,1000,4,3,0.003409090909090909
4555,1000,4,3,0.003386004514672686
4556,1000,4,5,0.0056753688989784334
4557,1000,4,9,0.010227272727272727
4558,1000,4,2,0.0022522522522522522
4559,1000,4,2,0.002257336343115124
4560,1000,4,8,0.009029345372460496
4561,1000,4,19,0.021372328458942633
4562,1000,4,11,0.012585812356979404
4563,1000,4,5,0.005720823798627002
4564,1000,4,2,0.002288329519450801
4565,1000,4,3,0.003386004514672686
4566,1000,4,5,0.0056433408577878106
4567,1000,4,8,0.009029345372460496
4568,1000,4,7,0.007900677200902935
4569,1000,4,2,0.002257336343115124
4570,1000,4,4,0.004519774011299435
4571,1000,4,2,0.0022598870056497176
4572,1000,4,12,0.013452914798206279
4573,1000,4,7,0.007847533632286996
4574,1000,4,4,0.004484304932735426
4575,1000,4,5,0.005605381165919282
4576,1000,4,2,0.0022675736961451248
4577,1000,4,2,0.0022650056625141564
4578,1000,4,2,0.0022701475595913734
4579,1000,4,2,0.0023014959723820483
4580,1000,4,3,0.0034207525655644243
4581,1000,4,4,0.004561003420752566
4582,1000,4,2,0.002285714285714286
4583,1000,4,5,0.005707762557077625
4584,1000,4,5,0.005701254275940707
4585,1000,4,2,0.002280501710376283
4586,1000,4,4,0.004561003420752566
4587,1000,4,2,0.002280501710376283
4588,1000,4,3,0.003367003367003367
4589,1000,4,2,0.002244668911335578
4590,1000,4,2,0.002244668911335578
4591,1000,4,5,0.005688282138794084
4592,1000,4,3,0.0034129692832764505
4593,1000,4,2,0.0022522522522522522
4594,1000,4,6,0.006802721088435374
4595,1000,4,7,0.007936507936507936
4596,1000,4,9,0.01020408163265306
4597,1000,4,7,0.007900677200902935
4598,1000,4,2,0.002257336343115124
4599,1000,4,3,0.00340522133938706
4600,1000,4,4,0.004464285714285714
4601,1000,4,2,0.0022675736961451248
4602,1000,4,2,0.0022675736961451248
4603,1000,4,4,0.004509582863585118
4604,1000,4,3,0.003393665158371041
4605,1000,4,7,0.007918552036199095
4606,1000,4,2,0.002277904328018223
4607,1000,4,7,0.007972665148063782
4608,1000,4,6,0.00683371298405467
4609,1000,4,2,0.0023014959723820483
4610,1000,4,3,0.0033821871476888386
4611,1000,4,6,0.006896551724137931
4612,1000,4,2,0.0022988505747126436
4613,1000,4,5,0.005649717514124294
4614,1000,4,5,0.0056625141562853904
4615,1000,4,2,0.002257336343115124
4616,1000,4,7,0.008064516129032258
4617,1000,4,12,0.013590033975084938
4618,1000,4,4,0.004597701149425287
4619,1000,4,2,0.002288329519450801
4620,1000,4,3,0.003432494279176201
4621,1000,4,11,0.012485811577752554
4622,1000,4,12,0.013559322033898305
4623,1000,4,6,0.006741573033707865
4624,1000,4,4,0.0045871559633027525
4625,1000,4,3,0.003374578177727784
4626,1000,4,6,0.006749156355455568
4627,1000,4,3,0.0033975084937712344
4628,1000,4,8,0.009060022650056626
4629,1000,4,7,0.007927519818799546
4630,1000,4,5,0.0056625141562853904
4631,1000,4,14,0.016091954022988506
4632,1000,4,8,0.009195402298850575
4633,1000,4,7,0.008045977011494253
4634,1000,4,5,0.0056753688989784334
4635,1000,4,3,0.0034207525655644243
4636,1000,4,4,0.004514672686230248
4637,1000,4,4,0.004514672686230248
4638,1000,4,2,0.002257336343115124
4639,1000,4,6,0.00681044267877412
4640,1000,4,17,0.01951779563719862
4641,1000,4,2,0.002296211251435132
4642,1000,4,5,0.0057405281285878304
4643,1000,4,4,0.0044994375703037125
4644,1000,4,6,0.006749156355455568
4645,1000,4,4,0.004576659038901602
4646,1000,4,2,0.00228310502283105
4647,1000,4,5,0.005656108597285068
4648,1000,4,3,0.003393665158371041
4649,1000,4,2,0.0022624434389140274
4650,1000,4,2,0.0022624434389140274
4651,1000,4,8,0.00904977375565611
4652,1000,4,3,0.003393665158371041
4653,1000,4,5,0.00562429696287964
4654,1000,4,5,0.005701254275940707
4655,1000,4,8,0.00909090909090909
4656,1000,4,2,0.0022727272727272726
4657,1000,4,7,0.007865168539325843
4658,1000,4,9,0.010180995475113122
4659,1000,4,7,0.007900677200902935
4660,1000,4,7,0.007900677200902935
4661,1000,4,2,0.002257336343115124
4662,1000,4,8,0.009029345372460496
4663,1000,4,6,0.006726457399103139
4664,1000,4,2,0.002242152466367713
4665,1000,4,15,0.017006802721088437
4666,1000,4,11,0.012542759407069556
4667,1000,4,12,0.013651877133105802
4668,1000,4,14,0.016091954022988506
4669,1000,4,4,0.004576659038901602
4670,1000,4,3,0.00340522133938706
4671,1000,4,11,0.012585812356979404
4672,1000,4,6,0.006864988558352402
4673,1000,4,2,0.0022522522522522522
4674,1000,4,11,0.01264367816091954
4675,1000,4,3,0.0034482758620689655
4676,1000,4,2,0.00228310502283105
4677,1000,4,5,0.005707762557077625
4678,1000,4,2,0.00228310502283105
4679,1000,4,3,0.003432494279176201
4680,1000,4,11,0.012528473804100227
4681,1000,4,3,0.0034482758620689655
4682,1000,4,2,0.0022346368715083797
4683,1000,4,4,0.004469273743016759
4684,1000,4,2,0.002285714285714286
4685,1000,4,4,0.004602991944764097
4686,1000,4,2,0.0022522522522522522
4687,1000,4,4,0.004509582863585118
4688,1000,4,6,0.006896551724137931
4689,1000,4,3,0.0033707865168539327
4690,1000,4,9,0.010169491525423728
4691,1000,4,3,0.003389830508474576
4692,1000,4,3,0.003389830508474576
4693,1000,4,6,0.006795016987542469
4694,1000,4,2,0.0022650056625141564
4695,1000,4,2,0.0022650056625141564
4696,1000,4,6,0.006764374295377677
4697,1000,4,5,0.005636978579481398
4698,1000,4,2,0.002285714285714286
4699,1000,4,8,0.009122006841505131
4700,1000,4,4,0.004561003420752566
4701,1000,4,5,0.005701254275940707
4702,1000,4,5,0.0056433408577878106
4703,1000,4,3,0.003374578177727784
4704,1000,4,12,0.013498312710911136
4705,1000,4,4,0.0044994375703037125
4706,1000,4,2,0.0022497187851518562
4707,1000,4,16,0.018244013683010263
4708,1000,4,6,0.0068415051311288486
4709,1000,4,6,0.006802721088435374
4710,1000,4,2,0.002277904328018223
4711,1000,4,2,0.002277904328018223
4712,1000,4,2,0.002277904328018223
4713,1000,4,3,0.003416856492027335
4714,1000,4,9,0.01021566401816118
4715,1000,4,14,0.015783540022547914
4716,1000,4,5,0.005636978579481398
4717,1000,4,8,0.009070294784580499
4718,1000,4,7,0.007936507936507936
4719,1000,4,4,0.004555808656036446
4720,1000,4,3,0.003416856492027335
4721,1000,4,3,0.003424657534246575
4722,1000,4,2,0.00228310502283105
4723,1000,4,9,0.010273972602739725
4724,1000,4,2,0.00228310502283105
4725,1000,4,2,0.0022650056625141564
4726,1000,4,3,0.003409090909090909
4727,1000,4,2,0.0022727272727272726
4728,1000,4,2,0.0022650056625141564
4729,1000,4,3,0.0033975084937712344
4730,1000,4,7,0.007927519818799546
4731,1000,4,3,0.0034129692832764505
4732,1000,4,2,0.0022935779816513763
4733,1000,4,2,0.0022935779816513763
4734,1000,4,8,0.009060022650056626
4735,1000,4,2,0.002296211251435132
4736,1000,4,2,0.002257336343115124
4737,1000,4,9,0.010158013544018058
4738,1000,4,7,0.007900677200902935
4739,1000,4,2,0.002257336343115124
4740,1000,4,5,0.005714285714285714
4741,1000,4,2,0.0022624434389140274
4742,1000,4,4,0.004634994206257242
4743,1000,4,3,0.0034762456546929316
4744,1000,4,5,0.005747126436781609
4745,1000,4,2,0.002280501710376283
4746,1000,4,7,0.007900677200902935
4747,1000,4,6,0.006772009029345372
4748,1000,4,3,0.003424657534246575
4749,1000,4,2,0.00228310502283105
4750,1000,4,2,0.00228310502283105
4751,1000,4,5,0.005707762557077625
4752,1000,4,11,0.012415349887133182
4753,1000,4,9,0.010158013544018058
4754,1000,4,2,0.002257336343115124
4755,1000,4,3,0.0034207525655644243
4756,1000,4,4,0.004561003420752566
4757,1000,4,5,0.005753739930955121
4758,1000,4,6,0.006904487917146145
4759,1000,4,7,0.007927519818799546
4760,1000,4,6,0.006795016987542469
4761,1000,4,14,0.015765765765765764
4762,1000,4,5,0.00563063063063063
4763,1000,4,13,0.014705882352941176
4764,1000,4,4,0.004524886877828055
4765,1000,4,3,0.0033632286995515697
4766,1000,4,9,0.010227272727272727
4767,1000,4,10,0.011363636363636364
4768,1000,4,7,0.007891770011273957
4769,1000,4,8,0.009019165727170236
4770,1000,4,5,0.00562429696287964
4771,1000,4,2,0.002280501710376283
4772,1000,4,2,0.002280501710376283
4773,1000,4,2,0.002280501710376283
4774,1000,4,2,0.002285714285714286
4775,1000,4,7,0.008
4776,1000,4,3,0.0034285714285714284
4777,1000,4,3,0.0034285714285714284
4778,1000,4,3,0.0033594624860022394
4779,1000,4,5,0.005599104143337066
4780,1000,4,5,0.005599104143337066
4781,1000,4,2,0.0022598870056497176
4782,1000,4,2,0.002257336343115124
4783,1000,4,11,0.01245753114382786
4784,1000,4,5,0.005611672278338945
4785,1000,4,3,0.0034129692832764505
4786,1000,4,7,0.007954545454545454
4787,1000,4,2,0.0022727272727272726
4788,1000,4,3,0.003409090909090909
4789,1000,4,2,0.0022727272727272726
4790,1000,4,3,0.003409090909090909
4791,1000,4,3,0.003401360544217687
4792,1000,4,4,0.004576659038901602
4793,1000,4,7,0.007963594994311717
4794,1000,4,2,0.0022753128555176336
4795,1000,4,6,0.006818181818181818
4796,1000,4,2,0.0022727272727272726
4797,1000,4,9,0.010135135135135136
4798,1000,4,11,0.012387387387387387
4799,1000,4,3,0.0033783783783783786
4800,1000,4,3,0.003389830508474576
4801,1000,4,5,0.005720823798627002
4802,1000,4,2,0.002288329519450801
4803,1000,4,2,0.002296211251435132
4804,1000,4,5,0.0056753688989784334
4805,1000,4,5,0.005592841163310962
4806,1000,4,2,0.00228310502283105
4807,1000,4,5,0.0056433408577878106
4808,1000,4,4,0.004555808656036446
4809,1000,4,2,0.002288329519450801
4810,1000,4,4,0.004469273743016759
4811,1000,4,13,0.014722536806342015
4812,1000,4,6,0.006787330316742082
4813,1000,4,2,0.0022753128555176336
4814,1000,4,7,0.007963594994311717
4815,1000,4,3,0.0034129692832764505
4816,1000,4,7,0.007918552036199095
4817,1000,4,2,0.0022727272727272726
4818,1000,4,2,0.002254791431792559
4819,1000,4,2,0.0022727272727272726
4820,1000,4,2,0.0022598870056497176
4821,1000,4,2,0.002277904328018223
4822,1000,4,3,0.003416856492027335
4823,1000,4,2,0.002277904328018223
4824,1000,4,5,0.0056753688989784334
4825,1000,4,2,0.0022701475595913734
4826,1000,4,4,0.004571428571428572
4827,1000,4,2,0.002254791431792559
4828,1000,4,3,0.0033632286995515697
4829,1000,4,2,0.0022396416573348264
4830,1000,4,2,0.0022675736961451248
4831,1000,4,3,0.003386004514672686
4832,1000,4,9,0.010227272727272727
4833,1000,4,2,0.0022624434389140274
4834,1000,4,5,0.005656108597285068
4835,1000,4,4,0.004519774011299435
4836,1000,4,2,0.0022598870056497176
4837,1000,4,5,0.005747126436781609
4838,1000,4,3,0.0034482758620689655
4839,1000,4,3,0.003409090909090909
4840,1000,4,3,0.003409090909090909
4841,1000,4,2,0.002254791431792559
4842,1000,4,3,0.003432494279176201
4843,1000,4,5,0.005720823798627002
4844,1000,4,6,0.006864988558352402
4845,1000,4,3,0.003432494279176201
4846,1000,4,6,0.006779661016949152
4847,1000,4,11,0.012415349887133182
4848,1000,4,3,0.003386004514672686
4849,1000,4,5,0.0056433408577878106
4850,1000,4,4,0.004550625711035267
4851,1000,4,9,0.010262257696693273
4852,1000,4,6,0.0068415051311288486
4853,1000,4,2,0.002280501710376283
4854,1000,4,2,0.002285714285714286
4855,1000,4,2,0.002285714285714286
4856,1000,4,2,0.0022497187851518562
4857,1000,4,8,0.008968609865470852
4858,1000,4,4,0.004545454545454545
4859,1000,4,6,0.00681044267877412
4860,1000,4,3,0.00340522133938706
4861,1000,4,8,0.009101251422070534
4862,1000,4,2,0.0022753128555176336
4863,1000,4,3,0.0033707865168539327
4864,1000,4,3,0.0033821871476888386
4865,1000,4,3,0.003401360544217687
4866,1000,4,4,0.004545454545454545
4867,1000,4,3,0.003409090909090909
4868,1000,4,7,0.007909604519774011
4869,1000,4,3,0.003389830508474576
4870,1000,4,6,0.00683371298405467
4871,1000,4,9,0.01021566401816118
4872,1000,4,2,0.0022701475595913734
4873,1000,4,7,0.007945516458569807
4874,1000,4,3,0.00340522133938706
4875,1000,4,7,0.007918552036199095
4876,1000,4,2,0.00228310502283105
4877,1000,4,4,0.004509582863585118
4878,1000,4,3,0.0033821871476888386
4879,1000,4,2,0.002285714285714286
4880,1000,4,2,0.002285714285714286
4881,1000,4,2,0.002280501710376283
4882,1000,4,3,0.003393665158371041
4883,1000,4,2,0.0022701475595913734
4884,1000,4,4,0.004540295119182747
4885,1000,4,9,0.010192525481313703
4886,1000,4,16,0.017937219730941704
4887,1000,4,5,0.005733944954128441
4888,1000,4,3,0.003424657534246575
4889,1000,4,15,0.01710376282782212
4890,1000,4,2,0.002280501710376283
4891,1000,4,3,0.0034522439585730723
4892,1000,4,2,0.00228310502283105
4893,1000,4,15,0.017123287671232876
4894,1000,4,5,0.005707762557077625
4895,1000,4,6,0.006880733944954129
4896,1000,4,2,0.002254791431792559
4897,1000,4,5,0.005656108597285068
4898,1000,4,2,0.0022624434389140274
4899,1000,4,2,0.0022624434389140274
4900,1000,4,2,0.002244668911335578
4901,1000,4,2,0.002285714285714286
4902,1000,4,4,0.004489337822671156
4903,1000,4,2,0.0022471910112359553
4904,1000,4,2,0.0022701475595913734
4905,1000,4,3,0.00340522133938706
4906,1000,4,3,0.00340522133938706
4907,1000,4,5,0.005668934240362812
4908,1000,4,2,0.0022675736961451248
4909,1000,4,3,0.003401360544217687
4910,1000,4,2,0.0022675736961451248
4911,1000,4,4,0.0044943820224719105
4912,1000,4,4,0.0044943820224719105
4913,1000,4,3,0.0033707865168539327
4914,1000,4,2,0.0022471910112359553
4915,1000,4,2,0.002296211251435132
4916,1000,4,3,0.003367003367003367
4917,1000,4,2,0.002244668911335578
4918,1000,4,5,0.005733944954128441
4919,1000,4,3,0.0033707865168539327
4920,1000,4,3,0.0033707865168539327
4921,1000,4,2,0.0022471910112359553
4922,1000,4,3,0.003416856492027335
4923,1000,4,6,0.006718924972004479
4924,1000,4,5,0.0056179775280898875
4925,1000,4,4,0.0044943820224719105
4926,1000,4,2,0.002296211251435132
4927,1000,4,7,0.007936507936507936
4928,1000,4,2,0.0022675736961451248
4929,1000,4,2,0.0022675736961451248
4930,1000,4,2,0.002277904328018223
4931,1000,4,2,0.0022727272727272726
4932,1000,4,2,0.002244668911335578
4933,1000,4,12,0.013605442176870748
4934,1000,4,3,0.003401360544217687
4935,1000,4,5,0.0056625141562853904
4936,1000,4,2,0.0022650056625141564
4937,1000,4,7,0.007874015748031496
4938,1000,4,7,0.007954545454545454
4939,1000,4,12,0.013729977116704805
4940,1000,4,5,0.005656108597285068
4941,1000,4,2,0.0022624434389140274
4942,1000,4,3,0.003393665158371041
4943,1000,4,4,0.004524886877828055
4944,1000,4,8,0.008988764044943821
4945,1000,4,5,0.0056179775280898875
4946,1000,4,5,0.0056179775280898875
4947,1000,4,6,0.006741573033707865
4948,1000,4,5,0.0056947608200455585
4949,1000,4,2,0.002254791431792559
4950,1000,4,4,0.004519774011299435
4951,1000,4,3,0.0033975084937712344
4952,1000,4,2,0.0022650056625141564
4953,1000,4,2,0.0022522522522522522
4954,1000,4,14,0.01598173515981735
4955,1000,4,3,0.003424657534246575
4956,1000,4,2,0.00228310502283105
4957,1000,4,7,0.007900677200902935
4958,1000,4,6,0.006880733944954129
4959,1000,4,2,0.0022935779816513763
4960,1000,4,8,0.009174311926605505
4961,1000,4,4,0.0045871559633027525
4962,1000,4,4,0.004576659038901602
4963,1000,4,2,0.002296211251435132
4964,1000,4,2,0.002257336343115124
4965,1000,4,2,0.0022727272727272726
4966,1000,4,2,0.0022701475595913734
4967,1000,4,5,0.0056753688989784334
4968,1000,4,3,0.00340522133938706
4969,1000,4,2,0.0022727272727272726
4970,1000,4,4,0.004530011325028313
4971,1000,4,5,0.005688282138794084
4972,1000,4,3,0.0033821871476888386
4973,1000,4,4,0.0044943820224719105
4974,1000,4,2,0.0022471910112359553
4975,1000,4,4,0.004597701149425287
4976,1000,4,12,0.013729977116704805
4977,1000,4,7,0.008009153318077803
4978,1000,4,9,0.01021566401816118
4979,1000,4,7,0.007945516458569807
4980,1000,4,8,0.00922722029988466
4981,1000,4,6,0.006772009029345372
4982,1000,4,2,0.002285714285714286
4983,1000,4,2,0.002285714285714286
4984,1000,4,2,0.0022624434389140274
4985,1000,4,4,0.004550625711035267
4986,1000,4,5,0.0056433408577878106
4987,1000,4,11,0.012542759407069556
4988,1000,4,3,0.0034207525655644243
4989,1000,4,3,0.003409090909090909
4990,1000,4,6,0.00681044267877412
4991,1000,4,2,0.0022727272727272726
4992,1000,4,4,0.004597701149425287
4993,1000,4,3,0.0034482758620689655
4994,1000,4,4,0.0045351473922902496
4995,1000,4,7,0.007900677200902935
4996,1000,4,15,0.017201834862385322
4997,1000,4,4,0.004576659038901602
4998,1000,4,2,0.002257336343115124
4999,1000,4,8,0.009142857142857144
5000,1000,4,3,0.003393665158371041
5001,1000,4,12,0.01348314606741573
5002,1000,4,6,0.006795016987542469
5003,1000,4,4,0.004571428571428572
5004,1000,4,7,0.008
5005,1000,4,4,0.004530011325028313
5006,1000,4,2,0.0022650056625141564
5007,1000,4,4,0.0045351473922902496
5008,1000,4,2,0.0022727272727272726
5009,1000,4,2,0.0022753128555176336
5010,1000,4,3,0.00340522133938706
5011,1000,4,2,0.0022675736961451248
5012,1000,4,2,0.0022650056625141564
5013,1000,4,7,0.007927519818799546
5014,1000,4,3,0.0033975084937712344
5015,1000,4,7,0.007972665148063782
5016,1000,4,2,0.002285714285714286
5017,1000,4,2,0.002285714285714286
5018,1000,4,3,0.003393665158371041
5019,1000,4,2,0.0022624434389140274
5020,1000,4,3,0.003424657534246575
5021,1000,4,2,0.0022727272727272726
5022,1000,4,5,0.0056947608200455585
5023,1000,4,5,0.005668934240362812
5024,1000,4,7,0.007963594994311717
5025,1000,4,2,0.002277904328018223
5026,1000,4,2,0.002277904328018223
5027,1000,4,5,0.0056947608200455585
5028,1000,4,11,0.012571428571428572
5029,1000,4,4,0.004608294930875576
5030,1000,4,4,0.004519774011299435
5031,1000,4,2,0.0022598870056497176
5032,1000,4,2,0.002257336343115124
5033,1000,4,2,0.0022675736961451248
5034,1000,4,5,0.005668934240362812
5035,1000,4,11,0.012429378531073447
5036,1000,4,2,0.0022598870056497176
5037,1000,4,6,0.006802721088435374
5038,1000,4,6,0.006734006734006734
5039,1000,4,2,0.0022497187851518562
5040,1000,4,15,0.017241379310344827
5041,1000,4,6,0.006802721088435374
5042,1000,4,2,0.0022675736961451248
5043,1000,4,8,0.009101251422070534
5044,1000,4,2,0.002285714285714286
5045,1000,4,3,0.0034285714285714284
5046,1000,4,3,0.0034285714285714284
5047,1000,4,4,0.0044943820224719105
5048,1000,4,5,0.0056753688989784334
5049,1000,4,2,0.0022701475595913734
5050,1000,4,3,0.003436426116838488
5051,1000,4,3,0.0033632286995515697
5052,1000,4,4,0.0044994375703037125
5053,1000,4,3,0.003436426116838488
5054,1000,4,8,0.009080590238365494
5055,1000,4,2,0.002285714285714286
5056,1000,4,15,0.0170261066969353
5057,1000,4,2,0.002285714285714286
5058,1000,4,8,0.0091324200913242
5059,1000,4,3,0.003424657534246575
5060,1000,4,4,0.0045351473922902496
5061,1000,4,9,0.010332950631458095
5062,1000,4,5,0.0056625141562853904
5063,1000,4,3,0.0033707865168539327
5064,1000,4,2,0.0022471910112359553
5065,1000,4,3,0.0034129692832764505
5066,1000,4,2,0.0022753128555176336
5067,1000,4,4,0.004550625711035267
5068,1000,4,4,0.004550625711035267
5069,1000,4,2,0.0022727272727272726
5070,1000,4,4,0.004545454545454545
5071,1000,4,3,0.003409090909090909
5072,1000,4,8,0.009101251422070534
5073,1000,4,3,0.0034129692832764505
5074,1000,4,2,0.0022753128555176336
5075,1000,4,2,0.0022598870056497176
5076,1000,4,4,0.004592422502870264
5077,1000,4,2,0.002296211251435132
5078,1000,4,7,0.008036739380022962
5079,1000,4,4,0.004592422502870264
5080,1000,4,7,0.00798175598631699
5081,1000,4,5,0.005701254275940707
5082,1000,4,9,0.010192525481313703
5083,1000,4,3,0.003393665158371041
5084,1000,4,4,0.004550625711035267
5085,1000,4,4,0.0045045045045045045
5086,1000,4,15,0.0170261066969353
5087,1000,4,5,0.0056753688989784334
5088,1000,4,2,0.0022650056625141564
5089,1000,4,2,0.00228310502283105
5090,1000,4,3,0.00340522133938706
5091,1000,4,10,0.01124859392575928
5092,1000,4,2,0.0022497187851518562
5093,1000,4,2,0.0022497187851518562
5094,1000,4,2,0.002257336343115124
5095,1000,4,8,0.009080590238365494
5096,1000,4,2,0.0022701475595913734
5097,1000,4,4,0.0045045045045045045
5098,1000,4,2,0.0022675736961451248
5099,1000,4,2,0.0022675736961451248
5100,1000,4,4,0.0045351473922902496
5101,1000,4,2,0.0022701475595913734
5102,1000,4,6,0.006857142857142857
5103,1000,4,5,0.005649717514124294
5104,1000,4,6,0.006888633754305396
5105,1000,4,2,0.002296211251435132
5106,1000,4,12,0.013729977116704805
5107,1000,4,8,0.00904977375565611
5108,1000,4,2,0.002277904328018223
5109,1000,4,3,0.003401360544217687
5110,1000,4,7,0.007945516458569807
5111,1000,4,4,0.004540295119182747
5112,1000,4,2,0.0022701475595913734
5113,1000,4,2,0.0022701475595913734
5114,1000,4,3,0.0033821871476888386
5115,1000,4,5,0.005636978579481398
5116,1000,4,2,0.002229654403567447
5117,1000,4,2,0.0022727272727272726
5118,1000,4,8,0.009060022650056626
5119,1000,4,2,0.0022650056625141564
5120,1000,4,3,0.003416856492027335
5121,1000,4,2,0.002277904328018223
5122,1000,4,4,0.004484304932735426
5123,1000,4,2,0.0022624434389140274
5124,1000,4,2,0.002306805074971165
5125,1000,4,7,0.008073817762399077
5126,1000,4,2,0.0022497187851518562
5127,1000,4,3,0.00340522133938706
5128,1000,4,5,0.0056753688989784334
5129,1000,4,2,0.0022701475595913734
5130,1000,4,3,0.003436426116838488
5131,1000,4,5,0.0056433408577878106
5132,1000,4,6,0.006795016987542469
5133,1000,4,6,0.00684931506849315
5134,1000,4,6,0.00684931506849315
5135,1000,4,5,0.005668934240362812
5136,1000,4,4,0.004509582863585118
5137,1000,4,2,0.002257336343115124
5138,1000,4,3,0.003386004514672686
5139,1000,4,2,0.0022371364653243847
5140,1000,4,2,0.0022371364653243847
5141,1000,4,2,0.0022727272727272726
5142,1000,4,7,0.007838745800671893
5143,1000,4,12,0.013761467889908258
5144,1000,4,11,0.012557077625570776
5145,1000,4,4,0.004581901489117984
5146,1000,4,3,0.0034207525655644243
5147,1000,4,7,0.00798175598631699
5148,1000,4,8,0.009009009009009009
5149,1000,4,2,0.0022522522522522522
5150,1000,4,6,0.006795016987542469
5151,1000,4,6,0.006896551724137931
5152,1000,4,4,0.0045871559633027525
5153,1000,4,4,0.0045871559633027525
5154,1000,4,2,0.0022935779816513763
5155,1000,4,2,0.0022935779816513763
5156,1000,4,3,0.003367003367003367
5157,1000,4,9,0.01020408163265306
5158,1000,4,4,0.0045351473922902496
5159,1000,4,3,0.0033707865168539327
5160,1000,4,4,0.004608294930875576
5161,1000,4,2,0.0022753128555176336
5162,1000,4,2,0.0022371364653243847
5163,1000,4,10,0.01126126126126126
5164,1000,4,19,0.02132435465768799
5165,1000,4,3,0.0033783783783783786
5166,1000,4,2,0.0022522522522522522
5167,1000,4,4,0.004524886877828055
5168,1000,4,2,0.0022624434389140274
5169,1000,4,3,0.003393665158371041
5170,1000,4,2,0.0022624434389140274
5171,1000,4,2,0.002285714285714286
5172,1000,4,3,0.003432494279176201
5173,1000,4,3,0.003432494279176201
5174,1000,4,3,0.003432494279176201
5175,1000,4,2,0.002288329519450801
5176,1000,4,4,0.004484304932735426
5177,1000,4,4,0.004484304932735426
5178,1000,4,8,0.009142857142857144
5179,1000,4,4,0.004571428571428572
5180,1000,4,2,0.002285714285714286
5181,1000,4,2,0.0022675736961451248
5182,1000,4,8,0.00904977375565611
5183,1000,4,3,0.003393665158371041
5184,1000,4,6,0.006787330316742082
5185,1000,4,3,0.0033632286995515697
5186,1000,4,3,0.0033632286995515697
5187,1000,4,15,0.016930022573363433
5188,1000,4,2,0.002257336343115124
5189,1000,4,3,0.003374578177727784
5190,1000,4,15,0.017064846416382253
5191,1000,4,14,0.015891032917139614
5192,1000,4,3,0.0033821871476888386
5193,1000,4,5,0.005636978579481398
5194,1000,4,3,0.003444316877152698
5195,1000,4,5,0.0056625141562853904
5196,1000,4,2,0.0022650056625141564
5197,1000,4,3,0.003386004514672686
5198,1000,4,8,0.009029345372460496
5199,1000,4,7,0.007900677200902935
5200,1000,4,6,0.00684931506849315
5201,1000,4,2,0.00228310502283105
5202,1000,4,3,0.0033821871476888386
5203,1000,4,2,0.0022624434389140274
5204,1000,4,2,0.0022497187851518562
5205,1000,4,3,0.003374578177727784
5206,1000,4,6,0.0068415051311288486
5207,1000,4,7,0.008027522935779817
5208,1000,4,2,0.0022701475595913734
5209,1000,4,5,0.005605381165919282
5210,1000,4,4,0.004484304932735426
5211,1000,4,14,0.015783540022547914
5212,1000,4,2,0.0022598870056497176
5213,1000,4,4,0.0044943820224719105
5214,1000,4,3,0.0033707865168539327
5215,1000,4,3,0.003409090909090909
5216,1000,4,7,0.007963594994311717
5217,1000,4,7,0.007990867579908675
5218,1000,4,3,0.003416856492027335
5219,1000,4,3,0.003432494279176201
5220,1000,4,4,0.004524886877828055
5221,1000,4,12,0.013636363636363636
5222,1000,4,2,0.0022727272727272726
5223,1000,4,3,0.003409090909090909
5224,1000,4,2,0.0022701475595913734
5225,1000,4,2,0.0022675736961451248
5226,1000,4,10,0.011337868480725623
5227,1000,4,3,0.003374578177727784
5228,1000,4,5,0.0056947608200455585
5229,1000,4,8,0.009153318077803204
5230,1000,4,5,0.005668934240362812
5231,1000,4,12,0.013605442176870748
5232,1000,4,5,0.005656108597285068
5233,1000,4,2,0.0022624434389140274
5234,1000,4,4,0.004545454545454545
5235,1000,4,6,0.006818181818181818
5236,1000,4,2,0.0022624434389140274
5237,1000,4,4,0.004509582863585118
5238,1000,4,9,0.010146561443066516
5239,1000,4,4,0.004571428571428572
5240,1000,4,8,0.009142857142857144
5241,1000,4,2,0.002285714285714286
5242,1000,4,15,0.01694915254237288
5243,1000,4,5,0.0056947608200455585
5244,1000,4,3,0.0033632286995515697
5245,1000,4,2,0.002242152466367713
5246,1000,4,2,0.0022650056625141564
5247,1000,4,4,0.0045351473922902496
5248,1000,4,2,0.0022624434389140274
5249,1000,4,2,0.0022371364653243847
5250,1000,4,2,0.0022371364653243847
5251,1000,4,3,0.003436426116838488
5252,1000,4,3,0.003436426116838488
5253,1000,4,3,0.003436426116838488
5254,1000,4,2,0.002290950744558992
5255,1000,4,10,0.011337868480725623
5256,1000,4,2,0.0022675736961451248
5257,1000,4,6,0.006749156355455568
5258,1000,4,6,0.006772009029345372
5259,1000,4,2,0.002257336343115124
5260,1000,4,2,0.002257336343115124
5261,1000,4,3,0.0033975084937712344
5262,1000,4,2,0.0022598870056497176
5263,1000,4,3,0.003393665158371041
5264,1000,4,6,0.006888633754305396
5265,1000,4,10,0.011389521640091117
5266,1000,4,3,0.003464203233256351
5267,1000,4,6,0.006928406466512702
5268,1000,4,2,0.0023094688221709007
