,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
6077,4000,4,14,0.003981797497155859
6078,4000,4,2,0.0005685048322910744
6079,4000,4,3,0.0008488964346349745
6080,4000,4,4,0.0011318619128466328
6081,4000,4,9,0.0025466893039049238
6082,4000,4,8,0.0022637238256932655
6083,4000,4,5,0.00142571998859424
6084,4000,4,18,0.0051325919589392645
6085,4000,4,13,0.0037068719703450244
6086,4000,4,5,0.0014216661927779358
6087,4000,4,6,0.0016915703411333521
6088,4000,4,2,0.0005691519635742744
6089,4000,4,10,0.002828854314002829
6090,4000,4,4,0.0011315417256011315
6091,4000,4,9,0.002538787023977433
6092,4000,4,4,0.0011283497884344146
6093,4000,4,2,0.0005641748942172073
6094,4000,4,3,0.0008488964346349745
6095,4000,4,6,0.0017030939540164632
6096,4000,4,3,0.0008515469770082316
6097,4000,4,4,0.0011379800853485065
6098,4000,4,3,0.0008534850640113798
6099,4000,4,2,0.0005689900426742532
6100,4000,4,9,0.002548131370328426
6101,4000,4,3,0.0008493771234428086
6102,4000,4,6,0.0016987542468856172
6103,4000,4,2,0.0005662514156285391
6104,4000,4,2,0.0005662514156285391
6105,4000,4,2,0.0005691519635742744
6106,4000,4,5,0.001422475106685633
6107,4000,4,5,0.0014100394811054709
6108,4000,4,3,0.0008520306731042318
6109,4000,4,2,0.0005675368898978433
6110,4000,4,5,0.0014148273910582908
6111,4000,4,2,0.0005659309564233164
6112,4000,4,2,0.0005659309564233164
6113,4000,4,5,0.0014228799089356858
6114,4000,4,7,0.001984689537850865
6115,4000,4,3,0.0008522727272727272
6116,4000,4,2,0.0005681818181818182
6117,4000,4,3,0.0008488964346349745
6118,4000,4,2,0.0005699629524080935
6119,4000,4,4,0.001138627953316254
6120,4000,4,4,0.0011366865586814436
6121,4000,4,6,0.0017167381974248926
6122,4000,4,14,0.004005722460658083
6123,4000,4,5,0.0014212620807276862
6124,4000,4,6,0.001707455890722823
6125,4000,4,2,0.0005691519635742744
6126,4000,4,15,0.004239683436970039
6127,4000,4,7,0.001978518937252685
6128,4000,4,3,0.0008498583569405099
6129,4000,4,4,0.0011331444759206798
6130,4000,4,7,0.0019892014776925265
6131,4000,4,9,0.002542372881355932
6132,4000,4,3,0.0008529997156667614
6133,4000,4,3,0.0008529997156667614
6134,4000,4,3,0.0008529997156667614
6135,4000,4,3,0.000850099178237461
6136,4000,4,4,0.001136040897472309
6137,4000,4,10,0.0028433323855558716
6138,4000,4,7,0.0019807583474816073
6139,4000,4,5,0.0014148273910582908
6140,4000,4,3,0.0008488964346349745
6141,4000,4,3,0.0008505812305075135
6142,4000,4,2,0.0005670541536716756
6143,4000,4,5,0.001417635384179189
6144,4000,4,5,0.001417635384179189
6145,4000,4,8,0.002272081794944618
6146,4000,4,2,0.0005680204487361545
6147,4000,4,2,0.0005680204487361545
6148,4000,4,2,0.0005651313930488839
6149,4000,4,2,0.0005698005698005698
6150,4000,4,2,0.0005698005698005698
6151,4000,4,2,0.0005691519635742744
6152,4000,4,16,0.004553215708594195
6153,4000,4,2,0.0005686664771111743
6154,4000,4,4,0.001136040897472309
6155,4000,4,3,0.0008520306731042318
6156,4000,4,8,0.002273373117362887
6157,4000,4,14,0.003967129498441485
6158,4000,4,2,0.0005667327854916407
6159,4000,4,3,0.0008508224617129892
6160,4000,4,5,0.0014180374361883153
6161,4000,4,2,0.0005641748942172073
6162,4000,4,5,0.0014180374361883153
6163,4000,4,3,0.0008508224617129892
6164,4000,4,7,0.001989766913018761
6165,4000,4,3,0.0008491367110104727
6166,4000,4,3,0.0008491367110104727
6167,4000,4,3,0.0008465011286681715
6168,4000,4,6,0.0016973125884016972
6169,4000,4,4,0.0011315417256011315
6170,4000,4,6,0.0017079419299743809
6171,4000,4,11,0.0031312268716196983
6172,4000,4,14,0.003964882469555367
6173,4000,4,2,0.0005664117813650524
6174,4000,4,6,0.0017006802721088435
6175,4000,4,4,0.0011299435028248588
6176,4000,4,4,0.0011376564277588168
6177,4000,4,2,0.0005688282138794084
6178,4000,4,4,0.0011353959693443088
6179,4000,4,2,0.0005676979846721544
6180,4000,4,2,0.0005688282138794084
6181,4000,4,5,0.001415227851684121
6182,4000,4,5,0.001415227851684121
6183,4000,4,10,0.002852253280091272
6184,4000,4,2,0.0005704506560182544
6185,4000,4,8,0.0022818026240730175
6186,4000,4,10,0.0028200789622109417
6187,4000,4,4,0.0011383039271485487
6188,4000,4,17,0.004837791690381332
6189,4000,4,2,0.0005673758865248227
6190,4000,4,4,0.0011347517730496454
6191,4000,4,4,0.0011347517730496454
6192,4000,4,2,0.0005673758865248227
6193,4000,4,5,0.001422475106685633
6194,4000,4,3,0.0008438818565400844
6195,4000,4,4,0.0011251758087201125
6196,4000,4,2,0.0005625879043600563
6197,4000,4,2,0.0005694760820045558
6198,4000,4,7,0.001976842699802316
6199,4000,4,2,0.0005648121999435188
6200,4000,4,15,0.004232505643340858
6201,4000,4,5,0.0014108352144469526
6202,4000,4,9,0.002548853016142736
6203,4000,4,10,0.002835270768358378
6204,4000,4,3,0.0008505812305075135
6205,4000,4,2,0.0005659309564233164
6206,4000,4,4,0.0011325028312570782
6207,4000,4,2,0.0005662514156285391
6208,4000,4,7,0.0019925989183034445
6209,4000,4,5,0.0014232849416453174
6210,4000,4,2,0.000569313976658127
6211,4000,4,2,0.0005644933672029354
6212,4000,4,9,0.002556818181818182
6213,4000,4,6,0.001692524682651622
6214,4000,4,3,0.0008532423208191126
6215,4000,4,2,0.0005688282138794084
6216,4000,4,3,0.0008532423208191126
6217,4000,4,9,0.002553191489361702
6218,4000,4,3,0.000851063829787234
6219,4000,4,7,0.0019751693002257337
6220,4000,4,13,0.003700540848277825
6221,4000,4,2,0.000569313976658127
6222,4000,4,6,0.0017045454545454545
6223,4000,4,2,0.0005681818181818182
6224,4000,4,9,0.0025502975347123833
6225,4000,4,2,0.0005667327854916407
6226,4000,4,3,0.000850099178237461
6227,4000,4,30,0.008479366873940079
6228,4000,4,3,0.0008479366873940079
6229,4000,4,2,0.0005652911249293386
6230,4000,4,3,0.0008503401360544217
6231,4000,4,2,0.0005668934240362812
6232,4000,4,4,0.0011283497884344146
6233,4000,4,3,0.0008472182999152782
6234,4000,4,7,0.0019943019943019944
6235,4000,4,6,0.0017094017094017094
6236,4000,4,6,0.0017055144968732233
6237,4000,4,3,0.0008527572484366117
6238,4000,4,3,0.0008498583569405099
6239,4000,4,6,0.001693002257336343
6240,4000,4,3,0.0008465011286681715
6241,4000,4,3,0.0008465011286681715
6242,4000,4,4,0.001139925904816187
6243,4000,4,3,0.0008549444286121402
6244,4000,4,2,0.0005659309564233164
6245,4000,4,2,0.0005659309564233164
6246,4000,4,6,0.001697792869269949
6247,4000,4,2,0.0005654509471303364
6248,4000,4,3,0.0008481764206955047
6249,4000,4,2,0.0005654509471303364
6250,4000,4,3,0.0008549444286121402
6251,4000,4,3,0.0008542141230068337
6252,4000,4,9,0.002567027952082145
6253,4000,4,2,0.0005704506560182544
6254,4000,4,2,0.0005644933672029354
6255,4000,4,18,0.005097706032285472
6256,4000,4,2,0.0005694760820045558
6257,4000,4,7,0.0019931662870159455
6258,4000,4,5,0.00142571998859424
6259,4000,4,3,0.0008479366873940079
6260,4000,4,4,0.0011402508551881414
6261,4000,4,2,0.0005701254275940707
6262,4000,4,3,0.0008520306731042318
6263,4000,4,4,0.0011318619128466328
6264,4000,4,4,0.0011331444759206798
6265,4000,4,2,0.0005660911406736484
6266,4000,4,3,0.0008508224617129892
6267,4000,4,13,0.00368689733408962
6268,4000,4,3,0.0008508224617129892
6269,4000,4,3,0.0008508224617129892
6270,4000,4,2,0.0005689900426742532
6271,4000,4,3,0.0008534850640113798
6272,4000,4,10,0.002844950213371266
6273,4000,4,3,0.0008534850640113798
6274,4000,4,5,0.0014196479273140261
6275,4000,4,2,0.0005678591709256105
6276,4000,4,12,0.0033975084937712344
6277,4000,4,5,0.0014156285390713476
6278,4000,4,6,0.0017040613462084636
6279,4000,4,6,0.0017064846416382253
6280,4000,4,3,0.0008532423208191126
6281,4000,4,2,0.0005688282138794084
6282,4000,4,3,0.0008488964346349745
6283,4000,4,10,0.0028129395218002813
6284,4000,4,3,0.0008498583569405099
6285,4000,4,4,0.0011379800853485065
6286,4000,4,2,0.0005689900426742532
6287,4000,4,2,0.0005664117813650524
6288,4000,4,15,0.004238485447866629
6289,4000,4,6,0.0016953941791466515
6290,4000,4,2,0.0005651313930488839
6291,4000,4,10,0.002826455624646693
6292,4000,4,4,0.0011305822498586771
6293,4000,4,2,0.0005665722379603399
6294,4000,4,20,0.005686664771111743
6295,4000,4,5,0.0014240956992309882
6296,4000,4,2,0.0005665722379603399
6297,4000,4,5,0.0014180374361883153
6298,4000,4,4,0.0011344299489506524
6299,4000,4,2,0.0005657708628005657
6300,4000,4,21,0.005943956977073309
6301,4000,4,4,0.0011321822813472968
6302,4000,4,3,0.0008472182999152782
6303,4000,4,2,0.0005648121999435188
6304,4000,4,9,0.002545968882602546
6305,4000,4,2,0.0005657708628005657
6306,4000,4,7,0.001978518937252685
6307,4000,4,4,0.0011305822498586771
6308,4000,4,2,0.0005644933672029354
6309,4000,4,2,0.0005644933672029354
6310,4000,4,6,0.001693480101608806
6311,4000,4,2,0.0005680204487361545
6312,4000,4,4,0.0011334655709832814
6313,4000,4,4,0.0011334655709832814
6314,4000,4,8,0.002266931141966563
6315,4000,4,3,0.0008517887563884157
6316,4000,4,3,0.0008517887563884157
6317,4000,4,6,0.0017030939540164632
6318,4000,4,2,0.0005660911406736484
6319,4000,4,2,0.0005675368898978433
6320,4000,4,2,0.0005675368898978433
6321,4000,4,3,0.0008564087924636027
6322,4000,4,3,0.0008525149190110827
6323,4000,4,8,0.0022662889518413596
6324,4000,4,2,0.0005665722379603399
6325,4000,4,12,0.003396546844041891
6326,4000,4,4,0.0011280315848843769
6327,4000,4,5,0.0014100394811054709
6328,4000,4,2,0.0005640157924421884
6329,4000,4,6,0.001692047377326565
6330,4000,4,2,0.0005640157924421884
6331,4000,4,4,0.0011318619128466328
6332,4000,4,3,0.0008493771234428086
6333,4000,4,6,0.0016915703411333521
6334,4000,4,2,0.0005635390250774866
6335,4000,4,3,0.0008493771234428086
6336,4000,4,6,0.00170261066969353
6337,4000,4,3,0.000851305334846765
6338,4000,4,2,0.0005675368898978433
6339,4000,4,2,0.0005665722379603399
6340,4000,4,3,0.0008517887563884157
6341,4000,4,13,0.003676470588235294
6342,4000,4,8,0.002282453637660485
6343,4000,4,2,0.0005706134094151213
6344,4000,4,6,0.0017118402282453639
6345,4000,4,12,0.003409090909090909
6346,4000,4,3,0.0008561643835616438
6347,4000,4,4,0.001141552511415525
6348,4000,4,7,0.0019707207207207205
6349,4000,4,4,0.0011341083073433513
6350,4000,4,2,0.0005670541536716756
6351,4000,4,2,0.0005641748942172073
6352,4000,4,2,0.0005662514156285391
6353,4000,4,3,0.0008493771234428086
6354,4000,4,8,0.0022688598979013048
6355,4000,4,2,0.0005672149744753262
6356,4000,4,5,0.0014240956992309882
6357,4000,4,2,0.0005704506560182544
6358,4000,4,16,0.0045480386583285955
6359,4000,4,7,0.0019931662870159455
6360,4000,4,9,0.002540220152413209
6361,4000,4,7,0.0019801980198019802
6362,4000,4,4,0.0011379800853485065
6363,4000,4,3,0.0008534850640113798
6364,4000,4,6,0.0016939582156973462
6365,4000,4,3,0.0008469791078486731
6366,4000,4,12,0.003390788358293303
6367,4000,4,2,0.0005651313930488839
6368,4000,4,2,0.000561324726354196
6369,4000,4,2,0.000561324726354196
6370,4000,4,9,0.002551020408163265
6371,4000,4,3,0.0008479366873940079
6372,4000,4,7,0.0019696117051209903
6373,4000,4,3,0.0008491367110104727
6374,4000,4,20,0.005660911406736484
6375,4000,4,4,0.0011305822498586771
6376,4000,4,7,0.001978518937252685
6377,4000,4,4,0.0011353959693443088
6378,4000,4,6,0.00170261066969353
6379,4000,4,2,0.0005696382796923954
6380,4000,4,3,0.0008457851705666761
6381,4000,4,9,0.002537355511700028
6382,4000,4,16,0.004563605248146035
6383,4000,4,9,0.002567027952082145
6384,4000,4,5,0.001414027149321267
6385,4000,4,2,0.0005691519635742744
6386,4000,4,6,0.0017006802721088435
6387,4000,4,7,0.001984126984126984
6388,4000,4,4,0.0011366865586814436
6389,4000,4,3,0.0008525149190110827
6390,4000,4,2,0.0005676979846721544
6391,4000,4,3,0.0008517887563884157
6392,4000,4,4,0.001135718341851221
6393,4000,4,5,0.0014196479273140261
6394,4000,4,4,0.001135718341851221
6395,4000,4,4,0.001128668171557562
6396,4000,4,2,0.000564334085778781
6397,4000,4,3,0.0008515469770082316
6398,4000,4,4,0.0011312217194570137
6399,4000,4,8,0.0022624434389140274
6400,4000,4,8,0.0022624434389140274
6401,4000,4,2,0.0005656108597285068
6402,4000,4,2,0.0005681818181818182
6403,4000,4,3,0.0008520306731042318
6404,4000,4,2,0.0005681818181818182
6405,4000,4,4,0.0011347517730496454
6406,4000,4,2,0.0005673758865248227
6407,4000,4,12,0.003402324922030054
6408,4000,4,3,0.0008505812305075135
6409,4000,4,2,0.0005670541536716756
6410,4000,4,5,0.001417635384179189
6411,4000,4,4,0.0011341083073433513
6412,4000,4,3,0.0008472182999152782
6413,4000,4,6,0.0017035775127768314
6414,4000,4,4,0.001135718341851221
6415,4000,4,3,0.0008505812305075135
6416,4000,4,2,0.0005641748942172073
6417,4000,4,3,0.000846262341325811
6418,4000,4,3,0.0008561643835616438
6419,4000,4,2,0.0005649717514124294
6420,4000,4,5,0.0014208581983518045
6421,4000,4,2,0.0005630630630630631
6422,4000,4,15,0.004272287097692965
6423,4000,4,4,0.0011392765593847907
6424,4000,4,6,0.0016968325791855204
6425,4000,4,4,0.0011312217194570137
6426,4000,4,5,0.001414027149321267
6427,4000,4,4,0.0011321822813472968
6428,4000,4,6,0.0017113519680547634
6429,4000,4,6,0.0017113519680547634
6430,4000,4,3,0.0008486562942008486
6431,4000,4,2,0.0005649717514124294
6432,4000,4,4,0.0011366865586814436
6433,4000,4,6,0.0017050298380221654
6434,4000,4,2,0.0005683432793407218
6435,4000,4,4,0.0011366865586814436
6436,4000,4,3,0.000851063829787234
6437,4000,4,15,0.004234895539243365
6438,4000,4,2,0.000564652738565782
6439,4000,4,3,0.0008517887563884157
6440,4000,4,5,0.0014196479273140261
6441,4000,4,2,0.0005651313930488839
6442,4000,4,5,0.0014128284826222096
6443,4000,4,5,0.0014100394811054709
6444,4000,4,2,0.0005640157924421884
6445,4000,4,11,0.003122338915696849
6446,4000,4,2,0.0005720823798627002
6447,4000,4,2,0.0005720823798627002
6448,4000,4,13,0.003693181818181818
6449,4000,4,2,0.0005681818181818182
6450,4000,4,3,0.0008493771234428086
6451,4000,4,3,0.0008493771234428086
6452,4000,4,9,0.002548131370328426
6453,4000,4,3,0.0008498583569405099
6454,4000,4,2,0.0005683432793407218
6455,4000,4,4,0.0011312217194570137
6456,4000,4,6,0.001718213058419244
6457,4000,4,6,0.0017079419299743809
6458,4000,4,4,0.001139925904816187
6459,4000,4,4,0.001129305477131564
6460,4000,4,3,0.0008481764206955047
6461,4000,4,7,0.0019880715705765406
6462,4000,4,2,0.0005680204487361545
6463,4000,4,4,0.001136040897472309
6464,4000,4,6,0.0016992353440951572
6465,4000,4,5,0.001416029453412631
6466,4000,4,2,0.0005694760820045558
6467,4000,4,2,0.0005694760820045558
6468,4000,4,7,0.0019774011299435027
6469,4000,4,3,0.0008488964346349745
6470,4000,4,2,0.0005668934240362812
6471,4000,4,3,0.0008534850640113798
6472,4000,4,2,0.0005689900426742532
6473,4000,4,14,0.0039548022598870055
6474,4000,4,2,0.0005649717514124294
6475,4000,4,4,0.0011283497884344146
6476,4000,4,2,0.0005664117813650524
6477,4000,4,15,0.004280821917808219
6478,4000,4,5,0.0014188422247446084
6479,4000,4,2,0.0005675368898978433
6480,4000,4,6,0.0016997167138810198
6481,4000,4,6,0.0016997167138810198
6482,4000,4,10,0.0028328611898017
6483,4000,4,10,0.0028328611898017
6484,4000,4,3,0.000846262341325811
6485,4000,4,2,0.0005662514156285391
6486,4000,4,4,0.0011325028312570782
6487,4000,4,2,0.0005662514156285391
6488,4000,4,2,0.0005662514156285391
6489,4000,4,8,0.002274665908444697
6490,4000,4,2,0.0005673758865248227
6491,4000,4,2,0.0005673758865248227
6492,4000,4,4,0.0011431837667905116
6493,4000,4,16,0.004530011325028313
6494,4000,4,3,0.0008493771234428086
6495,4000,4,4,0.0011325028312570782
6496,4000,4,4,0.0011321822813472968
6497,4000,4,8,0.0022618037885213456
6498,4000,4,6,0.0017147756501857674
6499,4000,4,8,0.0022637238256932655
6500,4000,4,9,0.002538787023977433
6501,4000,4,11,0.0031339031339031338
6502,4000,4,5,0.0014180374361883153
6503,4000,4,3,0.0008537279453614115
6504,4000,4,3,0.0008537279453614115
6505,4000,4,3,0.0008537279453614115
6506,4000,4,2,0.0005681818181818182
6507,4000,4,7,0.0019982871824150727
6508,4000,4,2,0.0005709391949757351
6509,4000,4,4,0.0011312217194570137
6510,4000,4,2,0.0005660911406736484
6511,4000,4,7,0.0019863791146424517
6512,4000,4,5,0.0014188422247446084
6513,4000,4,2,0.0005675368898978433
6514,4000,4,2,0.0005651313930488839
6515,4000,4,2,0.0005651313930488839
6516,4000,4,4,0.0011302627860977678
6517,4000,4,9,0.002555366269165247
6518,4000,4,11,0.003142857142857143
6519,4000,4,15,0.004285714285714286
6520,4000,4,2,0.0005714285714285715
6521,4000,4,2,0.0005714285714285715
6522,4000,4,2,0.0005673758865248227
6523,4000,4,7,0.0019925989183034445
6524,4000,4,11,0.0031312268716196983
6525,4000,4,12,0.003396546844041891
6526,4000,4,2,0.0005660911406736484
6527,4000,4,3,0.0008496176720475786
6528,4000,4,10,0.002832058906825262
6529,4000,4,7,0.0019931662870159455
6530,4000,4,5,0.0014168319637291016
6531,4000,4,6,0.001694915254237288
6532,4000,4,2,0.0005649717514124294
6533,4000,4,2,0.0005702879954376961
6534,4000,4,5,0.0014245014245014246
6535,4000,4,4,0.0011321822813472968
6536,4000,4,9,0.0025684931506849314
6537,4000,4,8,0.00228310502283105
6538,4000,4,6,0.0016982734220209455
6539,4000,4,2,0.0005660911406736484
6540,4000,4,2,0.0005644933672029354
6541,4000,4,2,0.0005678591709256105
6542,4000,4,4,0.001135718341851221
6543,4000,4,5,0.0014196479273140261
6544,4000,4,3,0.0008517887563884157
6545,4000,4,14,0.003962637984715539
6546,4000,4,4,0.0011321822813472968
6547,4000,4,4,0.0011344299489506524
6548,4000,4,3,0.0008508224617129892
6549,4000,4,5,0.0014204545454545455
6550,4000,4,3,0.0008505812305075135
6551,4000,4,7,0.001984689537850865
6552,4000,4,12,0.0033994334277620396
6553,4000,4,9,0.0025495750708215297
6554,4000,4,4,0.0011331444759206798
6555,4000,4,3,0.0008551881413911061
6556,4000,4,2,0.0005651313930488839
6557,4000,4,18,0.005100595069424767
6558,4000,4,3,0.000850099178237461
6559,4000,4,2,0.0005667327854916407
6560,4000,4,4,0.0011312217194570137
6561,4000,4,6,0.0016968325791855204
6562,4000,4,3,0.0008484162895927602
6563,4000,4,2,0.0005672149744753262
6564,4000,4,2,0.0005678591709256105
6565,4000,4,2,0.0005714285714285715
6566,4000,4,3,0.000851063829787234
6567,4000,4,4,0.0011347517730496454
6568,4000,4,2,0.0005670541536716756
6569,4000,4,10,0.0028312570781426952
6570,4000,4,4,0.0011325028312570782
6571,4000,4,2,0.0005664117813650524
6572,4000,4,4,0.0011325028312570782
6573,4000,4,5,0.001422070534698521
6574,4000,4,4,0.0011350737797956867
6575,4000,4,2,0.0005657708628005657
6576,4000,4,5,0.0014144271570014145
6577,4000,4,4,0.0011321822813472968
6578,4000,4,8,0.0022643645626945937
6579,4000,4,7,0.0019813189923577695
6580,4000,4,6,0.0016896648831315122
6581,4000,4,11,0.003139269406392694
6582,4000,4,2,0.0005652911249293386
6583,4000,4,5,0.0014188422247446084
6584,4000,4,2,0.0005675368898978433
6585,4000,4,12,0.003402324922030054
6586,4000,4,3,0.0008505812305075135
6587,4000,4,3,0.0008505812305075135
6588,4000,4,15,0.004283266704740148
6589,4000,4,5,0.0014277555682467161
6590,4000,4,4,0.0011283497884344146
6591,4000,4,3,0.0008527572484366117
6592,4000,4,2,0.0005694760820045558
6593,4000,4,4,0.0011347517730496454
6594,4000,4,3,0.0008527572484366117
6595,4000,4,6,0.0017055144968732233
6596,4000,4,9,0.0025604551920341396
6597,4000,4,2,0.0005659309564233164
6598,4000,4,2,0.0005659309564233164
6599,4000,4,2,0.0005649717514124294
6600,4000,4,2,0.0005699629524080935
6601,4000,4,8,0.0022643645626945937
6602,4000,4,5,0.001416029453412631
6603,4000,4,3,0.0008508224617129892
6604,4000,4,2,0.0005688282138794084
6605,4000,4,2,0.0005675368898978433
6606,4000,4,2,0.0005670541536716756
6607,4000,4,6,0.001707455890722823
6608,4000,4,4,0.0011383039271485487
6609,4000,4,2,0.0005672149744753262
6610,4000,4,2,0.0005672149744753262
6611,4000,4,9,0.002569226377390808
6612,4000,4,6,0.001701162461015027
6613,4000,4,3,0.0008505812305075135
6614,4000,4,2,0.0005676979846721544
6615,4000,4,2,0.0005681818181818182
6616,4000,4,12,0.003401360544217687
6617,4000,4,3,0.0008503401360544217
6618,4000,4,6,0.0017059994313335229
6619,4000,4,5,0.001412030499858797
6620,4000,4,8,0.0022592487997740753
6621,4000,4,2,0.0005648121999435188
6622,4000,4,3,0.0008520306731042318
6623,4000,4,3,0.0008515469770082316
6624,4000,4,3,0.0008515469770082316
6625,4000,4,4,0.0011370096645821489
6626,4000,4,5,0.0014156285390713476
6627,4000,4,8,0.0022579734688117415
6628,4000,4,6,0.001693480101608806
6629,4000,4,2,0.0005644933672029354
6630,4000,4,10,0.002828854314002829
6631,4000,4,2,0.0005657708628005657
6632,4000,4,5,0.0014297969688304261
6633,4000,4,6,0.0017157563625965113
6634,4000,4,2,0.0005685048322910744
6635,4000,4,12,0.003401360544217687
6636,4000,4,3,0.0008503401360544217
6637,4000,4,4,0.0011337868480725624
6638,4000,4,6,0.0016953941791466515
6639,4000,4,5,0.0014228799089356858
6640,4000,4,4,0.0011383039271485487
6641,4000,4,2,0.000563856780377784
6642,4000,4,2,0.0005694760820045558
6643,4000,4,2,0.0005694760820045558
6644,4000,4,5,0.001417635384179189
6645,4000,4,7,0.0019869429463525404
6646,4000,4,8,0.0022650056625141564
6647,4000,4,4,0.0011325028312570782
6648,4000,4,3,0.0008537279453614115
6649,4000,4,2,0.0005685048322910744
6650,4000,4,4,0.0011325028312570782
6651,4000,4,5,0.0014156285390713476
6652,4000,4,2,0.0005662514156285391
6653,4000,4,2,0.0005748778384593274
6654,4000,4,3,0.0008491367110104727
6655,4000,4,4,0.0011321822813472968
6656,4000,4,3,0.0008542141230068337
6657,4000,4,5,0.0014245014245014246
6658,4000,4,16,0.004540295119182747
6659,4000,4,8,0.0022701475595913734
6660,4000,4,3,0.000851305334846765
6661,4000,4,6,0.0017055144968732233
6662,4000,4,4,0.0011370096645821489
6663,4000,4,3,0.0008527572484366117
6664,4000,4,23,0.006508205998868138
6665,4000,4,4,0.0011318619128466328
6666,4000,4,12,0.003416856492027335
6667,4000,4,4,0.0011389521640091116
6668,4000,4,5,0.001415227851684121
6669,4000,4,2,0.0005660911406736484
6670,4000,4,3,0.0008491367110104727
6671,4000,4,7,0.0019779598756710934
6672,4000,4,12,0.003390788358293303
6673,4000,4,2,0.0005664117813650524
6674,4000,4,4,0.0011337868480725624
6675,4000,4,5,0.001417233560090703
6676,4000,4,2,0.0005668934240362812
6677,4000,4,5,0.001419244961680386
6678,4000,4,5,0.001419244961680386
6679,4000,4,8,0.0022707919386886176
6680,4000,4,2,0.0005676979846721544
6681,4000,4,2,0.0005651313930488839
6682,4000,4,4,0.0011302627860977678
6683,4000,4,3,0.000855431993156544
6684,4000,4,4,0.0011344299489506524
6685,4000,4,2,0.0005672149744753262
6686,4000,4,2,0.0005696382796923954
6687,4000,4,3,0.0008498583569405099
6688,4000,4,3,0.0008505812305075135
6689,4000,4,2,0.0005624296962879641
6690,4000,4,4,0.0011248593925759281
6691,4000,4,2,0.0005624296962879641
6692,4000,4,6,0.001701162461015027
6693,4000,4,6,0.0017050298380221654
6694,4000,4,5,0.0014208581983518045
6695,4000,4,3,0.0008525149190110827
6696,4000,4,2,0.0005702879954376961
6697,4000,4,3,0.0008488964346349745
6698,4000,4,10,0.0028376844494892167
6699,4000,4,3,0.000851305334846765
6700,4000,4,3,0.000851305334846765
6701,4000,4,3,0.000851305334846765
6702,4000,4,11,0.0031491554537646724
6703,4000,4,2,0.0005662514156285391
6704,4000,4,17,0.004821327283040272
6705,4000,4,11,0.003119682359614294
6706,4000,4,4,0.0011344299489506524
6707,4000,4,10,0.0028433323855558716
6708,4000,4,3,0.0008491367110104727
6709,4000,4,6,0.0016982734220209455
6710,4000,4,6,0.0016982734220209455
6711,4000,4,4,0.0011321822813472968
6712,4000,4,4,0.0011321822813472968
6713,4000,4,3,0.0008491367110104727
6714,4000,4,21,0.00594732370433305
6715,4000,4,4,0.0011328235627301047
6716,4000,4,2,0.0005670541536716756
6717,4000,4,5,0.0014088475626937165
6718,4000,4,5,0.0014281633818908884
6719,4000,4,2,0.0005712653527563553
6720,4000,4,5,0.0014281633818908884
6721,4000,4,10,0.0028563267637817767
6722,4000,4,2,0.0005712653527563553
6723,4000,4,10,0.002830455703368242
6724,4000,4,4,0.0011321822813472968
6725,4000,4,10,0.002838489923360772
6726,4000,4,2,0.0005676979846721544
6727,4000,4,4,0.0011353959693443088
6728,4000,4,2,0.0005665722379603399
6729,4000,4,2,0.0005689900426742532
6730,4000,4,3,0.0008534850640113798
6731,4000,4,10,0.0028368794326241137
6732,4000,4,2,0.0005673758865248227
6733,4000,4,2,0.0005673758865248227
6734,4000,4,2,0.0005676979846721544
6735,4000,4,10,0.002824858757062147
6736,4000,4,3,0.000847457627118644
6737,4000,4,7,0.00198300283286119
6738,4000,4,7,0.0019875070982396364
6739,4000,4,2,0.0005678591709256105
6740,4000,4,2,0.0005678591709256105
6741,4000,4,4,0.0011353959693443088
6742,4000,4,3,0.0008515469770082316
6743,4000,4,2,0.0005676979846721544
6744,4000,4,6,0.0017030939540164632
6745,4000,4,2,0.0005678591709256105
6746,4000,4,2,0.0005660911406736484
6747,4000,4,2,0.0005660911406736484
6748,4000,4,2,0.0005651313930488839
6749,4000,4,2,0.0005675368898978433
6750,4000,4,4,0.0011344299489506524
6751,4000,4,2,0.0005673758865248227
6752,4000,4,2,0.0005673758865248227
6753,4000,4,5,0.0014104372355430183
6754,4000,4,3,0.000854457419538593
6755,4000,4,6,0.0016953941791466515
6756,4000,4,3,0.0008529997156667614
6757,4000,4,13,0.003696332101222633
6758,4000,4,10,0.002830455703368242
6759,4000,4,6,0.0017098888572242804
6760,4000,4,10,0.00285143997718848
6761,4000,4,2,0.0005702879954376961
6762,4000,4,9,0.0025662959794696323
6763,4000,4,11,0.0031135012737050667
6764,4000,4,3,0.0008491367110104727
6765,4000,4,4,0.0011347517730496454
6766,4000,4,2,0.0005665722379603399
6767,4000,4,2,0.0005673758865248227
6768,4000,4,4,0.0011347517730496454
6769,4000,4,3,0.0008525149190110827
6770,4000,4,2,0.0005683432793407218
6771,4000,4,7,0.001984126984126984
6772,4000,4,5,0.001417233560090703
6773,4000,4,2,0.0005668934240362812
6774,4000,4,4,0.001122649452708392
6775,4000,4,5,0.0014128284826222096
6776,4000,4,7,0.0019779598756710934
6777,4000,4,5,0.0014168319637291016
6778,4000,4,21,0.00597609561752988
6779,4000,4,10,0.0028457598178713715
6780,4000,4,11,0.003130335799658509
6781,4000,4,5,0.001412030499858797
6782,4000,4,2,0.0005685048322910744
