,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1481,1000,3,3,0.0035252643948296123
1482,1000,3,5,0.005988023952095809
1483,1000,3,4,0.004722550177095631
1484,1000,3,2,0.0023894862604540022
1485,1000,3,3,0.0035842293906810036
1486,1000,3,2,0.0023584905660377358
1487,1000,3,5,0.0059594755661501785
1488,1000,3,2,0.002352941176470588
1489,1000,3,4,0.004796163069544364
1490,1000,3,2,0.002366863905325444
1491,1000,3,2,0.0023781212841854932
1492,1000,3,2,0.0023584905660377358
1493,1000,3,2,0.0023781212841854932
1494,1000,3,4,0.00477326968973747
1495,1000,3,2,0.0024067388688327317
1496,1000,3,2,0.002364066193853428
1497,1000,3,2,0.002364066193853428
1498,1000,3,3,0.003601440576230492
1499,1000,3,2,0.0023612750885478157
1500,1000,3,2,0.0023584905660377358
1501,1000,3,2,0.0023952095808383233
1502,1000,3,3,0.0035629453681710215
1503,1000,3,2,0.0023837902264600714
1504,1000,3,2,0.0024183796856106408
1505,1000,3,2,0.002372479240806643
1506,1000,3,2,0.002372479240806643
1507,1000,3,6,0.007050528789659225
1508,1000,3,4,0.004728132387706856
1509,1000,3,3,0.0036101083032490976
1510,1000,3,2,0.0023923444976076554
1511,1000,3,7,0.008254716981132075
1512,1000,3,4,0.004728132387706856
1513,1000,3,2,0.0023837902264600714
1514,1000,3,3,0.0035502958579881655
1515,1000,3,4,0.004744958481613286
1516,1000,3,7,0.00819672131147541
1517,1000,3,5,0.0059382422802850355
1518,1000,3,3,0.0035629453681710215
1519,1000,3,5,0.005820721769499418
1520,1000,3,2,0.0024096385542168677
1521,1000,3,2,0.0023952095808383233
1522,1000,3,4,0.004790419161676647
1523,1000,3,3,0.00351288056206089
1524,1000,3,2,0.002366863905325444
1525,1000,3,4,0.004733727810650888
1526,1000,3,3,0.0035460992907801418
1527,1000,3,5,0.00591016548463357
1528,1000,3,3,0.0035545023696682463
1529,1000,3,3,0.0035502958579881655
1530,1000,3,3,0.0035842293906810036
1531,1000,3,3,0.003592814371257485
1532,1000,3,2,0.0023952095808383233
1533,1000,3,2,0.0024125452352231603
1534,1000,3,2,0.0024067388688327317
1535,1000,3,2,0.002352941176470588
1536,1000,3,3,0.0035294117647058825
1537,1000,3,2,0.0024009603841536613
1538,1000,3,2,0.0023837902264600714
1539,1000,3,3,0.0035252643948296123
1540,1000,3,2,0.002366863905325444
1541,1000,3,2,0.0023781212841854932
1542,1000,3,2,0.0023923444976076554
1543,1000,3,4,0.0047562425683709865
1544,1000,3,2,0.002333722287047841
1545,1000,3,4,0.004667444574095682
1546,1000,3,4,0.004722550177095631
1547,1000,3,6,0.007194244604316547
1548,1000,3,2,0.002403846153846154
1549,1000,3,3,0.0036231884057971015
1550,1000,3,6,0.0070838252656434475
1551,1000,3,2,0.002398081534772182
1552,1000,3,3,0.0036188178528347406
1553,1000,3,3,0.0036188178528347406
1554,1000,3,2,0.0023584905660377358
1555,1000,3,4,0.0047789725209080045
1556,1000,3,2,0.0023894862604540022
1557,1000,3,2,0.002369668246445498
1558,1000,3,4,0.004750593824228029
1559,1000,3,4,0.0047789725209080045
1560,1000,3,2,0.002355712603062426
1561,1000,3,4,0.004739336492890996
1562,1000,3,2,0.002355712603062426
1563,1000,3,2,0.002364066193853428
1564,1000,3,3,0.0036101083032490976
1565,1000,3,3,0.0035046728971962616
1566,1000,3,4,0.004672897196261682
1567,1000,3,8,0.009467455621301775
1568,1000,3,3,0.0035335689045936395
1569,1000,3,2,0.00243605359317905
1570,1000,3,3,0.0035885167464114833
1571,1000,3,4,0.004761904761904762
1572,1000,3,2,0.0023952095808383233
1573,1000,3,2,0.002372479240806643
1574,1000,3,5,0.005931198102016607
1575,1000,3,6,0.0071174377224199285
1576,1000,3,3,0.0035587188612099642
1577,1000,3,2,0.002369668246445498
1578,1000,3,2,0.0023952095808383233
1579,1000,3,2,0.002380952380952381
1580,1000,3,2,0.002352941176470588
1581,1000,3,2,0.0023501762632197414
1582,1000,3,3,0.0035842293906810036
1583,1000,3,2,0.0023923444976076554
1584,1000,3,2,0.002386634844868735
1585,1000,3,3,0.0035971223021582736
1586,1000,3,4,0.004790419161676647
1587,1000,3,2,0.002364066193853428
1588,1000,3,3,0.0035842293906810036
1589,1000,3,2,0.002430133657351154
1590,1000,3,2,0.002347417840375587
1591,1000,3,3,0.003601440576230492
1592,1000,3,3,0.003579952267303103
1593,1000,3,2,0.0024154589371980675
1594,1000,3,3,0.0035294117647058825
1595,1000,3,7,0.008373205741626795
1596,1000,3,2,0.0023923444976076554
1597,1000,3,2,0.0023923444976076554
1598,1000,3,4,0.0047562425683709865
1599,1000,3,2,0.0024009603841536613
1600,1000,3,4,0.004801920768307323
1601,1000,3,3,0.003601440576230492
1602,1000,3,4,0.004796163069544364
1603,1000,3,3,0.0035971223021582736
1604,1000,3,5,0.005952380952380952
1605,1000,3,2,0.002386634844868735
1606,1000,3,2,0.0024067388688327317
1607,1000,3,3,0.0036101083032490976
1608,1000,3,3,0.003537735849056604
1609,1000,3,3,0.003605769230769231
1610,1000,3,2,0.002403846153846154
1611,1000,3,2,0.0023837902264600714
1612,1000,3,2,0.002372479240806643
1613,1000,3,2,0.0023923444976076554
1614,1000,3,5,0.005980861244019139
1615,1000,3,3,0.0035714285714285713
1616,1000,3,2,0.002386634844868735
1617,1000,3,2,0.002366863905325444
1618,1000,3,2,0.0023584905660377358
1619,1000,3,6,0.007033997655334115
1620,1000,3,2,0.0023446658851113715
1621,1000,3,4,0.004689331770222743
1622,1000,3,3,0.0036144578313253013
1623,1000,3,2,0.0023752969121140144
1624,1000,3,3,0.0035629453681710215
1625,1000,3,2,0.0024154589371980675
1626,1000,3,6,0.007177033492822967
1627,1000,3,2,0.0023923444976076554
1628,1000,3,4,0.004790419161676647
1629,1000,3,4,0.004744958481613286
1630,1000,3,4,0.004744958481613286
1631,1000,3,2,0.0023584905660377358
1632,1000,3,2,0.0023584905660377358
1633,1000,3,2,0.002333722287047841
1634,1000,3,4,0.004796163069544364
1635,1000,3,4,0.004694835680751174
1636,1000,3,2,0.0023391812865497076
1637,1000,3,2,0.0023391812865497076
1638,1000,3,5,0.0059031877213695395
1639,1000,3,2,0.0023612750885478157
1640,1000,3,3,0.0035419126328217238
1641,1000,3,2,0.002333722287047841
1642,1000,3,4,0.004750593824228029
1643,1000,3,6,0.007246376811594203
1644,1000,3,4,0.004722550177095631
1645,1000,3,3,0.0035714285714285713
1646,1000,3,3,0.0035971223021582736
1647,1000,3,3,0.003579952267303103
1648,1000,3,2,0.002369668246445498
1649,1000,3,2,0.002369668246445498
1650,1000,3,3,0.003537735849056604
1651,1000,3,3,0.0035294117647058825
1652,1000,3,3,0.0036452004860267314
1653,1000,3,2,0.0024390243902439024
1654,1000,3,3,0.0035252643948296123
1655,1000,3,2,0.002380952380952381
1656,1000,3,2,0.002386634844868735
1657,1000,3,2,0.0023837902264600714
1658,1000,3,2,0.00234192037470726
1659,1000,3,2,0.0023952095808383233
1660,1000,3,2,0.002403846153846154
1661,1000,3,2,0.0023612750885478157
1662,1000,3,2,0.0023781212841854932
1663,1000,3,2,0.0023584905660377358
1664,1000,3,4,0.004920049200492005
1665,1000,3,2,0.0023952095808383233
1666,1000,3,5,0.006009615384615385
1667,1000,3,2,0.0024067388688327317
1668,1000,3,4,0.004705882352941176
1669,1000,3,3,0.0035545023696682463
1670,1000,3,3,0.0036144578313253013
1671,1000,3,2,0.0023781212841854932
1672,1000,3,2,0.0023837902264600714
1673,1000,3,3,0.0035419126328217238
1674,1000,3,2,0.002352941176470588
1675,1000,3,2,0.002380952380952381
1676,1000,3,2,0.0023501762632197414
1677,1000,3,3,0.003592814371257485
1678,1000,3,2,0.0024154589371980675
1679,1000,3,3,0.0036144578313253013
1680,1000,3,3,0.0035587188612099642
1681,1000,3,2,0.002366863905325444
1682,1000,3,2,0.0023584905660377358
1683,1000,3,2,0.0023837902264600714
1684,1000,3,2,0.002364066193853428
1685,1000,3,2,0.002380952380952381
1686,1000,3,2,0.002380952380952381
1687,1000,3,6,0.0070921985815602835
1688,1000,3,3,0.0035335689045936395
1689,1000,3,4,0.0048367593712212815
1690,1000,3,2,0.002386634844868735
1691,1000,3,5,0.005980861244019139
1692,1000,3,6,0.007100591715976331
1693,1000,3,3,0.0035714285714285713
1694,1000,3,3,0.0035502958579881655
1695,1000,3,3,0.0035629453681710215
1696,1000,3,4,0.0048484848484848485
1697,1000,3,2,0.002364066193853428
1698,1000,3,2,0.0023752969121140144
1699,1000,3,2,0.0023612750885478157
1700,1000,3,3,0.0035545023696682463
1701,1000,3,6,0.007168458781362007
1702,1000,3,4,0.0048134777376654635
1703,1000,3,3,0.0035587188612099642
1704,1000,3,2,0.002364066193853428
1705,1000,3,2,0.002403846153846154
1706,1000,3,2,0.002372479240806643
1707,1000,3,2,0.002355712603062426
1708,1000,3,2,0.002398081534772182
1709,1000,3,2,0.0023894862604540022
1710,1000,3,3,0.0035629453681710215
1711,1000,3,2,0.002372479240806643
1712,1000,3,3,0.0035252643948296123
1713,1000,3,2,0.0023894862604540022
1714,1000,3,2,0.002386634844868735
1715,1000,3,9,0.010588235294117647
1716,1000,3,2,0.002364066193853428
1717,1000,3,3,0.0035460992907801418
1718,1000,3,3,0.0035294117647058825
1719,1000,3,4,0.00477326968973747
1720,1000,3,4,0.0047562425683709865
1721,1000,3,3,0.0035502958579881655
1722,1000,3,2,0.0023752969121140144
1723,1000,3,3,0.0035046728971962616
1724,1000,3,2,0.002372479240806643
1725,1000,3,2,0.002398081534772182
1726,1000,3,2,0.0024154589371980675
1727,1000,3,2,0.0023501762632197414
1728,1000,3,2,0.002355712603062426
1729,1000,3,2,0.002331002331002331
1730,1000,3,5,0.0058823529411764705
1731,1000,3,3,0.0035502958579881655
1732,1000,3,2,0.002366863905325444
1733,1000,3,2,0.0023584905660377358
1734,1000,3,2,0.002372479240806643
1735,1000,3,4,0.004694835680751174
1736,1000,3,2,0.002352941176470588
1737,1000,3,2,0.0024154589371980675
1738,1000,3,2,0.002325581395348837
1739,1000,3,4,0.0047789725209080045
1740,1000,3,5,0.005973715651135006
1741,1000,3,4,0.004728132387706856
1742,1000,3,3,0.0035460992907801418
1743,1000,3,2,0.002421307506053269
1744,1000,3,4,0.004705882352941176
1745,1000,3,4,0.004705882352941176
1746,1000,3,2,0.002352941176470588
1747,1000,3,3,0.0035087719298245615
1748,1000,3,3,0.0035460992907801418
1749,1000,3,2,0.002364066193853428
1750,1000,3,2,0.0023781212841854932
1751,1000,3,2,0.002369668246445498
1752,1000,3,6,0.0071090047393364926
1753,1000,3,2,0.0024009603841536613
1754,1000,3,3,0.0035714285714285713
1755,1000,3,2,0.002364066193853428
1756,1000,3,2,0.0024096385542168677
1757,1000,3,3,0.0035714285714285713
1758,1000,3,3,0.0035714285714285713
1759,1000,3,2,0.0023584905660377358
1760,1000,3,2,0.0023584905660377358
1761,1000,3,4,0.004784688995215311
1762,1000,3,2,0.0023781212841854932
1763,1000,3,4,0.004801920768307323
1764,1000,3,2,0.0023501762632197414
1765,1000,3,7,0.008168028004667444
1766,1000,3,3,0.0035169988276670576
1767,1000,3,2,0.0023894862604540022
1768,1000,3,4,0.004790419161676647
1769,1000,3,4,0.004790419161676647
1770,1000,3,2,0.0023584905660377358
1771,1000,3,2,0.0023584905660377358
1772,1000,3,2,0.0023584905660377358
1773,1000,3,4,0.0047169811320754715
1774,1000,3,3,0.003579952267303103
1775,1000,3,5,0.005945303210463734
1776,1000,3,2,0.002369668246445498
1777,1000,3,8,0.009603841536614645
1778,1000,3,2,0.0024009603841536613
1779,1000,3,4,0.004767580452920143
1780,1000,3,3,0.0035294117647058825
1781,1000,3,3,0.003575685339690107
1782,1000,3,7,0.008206330597889801
1783,1000,3,2,0.0023446658851113715
1784,1000,3,3,0.0035587188612099642
1785,1000,3,2,0.0023781212841854932
1786,1000,3,2,0.0023584905660377358
1787,1000,3,2,0.0023923444976076554
1788,1000,3,3,0.0036144578313253013
1789,1000,3,4,0.004796163069544364
1790,1000,3,2,0.0023894862604540022
1791,1000,3,2,0.0023894862604540022
1792,1000,3,2,0.002355712603062426
1793,1000,3,5,0.005980861244019139
1794,1000,3,8,0.009523809523809525
1795,1000,3,6,0.00718562874251497
1796,1000,3,2,0.002369668246445498
1797,1000,3,3,0.0035885167464114833
1798,1000,3,4,0.004722550177095631
1799,1000,3,4,0.004722550177095631
1800,1000,3,2,0.0023752969121140144
1801,1000,3,2,0.0024009603841536613
1802,1000,3,5,0.005973715651135006
1803,1000,3,4,0.004744958481613286
1804,1000,3,2,0.0023781212841854932
1805,1000,3,2,0.0023781212841854932
1806,1000,3,2,0.0024067388688327317
1807,1000,3,2,0.0023781212841854932
1808,1000,3,2,0.002372479240806643
1809,1000,3,2,0.002366863905325444
1810,1000,3,2,0.002380952380952381
1811,1000,3,2,0.0024154589371980675
1812,1000,3,6,0.0070838252656434475
1813,1000,3,2,0.0023952095808383233
1814,1000,3,2,0.0023612750885478157
1815,1000,3,4,0.004796163069544364
1816,1000,3,2,0.002386634844868735
1817,1000,3,2,0.002372479240806643
1818,1000,3,3,0.0035587188612099642
1819,1000,3,2,0.002364066193853428
1820,1000,3,3,0.0035460992907801418
1821,1000,3,3,0.0035629453681710215
1822,1000,3,2,0.002372479240806643
1823,1000,3,2,0.002372479240806643
1824,1000,3,4,0.004750593824228029
1825,1000,3,4,0.004711425206124852
1826,1000,3,2,0.002355712603062426
1827,1000,3,2,0.0024242424242424242
1828,1000,3,3,0.0036363636363636364
1829,1000,3,4,0.0047169811320754715
1830,1000,3,2,0.002403846153846154
1831,1000,3,3,0.0035885167464114833
1832,1000,3,3,0.0035335689045936395
1833,1000,3,3,0.0035335689045936395
1834,1000,3,2,0.0023923444976076554
1835,1000,3,2,0.0023923444976076554
1836,1000,3,2,0.0023752969121140144
1837,1000,3,2,0.0023752969121140144
1838,1000,3,4,0.004728132387706856
1839,1000,3,3,0.0035971223021582736
1840,1000,3,5,0.005931198102016607
1841,1000,3,2,0.002372479240806643
1842,1000,3,4,0.0047169811320754715
1843,1000,3,4,0.004739336492890996
1844,1000,3,3,0.0035885167464114833
1845,1000,3,2,0.0023923444976076554
1846,1000,3,2,0.0023781212841854932
1847,1000,3,3,0.0035714285714285713
1848,1000,3,4,0.004767580452920143
1849,1000,3,2,0.002366863905325444
1850,1000,3,3,0.0036144578313253013
1851,1000,3,3,0.0035587188612099642
1852,1000,3,2,0.002366863905325444
1853,1000,3,2,0.0023612750885478157
1854,1000,3,4,0.004761904761904762
1855,1000,3,2,0.0023837902264600714
1856,1000,3,3,0.003605769230769231
1857,1000,3,5,0.005980861244019139
1858,1000,3,2,0.002333722287047841
1859,1000,3,5,0.0059382422802850355
1860,1000,3,6,0.007125890736342043
1861,1000,3,3,0.0035587188612099642
1862,1000,3,2,0.0024154589371980675
1863,1000,3,2,0.0023952095808383233
1864,1000,3,6,0.007159904534606206
1865,1000,3,3,0.0036188178528347406
1866,1000,3,2,0.002369668246445498
1867,1000,3,3,0.0035211267605633804
1868,1000,3,2,0.0023612750885478157
1869,1000,3,2,0.002352941176470588
1870,1000,3,4,0.004761904761904762
1871,1000,3,5,0.005820721769499418
1872,1000,3,2,0.0023923444976076554
1873,1000,3,5,0.0058823529411764705
1874,1000,3,6,0.0071174377224199285
1875,1000,3,3,0.0035460992907801418
1876,1000,3,5,0.0059594755661501785
1877,1000,3,2,0.0023837902264600714
1878,1000,3,4,0.004767580452920143
1879,1000,3,6,0.007168458781362007
1880,1000,3,4,0.004866180048661801
1881,1000,3,2,0.002369668246445498
1882,1000,3,2,0.002369668246445498
1883,1000,3,6,0.007151370679380214
1884,1000,3,3,0.0035252643948296123
1885,1000,3,2,0.0023501762632197414
1886,1000,3,3,0.0035502958579881655
1887,1000,3,2,0.002366863905325444
1888,1000,3,2,0.0024009603841536613
1889,1000,3,2,0.002398081534772182
1890,1000,3,2,0.002366863905325444
1891,1000,3,3,0.0035971223021582736
1892,1000,3,3,0.0036101083032490976
1893,1000,3,3,0.0035714285714285713
1894,1000,3,2,0.002380952380952381
1895,1000,3,4,0.0048250904704463205
1896,1000,3,3,0.003500583430571762
1897,1000,3,2,0.002398081534772182
1898,1000,3,2,0.002398081534772182
1899,1000,3,2,0.002352941176470588
1900,1000,3,3,0.003605769230769231
1901,1000,3,5,0.006009615384615385
1902,1000,3,2,0.002369668246445498
1903,1000,3,3,0.0035252643948296123
1904,1000,3,6,0.007168458781362007
1905,1000,3,2,0.0023752969121140144
1906,1000,3,3,0.0035714285714285713
1907,1000,3,2,0.0024009603841536613
1908,1000,3,2,0.0024009603841536613
1909,1000,3,4,0.0047789725209080045
1910,1000,3,2,0.002398081534772182
1911,1000,3,8,0.009512485136741973
1912,1000,3,4,0.004796163069544364
1913,1000,3,8,0.009626955475330927
1914,1000,3,9,0.01061320754716981
1915,1000,3,2,0.0023894862604540022
1916,1000,3,2,0.0023446658851113715
1917,1000,3,4,0.004744958481613286
1918,1000,3,3,0.0035545023696682463
1919,1000,3,4,0.004801920768307323
1920,1000,3,3,0.003601440576230492
1921,1000,3,3,0.003601440576230492
1922,1000,3,2,0.0023923444976076554
1923,1000,3,2,0.002386634844868735
1924,1000,3,2,0.0023894862604540022
1925,1000,3,2,0.002421307506053269
1926,1000,3,2,0.0023894862604540022
1927,1000,3,6,0.007125890736342043
1928,1000,3,2,0.002352941176470588
1929,1000,3,2,0.0023584905660377358
1930,1000,3,4,0.004722550177095631
1931,1000,3,4,0.004744958481613286
1932,1000,3,4,0.004705882352941176
1933,1000,3,4,0.004733727810650888
1934,1000,3,2,0.0023923444976076554
1935,1000,3,4,0.004796163069544364
1936,1000,3,2,0.0024009603841536613
1937,1000,3,2,0.0023612750885478157
1938,1000,3,4,0.004796163069544364
1939,1000,3,2,0.002364066193853428
1940,1000,3,3,0.0035842293906810036
1941,1000,3,3,0.0036231884057971015
1942,1000,3,2,0.0023923444976076554
1943,1000,3,2,0.002355712603062426
1944,1000,3,5,0.005988023952095809
1945,1000,3,3,0.0036144578313253013
1946,1000,3,6,0.007159904534606206
1947,1000,3,3,0.0035211267605633804
1948,1000,3,2,0.00234192037470726
1949,1000,3,3,0.0035587188612099642
1950,1000,3,3,0.0035587188612099642
1951,1000,3,3,0.003601440576230492
1952,1000,3,2,0.0024009603841536613
1953,1000,3,7,0.008168028004667444
1954,1000,3,2,0.002369668246445498
1955,1000,3,3,0.0035545023696682463
1956,1000,3,3,0.0035629453681710215
1957,1000,3,2,0.0024009603841536613
1958,1000,3,5,0.005875440658049354
1959,1000,3,2,0.0024009603841536613
1960,1000,3,5,0.005988023952095809
1961,1000,3,4,0.004733727810650888
1962,1000,3,3,0.0035211267605633804
1963,1000,3,2,0.002386634844868735
1964,1000,3,2,0.002398081534772182
1965,1000,3,2,0.002398081534772182
1966,1000,3,6,0.007151370679380214
1967,1000,3,3,0.00351288056206089
1968,1000,3,3,0.0035629453681710215
1969,1000,3,2,0.002372479240806643
1970,1000,3,2,0.002347417840375587
1971,1000,3,2,0.0023612750885478157
1972,1000,3,2,0.0023837902264600714
1973,1000,3,11,0.012910798122065728
1974,1000,3,4,0.004739336492890996
1975,1000,3,2,0.002366863905325444
1976,1000,3,2,0.002366863905325444
1977,1000,3,2,0.0024009603841536613
1978,1000,3,4,0.004739336492890996
1979,1000,3,3,0.003605769230769231
1980,1000,3,3,0.003605769230769231
1981,1000,3,2,0.002403846153846154
1982,1000,3,4,0.0047169811320754715
1983,1000,3,3,0.003575685339690107
1984,1000,3,4,0.004767580452920143
1985,1000,3,2,0.0024067388688327317
1986,1000,3,3,0.0035502958579881655
1987,1000,3,2,0.0023391812865497076
1988,1000,3,2,0.0023391812865497076
1989,1000,3,2,0.0023752969121140144
1990,1000,3,2,0.0023501762632197414
1991,1000,3,3,0.003579952267303103
1992,1000,3,3,0.003579952267303103
1993,1000,3,5,0.0059594755661501785
1994,1000,3,8,0.009535160905840286
1995,1000,3,2,0.0023837902264600714
1996,1000,3,2,0.0024154589371980675
1997,1000,3,2,0.0023781212841854932
1998,1000,3,2,0.0023612750885478157
1999,1000,3,2,0.0023446658851113715
2000,1000,3,3,0.0035252643948296123
2001,1000,3,2,0.0023781212841854932
2002,1000,3,3,0.0035671819262782403
2003,1000,3,2,0.0023781212841854932
2004,1000,3,4,0.004801920768307323
2005,1000,3,4,0.004796163069544364
2006,1000,3,6,0.007067137809187279
2007,1000,3,6,0.007194244604316547
2008,1000,3,2,0.0023952095808383233
2009,1000,3,2,0.002347417840375587
2010,1000,3,2,0.0023923444976076554
2011,1000,3,2,0.0023923444976076554
2012,1000,3,3,0.0035169988276670576
2013,1000,3,7,0.008254716981132075
2014,1000,3,2,0.002372479240806643
2015,1000,3,2,0.002386634844868735
2016,1000,3,2,0.0023894862604540022
2017,1000,3,3,0.0035294117647058825
2018,1000,3,4,0.004744958481613286
2019,1000,3,13,0.01542111506524318
2020,1000,3,2,0.0023837902264600714
2021,1000,3,2,0.0023781212841854932
2022,1000,3,3,0.0035502958579881655
2023,1000,3,2,0.0023952095808383233
2024,1000,3,2,0.002380952380952381
2025,1000,3,2,0.0024271844660194173
2026,1000,3,2,0.0023923444976076554
2027,1000,3,2,0.0023923444976076554
2028,1000,3,3,0.0035502958579881655
2029,1000,3,5,0.005980861244019139
2030,1000,3,2,0.0024183796856106408
2031,1000,3,3,0.003592814371257485
2032,1000,3,5,0.005980861244019139
2033,1000,3,2,0.002369668246445498
2034,1000,3,4,0.004784688995215311
2035,1000,3,2,0.0023923444976076554
2036,1000,3,5,0.006002400960384154
2037,1000,3,3,0.0035671819262782403
2038,1000,3,2,0.002355712603062426
2039,1000,3,2,0.0024154589371980675
2040,1000,3,5,0.006038647342995169
2041,1000,3,3,0.003579952267303103
2042,1000,3,2,0.002380952380952381
2043,1000,3,9,0.010739856801909307
2044,1000,3,5,0.005917159763313609
2045,1000,3,5,0.005931198102016607
2046,1000,3,5,0.005931198102016607
2047,1000,3,2,0.002403846153846154
2048,1000,3,2,0.002403846153846154
2049,1000,3,2,0.0023781212841854932
2050,1000,3,2,0.0023781212841854932
2051,1000,3,2,0.0023781212841854932
2052,1000,3,3,0.0035885167464114833
2053,1000,3,3,0.003575685339690107
2054,1000,3,2,0.002380952380952381
2055,1000,3,2,0.0023584905660377358
2056,1000,3,2,0.00234192037470726
2057,1000,3,3,0.003500583430571762
2058,1000,3,2,0.0023391812865497076
2059,1000,3,4,0.0047562425683709865
2060,1000,3,3,0.003667481662591687
2061,1000,3,2,0.0023894862604540022
2062,1000,3,2,0.002380952380952381
2063,1000,3,2,0.002355712603062426
2064,1000,3,3,0.0035419126328217238
2065,1000,3,2,0.0023752969121140144
2066,1000,3,2,0.0023894862604540022
2067,1000,3,2,0.002369668246445498
2068,1000,3,2,0.0023752969121140144
2069,1000,3,6,0.007177033492822967
2070,1000,3,4,0.004784688995215311
2071,1000,3,3,0.003601440576230492
2072,1000,3,2,0.002369668246445498
2073,1000,3,2,0.002386634844868735
2074,1000,3,2,0.002366863905325444
2075,1000,3,5,0.006053268765133172
2076,1000,3,4,0.004722550177095631
2077,1000,3,3,0.0035419126328217238
2078,1000,3,2,0.0024096385542168677
2079,1000,3,3,0.0035714285714285713
2080,1000,3,3,0.003592814371257485
2081,1000,3,2,0.0023952095808383233
2082,1000,3,2,0.002364066193853428
2083,1000,3,2,0.0023584905660377358
2084,1000,3,9,0.010843373493975903
2085,1000,3,4,0.004790419161676647
2086,1000,3,2,0.0023894862604540022
2087,1000,3,2,0.002366863905325444
2088,1000,3,4,0.004744958481613286
2089,1000,3,2,0.0023584905660377358
2090,1000,3,2,0.0024067388688327317
2091,1000,3,2,0.0023584905660377358
2092,1000,3,2,0.002364066193853428
2093,1000,3,5,0.005931198102016607
2094,1000,3,2,0.002372479240806643
2095,1000,3,2,0.0023837902264600714
2096,1000,3,2,0.0023837902264600714
2097,1000,3,4,0.004750593824228029
2098,1000,3,2,0.0023781212841854932
2099,1000,3,3,0.0035460992907801418
2100,1000,3,2,0.002380952380952381
2101,1000,3,2,0.0024067388688327317
2102,1000,3,2,0.002369668246445498
2103,1000,3,2,0.0024125452352231603
2104,1000,3,3,0.0035971223021582736
2105,1000,3,3,0.0035502958579881655
2106,1000,3,2,0.002366863905325444
2107,1000,3,2,0.002386634844868735
2108,1000,3,2,0.002386634844868735
2109,1000,3,3,0.0035169988276670576
2110,1000,3,2,0.0023752969121140144
2111,1000,3,2,0.002364066193853428
2112,1000,3,4,0.00477326968973747
2113,1000,3,7,0.008353221957040573
2114,1000,3,4,0.004711425206124852
2115,1000,3,2,0.0024009603841536613
2116,1000,3,2,0.002372479240806643
2117,1000,3,9,0.010676156583629894
2118,1000,3,4,0.004700352526439483
2119,1000,3,2,0.002386634844868735
2120,1000,3,2,0.002380952380952381
2121,1000,3,2,0.002347417840375587
2122,1000,3,2,0.0023894862604540022
2123,1000,3,3,0.0035842293906810036
2124,1000,3,3,0.0035502958579881655
2125,1000,3,6,0.007100591715976331
2126,1000,3,2,0.002386634844868735
2127,1000,3,2,0.002347417840375587
2128,1000,3,6,0.007151370679380214
2129,1000,3,4,0.004807692307692308
2130,1000,3,3,0.0035971223021582736
2131,1000,3,2,0.002398081534772182
2132,1000,3,8,0.009592326139088728
2133,1000,3,2,0.0023781212841854932
2134,1000,3,5,0.0059665871121718375
2135,1000,3,2,0.0023752969121140144
2136,1000,3,2,0.0023752969121140144
2137,1000,3,2,0.0024154589371980675
2138,1000,3,2,0.0023752969121140144
2139,1000,3,4,0.004761904761904762
2140,1000,3,3,0.0035460992907801418
2141,1000,3,2,0.0023752969121140144
2142,1000,3,2,0.002369668246445498
2143,1000,3,3,0.0035545023696682463
2144,1000,3,3,0.0036101083032490976
2145,1000,3,2,0.002364066193853428
2146,1000,3,6,0.007194244604316547
2147,1000,3,3,0.0035046728971962616
2148,1000,3,4,0.0048250904704463205
2149,1000,3,2,0.0024271844660194173
2150,1000,3,2,0.0023612750885478157
2151,1000,3,8,0.009557945041816009
2152,1000,3,5,0.006009615384615385
2153,1000,3,2,0.002403846153846154
2154,1000,3,2,0.0023752969121140144
2155,1000,3,2,0.0024125452352231603
2156,1000,3,4,0.004767580452920143
2157,1000,3,2,0.002355712603062426
2158,1000,3,2,0.002355712603062426
2159,1000,3,7,0.008413461538461538
2160,1000,3,2,0.00234192037470726
2161,1000,3,2,0.0023391812865497076
2162,1000,3,2,0.0023952095808383233
2163,1000,3,2,0.0023952095808383233
2164,1000,3,3,0.0035211267605633804
2165,1000,3,8,0.009557945041816009
2166,1000,3,2,0.0023781212841854932
2167,1000,3,2,0.0023584905660377358
2168,1000,3,3,0.0035335689045936395
2169,1000,3,2,0.002372479240806643
2170,1000,3,5,0.005931198102016607
2171,1000,3,2,0.002403846153846154
2172,1000,3,2,0.002398081534772182
2173,1000,3,4,0.00468384074941452
2174,1000,3,4,0.004750593824228029
2175,1000,3,3,0.0035587188612099642
2176,1000,3,4,0.004744958481613286
2177,1000,3,4,0.004761904761904762
2178,1000,3,7,0.008333333333333333
2179,1000,3,2,0.0023923444976076554
2180,1000,3,2,0.002398081534772182
2181,1000,3,3,0.0035087719298245615
2182,1000,3,3,0.003592814371257485
2183,1000,3,3,0.0035714285714285713
2184,1000,3,3,0.0035629453681710215
2185,1000,3,2,0.0023501762632197414
2186,1000,3,2,0.002366863905325444
2187,1000,3,4,0.004796163069544364
2188,1000,3,2,0.002398081534772182
2189,1000,3,5,0.005952380952380952
2190,1000,3,6,0.007159904534606206
2191,1000,3,4,0.004722550177095631
2192,1000,3,3,0.003605769230769231
2193,1000,3,3,0.003500583430571762
2194,1000,3,3,0.00351288056206089
2195,1000,3,3,0.00351288056206089
2196,1000,3,6,0.007237635705669481
