,n,k,cycle_lengths,as_percent_of_matches
771,1000,8,26,0.027055150884495317
772,1000,8,2,0.002081165452653486
773,1000,8,6,0.006243496357960458
774,1000,8,2,0.002081165452653486
775,1000,8,205,0.21533613445378152
776,1000,8,4,0.004201680672268907
777,1000,8,5,0.005252100840336135
778,1000,8,8,0.008403361344537815
779,1000,8,105,0.11006289308176101
780,1000,8,3,0.0031446540880503146
781,1000,8,75,0.07861635220125786
782,1000,8,5,0.005241090146750524
783,1000,8,189,0.19936708860759494
784,1000,8,51,0.05379746835443038
785,1000,8,13,0.013713080168776372
786,1000,8,57,0.059873949579831935
787,1000,8,43,0.045168067226890755
788,1000,8,54,0.05672268907563025
789,1000,8,9,0.009453781512605041
790,1000,8,36,0.037815126050420166
791,1000,8,6,0.0063025210084033615
792,1000,8,12,0.012591815320041973
793,1000,8,9,0.00944386149003148
794,1000,8,111,0.11647429171038824
795,1000,8,4,0.004197271773347324
796,1000,8,14,0.014690451206715634
797,1000,8,9,0.00944386149003148
798,1000,8,2,0.002098635886673662
799,1000,8,4,0.004197271773347324
800,1000,8,164,0.17136886102403343
801,1000,8,58,0.06060606060606061
802,1000,8,20,0.02089864158829676
803,1000,8,5,0.00522466039707419
804,1000,8,27,0.028272251308900525
805,1000,8,74,0.0774869109947644
806,1000,8,65,0.06806282722513089
807,1000,8,23,0.024083769633507852
808,1000,8,17,0.01780104712041885
809,1000,8,11,0.011518324607329843
810,1000,8,16,0.016753926701570682
811,1000,8,18,0.018848167539267015
812,1000,8,6,0.0062827225130890054
813,1000,8,6,0.006269592476489028
814,1000,8,161,0.16823406478578892
815,1000,8,27,0.02821316614420063
816,1000,8,12,0.012539184952978056
817,1000,8,3,0.003134796238244514
818,1000,8,91,0.09538784067085954
819,1000,8,83,0.0870020964360587
820,1000,8,29,0.03039832285115304
821,1000,8,162,0.16981132075471697
822,1000,8,4,0.0041928721174004195
823,1000,8,12,0.012578616352201259
824,1000,8,2,0.0020964360587002098
825,1000,8,148,0.1549738219895288
826,1000,8,71,0.0743455497382199
827,1000,8,8,0.008376963350785341
828,1000,8,10,0.010471204188481676
829,1000,8,8,0.008376963350785341
830,1000,8,2,0.0020942408376963353
831,1000,8,32,0.03371970495258166
832,1000,8,160,0.16859852476290832
833,1000,8,70,0.0737618545837724
834,1000,8,172,0.1808622502628812
835,1000,8,11,0.011566771819137749
836,1000,8,3,0.0031545741324921135
837,1000,8,2,0.002103049421661409
838,1000,8,105,0.11017838405036726
839,1000,8,98,0.10283315844700944
840,1000,8,108,0.11440677966101695
841,1000,8,29,0.03072033898305085
842,1000,8,14,0.014830508474576272
843,1000,8,4,0.00423728813559322
844,1000,8,4,0.00423728813559322
845,1000,8,3,0.0031779661016949155
846,1000,8,92,0.09603340292275574
847,1000,8,88,0.0918580375782881
848,1000,8,10,0.010438413361169102
849,1000,8,20,0.020876826722338204
850,1000,8,5,0.005219206680584551
851,1000,8,5,0.005219206680584551
852,1000,8,81,0.08517350157728706
853,1000,8,109,0.11461619348054679
854,1000,8,163,0.17266949152542374
855,1000,8,19,0.020127118644067795
856,1000,8,7,0.007415254237288136
857,1000,8,5,0.005296610169491525
858,1000,8,2,0.00211864406779661
859,1000,8,2,0.00211864406779661
860,1000,8,92,0.0961337513061651
861,1000,8,62,0.06478578892371996
862,1000,8,20,0.02089864158829676
863,1000,8,31,0.03239289446185998
864,1000,8,51,0.05329153605015674
865,1000,8,2,0.0020898641588296763
866,1000,8,10,0.01050420168067227
867,1000,8,124,0.13025210084033614
868,1000,8,22,0.023109243697478993
869,1000,8,9,0.009453781512605041
870,1000,8,8,0.008403361344537815
871,1000,8,20,0.02100840336134454
872,1000,8,132,0.138801261829653
873,1000,8,11,0.011566771819137749
874,1000,8,29,0.030494216614090432
875,1000,8,18,0.01892744479495268
876,1000,8,2,0.002103049421661409
877,1000,8,5,0.005257623554153523
878,1000,8,31,0.03276955602536998
879,1000,8,17,0.017970401691331923
880,1000,8,88,0.09302325581395349
881,1000,8,53,0.056025369978858354
882,1000,8,2,0.0021141649048625794
883,1000,8,8,0.008456659619450317
884,1000,8,2,0.0021141649048625794
885,1000,8,99,0.10432033719704953
886,1000,8,91,0.0958904109589041
887,1000,8,9,0.009483667017913594
888,1000,8,91,0.09538784067085954
889,1000,8,12,0.012578616352201259
890,1000,8,21,0.0220125786163522
891,1000,8,50,0.05241090146750524
892,1000,8,259,0.27035490605427975
893,1000,8,6,0.006263048016701462
894,1000,8,212,0.22339304531085352
895,1000,8,2,0.002107481559536354
896,1000,8,26,0.0273972602739726
897,1000,8,80,0.08412197686645637
898,1000,8,17,0.017875920084121977
899,1000,8,29,0.030494216614090432
900,1000,8,7,0.007345225603357817
901,1000,8,31,0.03252885624344176
902,1000,8,118,0.12381951731374606
903,1000,8,4,0.004197271773347324
904,1000,8,2,0.002098635886673662
905,1000,8,111,0.1167192429022082
906,1000,8,8,0.008412197686645636
907,1000,8,39,0.04100946372239748
908,1000,8,8,0.008412197686645636
909,1000,8,2,0.002103049421661409
910,1000,8,126,0.1319371727748691
911,1000,8,78,0.08167539267015707
912,1000,8,4,0.004188481675392671
913,1000,8,38,0.039790575916230364
914,1000,8,11,0.011518324607329843
915,1000,8,29,0.030334728033472803
916,1000,8,36,0.03765690376569038
917,1000,8,22,0.02301255230125523
918,1000,8,6,0.006276150627615063
919,1000,8,83,0.08682008368200837
920,1000,8,32,0.03397027600849257
921,1000,8,9,0.009554140127388535
922,1000,8,92,0.09766454352441614
923,1000,8,35,0.037154989384288746
924,1000,8,2,0.0021231422505307855
925,1000,8,58,0.0614406779661017
926,1000,8,139,0.1472457627118644
927,1000,8,24,0.025423728813559324
928,1000,8,25,0.026483050847457626
929,1000,8,98,0.10283315844700944
930,1000,8,24,0.025183630640083946
931,1000,8,3,0.0031479538300104933
932,1000,8,14,0.014690451206715634
933,1000,8,9,0.00944386149003148
934,1000,8,12,0.012591815320041973
935,1000,8,14,0.014690451206715634
936,1000,8,16,0.016789087093389297
937,1000,8,5,0.005246589716684155
938,1000,8,93,0.09789473684210526
939,1000,8,66,0.06947368421052631
940,1000,8,13,0.01368421052631579
941,1000,8,4,0.004210526315789474
942,1000,8,9,0.009473684210526316
943,1000,8,4,0.004210526315789474
944,1000,8,165,0.17205422314911367
945,1000,8,74,0.07716371220020855
946,1000,8,14,0.014598540145985401
947,1000,8,14,0.014598540145985401
948,1000,8,2,0.0020855057351407717
949,1000,8,6,0.006256517205422315
950,1000,8,3,0.0031282586027111575
951,1000,8,205,0.21443514644351463
952,1000,8,15,0.015690376569037656
953,1000,8,75,0.07987220447284345
954,1000,8,91,0.09691160809371673
955,1000,8,36,0.038338658146964855
956,1000,8,5,0.005324813631522897
957,1000,8,3,0.003194888178913738
958,1000,8,3,0.003194888178913738
959,1000,8,76,0.08016877637130802
960,1000,8,66,0.06962025316455696
961,1000,8,16,0.016877637130801686
962,1000,8,6,0.006329113924050633
963,1000,8,3,0.0031645569620253164
964,1000,8,2,0.002109704641350211
965,1000,8,158,0.16509926854754442
966,1000,8,39,0.04075235109717868
967,1000,8,9,0.009404388714733543
968,1000,8,12,0.012539184952978056
969,1000,8,2,0.0020898641588296763
970,1000,8,41,0.04257528556593977
971,1000,8,38,0.03946002076843198
972,1000,8,128,0.13291796469366562
973,1000,8,2,0.0020768431983385254
974,1000,8,31,0.03270042194092827
975,1000,8,2,0.002109704641350211
976,1000,8,203,0.2141350210970464
977,1000,8,10,0.010548523206751054
978,1000,8,25,0.026260504201680673
979,1000,8,154,0.16176470588235295
980,1000,8,3,0.0031512605042016808
981,1000,8,2,0.0021008403361344537
982,1000,8,3,0.0031512605042016808
983,1000,8,2,0.0021008403361344537
984,1000,8,92,0.09725158562367865
985,1000,8,8,0.008456659619450317
986,1000,8,18,0.019027484143763214
987,1000,8,56,0.05919661733615222
988,1000,8,2,0.0021141649048625794
989,1000,8,3,0.003171247357293869
990,1000,8,156,0.16317991631799164
991,1000,8,96,0.100418410041841
992,1000,8,2,0.0020920502092050207
993,1000,8,233,0.24578059071729957
994,1000,8,3,0.0031645569620253164
995,1000,8,9,0.00949367088607595
996,1000,8,186,0.1962025316455696
997,1000,8,28,0.029535864978902954
998,1000,8,2,0.002109704641350211
999,1000,8,9,0.00949367088607595
1000,1000,8,148,0.15578947368421053
1001,1000,8,40,0.042105263157894736
1002,1000,8,3,0.003157894736842105
1003,1000,8,5,0.005263157894736842
1004,1000,8,296,0.31223628691983124
1005,1000,8,153,0.16037735849056603
1006,1000,8,2,0.0020964360587002098
1007,1000,8,12,0.012578616352201259
1008,1000,8,3,0.0031446540880503146
1009,1000,8,15,0.015723270440251572
1010,1000,8,6,0.006289308176100629
1011,1000,8,15,0.015723270440251572
1012,1000,8,2,0.0020964360587002098
1013,1000,8,4,0.0041928721174004195
1014,1000,8,2,0.0020964360587002098
1015,1000,8,26,0.0273109243697479
1016,1000,8,97,0.10189075630252101
1017,1000,8,21,0.022058823529411766
1018,1000,8,68,0.07142857142857142
1019,1000,8,29,0.03046218487394958
1020,1000,8,27,0.028361344537815126
1021,1000,8,5,0.005252100840336135
1022,1000,8,9,0.009453781512605041
1023,1000,8,2,0.0021008403361344537
1024,1000,8,104,0.1092436974789916
1025,1000,8,88,0.09243697478991597
1026,1000,8,51,0.05357142857142857
1027,1000,8,6,0.0063025210084033615
1028,1000,8,20,0.02100840336134454
1029,1000,8,10,0.01050420168067227
1030,1000,8,2,0.0021008403361344537
1031,1000,8,3,0.0031512605042016808
1032,1000,8,139,0.14600840336134455
1033,1000,8,8,0.008403361344537815
1034,1000,8,35,0.03676470588235294
1035,1000,8,65,0.06827731092436974
1036,1000,8,2,0.0021008403361344537
1037,1000,8,2,0.0021008403361344537
1038,1000,8,176,0.18448637316561844
1039,1000,8,5,0.005241090146750524
1040,1000,8,8,0.008385744234800839
1041,1000,8,33,0.034736842105263156
1042,1000,8,111,0.1168421052631579
1043,1000,8,7,0.007368421052631579
1044,1000,8,3,0.003157894736842105
1045,1000,8,44,0.04631578947368421
1046,1000,8,16,0.016842105263157894
1047,1000,8,3,0.003157894736842105
1048,1000,8,28,0.029473684210526315
1049,1000,8,13,0.01368421052631579
1050,1000,8,200,0.21119324181626187
1051,1000,8,64,0.0675818373812038
1052,1000,8,32,0.0337909186906019
1053,1000,8,22,0.023231256599788808
1054,1000,8,3,0.0031678986272439284
1055,1000,8,209,0.22093023255813954
1056,1000,8,6,0.006342494714587738
1057,1000,8,66,0.06969376979936642
1058,1000,8,118,0.1246040126715945
1059,1000,8,6,0.006335797254487857
1060,1000,8,2,0.0021119324181626186
1061,1000,8,4,0.004223864836325237
1062,1000,8,32,0.033648790746582544
1063,1000,8,96,0.10094637223974763
1064,1000,8,66,0.0694006309148265
1065,1000,8,3,0.0031545741324921135
1066,1000,8,6,0.006309148264984227
1067,1000,8,5,0.005257623554153523
1068,1000,8,4,0.004206098843322818
1069,1000,8,69,0.07180020811654526
1070,1000,8,97,0.10093652445369407
1071,1000,8,13,0.013527575442247659
1072,1000,8,60,0.062434963579604576
1073,1000,8,21,0.021852237252861603
1074,1000,8,2,0.002081165452653486
1075,1000,8,34,0.035527690700104496
1076,1000,8,169,0.17659352142110762
1077,1000,8,32,0.03343782654127482
1078,1000,8,3,0.003134796238244514
1079,1000,8,2,0.0020898641588296763
1080,1000,8,118,0.12368972746331237
1081,1000,8,51,0.05345911949685535
1082,1000,8,8,0.008385744234800839
1083,1000,8,2,0.0020964360587002098
1084,1000,8,57,0.06006322444678609
1085,1000,8,75,0.07903055848261328
1086,1000,8,5,0.005268703898840885
1087,1000,8,3,0.003161222339304531
1088,1000,8,164,0.17118997912317327
1089,1000,8,24,0.025052192066805846
1090,1000,8,10,0.010438413361169102
1091,1000,8,5,0.005219206680584551
1092,1000,8,33,0.03466386554621849
1093,1000,8,151,0.15861344537815125
1094,1000,8,9,0.009453781512605041
1095,1000,8,57,0.059873949579831935
1096,1000,8,9,0.009453781512605041
1097,1000,8,4,0.004201680672268907
1098,1000,8,212,0.22129436325678498
1099,1000,8,11,0.011482254697286013
1100,1000,8,4,0.0041753653444676405
1101,1000,8,13,0.013569937369519834
1102,1000,8,3,0.003131524008350731
1103,1000,8,25,0.02617801047120419
1104,1000,8,31,0.032460732984293195
1105,1000,8,23,0.024083769633507852
1106,1000,8,102,0.1068062827225131
1107,1000,8,52,0.05445026178010471
1108,1000,8,17,0.01780104712041885
1109,1000,8,5,0.005235602094240838
1110,1000,8,45,0.047619047619047616
1111,1000,8,41,0.04338624338624339
1112,1000,8,21,0.022222222222222223
1113,1000,8,9,0.009523809523809525
1114,1000,8,2,0.0021164021164021165
1115,1000,8,36,0.0380952380952381
1116,1000,8,13,0.013756613756613757
1117,1000,8,26,0.027513227513227514
1118,1000,8,223,0.23523206751054854
1119,1000,8,14,0.014767932489451477
1120,1000,8,4,0.004219409282700422
1121,1000,8,13,0.013713080168776372
1122,1000,8,199,0.20969441517386722
1123,1000,8,4,0.004214963119072708
1124,1000,8,11,0.011591148577449948
1125,1000,8,11,0.011591148577449948
1126,1000,8,3,0.003161222339304531
1127,1000,8,141,0.14748953974895398
1128,1000,8,34,0.03556485355648536
1129,1000,8,26,0.027196652719665274
1130,1000,8,5,0.005230125523012552
1131,1000,8,5,0.005230125523012552
1132,1000,8,2,0.0020920502092050207
1133,1000,8,2,0.0020920502092050207
1134,1000,8,66,0.0694006309148265
1135,1000,8,24,0.025236593059936908
1136,1000,8,106,0.11146161934805468
1137,1000,8,23,0.024185068349106203
1138,1000,8,6,0.006309148264984227
1139,1000,8,5,0.005257623554153523
1140,1000,8,224,0.23678646934460887
1141,1000,8,29,0.0306553911205074
1142,1000,8,112,0.11839323467230443
1143,1000,8,14,0.014799154334038054
1144,1000,8,27,0.02854122621564482
1145,1000,8,13,0.013742071881606765
1146,1000,8,6,0.006342494714587738
1147,1000,8,11,0.011627906976744186
1148,1000,8,12,0.012684989429175475
1149,1000,8,38,0.040042149631190724
1150,1000,8,49,0.051633298208640675
1151,1000,8,75,0.07903055848261328
1152,1000,8,70,0.0737618545837724
1153,1000,8,3,0.003161222339304531
1154,1000,8,2,0.002107481559536354
1155,1000,8,37,0.03894736842105263
1156,1000,8,179,0.18842105263157893
1157,1000,8,136,0.14225941422594143
1158,1000,8,99,0.10355648535564854
1159,1000,8,49,0.051255230125523014
1160,1000,8,66,0.06882168925964546
1161,1000,8,18,0.018769551616266946
1162,1000,8,56,0.058394160583941604
1163,1000,8,14,0.014598540145985401
1164,1000,8,25,0.026068821689259645
1165,1000,8,13,0.013555787278415016
1166,1000,8,21,0.021897810218978103
1167,1000,8,8,0.008342022940563087
1168,1000,8,6,0.006256517205422315
1169,1000,8,7,0.0072992700729927005
1170,1000,8,290,0.3055848261327713
1171,1000,8,13,0.013800424628450107
1172,1000,8,24,0.025477707006369428
1173,1000,8,40,0.04246284501061571
1174,1000,8,149,0.15817409766454352
1175,1000,8,26,0.027600849256900213
1176,1000,8,7,0.0074309978768577496
1177,1000,8,3,0.0031847133757961785
1178,1000,8,7,0.007360672975814932
1179,1000,8,78,0.08201892744479496
1180,1000,8,4,0.004206098843322818
1181,1000,8,3,0.0031545741324921135
1182,1000,8,40,0.04206098843322818
1183,1000,8,30,0.031545741324921134
1184,1000,8,4,0.004206098843322818
1185,1000,8,253,0.26715945089757126
1186,1000,8,5,0.005279831045406547
1187,1000,8,83,0.08773784355179703
1188,1000,8,3,0.003171247357293869
1189,1000,8,46,0.048625792811839326
1190,1000,8,33,0.03488372093023256
1191,1000,8,14,0.014799154334038054
1192,1000,8,8,0.008456659619450317
1193,1000,8,186,0.19476439790575917
1194,1000,8,4,0.004188481675392671
1195,1000,8,2,0.0020942408376963353
1196,1000,8,66,0.0694006309148265
1197,1000,8,51,0.05362776025236593
1198,1000,8,28,0.029442691903259727
1199,1000,8,104,0.10935856992639327
1200,1000,8,5,0.005257623554153523
1201,1000,8,13,0.013669821240799159
1202,1000,8,8,0.008412197686645636
1203,1000,8,48,0.05052631578947368
1204,1000,8,15,0.015789473684210527
1205,1000,8,11,0.011578947368421053
1206,1000,8,39,0.04105263157894737
1207,1000,8,14,0.014736842105263158
1208,1000,8,3,0.003157894736842105
1209,1000,8,6,0.00631578947368421
1210,1000,8,2,0.002105263157894737
1211,1000,8,3,0.003157894736842105
1212,1000,8,84,0.08814270724029381
1213,1000,8,71,0.07450157397691501
1214,1000,8,7,0.007345225603357817
1215,1000,8,3,0.0031479538300104933
1216,1000,8,2,0.002098635886673662
1217,1000,8,6,0.0062959076600209865
1218,1000,8,69,0.07210031347962383
1219,1000,8,72,0.07523510971786834
1220,1000,8,44,0.04597701149425287
1221,1000,8,27,0.02821316614420063
1222,1000,8,14,0.014629049111807733
1223,1000,8,4,0.0041797283176593526
1224,1000,8,2,0.0020898641588296763
1225,1000,8,7,0.0073145245559038665
1226,1000,8,56,0.05938494167550371
1227,1000,8,28,0.029692470837751856
1228,1000,8,63,0.06680805938494168
1229,1000,8,32,0.033934252386002124
1230,1000,8,16,0.016967126193001062
1231,1000,8,3,0.003181336161187699
1232,1000,8,183,0.1928345626975764
1233,1000,8,14,0.014752370916754479
1234,1000,8,2,0.002107481559536354
1235,1000,8,43,0.04502617801047121
1236,1000,8,111,0.1162303664921466
1237,1000,8,57,0.05968586387434555
1238,1000,8,37,0.0387434554973822
1239,1000,8,3,0.0031413612565445027
1240,1000,8,5,0.005235602094240838
1241,1000,8,4,0.004188481675392671
1242,1000,8,144,0.15254237288135594
1243,1000,8,40,0.0423728813559322
1244,1000,8,18,0.019067796610169493
1245,1000,8,2,0.00211864406779661
1246,1000,8,5,0.005296610169491525
1247,1000,8,11,0.011482254697286013
1248,1000,8,81,0.08455114822546973
1249,1000,8,72,0.07515657620041753
1250,1000,8,10,0.010438413361169102
1251,1000,8,5,0.005219206680584551
1252,1000,8,4,0.0041753653444676405
1253,1000,8,18,0.018907563025210083
1254,1000,8,124,0.13025210084033614
1255,1000,8,56,0.058823529411764705
1256,1000,8,41,0.0430672268907563
1257,1000,8,6,0.0063025210084033615
1258,1000,8,2,0.0021008403361344537
1259,1000,8,123,0.12988384371700107
1260,1000,8,43,0.0454065469904963
1261,1000,8,31,0.03273495248152059
1262,1000,8,7,0.007391763463569166
1263,1000,8,110,0.11591148577449947
1264,1000,8,77,0.08113804004214963
1265,1000,8,13,0.0136986301369863
1266,1000,8,14,0.014752370916754479
1267,1000,8,12,0.012644889357218124
1268,1000,8,2,0.002107481559536354
1269,1000,8,3,0.003161222339304531
1270,1000,8,221,0.23165618448637318
1271,1000,8,17,0.01781970649895178
1272,1000,8,7,0.007337526205450734
1273,1000,8,11,0.011530398322851153
1274,1000,8,253,0.26603575184016826
1275,1000,8,2,0.002103049421661409
1276,1000,8,173,0.18153200419727178
1277,1000,8,10,0.01049317943336831
1278,1000,8,16,0.016789087093389297
1279,1000,8,23,0.024261603375527425
1280,1000,8,138,0.14556962025316456
1281,1000,8,84,0.08860759493670886
1282,1000,8,7,0.007383966244725738
1283,1000,8,3,0.0031645569620253164
1284,1000,8,2,0.002109704641350211
1285,1000,8,44,0.04631578947368421
1286,1000,8,14,0.014736842105263158
1287,1000,8,61,0.06421052631578947
1288,1000,8,20,0.021052631578947368
1289,1000,8,14,0.014736842105263158
1290,1000,8,2,0.002105263157894737
1291,1000,8,103,0.10842105263157895
1292,1000,8,23,0.024210526315789474
1293,1000,8,75,0.07894736842105263
1294,1000,8,19,0.02
1295,1000,8,2,0.002105263157894737
1296,1000,8,17,0.01798941798941799
1297,1000,8,109,0.11534391534391535
1298,1000,8,22,0.02328042328042328
1299,1000,8,13,0.013756613756613757
1300,1000,8,21,0.022222222222222223
1301,1000,8,9,0.009523809523809525
1302,1000,8,3,0.0031746031746031746
1303,1000,8,153,0.16071428571428573
1304,1000,8,2,0.0021008403361344537
1305,1000,8,77,0.08088235294117647
1306,1000,8,26,0.0273109243697479
1307,1000,8,6,0.0063025210084033615
1308,1000,8,15,0.015756302521008403
1309,1000,8,2,0.0021008403361344537
1310,1000,8,3,0.0031512605042016808
1311,1000,8,23,0.024287222808870117
1312,1000,8,78,0.08236536430834214
1313,1000,8,147,0.15522703273495247
1314,1000,8,2,0.0021119324181626186
1315,1000,8,61,0.0646186440677966
1316,1000,8,20,0.0211864406779661
1317,1000,8,28,0.029661016949152543
1318,1000,8,37,0.03919491525423729
1319,1000,8,12,0.012711864406779662
1320,1000,8,2,0.00211864406779661
1321,1000,8,2,0.00211864406779661
1322,1000,8,2,0.00211864406779661
1323,1000,8,3,0.0031779661016949155
1324,1000,8,33,0.03477344573234984
1325,1000,8,41,0.04320337197049526
1326,1000,8,28,0.029504741833508957
1327,1000,8,77,0.08113804004214963
1328,1000,8,3,0.003161222339304531
1329,1000,8,10,0.01053740779768177
1330,1000,8,9,0.009483667017913594
1331,1000,8,29,0.03046218487394958
1332,1000,8,134,0.1407563025210084
1333,1000,8,36,0.037815126050420166
1334,1000,8,3,0.0031512605042016808
1335,1000,8,5,0.005252100840336135
1336,1000,8,11,0.011554621848739496
1337,1000,8,47,0.049473684210526316
1338,1000,8,32,0.03368421052631579
1339,1000,8,3,0.003157894736842105
1340,1000,8,146,0.15368421052631578
1341,1000,8,57,0.059748427672955975
1342,1000,8,182,0.19077568134171907
1343,1000,8,3,0.0031446540880503146
1344,1000,8,5,0.005241090146750524
1345,1000,8,3,0.0031446540880503146
1346,1000,8,55,0.05789473684210526
1347,1000,8,109,0.11473684210526315
1348,1000,8,34,0.035789473684210524
1349,1000,8,17,0.017894736842105262
1350,1000,8,5,0.005263157894736842
1351,1000,8,4,0.004210526315789474
1352,1000,8,141,0.14857744994731295
1353,1000,8,24,0.02528977871443625
1354,1000,8,6,0.006322444678609062
1355,1000,8,4,0.004214963119072708
1356,1000,8,23,0.02423603793466807
1357,1000,8,3,0.003161222339304531
1358,1000,8,2,0.002107481559536354
1359,1000,8,85,0.08928571428571429
1360,1000,8,101,0.10609243697478991
1361,1000,8,2,0.0021008403361344537
1362,1000,8,10,0.01050420168067227
1363,1000,8,12,0.012605042016806723
1364,1000,8,9,0.009453781512605041
1365,1000,8,2,0.0021008403361344537
1366,1000,8,86,0.09062170706006323
1367,1000,8,55,0.05795574288724974
1368,1000,8,61,0.0642781875658588
1369,1000,8,10,0.01053740779768177
1370,1000,8,17,0.01791359325605901
1371,1000,8,38,0.03995793901156677
1372,1000,8,55,0.05783385909568875
1373,1000,8,32,0.033648790746582544
1374,1000,8,51,0.05362776025236593
1375,1000,8,3,0.0031545741324921135
1376,1000,8,2,0.002103049421661409
1377,1000,8,80,0.08333333333333333
1378,1000,8,112,0.11666666666666667
1379,1000,8,189,0.19957761351636746
1380,1000,8,13,0.013727560718057022
1381,1000,8,2,0.0021119324181626186
1382,1000,8,6,0.006335797254487857
1383,1000,8,10,0.010559662090813094
1384,1000,8,4,0.004223864836325237
1385,1000,8,9,0.009503695881731784
1386,1000,8,47,0.04895833333333333
1387,1000,8,45,0.046875
1388,1000,8,106,0.11041666666666666
1389,1000,8,59,0.06145833333333333
1390,1000,8,111,0.11746031746031746
1391,1000,8,39,0.04126984126984127
1392,1000,8,11,0.01164021164021164
1393,1000,8,7,0.007407407407407408
1394,1000,8,2,0.0021164021164021165
1395,1000,8,122,0.1278825995807128
1396,1000,8,85,0.08909853249475891
1397,1000,8,16,0.016771488469601678
1398,1000,8,2,0.0020964360587002098
1399,1000,8,4,0.0041928721174004195
1400,1000,8,102,0.1068062827225131
1401,1000,8,80,0.08376963350785341
1402,1000,8,12,0.012565445026178011
1403,1000,8,11,0.011518324607329843
1404,1000,8,75,0.07869884575026233
1405,1000,8,126,0.1322140608604407
1406,1000,8,7,0.007345225603357817
1407,1000,8,61,0.0642781875658588
1408,1000,8,78,0.0821917808219178
1409,1000,8,90,0.09483667017913593
1410,1000,8,9,0.009483667017913594
1411,1000,8,2,0.002107481559536354
1412,1000,8,8,0.008429926238145416
1413,1000,8,7,0.007376185458377239
1414,1000,8,4,0.004214963119072708
1415,1000,8,2,0.002107481559536354
1416,1000,8,126,0.13361611876988336
1417,1000,8,132,0.13997879109225875
1418,1000,8,10,0.010604453870625663
1419,1000,8,6,0.006362672322375398
1420,1000,8,6,0.006362672322375398
1421,1000,8,3,0.003181336161187699
1422,1000,8,147,0.15555555555555556
1423,1000,8,64,0.06772486772486773
1424,1000,8,20,0.021164021164021163
1425,1000,8,7,0.007407407407407408
1426,1000,8,26,0.027253668763102725
1427,1000,8,129,0.13522012578616352
1428,1000,8,17,0.01781970649895178
1429,1000,8,67,0.07023060796645703
1430,1000,8,3,0.0031446540880503146
1431,1000,8,23,0.02423603793466807
1432,1000,8,13,0.0136986301369863
1433,1000,8,92,0.09694415173867228
1434,1000,8,45,0.04741833508956796
1435,1000,8,7,0.007376185458377239
1436,1000,8,213,0.22210636079249219
1437,1000,8,13,0.013555787278415016
1438,1000,8,3,0.0031282586027111575
1439,1000,8,4,0.004171011470281543
1440,1000,8,53,0.056025369978858354
1441,1000,8,176,0.18604651162790697
1442,1000,8,37,0.039112050739957716
1443,1000,8,5,0.005285412262156448
1444,1000,8,97,0.10146443514644352
1445,1000,8,83,0.08682008368200837
1446,1000,8,17,0.01778242677824268
1447,1000,8,37,0.03919491525423729
1448,1000,8,116,0.1228813559322034
1449,1000,8,63,0.06673728813559322
1450,1000,8,5,0.005296610169491525
1451,1000,8,6,0.006355932203389831
1452,1000,8,97,0.10178384050367262
1453,1000,8,140,0.14690451206715635
1454,1000,8,70,0.07345225603357818
1455,1000,8,11,0.011542497376705142
1456,1000,8,2,0.002098635886673662
1457,1000,8,3,0.0031479538300104933
1458,1000,8,76,0.07991587802313355
1459,1000,8,79,0.08307045215562565
1460,1000,8,31,0.03259726603575184
1461,1000,8,11,0.011566771819137749
1462,1000,8,62,0.06519453207150368
1463,1000,8,3,0.0031545741324921135
1464,1000,8,31,0.03270042194092827
1465,1000,8,157,0.16561181434599156
1466,1000,8,40,0.04219409282700422
1467,1000,8,3,0.0031645569620253164
1468,1000,8,2,0.002109704641350211
1469,1000,8,177,0.1863157894736842
1470,1000,8,28,0.029473684210526315
1471,1000,8,9,0.009345794392523364
1472,1000,8,74,0.07684319833852545
1473,1000,8,15,0.01557632398753894
1474,1000,8,81,0.08411214953271028
1475,1000,8,15,0.01557632398753894
1476,1000,8,10,0.010384215991692628
1477,1000,8,21,0.021806853582554516
1478,1000,8,10,0.010384215991692628
1479,1000,8,15,0.015806111696522657
1480,1000,8,158,0.16649104320337196
1481,1000,8,27,0.02845100105374078
1482,1000,8,12,0.012644889357218124
1483,1000,8,4,0.004214963119072708
1484,1000,8,7,0.007376185458377239
1485,1000,8,37,0.03878406708595388
1486,1000,8,15,0.015723270440251572
1487,1000,8,148,0.15513626834381553
1488,1000,8,2,0.0020964360587002098
1489,1000,8,11,0.011530398322851153
1490,1000,8,11,0.011530398322851153
1491,1000,8,10,0.010482180293501049
1492,1000,8,4,0.0041928721174004195
1493,1000,8,138,0.14480587618048268
1494,1000,8,15,0.015739769150052464
1495,1000,8,45,0.0472193074501574
1496,1000,8,5,0.005246589716684155
1497,1000,8,8,0.008394543546694649
1498,1000,8,4,0.004197271773347324
1499,1000,8,133,0.14074074074074075
1500,1000,8,86,0.091005291005291
1501,1000,8,3,0.0031746031746031746
1502,1000,8,4,0.004232804232804233
1503,1000,8,53,0.05555555555555555
1504,1000,8,46,0.04821802935010482
1505,1000,8,128,0.13417190775681342
1506,1000,8,7,0.007337526205450734
1507,1000,8,10,0.010482180293501049
1508,1000,8,5,0.005241090146750524
1509,1000,8,92,0.09694415173867228
1510,1000,8,92,0.09694415173867228
1511,1000,8,10,0.01053740779768177
1512,1000,8,2,0.002107481559536354
1513,1000,8,100,0.10438413361169102
