,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
2057,4000,7,176,0.04678362573099415
2058,4000,7,73,0.019404572036150983
2059,4000,7,27,0.007177033492822967
2060,4000,7,7,0.0018607123870281765
2061,4000,7,2,0.000531632110579479
2062,4000,7,8,0.002126528442317916
2063,4000,7,2,0.000531632110579479
2064,4000,7,121,0.03215519532288068
2065,4000,7,9,0.0023917087430241827
2066,4000,7,19,0.005049162901939941
2067,4000,7,87,0.0231198511825671
2068,4000,7,19,0.005049162901939941
2069,4000,7,15,0.003986181238373638
2070,4000,7,5,0.0013287270794578793
2071,4000,7,18,0.0047834174860483655
2072,4000,7,14,0.0037204358224820623
2073,4000,7,11,0.0029231995748073346
2074,4000,7,4,0.0010629816635663034
2075,4000,7,2,0.0005314908317831517
2076,4000,7,2,0.0005314908317831517
2077,4000,7,294,0.07814992025518341
2078,4000,7,11,0.0029239766081871343
2079,4000,7,32,0.008506113769271665
2080,4000,7,21,0.005582137161084529
2081,4000,7,41,0.010898458266879319
2082,4000,7,2,0.000531632110579479
2083,4000,7,101,0.026861702127659575
2084,4000,7,129,0.03430851063829787
2085,4000,7,60,0.015957446808510637
2086,4000,7,97,0.02579787234042553
2087,4000,7,28,0.007446808510638298
2088,4000,7,51,0.013563829787234043
2089,4000,7,21,0.005585106382978724
2090,4000,7,8,0.002127659574468085
2091,4000,7,11,0.002925531914893617
2092,4000,7,17,0.004506892895015907
2093,4000,7,137,0.03632025450689289
2094,4000,7,87,0.023064687168610817
2095,4000,7,30,0.007953340402969246
2096,4000,7,17,0.004506892895015907
2097,4000,7,4,0.0010604453870625664
2098,4000,7,5,0.001325556733828208
2099,4000,7,5,0.001325556733828208
2100,4000,7,5,0.001325556733828208
2101,4000,7,7,0.001855779427359491
2102,4000,7,2,0.0005302226935312832
2103,4000,7,231,0.06130573248407643
2104,4000,7,13,0.0034501061571125266
2105,4000,7,18,0.004777070063694267
2106,4000,7,34,0.009023354564755838
2107,4000,7,39,0.010350318471337579
2108,4000,7,3,0.0007961783439490446
2109,4000,7,9,0.0023885350318471337
2110,4000,7,4,0.0010615711252653928
2111,4000,7,8,0.0021231422505307855
2112,4000,7,3,0.0007961783439490446
2113,4000,7,7,0.0018577494692144374
2114,4000,7,78,0.020755721128259713
2115,4000,7,27,0.007184672698243746
2116,4000,7,281,0.07477381585949973
2117,4000,7,18,0.004789781798829164
2118,4000,7,30,0.007982969664715274
2119,4000,7,18,0.004789781798829164
2120,4000,7,21,0.0055880787653006915
2121,4000,7,4,0.0010643959552953698
2122,4000,7,21,0.005582137161084529
2123,4000,7,247,0.06565656565656566
2124,4000,7,28,0.007442849548112706
2125,4000,7,58,0.01541733120680489
2126,4000,7,17,0.004518872939925572
2127,4000,7,7,0.0018607123870281765
2128,4000,7,10,0.002658160552897395
2129,4000,7,5,0.0013290802764486975
2130,4000,7,30,0.007974481658692184
2131,4000,7,114,0.030278884462151396
2132,4000,7,124,0.032934926958831344
2133,4000,7,7,0.0018592297476759628
2134,4000,7,58,0.015405046480743692
2135,4000,7,23,0.006108897742363878
2136,4000,7,13,0.003452855245683931
2137,4000,7,38,0.010092961487383798
2138,4000,7,7,0.0018592297476759628
2139,4000,7,3,0.0007968127490039841
2140,4000,7,300,0.07976601967561818
2141,4000,7,41,0.010901356022334486
2142,4000,7,17,0.00452007444828503
2143,4000,7,11,0.0029247540547726668
2144,4000,7,4,0.0010635469290082426
2145,4000,7,29,0.00774986638161411
2146,4000,7,130,0.034740780331373594
2147,4000,7,110,0.02939604489577766
2148,4000,7,26,0.00694815606627472
2149,4000,7,42,0.01122394441475147
2150,4000,7,24,0.006413682522715126
2151,4000,7,6,0.0016034206306787815
2152,4000,7,12,0.003206841261357563
2153,4000,7,2,0.0005344735435595938
2154,4000,7,5,0.0013361838588989846
2155,4000,7,3,0.0008017103153393907
2156,4000,7,283,0.0751660026560425
2157,4000,7,61,0.016201859229747675
2158,4000,7,28,0.007436918990703851
2159,4000,7,7,0.0018592297476759628
2160,4000,7,2,0.0005312084993359894
2161,4000,7,10,0.0026560424966799467
2162,4000,7,3,0.0007968127490039841
2163,4000,7,3,0.0007968127490039841
2164,4000,7,3,0.0007968127490039841
2165,4000,7,16,0.004240657301881791
2166,4000,7,34,0.009011396766498807
2167,4000,7,3,0.0007951232441028359
2168,4000,7,48,0.012721971905645375
2169,4000,7,73,0.019347998939835676
2170,4000,7,7,0.0018552875695732839
2171,4000,7,8,0.0021203286509408957
2172,4000,7,67,0.017757752451630002
2173,4000,7,33,0.008746355685131196
2174,4000,7,2,0.0005300821627352239
2175,4000,7,2,0.0005300821627352239
2176,4000,7,110,0.029231995748073347
2177,4000,7,69,0.018336433696518734
2178,4000,7,17,0.00451767207015679
2179,4000,7,21,0.005580653733723093
2180,4000,7,22,0.005846399149614669
2181,4000,7,14,0.0037204358224820623
2182,4000,7,9,0.0023917087430241827
2183,4000,7,12,0.0031889449906989105
2184,4000,7,5,0.0013287270794578793
2185,4000,7,265,0.07025450689289502
2186,4000,7,11,0.0029162248144220574
2187,4000,7,5,0.001325556733828208
2188,4000,7,7,0.001855779427359491
2189,4000,7,5,0.001325556733828208
2190,4000,7,6,0.0015906680805938495
2191,4000,7,4,0.0010604453870625664
2192,4000,7,3,0.0007953340402969247
2193,4000,7,205,0.05473965287049399
2194,4000,7,117,0.03124165554072096
2195,4000,7,41,0.010947930574098798
2196,4000,7,6,0.0016021361815754338
2197,4000,7,7,0.001869158878504673
2198,4000,7,5,0.0013351134846461949
2199,4000,7,3,0.0008010680907877169
2200,4000,7,11,0.0029208709506107276
2201,4000,7,136,0.036112586298459905
2202,4000,7,90,0.02389803505045141
2203,4000,7,215,0.05708975039830058
2204,4000,7,9,0.002389803505045141
2205,4000,7,6,0.0015932023366967605
2206,4000,7,8,0.002124269782262347
2207,4000,7,4,0.0010621348911311736
2208,4000,7,52,0.013789445770352692
2209,4000,7,33,0.008750994431185362
2210,4000,7,82,0.021744895253248474
2211,4000,7,10,0.0026518164942985947
2212,4000,7,11,0.002916998143728454
2213,4000,7,53,0.01405462741978255
2214,4000,7,45,0.011933174224343675
2215,4000,7,23,0.006099177936886768
2216,4000,7,13,0.003447361442588173
2217,4000,7,23,0.006099177936886768
2218,4000,7,12,0.0031821797931583136
2219,4000,7,11,0.002916998143728454
2220,4000,7,15,0.003977724741447892
2221,4000,7,3,0.0007955449482895784
2222,4000,7,3,0.0007955449482895784
2223,4000,7,7,0.0018562715460090163
2224,4000,7,2,0.0005303632988597189
2225,4000,7,32,0.008490315733616343
2226,4000,7,29,0.007694348633589812
2227,4000,7,20,0.005306447333510215
2228,4000,7,79,0.020960466967365348
2229,4000,7,88,0.023348368267444946
2230,4000,7,9,0.0023879013000795966
2231,4000,7,41,0.010878217033695941
2232,4000,7,9,0.0023879013000795966
2233,4000,7,12,0.003183868400106129
2234,4000,7,12,0.003183868400106129
2235,4000,7,15,0.003979835500132661
2236,4000,7,4,0.0010612894667020429
2237,4000,7,221,0.05866737456862225
2238,4000,7,27,0.007167507300238917
2239,4000,7,126,0.033448367401114946
2240,4000,7,18,0.004778338200159278
2241,4000,7,5,0.0013273161667109105
2242,4000,7,12,0.003185558800106185
2243,4000,7,5,0.0013273161667109105
2244,4000,7,203,0.053917662682602924
2245,4000,7,50,0.013280212483399735
2246,4000,7,4,0.0010624169986719787
2247,4000,7,14,0.0037184594953519256
2248,4000,7,32,0.00849933598937583
2249,4000,7,45,0.01195219123505976
2250,4000,7,17,0.0045152722443559095
2251,4000,7,18,0.004780876494023904
2252,4000,7,6,0.0015936254980079682
2253,4000,7,4,0.0010624169986719787
2254,4000,7,4,0.0010624169986719787
2255,4000,7,8,0.0021248339973439574
2256,4000,7,20,0.005324813631522897
2257,4000,7,12,0.003194888178913738
2258,4000,7,248,0.06602768903088392
2259,4000,7,52,0.013844515441959531
2260,4000,7,6,0.001597444089456869
2261,4000,7,14,0.003727369542066028
2262,4000,7,2,0.0005324813631522897
2263,4000,7,3,0.0007987220447284345
2264,4000,7,10,0.0026624068157614484
2265,4000,7,5,0.0013312034078807242
2266,4000,7,21,0.00558659217877095
2267,4000,7,324,0.08619313647246608
2268,4000,7,26,0.006916733173716414
2269,4000,7,24,0.006384676775738229
2270,4000,7,7,0.00186219739292365
2271,4000,7,2,0.0005320563979781857
2272,4000,7,45,0.011984021304926764
2273,4000,7,72,0.019174434087882823
2274,4000,7,58,0.01544607190412783
2275,4000,7,35,0.009320905459387484
2276,4000,7,36,0.009587217043941412
2277,4000,7,12,0.003195739014647137
2278,4000,7,42,0.01118508655126498
2279,4000,7,19,0.005059920106524634
2280,4000,7,4,0.0010652463382157123
2281,4000,7,2,0.0005326231691078562
2282,4000,7,227,0.06011652542372881
2283,4000,7,12,0.0031779661016949155
2284,4000,7,35,0.009269067796610169
2285,4000,7,116,0.03072033898305085
2286,4000,7,15,0.003972457627118644
2287,4000,7,17,0.004502118644067797
2288,4000,7,6,0.0015889830508474577
2289,4000,7,8,0.00211864406779661
2290,4000,7,6,0.0015889830508474577
2291,4000,7,374,0.09933598937583002
2292,4000,7,3,0.0007968127490039841
2293,4000,7,94,0.0249667994687915
2294,4000,7,24,0.006374501992031873
2295,4000,7,27,0.007171314741035857
2296,4000,7,5,0.0013280212483399733
2297,4000,7,5,0.0013280212483399733
2298,4000,7,5,0.0013280212483399733
2299,4000,7,2,0.0005312084993359894
2300,4000,7,104,0.02770378263185935
2301,4000,7,51,0.013585508790623336
2302,4000,7,5,0.0013319126265316996
2303,4000,7,38,0.010122535961640916
2304,4000,7,8,0.002131060202450719
2305,4000,7,43,0.011454448588172616
2306,4000,7,23,0.006126798082045818
2307,4000,7,23,0.006126798082045818
2308,4000,7,13,0.0034629728289824187
2309,4000,7,4,0.0010655301012253596
2310,4000,7,7,0.0018646776771443793
2311,4000,7,9,0.002397442727757059
2312,4000,7,45,0.011990407673860911
2313,4000,7,178,0.047428723687716494
2314,4000,7,17,0.0045297095656807885
2315,4000,7,55,0.01465494271249667
2316,4000,7,51,0.013589128697042365
2317,4000,7,16,0.004263256061817213
2318,4000,7,6,0.0015987210231814548
2319,4000,7,12,0.0031974420463629096
2320,4000,7,2,0.0005329070077271516
2321,4000,7,295,0.07841573631047315
2322,4000,7,24,0.006379585326953748
2323,4000,7,23,0.006113769271664009
2324,4000,7,17,0.004518872939925572
2325,4000,7,5,0.0013290802764486975
2326,4000,7,8,0.002126528442317916
2327,4000,7,5,0.0013290802764486975
2328,4000,7,170,0.045321247667288726
2329,4000,7,6,0.0015995734470807784
2330,4000,7,20,0.005331911490269262
2331,4000,7,55,0.01466275659824047
2332,4000,7,33,0.008797653958944282
2333,4000,7,12,0.003199146894161557
2334,4000,7,14,0.003732338043188483
2335,4000,7,7,0.0018661690215942416
2336,4000,7,27,0.007198080511863503
2337,4000,7,9,0.0023993601706211675
2338,4000,7,5,0.0013329778725673154
2339,4000,7,6,0.0015995734470807784
2340,4000,7,22,0.005841741901221455
2341,4000,7,162,0.043016463090812536
2342,4000,7,30,0.007966011683483803
2343,4000,7,15,0.003983005841741901
2344,4000,7,57,0.015135422198619224
2345,4000,7,15,0.003983005841741901
2346,4000,7,14,0.0037174721189591076
2347,4000,7,16,0.004248539564524694
2348,4000,7,11,0.0029208709506107276
2349,4000,7,7,0.0018587360594795538
2350,4000,7,5,0.0013276686139139671
2351,4000,7,2,0.0005310674455655868
2352,4000,7,2,0.0005310674455655868
2353,4000,7,34,0.009020960466967366
2354,4000,7,220,0.05837092066861237
2355,4000,7,35,0.009286282833642877
2356,4000,7,22,0.0058370920668612365
2357,4000,7,5,0.0013266118333775537
2358,4000,7,3,0.0007959671000265323
2359,4000,7,50,0.013297872340425532
2360,4000,7,75,0.0199468085106383
2361,4000,7,11,0.002925531914893617
2362,4000,7,2,0.0005319148936170213
2363,4000,7,174,0.04627659574468085
2364,4000,7,65,0.017287234042553192
2365,4000,7,12,0.0031914893617021275
2366,4000,7,9,0.0023936170212765957
2367,4000,7,12,0.0031914893617021275
2368,4000,7,199,0.05264550264550265
2369,4000,7,138,0.03650793650793651
2370,4000,7,30,0.007936507936507936
2371,4000,7,2,0.0005291005291005291
2372,4000,7,127,0.03377659574468085
2373,4000,7,177,0.04707446808510638
2374,4000,7,14,0.003723404255319149
2375,4000,7,20,0.005319148936170213
2376,4000,7,37,0.009840425531914894
2377,4000,7,4,0.0010638297872340426
2378,4000,7,7,0.0018617021276595746
2379,4000,7,9,0.0023936170212765957
2380,4000,7,3,0.0007978723404255319
2381,4000,7,2,0.0005319148936170213
2382,4000,7,29,0.0077066170608557005
2383,4000,7,44,0.011692798299229338
2384,4000,7,26,0.006909380813180973
2385,4000,7,64,0.017007706617060855
2386,4000,7,41,0.01089556205155461
2387,4000,7,29,0.0077066170608557005
2388,4000,7,89,0.023651342014350252
2389,4000,7,3,0.0007972362476747276
2390,4000,7,7,0.0018602179112410311
2391,4000,7,9,0.0023917087430241827
2392,4000,7,2,0.0005314908317831517
2393,4000,7,4,0.0010629816635663034
2394,4000,7,2,0.0005314908317831517
2395,4000,7,122,0.032446808510638296
2396,4000,7,8,0.002127659574468085
2397,4000,7,13,0.003457446808510638
2398,4000,7,45,0.011968085106382979
2399,4000,7,2,0.0005319148936170213
2400,4000,7,4,0.0010638297872340426
2401,4000,7,9,0.0023936170212765957
2402,4000,7,25,0.006648936170212766
2403,4000,7,2,0.0005319148936170213
2404,4000,7,38,0.010106382978723405
2405,4000,7,7,0.0018617021276595746
2406,4000,7,7,0.0018617021276595746
2407,4000,7,5,0.0013297872340425532
2408,4000,7,191,0.050716941051513545
2409,4000,7,166,0.044078597981943704
2410,4000,7,36,0.009559214020180564
2411,4000,7,73,0.019383961763143918
2412,4000,7,2,0.0005310674455655868
2413,4000,7,4,0.0010621348911311736
2414,4000,7,4,0.0010624169986719787
2415,4000,7,129,0.034262948207171316
2416,4000,7,66,0.01752988047808765
2417,4000,7,11,0.0029216467463479417
2418,4000,7,75,0.0199203187250996
2419,4000,7,9,0.002390438247011952
2420,4000,7,27,0.007171314741035857
2421,4000,7,15,0.00398406374501992
2422,4000,7,2,0.0005312084993359894
2423,4000,7,6,0.0015936254980079682
2424,4000,7,12,0.0031872509960159364
2425,4000,7,11,0.0029216467463479417
2426,4000,7,232,0.06168572188247806
2427,4000,7,82,0.021802712044668972
2428,4000,7,29,0.007710715235309758
2429,4000,7,12,0.0031906407870247273
2430,4000,7,81,0.02153682531241691
2431,4000,7,27,0.007178941770805637
2432,4000,7,2,0.0005317734645041213
2433,4000,7,5,0.0013294336612603031
2434,4000,7,224,0.05940068947228852
2435,4000,7,77,0.020418987006099176
2436,4000,7,12,0.0031821797931583136
2437,4000,7,23,0.006099177936886768
2438,4000,7,5,0.0013259082471492973
2439,4000,7,18,0.00477326968973747
2440,4000,7,7,0.0018562715460090163
2441,4000,7,21,0.005568814638027049
2442,4000,7,2,0.0005303632988597189
2443,4000,7,13,0.003447361442588173
2444,4000,7,7,0.0018562715460090163
2445,4000,7,2,0.0005303632988597189
2446,4000,7,3,0.0007955449482895784
2447,4000,7,8,0.0021214531954388757
2448,4000,7,5,0.0013259082471492973
2449,4000,7,2,0.0005303632988597189
2450,4000,7,121,0.032223701731025296
2451,4000,7,24,0.006391478029294274
2452,4000,7,27,0.007190412782956059
2453,4000,7,18,0.004793608521970706
2454,4000,7,9,0.002396804260985353
2455,4000,7,22,0.005858854860186418
2456,4000,7,2,0.0005326231691078562
2457,4000,7,17,0.004527296937416778
2458,4000,7,7,0.0018641810918774966
2459,4000,7,7,0.0018641810918774966
2460,4000,7,5,0.0013315579227696406
2461,4000,7,2,0.0005326231691078562
2462,4000,7,27,0.007186585041256322
2463,4000,7,10,0.002661698163428267
2464,4000,7,65,0.01730103806228374
2465,4000,7,97,0.025818472185254192
2466,4000,7,10,0.002661698163428267
2467,4000,7,11,0.002927867979771094
2468,4000,7,12,0.0031940377961139207
2469,4000,7,17,0.004524886877828055
2470,4000,7,20,0.005323396326856534
2471,4000,7,3,0.0007985094490284802
2472,4000,7,4,0.001064679265371307
2473,4000,7,2,0.0005323396326856535
2474,4000,7,3,0.0007985094490284802
2475,4000,7,3,0.0007985094490284802
2476,4000,7,69,0.01837549933422104
2477,4000,7,169,0.045006657789613845
2478,4000,7,8,0.0021304926764314247
2479,4000,7,40,0.010652463382157125
2480,4000,7,5,0.0013315579227696406
2481,4000,7,23,0.006125166444740347
2482,4000,7,10,0.002663115845539281
2483,4000,7,10,0.002663115845539281
2484,4000,7,3,0.0007989347536617843
2485,4000,7,311,0.08286703970157208
2486,4000,7,41,0.010924593658406609
2487,4000,7,37,0.009858779642952304
2488,4000,7,8,0.0021316280309086064
2489,4000,7,348,0.09238120520307937
2490,4000,7,12,0.003185558800106185
2491,4000,7,33,0.00876028670029201
2492,4000,7,58,0.015396867533846562
2493,4000,7,6,0.0015927794000530925
2494,4000,7,4,0.0010618529333687285
2495,4000,7,2,0.0005309264666843643
2496,4000,7,4,0.0010618529333687285
2497,4000,7,220,0.058386411889596604
2498,4000,7,69,0.018312101910828025
2499,4000,7,12,0.0031847133757961785
2500,4000,7,50,0.01326963906581741
2501,4000,7,71,0.01884288747346072
2502,4000,7,2,0.0005307855626326964
2503,4000,7,8,0.0021231422505307855
2504,4000,7,7,0.0018577494692144374
2505,4000,7,267,0.07116204690831557
2506,4000,7,9,0.002398720682302772
2507,4000,7,42,0.011194029850746268
2508,4000,7,3,0.0007995735607675906
2509,4000,7,19,0.005063965884861407
2510,4000,7,6,0.0015991471215351812
2511,4000,7,21,0.005597014925373134
2512,4000,7,8,0.0021321961620469083
2513,4000,7,6,0.0015991471215351812
2514,4000,7,4,0.0010660980810234541
2515,4000,7,6,0.0015991471215351812
2516,4000,7,167,0.04443853113358169
2517,4000,7,46,0.012240553485896753
2518,4000,7,60,0.015965939329430547
2519,4000,7,32,0.008515167642362959
2520,4000,7,3,0.0007982969664715274
2521,4000,7,3,0.0007982969664715274
2522,4000,7,10,0.0026609898882384245
2523,4000,7,12,0.003189792663476874
2524,4000,7,199,0.05289739500265816
2525,4000,7,50,0.013290802764486975
2526,4000,7,155,0.04120148856990962
2527,4000,7,4,0.001063264221158958
2528,4000,7,8,0.002126528442317916
2529,4000,7,10,0.002658160552897395
2530,4000,7,2,0.000531632110579479
2531,4000,7,12,0.003189792663476874
2532,4000,7,10,0.002658160552897395
2533,4000,7,3,0.0007974481658692185
2534,4000,7,183,0.04877398720682303
2535,4000,7,168,0.04477611940298507
2536,4000,7,30,0.007995735607675906
2537,4000,7,33,0.008795309168443496
2538,4000,7,2,0.0005330490405117271
2539,4000,7,10,0.0026652452025586353
2540,4000,7,9,0.002398720682302772
2541,4000,7,6,0.0015991471215351812
2542,4000,7,2,0.0005330490405117271
2543,4000,7,2,0.0005330490405117271
2544,4000,7,53,0.014107000266169817
2545,4000,7,14,0.0037263774287995743
2546,4000,7,214,0.05696034069736492
2547,4000,7,72,0.019164226776683523
2548,4000,7,8,0.002129358530742614
2549,4000,7,10,0.002661698163428267
2550,4000,7,26,0.006920415224913495
2551,4000,7,7,0.0018631887143997872
2552,4000,7,4,0.001064679265371307
2553,4000,7,150,0.03994673768308921
2554,4000,7,265,0.07057256990679095
2555,4000,7,16,0.004260985352862849
2556,4000,7,5,0.0013315579227696406
2557,4000,7,58,0.01544607190412783
2558,4000,7,21,0.00559254327563249
2559,4000,7,23,0.006125166444740347
2560,4000,7,14,0.0037283621837549932
2561,4000,7,12,0.003195739014647137
2562,4000,7,4,0.0010652463382157123
2563,4000,7,3,0.0007989347536617843
2564,4000,7,21,0.005585106382978724
2565,4000,7,32,0.00851063829787234
2566,4000,7,125,0.03324468085106383
2567,4000,7,54,0.014361702127659574
2568,4000,7,44,0.011702127659574468
2569,4000,7,16,0.00425531914893617
2570,4000,7,8,0.002127659574468085
2571,4000,7,9,0.0023936170212765957
2572,4000,7,5,0.0013297872340425532
2573,4000,7,4,0.0010638297872340426
2574,4000,7,8,0.002127659574468085
2575,4000,7,206,0.05483098216662231
2576,4000,7,10,0.002661698163428267
2577,4000,7,36,0.009582113388341761
2578,4000,7,5,0.0013308490817141336
2579,4000,7,16,0.004258717061485228
2580,4000,7,11,0.002927867979771094
2581,4000,7,6,0.0015970188980569604
2582,4000,7,2,0.0005323396326856535
2583,4000,7,12,0.003188097768331562
2584,4000,7,18,0.004782146652497344
2585,4000,7,8,0.0021253985122210413
2586,4000,7,117,0.031083953241232733
2587,4000,7,14,0.0037194473963868225
2588,4000,7,44,0.011689691817215728
2589,4000,7,44,0.011689691817215728
2590,4000,7,77,0.020456960680127523
2591,4000,7,12,0.003188097768331562
2592,4000,7,23,0.006110520722635494
2593,4000,7,3,0.0007970244420828905
2594,4000,7,2,0.0005313496280552603
2595,4000,7,299,0.07939458311205523
2596,4000,7,17,0.004514073287307488
2597,4000,7,5,0.0013276686139139671
2598,4000,7,5,0.0013276686139139671
2599,4000,7,8,0.002124269782262347
2600,4000,7,14,0.0037174721189591076
2601,4000,7,21,0.005568814638027049
2602,4000,7,209,0.05542296473084063
2603,4000,7,20,0.005303632988597189
2604,4000,7,6,0.0015910898965791568
2605,4000,7,6,0.0015910898965791568
2606,4000,7,37,0.009856153436334577
2607,4000,7,25,0.006659563132658497
2608,4000,7,63,0.016782099094299414
2609,4000,7,21,0.005594033031433138
2610,4000,7,142,0.03782631859350027
2611,4000,7,71,0.018913159296750134
2612,4000,7,12,0.0031965903036760787
2613,4000,7,7,0.0018646776771443793
2614,4000,7,8,0.002131060202450719
2615,4000,7,8,0.002131060202450719
2616,4000,7,90,0.023936170212765957
2617,4000,7,81,0.02154255319148936
2618,4000,7,54,0.014361702127659574
2619,4000,7,51,0.013563829787234043
2620,4000,7,32,0.00851063829787234
2621,4000,7,27,0.007180851063829787
2622,4000,7,13,0.003457446808510638
2623,4000,7,7,0.0018617021276595746
2624,4000,7,9,0.0023936170212765957
2625,4000,7,8,0.002127659574468085
2626,4000,7,6,0.0015957446808510637
2627,4000,7,7,0.0018617021276595746
2628,4000,7,51,0.01351709514974821
2629,4000,7,276,0.07315133845746091
2630,4000,7,14,0.0037105751391465678
2631,4000,7,10,0.0026504108136761197
2632,4000,7,10,0.0026504108136761197
2633,4000,7,17,0.004505698383249403
2634,4000,7,20,0.005300821627352239
2635,4000,7,4,0.0010601643254704478
2636,4000,7,67,0.017847629195524774
2637,4000,7,46,0.012253596164091636
2638,4000,7,111,0.02956846030900373
2639,4000,7,10,0.002663825253063399
2640,4000,7,7,0.0018646776771443793
2641,4000,7,22,0.005860415556739478
2642,4000,7,12,0.0031965903036760787
2643,4000,7,26,0.006925945657964837
2644,4000,7,9,0.002397442727757059
2645,4000,7,7,0.0018646776771443793
2646,4000,7,26,0.006925945657964837
2647,4000,7,15,0.003995737879595098
2648,4000,7,6,0.0015982951518380393
2649,4000,7,243,0.06457613606165294
2650,4000,7,29,0.0077066170608557005
2651,4000,7,60,0.01594472495349455
2652,4000,7,14,0.0037204358224820623
2653,4000,7,4,0.0010629816635663034
2654,4000,7,10,0.0026574541589157587
2655,4000,7,89,0.023638778220451528
2656,4000,7,24,0.006374501992031873
2657,4000,7,197,0.052324037184594954
2658,4000,7,25,0.006640106241699867
2659,4000,7,12,0.0031872509960159364
2660,4000,7,3,0.0007968127490039841
2661,4000,7,5,0.0013280212483399733
2662,4000,7,5,0.0013280212483399733
2663,4000,7,141,0.03751995742416179
2664,4000,7,24,0.006386375731772219
2665,4000,7,77,0.02048962213943587
2666,4000,7,40,0.010643959552953698
2667,4000,7,7,0.0018626929217668972
2668,4000,7,11,0.002927088877062267
2669,4000,7,3,0.0007982969664715274
2670,4000,7,6,0.0015965939329430547
2671,4000,7,3,0.0007982969664715274
2672,4000,7,265,0.07061017852384759
2673,4000,7,118,0.031441513455901945
2674,4000,7,13,0.0034638955502264853
2675,4000,7,6,0.0015987210231814548
2676,4000,7,25,0.006661337596589395
2677,4000,7,13,0.0034638955502264853
2678,4000,7,4,0.0010658140154543032
2679,4000,7,6,0.0015987210231814548
2680,4000,7,4,0.0010658140154543032
2681,4000,7,288,0.07663650878126663
2682,4000,7,51,0.013571048430015966
2683,4000,7,36,0.009579563597658328
2684,4000,7,21,0.0055880787653006915
2685,4000,7,8,0.0021287919105907396
2686,4000,7,7,0.0018626929217668972
2687,4000,7,190,0.05055880787653007
2688,4000,7,6,0.0015965939329430547
2689,4000,7,25,0.006652474720596061
2690,4000,7,45,0.011974454497072911
2691,4000,7,7,0.0018626929217668972
2692,4000,7,39,0.010377860564129857
2693,4000,7,15,0.003991484832357637
2694,4000,7,8,0.0021287919105907396
2695,4000,7,3,0.0007982969664715274
2696,4000,7,211,0.05602761550716941
2697,4000,7,215,0.05708975039830058
2698,4000,7,3,0.0007966011683483802
2699,4000,7,2,0.0005310674455655868
2700,4000,7,255,0.06789137380191693
2701,4000,7,16,0.004259850905218318
2702,4000,7,15,0.003993610223642172
2703,4000,7,27,0.00718849840255591
2704,4000,7,32,0.008519701810436636
2705,4000,7,4,0.0010649627263045794
2706,4000,7,18,0.004792332268370607
2707,4000,7,3,0.0007987220447284345
2708,4000,7,5,0.0013312034078807242
2709,4000,7,6,0.001597444089456869
2710,4000,7,253,0.0670021186440678
2711,4000,7,67,0.01774364406779661
2712,4000,7,6,0.0015889830508474577
2713,4000,7,34,0.009004237288135594
2714,4000,7,4,0.001059322033898305
2715,4000,7,18,0.004766949152542373
2716,4000,7,6,0.0015889830508474577
2717,4000,7,2,0.0005296610169491525
2718,4000,7,23,0.0060911016949152545
2719,4000,7,4,0.001059322033898305
2720,4000,7,9,0.0023834745762711866
2721,4000,7,9,0.0023834745762711866
2722,4000,7,51,0.01350635593220339
2723,4000,7,11,0.002913135593220339
2724,4000,7,50,0.013347570742124934
2725,4000,7,34,0.009076348104644954
2726,4000,7,8,0.002135611318739989
2727,4000,7,63,0.016817939135077415
2728,4000,7,37,0.009877202349172451
2729,4000,7,14,0.0037373198077949813
2730,4000,7,12,0.003203416978109984
2731,4000,7,19,0.005072076882007475
2732,4000,7,38,0.01014415376401495
2733,4000,7,29,0.007741591030432461
2734,4000,7,25,0.006673785371062467
2735,4000,7,17,0.004538174052322477
2736,4000,7,6,0.001601708489054992
2737,4000,7,3,0.000800854244527496
2738,4000,7,3,0.000800854244527496
2739,4000,7,2,0.0005339028296849973
2740,4000,7,115,0.03050397877984085
2741,4000,7,80,0.021220159151193633
2742,4000,7,28,0.007427055702917772
2743,4000,7,49,0.0129973474801061
2744,4000,7,4,0.0010610079575596816
2745,4000,7,18,0.004774535809018567
2746,4000,7,27,0.007161803713527852
2747,4000,7,12,0.003183023872679045
2748,4000,7,52,0.01379676306712656
2749,4000,7,33,0.008755638100291854
2750,4000,7,265,0.07031042716901034
2751,4000,7,29,0.007694348633589812
2752,4000,7,3,0.0007959671000265323
2753,4000,7,13,0.00344919076678164
2754,4000,7,355,0.09444001064112796
2755,4000,7,18,0.004788507581803671
2756,4000,7,12,0.0031923383878691143
2757,4000,7,7,0.00186219739292365
2758,4000,7,2,0.0005320563979781857
2759,4000,7,10,0.0026602819898909284
2760,4000,7,4,0.0010641127959563714
2761,4000,7,190,0.05053191489361702
2762,4000,7,35,0.009308510638297872
2763,4000,7,44,0.011702127659574468
2764,4000,7,12,0.0031914893617021275
2765,4000,7,3,0.0007978723404255319
2766,4000,7,4,0.0010638297872340426
2767,4000,7,19,0.0050531914893617025
2768,4000,7,13,0.003457446808510638
2769,4000,7,8,0.002127659574468085
2770,4000,7,12,0.0031914893617021275
2771,4000,7,202,0.053737696195796755
2772,4000,7,25,0.006650704974727321
2773,4000,7,15,0.0039904229848363925
2774,4000,7,22,0.005852620377760042
2775,4000,7,5,0.0013301409949454642
2776,4000,7,6,0.0015961691939345571
