,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
15574,4000,5,79,0.02166163970386619
15575,4000,5,3,0.0008225939128050452
15576,4000,5,7,0.0019193857965451055
15577,4000,5,5,0.0013709898546750755
15578,4000,5,3,0.0008225939128050452
15579,4000,5,14,0.003840877914951989
15580,4000,5,9,0.0024691358024691358
15581,4000,5,30,0.00823045267489712
15582,4000,5,2,0.0005486968449931413
15583,4000,5,9,0.0024691358024691358
15584,4000,5,2,0.0005486968449931413
15585,4000,5,2,0.0005486968449931413
15586,4000,5,14,0.0038324664659184233
15587,4000,5,10,0.002737476047084588
15588,4000,5,14,0.0038324664659184233
15589,4000,5,2,0.0005474952094169176
15590,4000,5,4,0.0010949904188338351
15591,4000,5,3,0.0008212428141253764
15592,4000,5,68,0.0187018701870187
15593,4000,5,5,0.0013751375137513752
15594,4000,5,2,0.00055005500550055
15595,4000,5,62,0.017004936917169502
15596,4000,5,8,0.0021941854086670325
15597,4000,5,6,0.0016456390565002743
15598,4000,5,5,0.0013713658804168952
15599,4000,5,3,0.0008285004142502071
15600,4000,5,18,0.004971002485501243
15601,4000,5,24,0.006628003314001657
15602,4000,5,8,0.0022093344380005524
15603,4000,5,3,0.0008285004142502071
15604,4000,5,3,0.0008285004142502071
15605,4000,5,2,0.0005523336095001381
15606,4000,5,3,0.0008285004142502071
15607,4000,5,2,0.0005523336095001381
15608,4000,5,24,0.0066426792139496265
15609,4000,5,68,0.01882092443952394
15610,4000,5,20,0.005535566011624689
15611,4000,5,4,0.0010998075336816058
15612,4000,5,10,0.0027495188342040143
15613,4000,5,7,0.00192466318394281
15614,4000,5,9,0.002474566950783613
15615,4000,5,20,0.00550812448361333
15616,4000,5,6,0.0016524373450839988
15617,4000,5,6,0.0016524373450839988
15618,4000,5,2,0.000550812448361333
15619,4000,5,2,0.0005457025920873125
15620,4000,5,28,0.007639836289222374
15621,4000,5,4,0.001091405184174625
15622,4000,5,3,0.0008185538881309686
15623,4000,5,7,0.00192466318394281
15624,4000,5,10,0.0027495188342040143
15625,4000,5,7,0.00192466318394281
15626,4000,5,2,0.0005499037668408029
15627,4000,5,55,0.015101592531576058
15628,4000,5,7,0.0019220208676551346
15629,4000,5,7,0.0019220208676551346
15630,4000,5,3,0.0008259911894273128
15631,4000,5,18,0.004955947136563877
15632,4000,5,9,0.0024779735682819385
15633,4000,5,5,0.0013766519823788547
15634,4000,5,4,0.0011001100110011
15635,4000,5,10,0.0027502750275027505
15636,4000,5,25,0.006875687568756876
15637,4000,5,5,0.0013751375137513752
15638,4000,5,3,0.0008250825082508251
15639,4000,5,15,0.004168982768204558
15640,4000,5,2,0.0005558643690939411
15641,4000,5,20,0.005558643690939411
15642,4000,5,20,0.005558643690939411
15643,4000,5,10,0.0027793218454697055
15644,4000,5,3,0.0008337965536409116
15645,4000,5,2,0.0005558643690939411
15646,4000,5,3,0.0008337965536409116
15647,4000,5,10,0.002760143527463428
15648,4000,5,28,0.007728401876897599
15649,4000,5,4,0.0011040574109853713
15650,4000,5,15,0.004140215291195142
15651,4000,5,47,0.012969094922737307
15652,4000,5,10,0.0027593818984547464
15653,4000,5,7,0.0019315673289183224
15654,4000,5,3,0.0008278145695364238
15655,4000,5,19,0.005209761447765287
15656,4000,5,17,0.004661365505895256
15657,4000,5,25,0.006854949273375377
15658,4000,5,2,0.0005483959418700301
15659,4000,5,2,0.0005483959418700301
15660,4000,5,2,0.0005518763796909492
15661,4000,5,13,0.003572410002748008
15662,4000,5,10,0.0027480076944215444
15663,4000,5,4,0.0010992030777686177
15664,4000,5,4,0.0010992030777686177
15665,4000,5,10,0.0027457440966501922
15666,4000,5,26,0.007138934651290499
15667,4000,5,15,0.004118616144975288
15668,4000,5,17,0.004667764964305327
15669,4000,5,10,0.0027457440966501922
15670,4000,5,2,0.0005491488193300384
15671,4000,5,24,0.006589785831960461
15672,4000,5,2,0.0005491488193300384
15673,4000,5,24,0.006606110652353427
15674,4000,5,8,0.002202036884117809
15675,4000,5,18,0.00495458298926507
15676,4000,5,2,0.0005505092210294523
15677,4000,5,8,0.002202036884117809
15678,4000,5,44,0.012127894156560088
15679,4000,5,12,0.0033076074972436605
15680,4000,5,4,0.0011025358324145535
15681,4000,5,8,0.002205071664829107
15682,4000,5,3,0.0008269018743109151
15683,4000,5,2,0.0005512679162072767
15684,4000,5,2,0.0005512679162072767
15685,4000,5,35,0.009612743751716562
15686,4000,5,18,0.004943696786597089
15687,4000,5,5,0.0013732491073880802
15688,4000,5,8,0.0021971985718209283
15689,4000,5,3,0.0008239494644328481
15690,4000,5,4,0.0010985992859104642
15691,4000,5,34,0.009371554575523704
15692,4000,5,14,0.003858875413450937
15693,4000,5,4,0.0011025358324145535
15694,4000,5,2,0.0005512679162072767
15695,4000,5,2,0.0005512679162072767
15696,4000,5,2,0.0005512679162072767
15697,4000,5,45,0.012372834753918064
15698,4000,5,20,0.005499037668408029
15699,4000,5,20,0.005499037668408029
15700,4000,5,2,0.0005499037668408029
15701,4000,5,9,0.002474566950783613
15702,4000,5,10,0.0027495188342040143
15703,4000,5,10,0.0027495188342040143
15704,4000,5,4,0.0010998075336816058
15705,4000,5,5,0.0013747594171020072
15706,4000,5,25,0.006871907641561297
15707,4000,5,9,0.002473886750962067
15708,4000,5,11,0.0030236393622869707
15709,4000,5,4,0.0010995052226498076
15710,4000,5,10,0.002755580049600441
15711,4000,5,21,0.005786718104160926
15712,4000,5,8,0.002204464039680353
15713,4000,5,15,0.004107338444687842
15714,4000,5,6,0.0016429353778751369
15715,4000,5,3,0.0008214676889375684
15716,4000,5,5,0.0013691128148959474
15717,4000,5,5,0.0013691128148959474
15718,4000,5,12,0.0033030553261767133
15719,4000,5,4,0.0011010184420589045
15720,4000,5,3,0.0008257638315441783
15721,4000,5,5,0.0013762730525736307
15722,4000,5,4,0.0011010184420589045
15723,4000,5,2,0.0005505092210294523
15724,4000,5,2,0.0005505092210294523
15725,4000,5,5,0.0013781697905181918
15726,4000,5,5,0.0013781697905181918
15727,4000,5,10,0.0027563395810363835
15728,4000,5,5,0.0013781697905181918
15729,4000,5,4,0.0011025358324145535
15730,4000,5,30,0.008253094910591471
15731,4000,5,27,0.007427785419532325
15732,4000,5,22,0.006052269601100412
15733,4000,5,5,0.001375515818431912
15734,4000,5,9,0.0024759284731774417
15735,4000,5,5,0.001375515818431912
15736,4000,5,27,0.007401315789473684
15737,4000,5,17,0.004660087719298245
15738,4000,5,8,0.0021929824561403508
15739,4000,5,4,0.0010964912280701754
15740,4000,5,2,0.0005482456140350877
15741,4000,5,3,0.0008223684210526315
15742,4000,5,2,0.0005482456140350877
15743,4000,5,38,0.010503040353786623
15744,4000,5,26,0.007186290768380321
15745,4000,5,7,0.0019347705914870095
15746,4000,5,4,0.001105583195135434
15747,4000,5,13,0.0035931453841901604
15748,4000,5,5,0.0013819789939192924
15749,4000,5,2,0.000552791597567717
15750,4000,5,74,0.02038006058936932
15751,4000,5,10,0.002754062241806665
15752,4000,5,10,0.002754062241806665
15753,4000,5,2,0.0005505092210294523
15754,4000,5,37,0.010184420589044866
15755,4000,5,12,0.0033030553261767133
15756,4000,5,12,0.0033030553261767133
15757,4000,5,2,0.0005505092210294523
15758,4000,5,30,0.008223684210526315
15759,4000,5,17,0.004660087719298245
15760,4000,5,11,0.0030153508771929823
15761,4000,5,4,0.0010964912280701754
15762,4000,5,19,0.005257332595462092
15763,4000,5,24,0.006640841173215274
15764,4000,5,31,0.00857775318206973
15765,4000,5,12,0.003320420586607637
15766,4000,5,11,0.0030437188710570003
15767,4000,5,2,0.0005534034311012728
15768,4000,5,25,0.006930967563071805
15769,4000,5,15,0.004158580537843083
15770,4000,5,4,0.0011089548100914888
15771,4000,5,22,0.006099251455503188
15772,4000,5,6,0.0016634322151372332
15773,4000,5,5,0.0013861935126143609
15774,4000,5,10,0.0027495188342040143
15775,4000,5,42,0.01154797910365686
15776,4000,5,43,0.01182293098707726
15777,4000,5,8,0.0021996150673632116
15778,4000,5,10,0.0027495188342040143
15779,4000,5,5,0.0013747594171020072
15780,4000,5,6,0.0016497113005224085
15781,4000,5,19,0.005221214619400934
15782,4000,5,23,0.006320417697169552
15783,4000,5,4,0.0010992030777686177
15784,4000,5,6,0.0016488046166529267
15785,4000,5,4,0.0010992030777686177
15786,4000,5,9,0.0024827586206896553
15787,4000,5,8,0.002206896551724138
15788,4000,5,3,0.0008275862068965517
15789,4000,5,23,0.006344827586206896
15790,4000,5,5,0.001379310344827586
15791,4000,5,45,0.012444690265486726
15792,4000,5,12,0.00331858407079646
15793,4000,5,6,0.00165929203539823
15794,4000,5,16,0.004424778761061947
15795,4000,5,13,0.003595132743362832
15796,4000,5,14,0.0038482682792743265
15797,4000,5,21,0.00577240241891149
15798,4000,5,2,0.0005497526113249038
15799,4000,5,6,0.0016492578339747114
15800,4000,5,5,0.0013743815283122594
15801,4000,5,4,0.0010995052226498076
15802,4000,5,12,0.003298515667949423
15803,4000,5,2,0.0005497526113249038
15804,4000,5,21,0.005793103448275862
15805,4000,5,2,0.0005517241379310345
15806,4000,5,5,0.001379310344827586
15807,4000,5,5,0.001379310344827586
15808,4000,5,70,0.019289060347203086
15809,4000,5,20,0.005511160099200882
15810,4000,5,12,0.003306696059520529
15811,4000,5,3,0.0008266740148801323
15812,4000,5,5,0.0013740038472107722
15813,4000,5,20,0.005496015388843089
15814,4000,5,7,0.0019236053860950811
15815,4000,5,10,0.0027404768429706767
15816,4000,5,2,0.0005480953685941354
15817,4000,5,17,0.004658810633050151
15818,4000,5,9,0.002466429158673609
15819,4000,5,19,0.005206906001644286
15820,4000,5,2,0.0005480953685941354
15821,4000,5,45,0.012379642365887207
15822,4000,5,6,0.0016506189821182944
15823,4000,5,12,0.003301237964236589
15824,4000,5,5,0.001375515818431912
15825,4000,5,4,0.0011004126547455295
15826,4000,5,12,0.003301237964236589
15827,4000,5,8,0.002200825309491059
15828,4000,5,5,0.0013751375137513752
15829,4000,5,8,0.0022002200220022
15830,4000,5,4,0.0011001100110011
15831,4000,5,27,0.0074482758620689656
15832,4000,5,12,0.003310344827586207
15833,4000,5,8,0.002206896551724138
15834,4000,5,2,0.0005517241379310345
15835,4000,5,43,0.01186206896551724
15836,4000,5,28,0.007724137931034483
15837,4000,5,4,0.001103448275862069
15838,4000,5,9,0.0024827586206896553
15839,4000,5,20,0.005517241379310344
15840,4000,5,9,0.0024827586206896553
15841,4000,5,13,0.003586206896551724
15842,4000,5,20,0.005520287054926856
15843,4000,5,30,0.008280430582390284
15844,4000,5,22,0.006072315760419542
15845,4000,5,2,0.0005520287054926856
15846,4000,5,5,0.001380071763731714
15847,4000,5,13,0.0035842293906810036
15848,4000,5,14,0.0038599393438103115
15849,4000,5,9,0.002480022044640397
15850,4000,5,20,0.005511160099200882
15851,4000,5,17,0.00468448608432075
15852,4000,5,28,0.0077156241388812346
15853,4000,5,20,0.0054869684499314125
15854,4000,5,13,0.0035665294924554186
15855,4000,5,12,0.0032921810699588477
15856,4000,5,9,0.0024691358024691358
15857,4000,5,4,0.0010973936899862826
15858,4000,5,3,0.0008230452674897119
15859,4000,5,2,0.0005486968449931413
15860,4000,5,4,0.001101624896722666
15861,4000,5,23,0.006334343156155329
15862,4000,5,5,0.0013770311209033324
15863,4000,5,6,0.0016524373450839988
15864,4000,5,6,0.0016524373450839988
15865,4000,5,8,0.0022002200220022
15866,4000,5,10,0.0027404768429706767
15867,4000,5,11,0.0030145245272677444
15868,4000,5,10,0.0027404768429706767
15869,4000,5,3,0.000822143052891203
15870,4000,5,3,0.000822143052891203
15871,4000,5,16,0.0043980208905992305
15872,4000,5,27,0.007421660252886202
15873,4000,5,4,0.0010995052226498076
15874,4000,5,29,0.007951741157115437
15875,4000,5,24,0.006580751302440362
15876,4000,5,16,0.004407713498622589
15877,4000,5,3,0.0008264462809917355
15878,4000,5,28,0.007713498622589532
15879,4000,5,4,0.0011019283746556473
15880,4000,5,48,0.01318319143092557
15881,4000,5,19,0.005237045203969129
15882,4000,5,10,0.0027624309392265192
15883,4000,5,46,0.01270718232044199
15884,4000,5,24,0.0066298342541436465
15885,4000,5,3,0.0008287292817679558
15886,4000,5,9,0.002486187845303867
15887,4000,5,2,0.0005524861878453039
15888,4000,5,5,0.0013812154696132596
15889,4000,5,3,0.0008287292817679558
15890,4000,5,22,0.006068965517241379
15891,4000,5,3,0.0008275862068965517
15892,4000,5,12,0.003310344827586207
15893,4000,5,2,0.0005517241379310345
15894,4000,5,7,0.0019310344827586207
15895,4000,5,2,0.0005517241379310345
15896,4000,5,13,0.003561643835616438
15897,4000,5,19,0.0052054794520547945
15898,4000,5,2,0.000547945205479452
15899,4000,5,6,0.0016438356164383563
15900,4000,5,9,0.0024718483932985444
15901,4000,5,7,0.0019225487503433123
15902,4000,5,9,0.0024718483932985444
15903,4000,5,4,0.0010985992859104642
15904,4000,5,2,0.0005492996429552321
15905,4000,5,46,0.012640835394339104
15906,4000,5,22,0.006045616927727398
15907,4000,5,15,0.004122011541632316
15908,4000,5,13,0.0035596933187294635
15909,4000,5,11,0.0030120481927710845
15910,4000,5,4,0.001095290251916758
15911,4000,5,22,0.0060207991242474
15912,4000,5,19,0.005199781061850027
15913,4000,5,3,0.0008210180623973727
15914,4000,5,22,0.0060207991242474
15915,4000,5,44,0.0120415982484948
15916,4000,5,16,0.004378762999452655
15917,4000,5,7,0.0019157088122605363
15918,4000,5,46,0.012731801826736784
15919,4000,5,18,0.00498200941046222
15920,4000,5,9,0.00249100470523111
15921,4000,5,10,0.0027412280701754384
15922,4000,5,14,0.003837719298245614
15923,4000,5,26,0.00712719298245614
15924,4000,5,22,0.006030701754385965
15925,4000,5,3,0.0008223684210526315
15926,4000,5,30,0.008223684210526315
15927,4000,5,18,0.004934210526315789
15928,4000,5,19,0.005206906001644286
15929,4000,5,13,0.00356261989586188
15930,4000,5,2,0.0005480953685941354
15931,4000,5,31,0.00847457627118644
15932,4000,5,8,0.002186987424822307
15933,4000,5,13,0.003553854565336249
15934,4000,5,36,0.009911894273127754
15935,4000,5,10,0.0027533039647577094
15936,4000,5,3,0.0008259911894273128
15937,4000,5,27,0.0074237008523508384
15938,4000,5,37,0.010173219686554854
15939,4000,5,10,0.0027495188342040143
15940,4000,5,2,0.0005485463521667581
15941,4000,5,24,0.006604292790313704
15942,4000,5,33,0.009080902586681342
15943,4000,5,24,0.006604292790313704
15944,4000,5,6,0.001651073197578426
15945,4000,5,2,0.000550357732526142
15946,4000,5,4,0.001100715465052284
15947,4000,5,9,0.0024766097963676388
15948,4000,5,4,0.001100715465052284
15949,4000,5,29,0.007956104252400549
15950,4000,5,7,0.0019204389574759945
15951,4000,5,10,0.0027434842249657062
15952,4000,5,2,0.0005486968449931413
15953,4000,5,2,0.0005486968449931413
15954,4000,5,3,0.0008203445447087777
15955,4000,5,9,0.002461033634126333
15956,4000,5,22,0.006015859994531037
15957,4000,5,22,0.006015859994531037
15958,4000,5,7,0.0019141372709871479
15959,4000,5,24,0.006562756357670222
15960,4000,5,3,0.0008203445447087777
15961,4000,5,3,0.0008289582757667864
15962,4000,5,62,0.01713180436584692
15963,4000,5,12,0.0033158331030671458
15964,4000,5,20,0.005518763796909493
15965,4000,5,17,0.004690949227373068
15966,4000,5,5,0.0013796909492273732
15967,4000,5,3,0.0008278145695364238
15968,4000,5,5,0.0013796909492273732
15969,4000,5,2,0.0005518763796909492
15970,4000,5,21,0.005762897914379802
15971,4000,5,16,0.0043907793633369925
15972,4000,5,11,0.0030186608122941823
15973,4000,5,3,0.000823271130625686
15974,4000,5,18,0.004979253112033195
15975,4000,5,9,0.0024896265560165973
15976,4000,5,4,0.0011065006915629322
15977,4000,5,40,0.010958904109589041
15978,4000,5,38,0.010410958904109589
15979,4000,5,26,0.007123287671232876
15980,4000,5,2,0.000547945205479452
15981,4000,5,2,0.000547945205479452
15982,4000,5,7,0.0019178082191780822
15983,4000,5,64,0.01757276221856123
15984,4000,5,5,0.0013728720483250961
15985,4000,5,4,0.001098297638660077
15986,4000,5,3,0.0008237232289950577
15987,4000,5,16,0.004418668876001105
15988,4000,5,3,0.0008285004142502071
15989,4000,5,10,0.002755580049600441
15990,4000,5,15,0.004133370074400662
15991,4000,5,23,0.006337834114081014
15992,4000,5,3,0.0008266740148801323
15993,4000,5,2,0.0005511160099200882
15994,4000,5,38,0.010451045104510451
15995,4000,5,9,0.0024752475247524753
15996,4000,5,6,0.0016501650165016502
15997,4000,5,13,0.0035753575357535755
15998,4000,5,14,0.003834565872363736
15999,4000,5,6,0.0016433853738701725
16000,4000,5,12,0.003286770747740345
16001,4000,5,3,0.0008216926869350862
16002,4000,5,3,0.000823271130625686
16003,4000,5,8,0.0021875854525567405
16004,4000,5,8,0.0021875854525567405
16005,4000,5,10,0.0027344818156959257
16006,4000,5,2,0.0005468963631391851
16007,4000,5,7,0.0019220208676551346
16008,4000,5,2,0.0005491488193300384
16009,4000,5,2,0.0005491488193300384
16010,4000,5,17,0.004683195592286501
16011,4000,5,16,0.004407713498622589
16012,4000,5,45,0.012396694214876033
16013,4000,5,2,0.0005509641873278236
16014,4000,5,2,0.0005509641873278236
16015,4000,5,6,0.0016629711751662971
16016,4000,5,12,0.0033259423503325942
16017,4000,5,4,0.0011086474501108647
16018,4000,5,13,0.0036031042128603103
16019,4000,5,7,0.0019401330376940134
16020,4000,5,2,0.0005543237250554324
16021,4000,5,30,0.008244023083264633
16022,4000,5,19,0.005221214619400934
16023,4000,5,7,0.0019236053860950811
16024,4000,5,2,0.0005496015388843089
16025,4000,5,2,0.0005496015388843089
16026,4000,5,4,0.001098901098901099
16027,4000,5,8,0.002197802197802198
16028,4000,5,4,0.001098901098901099
16029,4000,5,52,0.01426220515633571
16030,4000,5,31,0.008502468458584751
16031,4000,5,10,0.0027427317608337905
16032,4000,5,3,0.0008228195282501371
16033,4000,5,51,0.014037985136251032
16034,4000,5,40,0.011010184420589045
16035,4000,5,9,0.002477291494632535
16036,4000,5,3,0.0008257638315441783
16037,4000,5,2,0.0005505092210294523
16038,4000,5,51,0.01404571743321399
16039,4000,5,38,0.010465436518865326
16040,4000,5,12,0.0033048746901679976
16041,4000,5,36,0.009914624070503994
16042,4000,5,2,0.000550812448361333
16043,4000,5,2,0.000550812448361333
16044,4000,5,10,0.002744990392533626
16045,4000,5,5,0.001372495196266813
16046,4000,5,2,0.0005489980785067252
16047,4000,5,13,0.003568487510293714
16048,4000,5,21,0.005761316872427984
16049,4000,5,44,0.012071330589849109
16050,4000,5,2,0.0005486968449931413
16051,4000,5,4,0.0010973936899862826
16052,4000,5,7,0.0019204389574759945
16053,4000,5,21,0.005825242718446602
16054,4000,5,23,0.00637649015802606
16055,4000,5,5,0.0013861935126143609
16056,4000,5,12,0.0033268644302744664
16057,4000,5,4,0.0011089548100914888
16058,4000,5,8,0.0022026431718061676
16059,4000,5,9,0.0024779735682819385
16060,4000,5,41,0.011288546255506607
16061,4000,5,14,0.003854625550660793
16062,4000,5,2,0.0005506607929515419
16063,4000,5,2,0.0005506607929515419
16064,4000,5,5,0.0013736263736263737
16065,4000,5,26,0.007152682255845942
16066,4000,5,3,0.0008253094910591472
16067,4000,5,3,0.0008253094910591472
16068,4000,5,2,0.0005502063273727648
16069,4000,5,77,0.02111324376199616
16070,4000,5,9,0.0024677817384151355
16071,4000,5,2,0.0005483959418700301
16072,4000,5,15,0.0041356492969396195
16073,4000,5,42,0.011579818031430935
16074,4000,5,4,0.0011028398125172319
16075,4000,5,54,0.01483924154987634
16076,4000,5,41,0.011266831547128332
16077,4000,5,8,0.0021984061555372354
16078,4000,5,17,0.004671613080516625
16079,4000,5,2,0.0005496015388843089
16080,4000,5,5,0.0013740038472107722
16081,4000,5,28,0.0077348066298342545
16082,4000,5,4,0.0011049723756906078
16083,4000,5,41,0.011325966850828728
16084,4000,5,4,0.0011049723756906078
16085,4000,5,3,0.0008287292817679558
16086,4000,5,23,0.006311745334796927
16087,4000,5,26,0.007135016465422613
16088,4000,5,4,0.0010976948408342481
16089,4000,5,4,0.0011037527593818985
16090,4000,5,13,0.00358719646799117
16091,4000,5,3,0.0008278145695364238
16092,4000,5,3,0.0008278145695364238
16093,4000,5,7,0.0019315673289183224
16094,4000,5,3,0.0008289582757667864
16095,4000,5,14,0.0038398244651673065
16096,4000,5,72,0.019747668678003292
16097,4000,5,7,0.0019199122325836533
16098,4000,5,39,0.010696653867251783
16099,4000,5,7,0.0019199122325836533
16100,4000,5,13,0.0035655512890839275
16101,4000,5,2,0.0005526388505111909
16102,4000,5,2,0.0005526388505111909
16103,4000,5,13,0.0035802809143486644
16104,4000,5,5,0.0013770311209033324
16105,4000,5,4,0.001101624896722666
16106,4000,5,2,0.000550812448361333
16107,4000,5,19,0.005229837599779796
16108,4000,5,8,0.002202036884117809
16109,4000,5,32,0.008808147536471236
16110,4000,5,5,0.0013762730525736307
16111,4000,5,8,0.0021984061555372354
16112,4000,5,21,0.005770816158285243
16113,4000,5,54,0.014835164835164835
16114,4000,5,2,0.0005494505494505495
16115,4000,5,8,0.002197802197802198
16116,4000,5,13,0.0035743744844652188
16117,4000,5,12,0.003299422601044817
16118,4000,5,2,0.0005499037668408029
16119,4000,5,27,0.007421660252886202
16120,4000,5,4,0.0010995052226498076
16121,4000,5,18,0.004942339373970346
16122,4000,5,9,0.002471169686985173
16123,4000,5,18,0.004942339373970346
16124,4000,5,28,0.007688083470620538
16125,4000,5,3,0.0008237232289950577
16126,4000,5,9,0.002471169686985173
16127,4000,5,8,0.002196595277320154
16128,4000,5,6,0.0016460905349794238
16129,4000,5,4,0.0010973936899862826
16130,4000,5,9,0.0024691358024691358
16131,4000,5,3,0.0008250825082508251
16132,4000,5,25,0.006875687568756876
16133,4000,5,13,0.0035753575357535755
16134,4000,5,8,0.0022002200220022
16135,4000,5,4,0.0011001100110011
16136,4000,5,31,0.008568269762299612
16137,4000,5,6,0.001658374792703151
16138,4000,5,8,0.002211166390270868
16139,4000,5,2,0.000552791597567717
16140,4000,5,6,0.0016579165515335729
16141,4000,5,40,0.011052777010223818
16142,4000,5,3,0.0008289582757667864
16143,4000,5,30,0.008285004142502071
16144,4000,5,10,0.0027616680475006906
16145,4000,5,7,0.0019331676332504833
16146,4000,5,2,0.0005523336095001381
16147,4000,5,43,0.011845730027548209
16148,4000,5,10,0.0027548209366391185
16149,4000,5,3,0.0008264462809917355
16150,4000,5,8,0.0022038567493112946
16151,4000,5,45,0.012376237623762377
16152,4000,5,19,0.005225522552255226
16153,4000,5,13,0.0035753575357535755
16154,4000,5,11,0.003025302530253025
16155,4000,5,3,0.0008250825082508251
16156,4000,5,2,0.00055005500550055
16157,4000,5,34,0.009374138406396471
16158,4000,5,21,0.005789909015715467
16159,4000,5,7,0.0019299696719051558
16160,4000,5,5,0.0013785497656465398
16161,4000,5,7,0.001928374655647383
16162,4000,5,27,0.007393209200438116
16163,4000,5,18,0.004928806133625411
16164,4000,5,22,0.0060373216245883645
16165,4000,5,36,0.009879253567508232
16166,4000,5,11,0.0030186608122941823
16167,4000,5,20,0.005534034311012728
16168,4000,5,4,0.0011068068622025456
16169,4000,5,8,0.002213613724405091
16170,4000,5,35,0.009700665188470067
16171,4000,5,10,0.002771618625277162
16172,4000,5,8,0.0022172949002217295
16173,4000,5,14,0.003880266075388027
16174,4000,5,3,0.0008314855875831486
16175,4000,5,5,0.001385809312638581
16176,4000,5,32,0.008798460269452846
16177,4000,5,59,0.016222161121803684
16178,4000,5,15,0.0041242782513060215
16179,4000,5,16,0.004399230134726423
16180,4000,5,2,0.0005499037668408029
16181,4000,5,10,0.0027404768429706767
16182,4000,5,8,0.0021923814743765417
16183,4000,5,30,0.00822143052891203
16184,4000,5,7,0.0019183337900794738
16185,4000,5,11,0.0030145245272677444
16186,4000,5,25,0.006875687568756876
16187,4000,5,29,0.007975797579757976
16188,4000,5,24,0.006600660066006601
16189,4000,5,3,0.0008250825082508251
16190,4000,5,20,0.005511160099200882
16191,4000,5,21,0.005786718104160926
16192,4000,5,3,0.0008266740148801323
16193,4000,5,26,0.007142857142857143
16194,4000,5,75,0.020604395604395604
16195,4000,5,11,0.003021978021978022
16196,4000,5,4,0.001098901098901099
16197,4000,5,27,0.007458563535911602
16198,4000,5,38,0.010497237569060774
16199,4000,5,20,0.0055248618784530384
16200,4000,5,10,0.0027624309392265192
16201,4000,5,8,0.0022099447513812156
16202,4000,5,2,0.0005524861878453039
16203,4000,5,3,0.0008287292817679558
16204,4000,5,2,0.0005524861878453039
16205,4000,5,30,0.008271298593879239
16206,4000,5,12,0.0033085194375516956
16207,4000,5,23,0.006341328921974083
16208,4000,5,23,0.006341328921974083
16209,4000,5,27,0.00738512035010941
16210,4000,5,9,0.002461706783369803
16211,4000,5,8,0.002188183807439825
16212,4000,5,5,0.0013676148796498905
16213,4000,5,7,0.0019146608315098468
16214,4000,5,2,0.0005470459518599562
16215,4000,5,34,0.009415674328440876
16216,4000,5,22,0.006092495153697037
16217,4000,5,14,0.003877042370534478
16218,4000,5,7,0.0019214932747735384
16219,4000,5,30,0.008234971177600879
16220,4000,5,9,0.0024704913532802636
16221,4000,5,9,0.0024704913532802636
16222,4000,5,3,0.0008234971177600879
16223,4000,5,2,0.0005489980785067252
16224,4000,5,42,0.01154480483782298
16225,4000,5,29,0.007971412864211104
16226,4000,5,2,0.0005497526113249038
16227,4000,5,12,0.003299422601044817
16228,4000,5,13,0.0035743744844652188
16229,4000,5,5,0.0013747594171020072
16230,4000,5,49,0.01347264228759967
16231,4000,5,13,0.0035743744844652188
16232,4000,5,10,0.0027495188342040143
16233,4000,5,23,0.0063256325632563256
16234,4000,5,15,0.004125412541254125
16235,4000,5,3,0.0008250825082508251
16236,4000,5,10,0.0027434842249657062
16237,4000,5,30,0.00823045267489712
16238,4000,5,7,0.0019204389574759945
16239,4000,5,12,0.0032921810699588477
16240,4000,5,4,0.0010995052226498076
16241,4000,5,19,0.005222649807586586
16242,4000,5,20,0.005500550055005501
16243,4000,5,48,0.013201320132013201
16244,4000,5,3,0.0008250825082508251
16245,4000,5,6,0.0016501650165016502
16246,4000,5,7,0.0019251925192519251
16247,4000,5,4,0.0011001100110011
16248,4000,5,4,0.0011001100110011
16249,4000,5,9,0.0024766097963676388
16250,4000,5,4,0.001100715465052284
16251,4000,5,12,0.003302146395156852
16252,4000,5,20,0.00550357732526142
16253,4000,5,7,0.001926252063841497
16254,4000,5,16,0.004402861860209136
16255,4000,5,10,0.0027525461051472614
16256,4000,5,3,0.0008257638315441783
16257,4000,5,31,0.00853289292595651
16258,4000,5,2,0.0005505092210294523
16259,4000,5,13,0.0035577449370552817
16260,4000,5,15,0.004105090311986864
16261,4000,5,24,0.006568144499178982
16262,4000,5,2,0.0005473453749315818
16263,4000,5,9,0.002466429158673609
16264,4000,5,5,0.0013702384214853384
16265,4000,5,4,0.0010961907371882709
16266,4000,5,5,0.001379310344827586
16267,4000,5,3,0.0008275862068965517
16268,4000,5,30,0.008275862068965517
16269,4000,5,21,0.005793103448275862
16270,4000,5,6,0.0016551724137931034
16271,4000,5,15,0.004137931034482759
16272,4000,5,4,0.001103448275862069
16273,4000,5,4,0.001103448275862069
16274,4000,5,65,0.017891549683457197
16275,4000,5,37,0.010184420589044866
16276,4000,5,8,0.002202036884117809
16277,4000,5,5,0.0013762730525736307
16278,4000,5,12,0.003299422601044817
16279,4000,5,30,0.008248556502612043
16280,4000,5,7,0.00192466318394281
16281,4000,5,6,0.0016497113005224085
16282,4000,5,6,0.0016497113005224085
16283,4000,5,6,0.0016497113005224085
16284,4000,5,13,0.003581267217630854
16285,4000,5,5,0.0013774104683195593
16286,4000,5,26,0.007180336923501795
16287,4000,5,46,0.012640835394339104
16288,4000,5,3,0.0008244023083264633
