,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
4666,3000,8,208,0.0729312762973352
4667,3000,8,11,0.0038569424964936885
4668,3000,8,92,0.03225806451612903
4669,3000,8,10,0.0035063113604488078
4670,3000,8,36,0.012622720897615708
4671,3000,8,17,0.005960729312762973
4672,3000,8,19,0.006661991584852735
4673,3000,8,17,0.005960729312762973
4674,3000,8,21,0.007363253856942496
4675,3000,8,3,0.0010518934081346423
4676,3000,8,224,0.0785413744740533
4677,3000,8,81,0.028401122019635343
4678,3000,8,66,0.02314165497896213
4679,3000,8,13,0.00455820476858345
4680,3000,8,2,0.0007012622720897616
4681,3000,8,10,0.0035063113604488078
4682,3000,8,66,0.023076923076923078
4683,3000,8,32,0.011188811188811189
4684,3000,8,27,0.00944055944055944
4685,3000,8,86,0.03006993006993007
4686,3000,8,35,0.012237762237762238
4687,3000,8,37,0.012937062937062937
4688,3000,8,28,0.009790209790209791
4689,3000,8,3,0.001048951048951049
4690,3000,8,10,0.0034965034965034965
4691,3000,8,16,0.005594405594405594
4692,3000,8,11,0.0038461538461538464
4693,3000,8,12,0.004195804195804196
4694,3000,8,5,0.0017482517482517483
4695,3000,8,344,0.12040602030101505
4696,3000,8,11,0.0038501925096254812
4697,3000,8,48,0.0168008400420021
4698,3000,8,10,0.0035001750087504373
4699,3000,8,403,0.14115586690017512
4700,3000,8,16,0.005604203152364273
4701,3000,8,7,0.0024518388791593695
4702,3000,8,5,0.0017513134851138354
4703,3000,8,2,0.0007005253940455342
4704,3000,8,4,0.0014010507880910684
4705,3000,8,321,0.11342756183745584
4706,3000,8,9,0.0031802120141342758
4707,3000,8,25,0.0088339222614841
4708,3000,8,8,0.0028268551236749115
4709,3000,8,4,0.0014134275618374558
4710,3000,8,16,0.005653710247349823
4711,3000,8,10,0.0035335689045936395
4712,3000,8,6,0.0021201413427561835
4713,3000,8,3,0.0010600706713780918
4714,3000,8,11,0.0038869257950530037
4715,3000,8,2,0.0007067137809187279
4716,3000,8,11,0.0038869257950530037
4717,3000,8,2,0.0007067137809187279
4718,3000,8,161,0.05669014084507042
4719,3000,8,187,0.0658450704225352
4720,3000,8,17,0.005985915492957746
4721,3000,8,14,0.004929577464788733
4722,3000,8,3,0.001056338028169014
4723,3000,8,182,0.0637924991237294
4724,3000,8,73,0.025587101296880476
4725,3000,8,109,0.03820539782684893
4726,3000,8,41,0.014370837714686295
4727,3000,8,3,0.0010515247108307045
4728,3000,8,3,0.0010515247108307045
4729,3000,8,321,0.11259207295685725
4730,3000,8,26,0.009119607155384075
4731,3000,8,114,0.03998596983514556
4732,3000,8,6,0.002104524728165556
4733,3000,8,7,0.002455278849526482
4734,3000,8,10,0.00350754121360926
4735,3000,8,4,0.0014030164854437039
4736,3000,8,4,0.0014030164854437039
4737,3000,8,106,0.03714085494043448
4738,3000,8,207,0.07252978276103714
4739,3000,8,6,0.002102312543798178
4740,3000,8,9,0.003153468815697267
4741,3000,8,16,0.005606166783461808
4742,3000,8,3,0.001051156271899089
4743,3000,8,4,0.001401541695865452
4744,3000,8,4,0.001401541695865452
4745,3000,8,6,0.002102312543798178
4746,3000,8,305,0.10645724258289703
4747,3000,8,24,0.008376963350785341
4748,3000,8,26,0.009075043630017453
4749,3000,8,33,0.011518324607329843
4750,3000,8,10,0.0034904013961605585
4751,3000,8,3,0.0010471204188481676
4752,3000,8,3,0.0010471204188481676
4753,3000,8,226,0.0798304486047333
4754,3000,8,14,0.004945249028611798
4755,3000,8,72,0.025432709290003533
4756,3000,8,7,0.002472624514305899
4757,3000,8,7,0.002472624514305899
4758,3000,8,27,0.009537265983751325
4759,3000,8,6,0.0021193924408336277
4760,3000,8,15,0.005298481102084069
4761,3000,8,6,0.0021193924408336277
4762,3000,8,6,0.0021193924408336277
4763,3000,8,3,0.0010596962204168139
4764,3000,8,4,0.001412928293889085
4765,3000,8,30,0.010559662090813094
4766,3000,8,252,0.08870116156282999
4767,3000,8,10,0.0035198873636043647
4768,3000,8,24,0.008447729672650475
4769,3000,8,14,0.004927842309046111
4770,3000,8,10,0.0035198873636043647
4771,3000,8,6,0.0021119324181626186
4772,3000,8,7,0.0024639211545230554
4773,3000,8,4,0.0014079549454417458
4774,3000,8,3,0.0010559662090813093
4775,3000,8,203,0.07095421181405102
4776,3000,8,116,0.040545263893743445
4777,3000,8,27,0.009437259699405802
4778,3000,8,10,0.003495281370150297
4779,3000,8,28,0.009786787836420832
4780,3000,8,23,0.008039147151345682
4781,3000,8,14,0.004893393918210416
4782,3000,8,4,0.0013981125480601187
4783,3000,8,7,0.002446696959105208
4784,3000,8,3,0.0010485844110450892
4785,3000,8,7,0.002446696959105208
4786,3000,8,4,0.0013981125480601187
4787,3000,8,168,0.05898876404494382
4788,3000,8,17,0.0059691011235955055
4789,3000,8,20,0.007022471910112359
4790,3000,8,55,0.019311797752808987
4791,3000,8,22,0.007724719101123595
4792,3000,8,5,0.0017556179775280898
4793,3000,8,14,0.0049157303370786515
4794,3000,8,82,0.028711484593837534
4795,3000,8,9,0.0031512605042016808
4796,3000,8,5,0.0017507002801120449
4797,3000,8,146,0.05112044817927171
4798,3000,8,27,0.009453781512605041
4799,3000,8,22,0.007703081232492998
4800,3000,8,49,0.01715686274509804
4801,3000,8,13,0.004551820728291317
4802,3000,8,11,0.003851540616246499
4803,3000,8,2,0.0007002801120448179
4804,3000,8,4,0.0014005602240896359
4805,3000,8,5,0.0017507002801120449
4806,3000,8,5,0.0017507002801120449
4807,3000,8,6,0.0021008403361344537
4808,3000,8,2,0.0007002801120448179
4809,3000,8,37,0.013005272407732865
4810,3000,8,37,0.013005272407732865
4811,3000,8,18,0.00632688927943761
4812,3000,8,249,0.0875219683655536
4813,3000,8,83,0.029173989455184533
4814,3000,8,5,0.0017574692442882249
4815,3000,8,4,0.00140597539543058
4816,3000,8,319,0.11185133239831697
4817,3000,8,14,0.004908835904628331
4818,3000,8,20,0.0070126227208976155
4819,3000,8,17,0.005960729312762973
4820,3000,8,16,0.005610098176718092
4821,3000,8,29,0.010168302945301542
4822,3000,8,2,0.0007012622720897616
4823,3000,8,3,0.0010518934081346423
4824,3000,8,177,0.061953097654882744
4825,3000,8,96,0.0336016800840042
4826,3000,8,36,0.012600630031501575
4827,3000,8,70,0.024501225061253063
4828,3000,8,3,0.0010500525026251313
4829,3000,8,20,0.007000350017500875
4830,3000,8,148,0.05198454513523006
4831,3000,8,22,0.007727432384966632
4832,3000,8,72,0.02528977871443625
4833,3000,8,45,0.015806111696522657
4834,3000,8,74,0.02599227256761503
4835,3000,8,17,0.00597119775201967
4836,3000,8,7,0.0024587284861257463
4837,3000,8,4,0.0014049877063575693
4838,3000,8,8,0.0028099754127151387
4839,3000,8,24,0.008429926238145416
4840,3000,8,14,0.004917456972251493
4841,3000,8,3,0.001053740779768177
4842,3000,8,10,0.0035124692658939235
4843,3000,8,142,0.04984204984204984
4844,3000,8,181,0.06353106353106353
4845,3000,8,26,0.009126009126009126
4846,3000,8,14,0.004914004914004914
4847,3000,8,14,0.004914004914004914
4848,3000,8,8,0.002808002808002808
4849,3000,8,4,0.001404001404001404
4850,3000,8,4,0.001404001404001404
4851,3000,8,70,0.024544179523141654
4852,3000,8,130,0.0455820476858345
4853,3000,8,13,0.00455820476858345
4854,3000,8,147,0.051542776998597474
4855,3000,8,5,0.0017531556802244039
4856,3000,8,23,0.008064516129032258
4857,3000,8,17,0.005960729312762973
4858,3000,8,2,0.0007012622720897616
4859,3000,8,4,0.001402524544179523
4860,3000,8,16,0.005610098176718092
4861,3000,8,241,0.08462078651685394
4862,3000,8,6,0.002106741573033708
4863,3000,8,47,0.016502808988764044
4864,3000,8,50,0.0175561797752809
4865,3000,8,34,0.011938202247191011
4866,3000,8,24,0.008426966292134831
4867,3000,8,352,0.12363891815946611
4868,3000,8,30,0.01053740779768177
4869,3000,8,4,0.0014049877063575693
4870,3000,8,38,0.013347383210396909
4871,3000,8,12,0.004214963119072708
4872,3000,8,46,0.016157358623112048
4873,3000,8,6,0.002107481559536354
4874,3000,8,2,0.0007024938531787847
4875,3000,8,6,0.002107481559536354
4876,3000,8,3,0.001053740779768177
4877,3000,8,84,0.029556650246305417
4878,3000,8,166,0.05840957072484166
4879,3000,8,120,0.0422237860661506
4880,3000,8,37,0.013019000703729768
4881,3000,8,3,0.001055594651653765
4882,3000,8,6,0.00211118930330753
4883,3000,8,2,0.0007037297677691766
4884,3000,8,56,0.01971830985915493
4885,3000,8,221,0.0778169014084507
4886,3000,8,27,0.009507042253521126
4887,3000,8,68,0.023943661971830985
4888,3000,8,10,0.0035211267605633804
4889,3000,8,9,0.0031690140845070424
4890,3000,8,3,0.001056338028169014
4891,3000,8,505,0.176450034940601
4892,3000,8,7,0.002445842068483578
4893,3000,8,3,0.0010482180293501049
4894,3000,8,2,0.0006988120195667365
4895,3000,8,4,0.001397624039133473
4896,3000,8,6,0.0020964360587002098
4897,3000,8,28,0.009831460674157303
4898,3000,8,332,0.11657303370786516
4899,3000,8,43,0.015098314606741573
4900,3000,8,5,0.0017556179775280898
4901,3000,8,3,0.001053370786516854
4902,3000,8,4,0.0014044943820224719
4903,3000,8,7,0.0024578651685393258
4904,3000,8,187,0.06547619047619048
4905,3000,8,53,0.018557422969187675
4906,3000,8,30,0.01050420168067227
4907,3000,8,31,0.010854341736694677
4908,3000,8,15,0.005252100840336135
4909,3000,8,16,0.0056022408963585435
4910,3000,8,29,0.01015406162464986
4911,3000,8,34,0.011904761904761904
4912,3000,8,4,0.0014005602240896359
4913,3000,8,61,0.021486438886932017
4914,3000,8,238,0.08383233532934131
4915,3000,8,7,0.0024656569214512153
4916,3000,8,12,0.004226840436773511
4917,3000,8,18,0.0063402606551602675
4918,3000,8,9,0.0031701303275801338
4919,3000,8,25,0.008805917576611482
4920,3000,8,4,0.0014089468122578373
4921,3000,8,2,0.0007044734061289186
4922,3000,8,4,0.0014089468122578373
4923,3000,8,5,0.0017611835153222965
4924,3000,8,5,0.0017611835153222965
4925,3000,8,2,0.0007044734061289186
4926,3000,8,140,0.049019607843137254
4927,3000,8,108,0.037815126050420166
4928,3000,8,7,0.0024509803921568627
4929,3000,8,15,0.005252100840336135
4930,3000,8,35,0.012254901960784314
4931,3000,8,21,0.007352941176470588
4932,3000,8,28,0.00980392156862745
4933,3000,8,18,0.0063025210084033615
4934,3000,8,13,0.004551820728291317
4935,3000,8,4,0.0014005602240896359
4936,3000,8,2,0.0007002801120448179
4937,3000,8,109,0.03815190759537977
4938,3000,8,211,0.07385369268463424
4939,3000,8,6,0.0021001050052502626
4940,3000,8,16,0.0056002800140007
4941,3000,8,7,0.002450122506125306
4942,3000,8,8,0.00280014000700035
4943,3000,8,9,0.003150157507875394
4944,3000,8,5,0.0017500875043752187
4945,3000,8,58,0.020329477742726955
4946,3000,8,263,0.09218366631615843
4947,3000,8,27,0.00946372239747634
4948,3000,8,8,0.0028040658955485456
4949,3000,8,16,0.005608131791097091
4950,3000,8,2,0.0007010164738871364
4951,3000,8,9,0.0031545741324921135
4952,3000,8,3,0.0010515247108307045
4953,3000,8,2,0.0007010164738871364
4954,3000,8,306,0.1074438202247191
4955,3000,8,37,0.012991573033707866
4956,3000,8,114,0.04002808988764045
4957,3000,8,24,0.008426966292134831
4958,3000,8,34,0.011963406052076003
4959,3000,8,186,0.06544686840253343
4960,3000,8,16,0.005629838142153413
4961,3000,8,94,0.033075299085151305
4962,3000,8,10,0.003518648838845883
4963,3000,8,10,0.003518648838845883
4964,3000,8,21,0.007389162561576354
4965,3000,8,6,0.00211118930330753
4966,3000,8,11,0.0038705137227304713
4967,3000,8,161,0.05665024630541872
4968,3000,8,6,0.00211118930330753
4969,3000,8,37,0.013019000703729768
4970,3000,8,112,0.03940886699507389
4971,3000,8,24,0.00844475721323012
4972,3000,8,32,0.011259676284306826
4973,3000,8,29,0.01020408163265306
4974,3000,8,3,0.001055594651653765
4975,3000,8,7,0.0024630541871921183
4976,3000,8,12,0.00422237860661506
4977,3000,8,6,0.00211118930330753
4978,3000,8,8,0.0028149190710767065
4979,3000,8,3,0.001055594651653765
4980,3000,8,345,0.12165021156558534
4981,3000,8,5,0.001763046544428773
4982,3000,8,16,0.005641748942172073
4983,3000,8,13,0.004583921015514809
4984,3000,8,31,0.010930888575458392
4985,3000,8,10,0.003526093088857546
4986,3000,8,4,0.0014104372355430183
4987,3000,8,5,0.001763046544428773
4988,3000,8,12,0.004231311706629055
4989,3000,8,9,0.003173483779971791
4990,3000,8,88,0.03076923076923077
4991,3000,8,3,0.001048951048951049
4992,3000,8,37,0.012937062937062937
4993,3000,8,118,0.04125874125874126
4994,3000,8,40,0.013986013986013986
4995,3000,8,30,0.01048951048951049
4996,3000,8,53,0.01853146853146853
4997,3000,8,5,0.0017482517482517483
4998,3000,8,35,0.012237762237762238
4999,3000,8,3,0.001048951048951049
5000,3000,8,13,0.004545454545454545
5001,3000,8,22,0.007692307692307693
5002,3000,8,4,0.0013986013986013986
5003,3000,8,2,0.0006993006993006993
5004,3000,8,40,0.01403016485443704
5005,3000,8,374,0.13118204138898631
5006,3000,8,8,0.0028060329708874078
5007,3000,8,7,0.002455278849526482
5008,3000,8,3,0.001052262364082778
5009,3000,8,163,0.057475317348378
5010,3000,8,213,0.07510578279266572
5011,3000,8,7,0.002468265162200282
5012,3000,8,330,0.1156677181913775
5013,3000,8,80,0.028040658955485454
5014,3000,8,19,0.006659656501927795
5015,3000,8,8,0.0028040658955485456
5016,3000,8,12,0.004206098843322818
5017,3000,8,65,0.022743177046885936
5018,3000,8,166,0.05808257522743177
5019,3000,8,49,0.017144856543037088
5020,3000,8,25,0.00874737578726382
5021,3000,8,17,0.005948215535339398
5022,3000,8,7,0.00244926522043387
5023,3000,8,40,0.013995801259622114
5024,3000,8,8,0.0027991602519244225
5025,3000,8,15,0.005248425472358292
5026,3000,8,22,0.007697690692792162
5027,3000,8,5,0.0017494751574527643
5028,3000,8,223,0.07794477455435163
5029,3000,8,216,0.07549807759524642
5030,3000,8,22,0.007689619014330654
5031,3000,8,14,0.004893393918210416
5032,3000,8,13,0.004543865781195386
5033,3000,8,23,0.008039147151345682
5034,3000,8,2,0.0006990562740300594
5035,3000,8,2,0.0006990562740300594
5036,3000,8,381,0.13377808988764045
5037,3000,8,57,0.020014044943820225
5038,3000,8,5,0.0017556179775280898
5039,3000,8,43,0.015098314606741573
5040,3000,8,5,0.0017556179775280898
5041,3000,8,7,0.0024578651685393258
5042,3000,8,166,0.05826605826605827
5043,3000,8,40,0.01404001404001404
5044,3000,8,126,0.044226044226044224
5045,3000,8,3,0.001053001053001053
5046,3000,8,107,0.037557037557037556
5047,3000,8,2,0.000702000702000702
5048,3000,8,5,0.001755001755001755
5049,3000,8,8,0.002808002808002808
5050,3000,8,2,0.000702000702000702
5051,3000,8,7,0.002457002457002457
5052,3000,8,102,0.0356145251396648
5053,3000,8,223,0.07786312849162011
5054,3000,8,75,0.026187150837988827
5055,3000,8,2,0.0006983240223463687
5056,3000,8,415,0.14480111653872993
5057,3000,8,3,0.00104675505931612
5058,3000,8,10,0.0034891835310537334
5059,3000,8,13,0.0045359385903698535
5060,3000,8,14,0.004884856943475227
5061,3000,8,14,0.004884856943475227
5062,3000,8,4,0.0013956734124214933
5063,3000,8,147,0.051669595782073814
5064,3000,8,7,0.002460456942003515
5065,3000,8,169,0.059402460456942
5066,3000,8,47,0.016520210896309315
5067,3000,8,25,0.008787346221441126
5068,3000,8,13,0.0045694200351493845
5069,3000,8,3,0.001054481546572935
5070,3000,8,7,0.002460456942003515
5071,3000,8,3,0.001054481546572935
5072,3000,8,97,0.03402314977200982
5073,3000,8,21,0.0073658365485794455
5074,3000,8,15,0.00526131182041389
5075,3000,8,65,0.02279901788846019
5076,3000,8,86,0.030164854437039635
5077,3000,8,15,0.00526131182041389
5078,3000,8,10,0.00350754121360926
5079,3000,8,32,0.011224131883549631
5080,3000,8,33,0.011574886004910558
5081,3000,8,6,0.002104524728165556
5082,3000,8,36,0.012627148368993335
5083,3000,8,3,0.001052262364082778
5084,3000,8,3,0.001052262364082778
5085,3000,8,245,0.08596491228070176
5086,3000,8,122,0.04280701754385965
5087,3000,8,26,0.009122807017543859
5088,3000,8,3,0.0010526315789473684
5089,3000,8,2,0.0007017543859649122
5090,3000,8,19,0.006666666666666667
5091,3000,8,3,0.0010526315789473684
5092,3000,8,3,0.0010526315789473684
5093,3000,8,6,0.002105263157894737
5094,3000,8,171,0.060084328882642306
5095,3000,8,187,0.0657062543921293
5096,3000,8,20,0.007027406886858749
5097,3000,8,9,0.003162333099086437
5098,3000,8,4,0.0014054813773717498
5099,3000,8,6,0.0021082220660576245
5100,3000,8,7,0.002459592410400562
5101,3000,8,251,0.08807017543859649
5102,3000,8,45,0.015789473684210527
5103,3000,8,19,0.006666666666666667
5104,3000,8,10,0.0035087719298245615
5105,3000,8,9,0.003157894736842105
5106,3000,8,6,0.002105263157894737
5107,3000,8,13,0.004561403508771929
5108,3000,8,7,0.002456140350877193
5109,3000,8,2,0.0007017543859649122
5110,3000,8,388,0.1364755539922617
5111,3000,8,18,0.006331340133661625
5112,3000,8,18,0.006331340133661625
5113,3000,8,7,0.0024621878297572987
5114,3000,8,5,0.0017587055926837848
5115,3000,8,5,0.0017488632388947185
5116,3000,8,14,0.004896817068905212
5117,3000,8,3,0.001049317943336831
5118,3000,8,92,0.03217908359566282
5119,3000,8,109,0.03812521860790486
5120,3000,8,7,0.002448408534452606
5121,3000,8,24,0.008394543546694649
5122,3000,8,11,0.0038474991255683807
5123,3000,8,19,0.00664568030779993
5124,3000,8,8,0.0027981811822315496
5125,3000,8,4,0.0013990905911157748
5126,3000,8,19,0.006629448709002094
5127,3000,8,184,0.0642009769713887
5128,3000,8,10,0.0034891835310537334
5129,3000,8,172,0.06001395673412421
5130,3000,8,16,0.005582693649685973
5131,3000,8,9,0.00314026517794836
5132,3000,8,10,0.0034891835310537334
5133,3000,8,10,0.0034891835310537334
5134,3000,8,8,0.0027913468248429866
5135,3000,8,2,0.0006978367062107466
5136,3000,8,4,0.0013937282229965157
5137,3000,8,95,0.033101045296167246
5138,3000,8,17,0.005923344947735192
5139,3000,8,161,0.05609756097560976
5140,3000,8,84,0.02926829268292683
5141,3000,8,7,0.0024390243902439024
5142,3000,8,47,0.016376306620209058
5143,3000,8,2,0.0006968641114982578
5144,3000,8,2,0.0006968641114982578
5145,3000,8,101,0.03516713091922006
5146,3000,8,265,0.09227019498607242
5147,3000,8,10,0.003481894150417827
5148,3000,8,5,0.0017409470752089136
5149,3000,8,9,0.0031337047353760445
5150,3000,8,5,0.0017409470752089136
5151,3000,8,2,0.0006963788300835655
5152,3000,8,23,0.008008356545961003
5153,3000,8,7,0.002437325905292479
5154,3000,8,5,0.0017409470752089136
5155,3000,8,2,0.0006963788300835655
5156,3000,8,3,0.0010445682451253482
5157,3000,8,11,0.003858295334970186
5158,3000,8,202,0.07085233251490705
5159,3000,8,157,0.05506839705366538
5160,3000,8,43,0.015082427218519818
5161,3000,8,11,0.003858295334970186
5162,3000,8,11,0.003858295334970186
5163,3000,8,18,0.006313574184496668
5164,3000,8,14,0.004910557699052964
5165,3000,8,20,0.00701508242721852
5166,3000,8,2,0.0007015082427218519
5167,3000,8,173,0.0606166783461808
5168,3000,8,14,0.004905395935529082
5169,3000,8,76,0.026629292221443588
5170,3000,8,27,0.0094604064470918
5171,3000,8,19,0.006657323055360897
5172,3000,8,7,0.002452697967764541
5173,3000,8,12,0.004204625087596356
5174,3000,8,170,0.05956552207428171
5175,3000,8,138,0.04835318850735809
5176,3000,8,2,0.000700770847932726
5177,3000,8,57,0.019971969166082692
5178,3000,8,20,0.00700770847932726
5179,3000,8,5,0.001751927119831815
5180,3000,8,8,0.002803083391730904
5181,3000,8,3,0.001051156271899089
5182,3000,8,9,0.003153468815697267
5183,3000,8,2,0.000700770847932726
5184,3000,8,20,0.00700770847932726
5185,3000,8,33,0.011530398322851153
5186,3000,8,185,0.06464011180992313
5187,3000,8,27,0.009433962264150943
5188,3000,8,70,0.02445842068483578
5189,3000,8,12,0.0041928721174004195
5190,3000,8,7,0.002445842068483578
5191,3000,8,13,0.004542278127183787
5192,3000,8,4,0.001397624039133473
5193,3000,8,4,0.001397624039133473
5194,3000,8,3,0.0010482180293501049
5195,3000,8,237,0.08324552160168598
5196,3000,8,18,0.006322444678609062
5197,3000,8,136,0.04776958201615736
5198,3000,8,15,0.005268703898840885
5199,3000,8,14,0.004917456972251493
5200,3000,8,4,0.0014049877063575693
5201,3000,8,346,0.12165963431786217
5202,3000,8,10,0.0035161744022503515
5203,3000,8,5,0.0017580872011251757
5204,3000,8,3,0.0010548523206751054
5205,3000,8,4,0.0014064697609001407
5206,3000,8,2,0.0007032348804500703
5207,3000,8,21,0.007383966244725738
5208,3000,8,20,0.007032348804500703
5209,3000,8,6,0.002109704641350211
5210,3000,8,4,0.0014064697609001407
5211,3000,8,6,0.002109704641350211
5212,3000,8,93,0.03262013328656612
5213,3000,8,4,0.0014030164854437039
5214,3000,8,111,0.038933707471062784
5215,3000,8,5,0.00175377060680463
5216,3000,8,25,0.008768853034023149
5217,3000,8,3,0.001052262364082778
5218,3000,8,23,0.008067344791301298
5219,3000,8,45,0.01578393546124167
5220,3000,8,7,0.002455278849526482
5221,3000,8,313,0.11013370865587614
5222,3000,8,4,0.0014074595355383533
5223,3000,8,100,0.03518648838845883
5224,3000,8,9,0.0031667839549612948
5225,3000,8,12,0.00422237860661506
5226,3000,8,11,0.0038705137227304713
5227,3000,8,11,0.0038705137227304713
5228,3000,8,12,0.00422237860661506
5229,3000,8,98,0.034217877094972066
5230,3000,8,148,0.051675977653631286
5231,3000,8,72,0.025139664804469275
5232,3000,8,51,0.0178072625698324
5233,3000,8,13,0.004539106145251397
5234,3000,8,11,0.003840782122905028
5235,3000,8,8,0.002793296089385475
5236,3000,8,3,0.001047486033519553
5237,3000,8,2,0.0006983240223463687
5238,3000,8,7,0.0024441340782122905
5239,3000,8,2,0.0006983240223463687
5240,3000,8,124,0.04350877192982456
5241,3000,8,10,0.0035087719298245615
5242,3000,8,24,0.008421052631578947
5243,3000,8,90,0.031578947368421054
5244,3000,8,6,0.002105263157894737
5245,3000,8,17,0.0059649122807017545
5246,3000,8,32,0.011228070175438596
5247,3000,8,32,0.011228070175438596
5248,3000,8,21,0.007368421052631579
5249,3000,8,182,0.06388206388206388
5250,3000,8,22,0.007722007722007722
5251,3000,8,69,0.024219024219024218
5252,3000,8,4,0.001404001404001404
5253,3000,8,30,0.01053001053001053
5254,3000,8,2,0.000702000702000702
5255,3000,8,4,0.001404001404001404
5256,3000,8,287,0.10052539404553415
5257,3000,8,78,0.027320490367775833
5258,3000,8,7,0.0024518388791593695
5259,3000,8,17,0.005954465849387041
5260,3000,8,10,0.0035026269702276708
5261,3000,8,2,0.0007005253940455342
5262,3000,8,9,0.0031523642732049035
5263,3000,8,6,0.0021015761821366026
5264,3000,8,285,0.1003167898627244
5265,3000,8,88,0.030975008799718408
5266,3000,8,5,0.0017599436818021823
5267,3000,8,4,0.0014079549454417458
5268,3000,8,9,0.0031678986272439284
5269,3000,8,6,0.0021119324181626186
5270,3000,8,7,0.0024639211545230554
5271,3000,8,2,0.0007039774727208729
5272,3000,8,198,0.06925498426023086
5273,3000,8,99,0.03462749213011543
5274,3000,8,11,0.0038474991255683807
5275,3000,8,36,0.012591815320041973
5276,3000,8,3,0.001049317943336831
5277,3000,8,36,0.012591815320041973
5278,3000,8,2,0.0006995452955578874
5279,3000,8,4,0.0013990905911157748
5280,3000,8,15,0.005246589716684155
5281,3000,8,4,0.0013990905911157748
5282,3000,8,305,0.10675533776688835
5283,3000,8,109,0.03815190759537977
5284,3000,8,33,0.011550577528876444
5285,3000,8,6,0.0021001050052502626
5286,3000,8,9,0.003150157507875394
5287,3000,8,182,0.06388206388206388
5288,3000,8,191,0.06704106704106703
5289,3000,8,21,0.007371007371007371
5290,3000,8,17,0.005967005967005967
5291,3000,8,4,0.001404001404001404
5292,3000,8,5,0.001755001755001755
5293,3000,8,12,0.004212004212004212
5294,3000,8,15,0.005263157894736842
5295,3000,8,68,0.023859649122807018
5296,3000,8,95,0.03333333333333333
5297,3000,8,41,0.014385964912280702
5298,3000,8,19,0.006666666666666667
5299,3000,8,37,0.012982456140350877
5300,3000,8,46,0.016140350877192983
5301,3000,8,10,0.0035087719298245615
5302,3000,8,8,0.002807017543859649
5303,3000,8,18,0.00631578947368421
5304,3000,8,11,0.0038596491228070177
5305,3000,8,6,0.002105263157894737
5306,3000,8,5,0.0017543859649122807
5307,3000,8,3,0.0010526315789473684
5308,3000,8,2,0.0007017543859649122
5309,3000,8,43,0.014966933518969718
5310,3000,8,104,0.03619909502262444
5311,3000,8,11,0.0038287504350852765
5312,3000,8,67,0.023320570831883047
5313,3000,8,5,0.001740341106856944
5314,3000,8,43,0.014966933518969718
5315,3000,8,39,0.013574660633484163
5316,3000,8,13,0.004524886877828055
5317,3000,8,9,0.003132613992342499
5318,3000,8,3,0.0010442046641141664
5319,3000,8,5,0.001740341106856944
5320,3000,8,87,0.030451522576128806
5321,3000,8,27,0.009450472523626182
5322,3000,8,41,0.014350717535876793
5323,3000,8,112,0.0392019600980049
5324,3000,8,47,0.016450822541127057
5325,3000,8,9,0.003150157507875394
5326,3000,8,7,0.002450122506125306
5327,3000,8,25,0.008750437521876094
5328,3000,8,4,0.001400070003500175
5329,3000,8,2,0.0007000350017500875
5330,3000,8,43,0.015050752537626881
5331,3000,8,357,0.12495624781239062
5332,3000,8,27,0.009450472523626182
5333,3000,8,5,0.0017500875043752187
5334,3000,8,220,0.07703081232492998
5335,3000,8,87,0.03046218487394958
5336,3000,8,56,0.0196078431372549
5337,3000,8,15,0.005252100840336135
5338,3000,8,14,0.004901960784313725
5339,3000,8,9,0.0031512605042016808
5340,3000,8,3,0.0010504201680672268
5341,3000,8,8,0.0028011204481792717
5342,3000,8,3,0.0010504201680672268
5343,3000,8,317,0.11083916083916084
5344,3000,8,64,0.022377622377622378
5345,3000,8,9,0.003146853146853147
5346,3000,8,16,0.005594405594405594
5347,3000,8,8,0.002797202797202797
5348,3000,8,6,0.002097902097902098
5349,3000,8,5,0.0017482517482517483
5350,3000,8,13,0.0045726345409778405
5351,3000,8,295,0.1037636299683433
5352,3000,8,3,0.001055223355610271
5353,3000,8,68,0.02391839606049947
5354,3000,8,4,0.0014069644741470278
5355,3000,8,11,0.0038691523039043265
5356,3000,8,9,0.0031656700668308124
5357,3000,8,26,0.009097270818754374
5358,3000,8,270,0.09447165850244926
5359,3000,8,65,0.022743177046885936
5360,3000,8,14,0.00489853044086774
5361,3000,8,6,0.002099370188943317
5362,3000,8,74,0.02589223233030091
5363,3000,8,2,0.0006997900629811056
5364,3000,8,6,0.002099370188943317
5365,3000,8,104,0.036312849162011177
5366,3000,8,219,0.07646648044692737
5367,3000,8,50,0.017458100558659217
5368,3000,8,35,0.012220670391061452
5369,3000,8,113,0.03945530726256983
5370,3000,8,8,0.002793296089385475
5371,3000,8,6,0.002094972067039106
5372,3000,8,3,0.001047486033519553
5373,3000,8,3,0.001047486033519553
5374,3000,8,89,0.03129395218002813
5375,3000,8,37,0.013009845288326301
5376,3000,8,184,0.06469760900140648
5377,3000,8,84,0.029535864978902954
5378,3000,8,6,0.002109704641350211
5379,3000,8,4,0.0014064697609001407
5380,3000,8,16,0.005625879043600563
5381,3000,8,5,0.0017580872011251757
5382,3000,8,14,0.004922644163150493
5383,3000,8,11,0.003867791842475387
5384,3000,8,2,0.0007032348804500703
5385,3000,8,265,0.09281961471103327
5386,3000,8,23,0.008056042031523642
5387,3000,8,8,0.0028021015761821367
5388,3000,8,40,0.014010507880910683
5389,3000,8,25,0.008756567425569177
