,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
15149,3000,5,8,0.0029455081001472753
15150,3000,5,21,0.007658643326039387
15151,3000,5,14,0.005105762217359592
15152,3000,5,12,0.00437636761487965
15153,3000,5,6,0.002188183807439825
15154,3000,5,15,0.005498533724340176
15155,3000,5,26,0.009530791788856305
15156,3000,5,17,0.006231671554252199
15157,3000,5,16,0.005865102639296188
15158,3000,5,2,0.0007331378299120235
15159,3000,5,23,0.008406432748538011
15160,3000,5,15,0.005482456140350877
15161,3000,5,4,0.0014619883040935672
15162,3000,5,2,0.0007309941520467836
15163,3000,5,28,0.010290334435869165
15164,3000,5,27,0.009922822491730982
15165,3000,5,4,0.001470047776552738
15166,3000,5,4,0.001470047776552738
15167,3000,5,2,0.000735023888276369
15168,3000,5,7,0.0025725836089672913
15169,3000,5,14,0.005124450951683748
15170,3000,5,3,0.0010980966325036604
15171,3000,5,6,0.0021961932650073207
15172,3000,5,13,0.004741064916119621
15173,3000,5,5,0.0018234865061998542
15174,3000,5,25,0.00911743253099927
15175,3000,5,2,0.0007293946024799417
15176,3000,5,9,0.0032822757111597373
15177,3000,5,7,0.002552881108679796
15178,3000,5,9,0.0033076074972436605
15179,3000,5,13,0.004777655273796398
15180,3000,5,12,0.004410143329658214
15181,3000,5,6,0.002205071664829107
15182,3000,5,30,0.01092896174863388
15183,3000,5,7,0.0025500910746812386
15184,3000,5,7,0.0025500910746812386
15185,3000,5,9,0.003278688524590164
15186,3000,5,6,0.002185792349726776
15187,3000,5,6,0.002185792349726776
15188,3000,5,12,0.004410143329658214
15189,3000,5,34,0.012495406100698273
15190,3000,5,22,0.00808526277104006
15191,3000,5,7,0.0025725836089672913
15192,3000,5,4,0.001470047776552738
15193,3000,5,6,0.002207505518763797
15194,3000,5,3,0.0011037527593818985
15195,3000,5,3,0.0011037527593818985
15196,3000,5,18,0.006564551422319475
15197,3000,5,7,0.002552881108679796
15198,3000,5,14,0.005105762217359592
15199,3000,5,22,0.008023340627279359
15200,3000,5,2,0.0007293946024799417
15201,3000,5,3,0.0011057869517139699
15202,3000,5,2,0.0007371913011426465
15203,3000,5,32,0.011808118081180811
15204,3000,5,6,0.002214022140221402
15205,3000,5,3,0.001107011070110701
15206,3000,5,2,0.0007380073800738007
15207,3000,5,3,0.001107011070110701
15208,3000,5,28,0.010245151847786316
15209,3000,5,9,0.003293084522502744
15210,3000,5,5,0.0018294914013904135
15211,3000,5,4,0.0014727540500736377
15212,3000,5,16,0.005891016200294551
15213,3000,5,27,0.009941089837997054
15214,3000,5,36,0.013196480938416423
15215,3000,5,13,0.004765395894428153
15216,3000,5,7,0.002565982404692082
15217,3000,5,3,0.0010997067448680353
15218,3000,5,7,0.002565982404692082
15219,3000,5,23,0.00843108504398827
15220,3000,5,12,0.004398826979472141
15221,3000,5,12,0.004398826979472141
15222,3000,5,6,0.0021994134897360706
15223,3000,5,2,0.0007331378299120235
15224,3000,5,2,0.0007331378299120235
15225,3000,5,22,0.008064516129032258
15226,3000,5,4,0.001466275659824047
15227,3000,5,2,0.0007331378299120235
15228,3000,5,7,0.002565982404692082
15229,3000,5,61,0.02224653537563822
15230,3000,5,19,0.006929248723559446
15231,3000,5,2,0.0007293946024799417
15232,3000,5,36,0.013245033112582781
15233,3000,5,11,0.004047093451066961
15234,3000,5,6,0.002207505518763797
15235,3000,5,4,0.0014716703458425313
15236,3000,5,2,0.0007358351729212656
15237,3000,5,21,0.007664233576642336
15238,3000,5,7,0.0025547445255474453
15239,3000,5,6,0.0021897810218978104
15240,3000,5,12,0.004415011037527594
15241,3000,5,11,0.004047093451066961
15242,3000,5,5,0.001839587932303164
15243,3000,5,4,0.0014716703458425313
15244,3000,5,9,0.0033112582781456954
15245,3000,5,25,0.00909090909090909
15246,3000,5,4,0.0014545454545454545
15247,3000,5,10,0.0036363636363636364
15248,3000,5,4,0.0014545454545454545
15249,3000,5,63,0.023161764705882354
15250,3000,5,5,0.001838235294117647
15251,3000,5,3,0.0011029411764705882
15252,3000,5,2,0.0007352941176470588
15253,3000,5,5,0.0018335166850018336
15254,3000,5,19,0.006967363403006967
15255,3000,5,5,0.0018335166850018336
15256,3000,5,3,0.0011001100110011
15257,3000,5,3,0.0011001100110011
15258,3000,5,14,0.005128205128205128
15259,3000,5,3,0.001098901098901099
15260,3000,5,26,0.009523809523809525
15261,3000,5,4,0.0014652014652014652
15262,3000,5,3,0.001098901098901099
15263,3000,5,21,0.007692307692307693
15264,3000,5,23,0.00847457627118644
15265,3000,5,25,0.009211495946941784
15266,3000,5,9,0.003316138540899042
15267,3000,5,49,0.01794214573416331
15268,3000,5,3,0.0010984987184181618
15269,3000,5,4,0.0014646649578908824
15270,3000,5,14,0.005126327352618088
15271,3000,5,3,0.0010984987184181618
15272,3000,5,5,0.0018335166850018336
15273,3000,5,6,0.0022002200220022
15274,3000,5,5,0.0018335166850018336
15275,3000,5,3,0.0011001100110011
15276,3000,5,3,0.0011001100110011
15277,3000,5,2,0.0007334066740007334
15278,3000,5,6,0.0022034520749173708
15279,3000,5,8,0.0029379360998898272
15280,3000,5,6,0.0022034520749173708
15281,3000,5,16,0.005893186003683241
15282,3000,5,4,0.0014732965009208103
15283,3000,5,15,0.0055248618784530384
15284,3000,5,8,0.0029465930018416206
15285,3000,5,5,0.001841620626151013
15286,3000,5,4,0.0014732965009208103
15287,3000,5,2,0.0007366482504604051
15288,3000,5,19,0.006962257237083181
15289,3000,5,15,0.005496518871381458
15290,3000,5,3,0.0010993037742762918
15291,3000,5,3,0.0010993037742762918
15292,3000,5,2,0.0007328691828508611
15293,3000,5,26,0.009555310547592797
15294,3000,5,12,0.004410143329658214
15295,3000,5,12,0.004410143329658214
15296,3000,5,14,0.00510204081632653
15297,3000,5,2,0.0007288629737609329
15298,3000,5,27,0.009868421052631578
15299,3000,5,11,0.00402046783625731
15300,3000,5,15,0.005482456140350877
15301,3000,5,7,0.002570694087403599
15302,3000,5,10,0.003672420124862284
15303,3000,5,15,0.005508630187293426
15304,3000,5,6,0.0022034520749173708
15305,3000,5,5,0.001836210062431142
15306,3000,5,4,0.0014684287812041115
15307,3000,5,19,0.0069750367107195305
15308,3000,5,5,0.0018355359765051395
15309,3000,5,21,0.007709251101321586
15310,3000,5,10,0.003671071953010279
15311,3000,5,2,0.0007342143906020558
15312,3000,5,3,0.0011013215859030838
15313,3000,5,27,0.009893733968486624
15314,3000,5,12,0.004397215097105167
15315,3000,5,15,0.005496518871381458
15316,3000,5,23,0.008427995602784902
15317,3000,5,3,0.0010993037742762918
15318,3000,5,2,0.0007328691828508611
15319,3000,5,10,0.003663003663003663
15320,3000,5,4,0.0014652014652014652
15321,3000,5,2,0.0007326007326007326
15322,3000,5,35,0.012872379551305628
15323,3000,5,2,0.000735564545788893
15324,3000,5,5,0.0018389113644722325
15325,3000,5,3,0.0011033468186833395
15326,3000,5,2,0.0007331378299120235
15327,3000,5,7,0.002565982404692082
15328,3000,5,3,0.0010997067448680353
15329,3000,5,21,0.0076979472140762464
15330,3000,5,20,0.007334066740007334
15331,3000,5,32,0.011734506784011734
15332,3000,5,8,0.0029336266960029336
15333,3000,5,8,0.0029336266960029336
15334,3000,5,7,0.002566923359002567
15335,3000,5,12,0.0044004400440044
15336,3000,5,2,0.0007410151908114116
15337,3000,5,8,0.0029640607632456465
15338,3000,5,15,0.005557613931085587
15339,3000,5,11,0.004044117647058824
15340,3000,5,3,0.0011029411764705882
15341,3000,5,6,0.0022058823529411764
15342,3000,5,36,0.013133892739875957
15343,3000,5,6,0.0021889821233126595
15344,3000,5,3,0.0010944910616563297
15345,3000,5,20,0.007326007326007326
15346,3000,5,9,0.0032967032967032967
15347,3000,5,8,0.0029304029304029304
15348,3000,5,2,0.0007326007326007326
15349,3000,5,6,0.0021969974368363236
15350,3000,5,18,0.006590992310508971
15351,3000,5,5,0.001830831197363603
15352,3000,5,5,0.001830831197363603
15353,3000,5,4,0.0014646649578908824
15354,3000,5,6,0.0021986075485525836
15355,3000,5,11,0.004030780505679736
15356,3000,5,24,0.008794430194210334
15357,3000,5,6,0.0021986075485525836
15358,3000,5,5,0.001832172957127153
15359,3000,5,11,0.00402930402930403
15360,3000,5,24,0.008797653958944282
15361,3000,5,4,0.0014727540500736377
15362,3000,5,4,0.0014727540500736377
15363,3000,5,7,0.002577319587628866
15364,3000,5,37,0.013553113553113554
15365,3000,5,20,0.007326007326007326
15366,3000,5,6,0.002197802197802198
15367,3000,5,5,0.0018315018315018315
15368,3000,5,2,0.0007326007326007326
15369,3000,5,31,0.01139287026828372
15370,3000,5,24,0.008820286659316428
15371,3000,5,6,0.002205071664829107
15372,3000,5,5,0.0018375597206909224
15373,3000,5,2,0.000735023888276369
15374,3000,5,22,0.008091210003677823
15375,3000,5,24,0.008826774549466716
15376,3000,5,6,0.002206693637366679
15377,3000,5,3,0.0011033468186833395
15378,3000,5,16,0.005837285662167092
15379,3000,5,19,0.006931776723823422
15380,3000,5,2,0.0007296607077708865
15381,3000,5,23,0.008427995602784902
15382,3000,5,6,0.0021986075485525836
15383,3000,5,11,0.004030780505679736
15384,3000,5,5,0.001832172957127153
15385,3000,5,5,0.001832172957127153
15386,3000,5,18,0.006583760058522311
15387,3000,5,39,0.014264813460131675
15388,3000,5,12,0.0043891733723482075
15389,3000,5,5,0.0018288222384784199
15390,3000,5,6,0.0021945866861741038
15391,3000,5,2,0.000731528895391368
15392,3000,5,8,0.002926115581565472
15393,3000,5,3,0.0010972933430870519
15394,3000,5,25,0.009187798603454611
15395,3000,5,5,0.0018375597206909224
15396,3000,5,22,0.00808526277104006
15397,3000,5,2,0.000735023888276369
15398,3000,5,5,0.001840264998159735
15399,3000,5,15,0.005520794994479205
15400,3000,5,6,0.002208317997791682
15401,3000,5,15,0.005510653930933138
15402,3000,5,8,0.0029390154298310064
15403,3000,5,2,0.0007347538574577516
15404,3000,5,2,0.0007301935012778386
15405,3000,5,14,0.00511135450894487
15406,3000,5,2,0.0007301935012778386
15407,3000,5,16,0.005860805860805861
15408,3000,5,31,0.011355311355311355
15409,3000,5,27,0.00989010989010989
15410,3000,5,2,0.0007326007326007326
15411,3000,5,4,0.0014652014652014652
15412,3000,5,43,0.01582627898417372
15413,3000,5,2,0.000736105999263894
15414,3000,5,4,0.001472211998527788
15415,3000,5,10,0.00368052999631947
15416,3000,5,11,0.004048582995951417
15417,3000,5,4,0.0014652014652014652
15418,3000,5,19,0.00695970695970696
15419,3000,5,15,0.005494505494505495
15420,3000,5,2,0.0007326007326007326
15421,3000,5,26,0.009562339095255609
15422,3000,5,27,0.009930121368150056
15423,3000,5,11,0.00402930402930403
15424,3000,5,33,0.012087912087912088
15425,3000,5,16,0.005860805860805861
15426,3000,5,18,0.0066396163777203985
15427,3000,5,42,0.01549243821468093
15428,3000,5,15,0.005533013648100332
15429,3000,5,35,0.012764405543398978
15430,3000,5,17,0.006199854121079504
15431,3000,5,25,0.009194556822361161
15432,3000,5,17,0.00625229863920559
15433,3000,5,20,0.00735564545788893
15434,3000,5,3,0.0011033468186833395
15435,3000,5,11,0.004045605001838912
15436,3000,5,3,0.0011033468186833395
15437,3000,5,4,0.001471129091577786
15438,3000,5,29,0.010669610007358351
15439,3000,5,11,0.004047093451066961
15440,3000,5,6,0.002207505518763797
15441,3000,5,3,0.0011037527593818985
15442,3000,5,68,0.024890190336749635
15443,3000,5,3,0.0010980966325036604
15444,3000,5,27,0.00989010989010989
15445,3000,5,13,0.004761904761904762
15446,3000,5,10,0.003663003663003663
15447,3000,5,3,0.001098901098901099
15448,3000,5,5,0.0018301610541727673
15449,3000,5,20,0.007320644216691069
15450,3000,5,2,0.0007320644216691069
15451,3000,5,7,0.002562225475841874
15452,3000,5,11,0.004026354319180088
15453,3000,5,2,0.0007320644216691069
15454,3000,5,14,0.005143277002204262
15455,3000,5,24,0.00881704628949302
15456,3000,5,3,0.0011021307861866275
15457,3000,5,24,0.008759124087591242
15458,3000,5,3,0.0010948905109489052
15459,3000,5,4,0.00145985401459854
15460,3000,5,2,0.00072992700729927
15461,3000,5,21,0.007675438596491228
15462,3000,5,14,0.005116959064327485
15463,3000,5,11,0.00402046783625731
15464,3000,5,17,0.006247703050349137
15465,3000,5,11,0.00404263138552003
15466,3000,5,19,0.006982726938625505
15467,3000,5,5,0.0018375597206909224
15468,3000,5,21,0.007729112992270887
15469,3000,5,2,0.000736105999263894
15470,3000,5,19,0.006993006993006993
15471,3000,5,28,0.010301692420897719
15472,3000,5,8,0.0029433406916850625
15473,3000,5,11,0.004047093451066961
15474,3000,5,4,0.0014695077149155032
15475,3000,5,2,0.0007347538574577516
15476,3000,5,32,0.011821204285186553
15477,3000,5,21,0.007757665312153676
15478,3000,5,10,0.003694126339120798
15479,3000,5,6,0.002216475803472479
15480,3000,5,10,0.003694126339120798
15481,3000,5,7,0.0025858884373845584
15482,3000,5,2,0.0007388252678241596
15483,3000,5,5,0.0018511662347278786
15484,3000,5,13,0.004813032210292484
15485,3000,5,2,0.0007404664938911515
15486,3000,5,10,0.003675119441381845
15487,3000,5,6,0.002205071664829107
15488,3000,5,7,0.002580169553999263
15489,3000,5,10,0.003685956505713233
15490,3000,5,4,0.001474382602285293
15491,3000,5,3,0.0010960906101571063
15492,3000,5,25,0.009134088417975887
15493,3000,5,13,0.0047497259773474606
15494,3000,5,3,0.0010960906101571063
15495,3000,5,8,0.0029229082937522835
15496,3000,5,23,0.008434176751008434
15497,3000,5,2,0.0007334066740007334
15498,3000,5,23,0.008434176751008434
15499,3000,5,6,0.0022002200220022
15500,3000,5,12,0.004418262150220913
15501,3000,5,2,0.0007363770250368188
15502,3000,5,2,0.0007336757153338225
15503,3000,5,9,0.003301540719002201
15504,3000,5,15,0.005502567865003668
15505,3000,5,55,0.020072992700729927
15506,3000,5,5,0.0018248175182481751
15507,3000,5,7,0.0025547445255474453
15508,3000,5,9,0.0032846715328467154
15509,3000,5,10,0.0036496350364963502
15510,3000,5,4,0.00145985401459854
15511,3000,5,2,0.00072992700729927
15512,3000,5,2,0.00072992700729927
15513,3000,5,2,0.00072992700729927
15514,3000,5,10,0.003671071953010279
15515,3000,5,5,0.0018355359765051395
15516,3000,5,12,0.004405286343612335
15517,3000,5,11,0.004038179148311307
15518,3000,5,4,0.0014684287812041115
15519,3000,5,11,0.004038179148311307
15520,3000,5,14,0.005162241887905605
15521,3000,5,4,0.0014749262536873156
15522,3000,5,12,0.004424778761061947
15523,3000,5,18,0.00663716814159292
15524,3000,5,6,0.0022123893805309734
15525,3000,5,3,0.0011061946902654867
15526,3000,5,29,0.010673536989326464
15527,3000,5,11,0.004048582995951417
15528,3000,5,2,0.000736105999263894
15529,3000,5,18,0.006624953993375046
15530,3000,5,5,0.001840264998159735
15531,3000,5,2,0.000736105999263894
15532,3000,5,3,0.001104158998895841
15533,3000,5,2,0.000736105999263894
15534,3000,5,2,0.0007390983000739098
15535,3000,5,4,0.0014781966001478197
15536,3000,5,21,0.007760532150776054
15537,3000,5,3,0.0011086474501108647
15538,3000,5,19,0.006962257237083181
15539,3000,5,45,0.016477480776272427
15540,3000,5,3,0.0010984987184181618
15541,3000,5,29,0.010618820944708897
15542,3000,5,3,0.0010984987184181618
15543,3000,5,2,0.0007323324789454412
15544,3000,5,23,0.008449669360764144
15545,3000,5,6,0.002204261572373255
15546,3000,5,36,0.013249907986750091
15547,3000,5,2,0.000736105999263894
15548,3000,5,7,0.002576370997423629
15549,3000,5,6,0.002208317997791682
15550,3000,5,2,0.000735564545788893
15551,3000,5,3,0.0011033468186833395
15552,3000,5,19,0.006993006993006993
15553,3000,5,3,0.001104158998895841
15554,3000,5,8,0.002944423997055576
15555,3000,5,3,0.001104158998895841
15556,3000,5,5,0.0018436578171091445
15557,3000,5,10,0.003687315634218289
15558,3000,5,17,0.006268436578171091
15559,3000,5,7,0.0025811209439528023
15560,3000,5,4,0.0014749262536873156
15561,3000,5,12,0.004413387274733358
15562,3000,5,11,0.004045605001838912
15563,3000,5,4,0.001471129091577786
15564,3000,5,27,0.009868421052631578
15565,3000,5,5,0.001827485380116959
15566,3000,5,3,0.0010964912280701754
15567,3000,5,2,0.0007309941520467836
15568,3000,5,16,0.0058758721997796545
15569,3000,5,18,0.006610356224752111
15570,3000,5,9,0.0033051781123760557
15571,3000,5,29,0.010650018362100624
15572,3000,5,4,0.0014689680499449136
15573,3000,5,7,0.002566923359002567
15574,3000,5,9,0.0033003300330033004
15575,3000,5,23,0.008434176751008434
15576,3000,5,3,0.0011001100110011
15577,3000,5,13,0.004739336492890996
15578,3000,5,4,0.0014582573824279985
15579,3000,5,17,0.006245407788390889
15580,3000,5,14,0.005143277002204262
15581,3000,5,5,0.0018368846436443791
15582,3000,5,4,0.0014695077149155032
15583,3000,5,4,0.0014695077149155032
15584,3000,5,13,0.004782928623988227
15585,3000,5,6,0.002207505518763797
15586,3000,5,11,0.004047093451066961
15587,3000,5,2,0.0007358351729212656
15588,3000,5,16,0.005886681383370125
15589,3000,5,4,0.0014716703458425313
15590,3000,5,12,0.004398826979472141
15591,3000,5,9,0.0032991202346041057
15592,3000,5,8,0.002932551319648094
15593,3000,5,4,0.001466275659824047
15594,3000,5,14,0.005113221329437546
15595,3000,5,8,0.0029218407596785976
15596,3000,5,48,0.0176017601760176
15597,3000,5,18,0.006600660066006601
15598,3000,5,2,0.0007334066740007334
15599,3000,5,3,0.0011001100110011
15600,3000,5,19,0.0069750367107195305
15601,3000,5,13,0.0047723935389133625
15602,3000,5,3,0.0011013215859030838
15603,3000,5,4,0.0014657383657017222
15604,3000,5,5,0.001832172957127153
15605,3000,5,27,0.009900990099009901
15606,3000,5,27,0.009900990099009901
15607,3000,5,6,0.0022002200220022
15608,3000,5,9,0.0033003300330033004
15609,3000,5,14,0.005120702267739576
15610,3000,5,9,0.0032918800292611556
15611,3000,5,11,0.004023408924652524
15612,3000,5,3,0.0010972933430870519
15613,3000,5,5,0.0018288222384784199
15614,3000,5,3,0.0010972933430870519
15615,3000,5,4,0.0014614541468761417
15616,3000,5,5,0.001826817683595177
15617,3000,5,25,0.009174311926605505
15618,3000,5,4,0.0014678899082568807
15619,3000,5,11,0.00402930402930403
15620,3000,5,26,0.009523809523809525
15621,3000,5,7,0.002564102564102564
15622,3000,5,15,0.005494505494505495
15623,3000,5,4,0.0014652014652014652
15624,3000,5,32,0.011769032732622288
15625,3000,5,11,0.004045605001838912
15626,3000,5,18,0.0066200809121000365
15627,3000,5,3,0.0011033468186833395
15628,3000,5,10,0.003677822728944465
15629,3000,5,23,0.008378870673952642
15630,3000,5,12,0.004371584699453552
15631,3000,5,4,0.0014571948998178506
15632,3000,5,7,0.0025500910746812386
15633,3000,5,12,0.004371584699453552
15634,3000,5,9,0.0033100404560500183
15635,3000,5,6,0.002206693637366679
15636,3000,5,11,0.004045605001838912
15637,3000,5,32,0.011756061719324026
15638,3000,5,13,0.004775900073475386
15639,3000,5,5,0.0018368846436443791
15640,3000,5,7,0.002571638501102131
15641,3000,5,2,0.0007347538574577516
15642,3000,5,4,0.0014689680499449136
15643,3000,5,22,0.008079324274697026
15644,3000,5,15,0.005508630187293426
15645,3000,5,17,0.006238532110091743
15646,3000,5,2,0.0007339449541284404
15647,3000,5,5,0.001834862385321101
15648,3000,5,25,0.009208103130755065
15649,3000,5,4,0.0014732965009208103
15650,3000,5,7,0.002578268876611418
15651,3000,5,2,0.000735023888276369
15652,3000,5,9,0.0033076074972436605
15653,3000,5,22,0.00808526277104006
15654,3000,5,16,0.005880191106210952
15655,3000,5,10,0.003675119441381845
15656,3000,5,9,0.0033076074972436605
15657,3000,5,5,0.0018375597206909224
15658,3000,5,3,0.0011025358324145535
15659,3000,5,7,0.0025697503671071953
15660,3000,5,12,0.004405286343612335
15661,3000,5,13,0.0047723935389133625
15662,3000,5,6,0.0022026431718061676
15663,3000,5,4,0.0014684287812041115
15664,3000,5,8,0.002936857562408223
15665,3000,5,17,0.006231671554252199
15666,3000,5,15,0.005498533724340176
15667,3000,5,10,0.0036656891495601175
15668,3000,5,6,0.0021994134897360706
15669,3000,5,4,0.001466275659824047
15670,3000,5,28,0.010275229357798165
15671,3000,5,8,0.0029357798165137615
15672,3000,5,9,0.0033027522935779817
15673,3000,5,2,0.0007339449541284404
15674,3000,5,35,0.012881854987118146
15675,3000,5,6,0.002208317997791682
15676,3000,5,12,0.004428044280442804
15677,3000,5,13,0.004797047970479705
15678,3000,5,5,0.0018450184501845018
15679,3000,5,19,0.006987863184994484
15680,3000,5,14,0.0051489518205222505
15681,3000,5,4,0.001471129091577786
15682,3000,5,9,0.0033100404560500183
15683,3000,5,8,0.002942258183155572
15684,3000,5,2,0.000735564545788893
15685,3000,5,13,0.0047723935389133625
15686,3000,5,3,0.0011013215859030838
15687,3000,5,14,0.005139500734214391
15688,3000,5,3,0.0011013215859030838
15689,3000,5,4,0.0014684287812041115
15690,3000,5,7,0.0025697503671071953
15691,3000,5,3,0.0011013215859030838
15692,3000,5,14,0.0051660516605166054
15693,3000,5,22,0.008118081180811807
15694,3000,5,11,0.004059040590405904
15695,3000,5,21,0.007749077490774908
15696,3000,5,4,0.0014760147601476014
15697,3000,5,3,0.001107011070110701
15698,3000,5,2,0.0007380073800738007
15699,3000,5,6,0.002214022140221402
15700,3000,5,26,0.009523809523809525
15701,3000,5,3,0.001098901098901099
15702,3000,5,3,0.001098901098901099
15703,3000,5,7,0.002573529411764706
15704,3000,5,16,0.0058823529411764705
15705,3000,5,3,0.0011029411764705882
15706,3000,5,11,0.004032258064516129
15707,3000,5,22,0.008064516129032258
15708,3000,5,7,0.002565982404692082
15709,3000,5,59,0.021627565982404694
15710,3000,5,6,0.0021994134897360706
15711,3000,5,8,0.002932551319648094
15712,3000,5,6,0.0022034520749173708
15713,3000,5,6,0.0022034520749173708
15714,3000,5,4,0.0014689680499449136
15715,3000,5,17,0.006243114212265883
15716,3000,5,6,0.0022034520749173708
15717,3000,5,2,0.0007344840249724568
15718,3000,5,7,0.002570694087403599
15719,3000,5,44,0.01609952433223564
15720,3000,5,4,0.0014635931211123307
15721,3000,5,3,0.0010976948408342481
15722,3000,5,2,0.0007309941520467836
15723,3000,5,7,0.0025584795321637425
15724,3000,5,2,0.0007309941520467836
15725,3000,5,5,0.001832172957127153
15726,3000,5,20,0.007328691828508612
15727,3000,5,3,0.0010993037742762918
15728,3000,5,5,0.001832172957127153
15729,3000,5,3,0.0010993037742762918
15730,3000,5,3,0.0010993037742762918
15731,3000,5,4,0.0014668133480014668
15732,3000,5,19,0.006967363403006967
15733,3000,5,8,0.0029336266960029336
15734,3000,5,6,0.0022002200220022
15735,3000,5,40,0.014668133480014669
15736,3000,5,5,0.0018335166850018336
15737,3000,5,14,0.005133846718005134
15738,3000,5,89,0.032780847145488026
15739,3000,5,5,0.001841620626151013
15740,3000,5,7,0.002578268876611418
15741,3000,5,3,0.0011049723756906078
15742,3000,5,10,0.003683241252302026
15743,3000,5,14,0.005105762217359592
15744,3000,5,8,0.0029175784099197666
15745,3000,5,10,0.0036469730123997084
15746,3000,5,3,0.0010940919037199124
15747,3000,5,3,0.0010940919037199124
15748,3000,5,35,0.012829912023460411
15749,3000,5,28,0.010263929618768328
15750,3000,5,15,0.005498533724340176
15751,3000,5,10,0.0036656891495601175
15752,3000,5,5,0.0018328445747800588
15753,3000,5,3,0.0010997067448680353
15754,3000,5,11,0.004032258064516129
15755,3000,5,21,0.007700770077007701
15756,3000,5,8,0.0029336266960029336
15757,3000,5,8,0.0029336266960029336
15758,3000,5,8,0.0029293299157817647
15759,3000,5,5,0.001830831197363603
15760,3000,5,8,0.0029293299157817647
15761,3000,5,3,0.0010984987184181618
15762,3000,5,22,0.008055657268399853
15763,3000,5,38,0.013914317099963384
15764,3000,5,31,0.011351153423654338
15765,3000,5,16,0.005858659831563529
15766,3000,5,4,0.0014646649578908824
15767,3000,5,7,0.002563163676309044
15768,3000,5,2,0.0007323324789454412
15769,3000,5,20,0.007309941520467836
15770,3000,5,31,0.011330409356725146
15771,3000,5,10,0.003672420124862284
15772,3000,5,11,0.004039662137348513
15773,3000,5,3,0.0011017260374586854
15774,3000,5,16,0.0058758721997796545
15775,3000,5,2,0.0007344840249724568
15776,3000,5,3,0.0011017260374586854
15777,3000,5,8,0.002926115581565472
15778,3000,5,6,0.0021945866861741038
15779,3000,5,17,0.006217995610826628
15780,3000,5,6,0.0022148394241417496
15781,3000,5,44,0.016242155777039496
15782,3000,5,50,0.01845699520118125
15783,3000,5,24,0.008823529411764706
15784,3000,5,36,0.013235294117647059
15785,3000,5,7,0.002573529411764706
15786,3000,5,27,0.009933774834437087
15787,3000,5,16,0.005850091407678245
15788,3000,5,28,0.010237659963436929
15789,3000,5,14,0.005118829981718464
15790,3000,5,21,0.0076979472140762464
15791,3000,5,2,0.0007331378299120235
15792,3000,5,6,0.002188183807439825
15793,3000,5,12,0.00437636761487965
15794,3000,5,12,0.00437636761487965
15795,3000,5,2,0.0007293946024799417
15796,3000,5,26,0.009492515516611903
15797,3000,5,11,0.004016064257028112
15798,3000,5,4,0.0014603870025556773
15799,3000,5,37,0.013563049853372434
15800,3000,5,3,0.0010997067448680353
15801,3000,5,3,0.0010997067448680353
15802,3000,5,2,0.0007331378299120235
15803,3000,5,11,0.0040219378427787935
15804,3000,5,2,0.0007312614259597807
15805,3000,5,2,0.0007312614259597807
15806,3000,5,2,0.0007312614259597807
15807,3000,5,17,0.0061773255813953485
15808,3000,5,5,0.001816860465116279
15809,3000,5,10,0.003633720930232558
15810,3000,5,3,0.0010901162790697674
15811,3000,5,11,0.004050073637702504
15812,3000,5,3,0.0011045655375552283
15813,3000,5,13,0.004786450662739323
15814,3000,5,20,0.007363770250368188
15815,3000,5,12,0.004418262150220913
15816,3000,5,37,0.013617960986382039
15817,3000,5,68,0.025055268975681652
15818,3000,5,7,0.002579218865143699
15819,3000,5,2,0.0007369196757553427
15820,3000,5,42,0.015503875968992248
15821,3000,5,13,0.004798818752307124
15822,3000,5,6,0.0022148394241417496
15823,3000,5,6,0.0021929824561403508
15824,3000,5,14,0.005116959064327485
15825,3000,5,9,0.003289473684210526
15826,3000,5,5,0.001830831197363603
15827,3000,5,3,0.0010984987184181618
15828,3000,5,2,0.0007323324789454412
15829,3000,5,27,0.009886488465763456
15830,3000,5,13,0.004760161113145368
15831,3000,5,3,0.0010984987184181618
15832,3000,5,5,0.001830831197363603
15833,3000,5,8,0.0029531192321889995
15834,3000,5,8,0.0029531192321889995
15835,3000,5,4,0.0014765596160944998
15836,3000,5,2,0.0007347538574577516
15837,3000,5,19,0.0069801616458486405
15838,3000,5,23,0.008449669360764144
15839,3000,5,4,0.0014695077149155032
15840,3000,5,6,0.002204261572373255
15841,3000,5,5,0.0018368846436443791
15842,3000,5,2,0.0007347538574577516
15843,3000,5,30,0.011033468186833395
15844,3000,5,11,0.004045605001838912
15845,3000,5,14,0.005185185185185185
15846,3000,5,9,0.0033333333333333335
15847,3000,5,27,0.01
15848,3000,5,6,0.0022222222222222222
15849,3000,5,3,0.0011111111111111111
15850,3000,5,3,0.0011111111111111111
15851,3000,5,11,0.004054552156284556
15852,3000,5,5,0.0018429782528566164
15853,3000,5,4,0.001474382602285293
15854,3000,5,8,0.002948765204570586
15855,3000,5,9,0.003288271830471319
15856,3000,5,16,0.005845816587504567
15857,3000,5,6,0.0021921812203142127
15858,3000,5,45,0.016611295681063124
15859,3000,5,36,0.013289036544850499
15860,3000,5,15,0.005537098560354375
15861,3000,5,2,0.0007334066740007334
15862,3000,5,6,0.0022002200220022
15863,3000,5,7,0.002566923359002567
15864,3000,5,2,0.0007334066740007334
15865,3000,5,12,0.004397215097105167
15866,3000,5,5,0.001832172957127153
15867,3000,5,10,0.003675119441381845
15868,3000,5,40,0.01470047776552738
