,n,k,cycle_lengths,as_percent_of_matches
4137,4000,5,2,0.0005520287054926856
4138,4000,5,83,0.02289655172413793
4139,4000,5,7,0.0019310344827586207
4140,4000,5,9,0.0024827586206896553
4141,4000,5,12,0.0033030553261767133
4142,4000,5,12,0.0033030553261767133
4143,4000,5,54,0.014843320505772403
4144,4000,5,2,0.0005497526113249038
4145,4000,5,4,0.0010995052226498076
4146,4000,5,4,0.0010995052226498076
4147,4000,5,12,0.003305785123966942
4148,4000,5,19,0.005234159779614325
4149,4000,5,6,0.001652892561983471
4150,4000,5,2,0.000554016620498615
4151,4000,5,99,0.02742382271468144
4152,4000,5,11,0.0030470914127423824
4153,4000,5,4,0.00110803324099723
4154,4000,5,7,0.0019390581717451524
4155,4000,5,3,0.0008310249307479224
4156,4000,5,2,0.000554016620498615
4157,4000,5,30,0.008271298593879239
4158,4000,5,6,0.0016542597187758478
4159,4000,5,10,0.0027731558513588465
4160,4000,5,5,0.0013865779256794233
4161,4000,5,105,0.028838231255149685
4162,4000,5,13,0.0035704476792090085
4163,4000,5,9,0.0024718483932985444
4164,4000,5,4,0.0010985992859104642
4165,4000,5,6,0.0016478989288656962
4166,4000,5,13,0.0035704476792090085
4167,4000,5,2,0.0005492996429552321
4168,4000,5,4,0.0010985992859104642
4169,4000,5,29,0.007927829414980863
4170,4000,5,2,0.0005467468562055768
4171,4000,5,2,0.0005467468562055768
4172,4000,5,8,0.002186987424822307
4173,4000,5,3,0.0008201202843083652
4174,4000,5,12,0.0032804811372334607
4175,4000,5,6,0.0016402405686167304
4176,4000,5,11,0.0030328094844223876
4177,4000,5,11,0.0030328094844223876
4178,4000,5,5,0.0013785497656465398
4179,4000,5,30,0.008205689277899343
4180,4000,5,42,0.011487964989059081
4181,4000,5,13,0.0035557986870897156
4182,4000,5,6,0.0016411378555798686
4183,4000,5,2,0.0005470459518599562
4184,4000,5,27,0.007393209200438116
4185,4000,5,25,0.006845564074479737
4186,4000,5,15,0.004107338444687842
4187,4000,5,4,0.001095290251916758
4188,4000,5,3,0.0008214676889375684
4189,4000,5,9,0.0024644030668127055
4190,4000,5,2,0.000547645125958379
4191,4000,5,3,0.0008214676889375684
4192,4000,5,37,0.010187224669603524
4193,4000,5,70,0.019162332329592115
4194,4000,5,2,0.0005474952094169176
4195,4000,5,3,0.0008212428141253764
4196,4000,5,30,0.008282716731087797
4197,4000,5,40,0.011043622308117063
4198,4000,5,7,0.001932633903920486
4199,4000,5,25,0.006902263942573164
4200,4000,5,2,0.0005521811154058532
4201,4000,5,15,0.0041265474552957355
4202,4000,5,6,0.0016506189821182944
4203,4000,5,4,0.0011004126547455295
4204,4000,5,56,0.015444015444015444
4205,4000,5,6,0.001654715940430226
4206,4000,5,82,0.022595756406723615
4207,4000,5,8,0.002204464039680353
4208,4000,5,28,0.0077156241388812346
4209,4000,5,6,0.0016533480297602646
4210,4000,5,2,0.0005511160099200882
4211,4000,5,2,0.0005511160099200882
4212,4000,5,22,0.006060606060606061
4213,4000,5,11,0.0030303030303030303
4214,4000,5,11,0.0030303030303030303
4215,4000,5,4,0.0011019283746556473
4216,4000,5,4,0.0011019283746556473
4217,4000,5,68,0.018732782369146005
4218,4000,5,5,0.0013774104683195593
4219,4000,5,4,0.0011019283746556473
4220,4000,5,16,0.004402861860209136
4221,4000,5,3,0.000825536598789213
4222,4000,5,3,0.000825536598789213
4223,4000,5,4,0.001100715465052284
4224,4000,5,71,0.019478737997256516
4225,4000,5,5,0.0013717421124828531
4226,4000,5,5,0.0013717421124828531
4227,4000,5,34,0.00936381162214266
4228,4000,5,102,0.02809143486642798
4229,4000,5,2,0.000550812448361333
4230,4000,5,26,0.00712523979172376
4231,4000,5,2,0.0005480953685941354
4232,4000,5,4,0.0010961907371882709
4233,4000,5,75,0.020638414969730325
4234,4000,5,7,0.001926252063841497
4235,4000,5,5,0.001375894331315355
4236,4000,5,16,0.00443213296398892
4237,4000,5,24,0.006648199445983379
4238,4000,5,2,0.000554016620498615
4239,4000,5,10,0.002770083102493075
4240,4000,5,9,0.002493074792243767
4241,4000,5,6,0.0016620498614958448
4242,4000,5,5,0.0013850415512465374
4243,4000,5,51,0.014076731990063483
4244,4000,5,18,0.0049682583494341705
4245,4000,5,14,0.0038642009384487995
4246,4000,5,4,0.0011040574109853713
4247,4000,5,21,0.005801104972375691
4248,4000,5,25,0.006906077348066298
4249,4000,5,5,0.0013812154696132596
4250,4000,5,6,0.0016574585635359116
4251,4000,5,4,0.0011049723756906078
4252,4000,5,3,0.0008287292817679558
4253,4000,5,6,0.0016574585635359116
4254,4000,5,4,0.0011049723756906078
4255,4000,5,3,0.0008287292817679558
4256,4000,5,35,0.009633911368015413
4257,4000,5,15,0.004128819157720892
4258,4000,5,7,0.0019267822736030828
4259,4000,5,2,0.0005505092210294523
4260,4000,5,72,0.01972062448644207
4261,4000,5,7,0.001917282936181868
4262,4000,5,16,0.004405286343612335
4263,4000,5,24,0.006607929515418502
4264,4000,5,5,0.0013766519823788547
4265,4000,5,42,0.0115990057995029
4266,4000,5,49,0.013532173432753383
4267,4000,5,9,0.0024855012427506215
4268,4000,5,8,0.0022093344380005524
4269,4000,5,3,0.0008285004142502071
4270,4000,5,62,0.01709873138444567
4271,4000,5,7,0.0019241341396371632
4272,4000,5,81,0.022264980758658605
4273,4000,5,6,0.0016492578339747114
4274,4000,5,23,0.0063221550302363936
4275,4000,5,5,0.0013743815283122594
4276,4000,5,2,0.0005497526113249038
4277,4000,5,119,0.03271927412702777
4278,4000,5,7,0.00192466318394281
4279,4000,5,12,0.003299422601044817
4280,4000,5,5,0.0013747594171020072
4281,4000,5,8,0.0022179096201829776
4282,4000,5,46,0.01275298031605212
4283,4000,5,70,0.019406709176601054
4284,4000,5,11,0.003049625727751594
4285,4000,5,4,0.0011089548100914888
4286,4000,5,22,0.006025746370857299
4287,4000,5,7,0.001917282936181868
4288,4000,5,7,0.001917282936181868
4289,4000,5,45,0.012369433754810335
4290,4000,5,5,0.0013743815283122594
4291,4000,5,26,0.007146783947223749
4292,4000,5,25,0.006879471656576775
4293,4000,5,34,0.009356081452944413
4294,4000,5,26,0.007154650522839846
4295,4000,5,4,0.001100715465052284
4296,4000,5,14,0.003852504127682994
4297,4000,5,2,0.000550357732526142
4298,4000,5,2,0.000550357732526142
4299,4000,5,2,0.000550357732526142
4300,4000,5,53,0.014536478332419089
4301,4000,5,18,0.004936917169500823
4302,4000,5,44,0.012198502911006376
4303,4000,5,5,0.0013861935126143609
4304,4000,5,8,0.0021947873799725653
4305,4000,5,23,0.006336088154269973
4306,4000,5,3,0.0008264462809917355
4307,4000,5,6,0.001652892561983471
4308,4000,5,3,0.0008264462809917355
4309,4000,5,13,0.0035743744844652188
4310,4000,5,56,0.01539730547154248
4311,4000,5,5,0.0013747594171020072
4312,4000,5,60,0.016478989288656962
4313,4000,5,5,0.0013732491073880802
4314,4000,5,3,0.0008239494644328481
4315,4000,5,28,0.007754084741068956
4316,4000,5,9,0.0024923843810578787
4317,4000,5,4,0.0011077263915812794
4318,4000,5,2,0.0005538631957906397
4319,4000,5,149,0.041182974018794914
4320,4000,5,7,0.0019347705914870095
4321,4000,5,2,0.000552791597567717
4322,4000,5,3,0.0008291873963515755
4323,4000,5,63,0.017456359102244388
4324,4000,5,2,0.0005541701302299807
4325,4000,5,16,0.004378762999452655
4326,4000,5,44,0.0120415982484948
4327,4000,5,9,0.0024630541871921183
4328,4000,5,42,0.011595803423522915
4329,4000,5,9,0.002484815019326339
4330,4000,5,16,0.004383561643835616
4331,4000,5,3,0.0008219178082191781
4332,4000,5,46,0.012602739726027398
4333,4000,5,7,0.0019178082191780822
4334,4000,5,66,0.018232044198895028
4335,4000,5,20,0.0055248618784530384
4336,4000,5,33,0.009116022099447514
4337,4000,5,8,0.0022099447513812156
4338,4000,5,3,0.0008287292817679558
4339,4000,5,14,0.003880266075388027
4340,4000,5,12,0.0033259423503325942
4341,4000,5,9,0.0024944567627494456
4342,4000,5,43,0.011917960088691795
4343,4000,5,9,0.0024944567627494456
4344,4000,5,23,0.006374722838137472
4345,4000,5,44,0.012178245225574315
4346,4000,5,11,0.003044561306393579
4347,4000,5,2,0.0005535566011624688
4348,4000,5,82,0.02265819287095883
4349,4000,5,5,0.0013815971262779773
4350,4000,5,2,0.0005526388505111909
4351,4000,5,4,0.0011052777010223818
4352,4000,5,2,0.0005526388505111909
4353,4000,5,5,0.0013762730525736307
4354,4000,5,91,0.025048169556840076
4355,4000,5,3,0.0008257638315441783
4356,4000,5,20,0.005505092210294523
4357,4000,5,9,0.002477291494632535
4358,4000,5,45,0.012427506213753107
4359,4000,5,16,0.004396812311074471
4360,4000,5,4,0.0010992030777686177
4361,4000,5,3,0.0008244023083264633
4362,4000,5,22,0.006065618968844775
4363,4000,5,5,0.0013785497656465398
4364,4000,5,3,0.0008271298593879239
4365,4000,5,17,0.004662643993417444
4366,4000,5,21,0.00575973669775096
4367,4000,5,9,0.0024684585847504115
4368,4000,5,11,0.0030170049369171695
4369,4000,5,3,0.0008228195282501371
4370,4000,5,2,0.0005485463521667581
4371,4000,5,9,0.0024827586206896553
4372,4000,5,30,0.008275862068965517
4373,4000,5,78,0.021517241379310346
4374,4000,5,2,0.0005517241379310345
4375,4000,5,43,0.011780821917808219
4376,4000,5,9,0.002465753424657534
4377,4000,5,14,0.0038356164383561643
4378,4000,5,2,0.000547945205479452
4379,4000,5,15,0.0041356492969396195
4380,4000,5,17,0.0046870692031982355
4381,4000,5,17,0.0046870692031982355
4382,4000,5,2,0.0005514199062586159
4383,4000,5,35,0.009612743751716562
4384,4000,5,10,0.0027464982147761604
4385,4000,5,31,0.008525852585258526
4386,4000,5,27,0.007425742574257425
4387,4000,5,24,0.0065717415115005475
4388,4000,5,64,0.017524644030668127
4389,4000,5,42,0.011500547645125958
4390,4000,5,3,0.0008214676889375684
4391,4000,5,5,0.0013691128148959474
4392,4000,5,37,0.01017042330951072
4393,4000,5,29,0.007971412864211104
4394,4000,5,26,0.007146783947223749
4395,4000,5,13,0.0035733919736118747
4396,4000,5,2,0.0005497526113249038
4397,4000,5,34,0.009335529928610654
4398,4000,5,26,0.007138934651290499
4399,4000,5,20,0.00550357732526142
4400,4000,5,74,0.020363236103467255
4401,4000,5,2,0.000550357732526142
4402,4000,5,65,0.01778872468527641
4403,4000,5,40,0.010946907498631636
4404,4000,5,32,0.00875752599890531
4405,4000,5,9,0.0024630541871921183
4406,4000,5,2,0.0005473453749315818
4407,4000,5,6,0.0016565433462175593
4408,4000,5,41,0.01131971286581999
4409,4000,5,2,0.0005521811154058532
4410,4000,5,10,0.0027472527472527475
4411,4000,5,15,0.004120879120879121
4412,4000,5,25,0.006868131868131868
4413,4000,5,16,0.004395604395604396
4414,4000,5,16,0.004395604395604396
4415,4000,5,7,0.0019412090959511925
4416,4000,5,4,0.0011092623405435386
4417,4000,5,2,0.0005546311702717693
4418,4000,5,6,0.0016478989288656962
4419,4000,5,4,0.0010985992859104642
4420,4000,5,35,0.009573304157549234
4421,4000,5,2,0.0005470459518599562
4422,4000,5,3,0.0008205689277899343
4423,4000,5,29,0.007938680536545305
4424,4000,5,5,0.001368738023542294
4425,4000,5,16,0.0043799616753353405
4426,4000,5,6,0.0016424856282507528
4427,4000,5,9,0.0024779735682819385
4428,4000,5,63,0.017345814977973568
4429,4000,5,3,0.0008259911894273128
4430,4000,5,55,0.015164047422111939
4431,4000,5,33,0.009098428453267164
4432,4000,5,20,0.005514199062586159
4433,4000,5,2,0.0005514199062586159
4434,4000,5,8,0.002204464039680353
4435,4000,5,11,0.003031138054560485
4436,4000,5,7,0.0019289060347203086
4437,4000,5,2,0.0005511160099200882
4438,4000,5,3,0.0008266740148801323
4439,4000,5,81,0.022388059701492536
4440,4000,5,11,0.0030403537866224434
4441,4000,5,3,0.0008291873963515755
4442,4000,5,65,0.017891549683457197
4443,4000,5,36,0.00990916597853014
4444,4000,5,2,0.0005505092210294523
4445,4000,5,5,0.0013762730525736307
4446,4000,5,4,0.0011010184420589045
4447,4000,5,34,0.009317621266100301
4448,4000,5,3,0.000822143052891203
4449,4000,5,3,0.000822143052891203
4450,4000,5,13,0.00356261989586188
4451,4000,5,6,0.001644286105782406
4452,4000,5,4,0.0010961907371882709
4453,4000,5,88,0.024142661179698217
4454,4000,5,11,0.003017832647462277
4455,4000,5,6,0.0016460905349794238
4456,4000,5,13,0.0035509423654739142
4457,4000,5,29,0.007921332969134116
4458,4000,5,8,0.002185195301830101
4459,4000,5,38,0.01037967768369298
4460,4000,5,4,0.0010925976509150504
4461,4000,5,10,0.0027427317608337905
4462,4000,5,14,0.0038398244651673065
4463,4000,5,29,0.007953922106417993
4464,4000,5,5,0.0013713658804168952
4465,4000,5,13,0.0035655512890839275
4466,4000,5,24,0.0066298342541436465
4467,4000,5,26,0.0071823204419889505
4468,4000,5,7,0.0019241341396371632
4469,4000,5,5,0.0013743815283122594
4470,4000,5,4,0.0010995052226498076
4471,4000,5,5,0.0013743815283122594
4472,4000,5,14,0.0038472107721901623
4473,4000,5,41,0.011266831547128332
4474,4000,5,4,0.0010992030777686177
4475,4000,5,7,0.0019236053860950811
4476,4000,5,11,0.003021978021978022
4477,4000,5,17,0.00467032967032967
4478,4000,5,28,0.007692307692307693
4479,4000,5,8,0.002197802197802198
4480,4000,5,25,0.006868131868131868
4481,4000,5,16,0.004402861860209136
4482,4000,5,6,0.001651073197578426
4483,4000,5,7,0.001926252063841497
4484,4000,5,12,0.003302146395156852
4485,4000,5,5,0.001375894331315355
4486,4000,5,2,0.000550357732526142
4487,4000,5,8,0.002190580503833516
4488,4000,5,3,0.0008214676889375684
4489,4000,5,53,0.014512595837897043
4490,4000,5,15,0.004107338444687842
4491,4000,5,3,0.0008214676889375684
4492,4000,5,4,0.001095290251916758
4493,4000,5,3,0.0008214676889375684
4494,4000,5,3,0.0008214676889375684
4495,4000,5,12,0.003298515667949423
4496,4000,5,20,0.005497526113249038
4497,4000,5,4,0.0010995052226498076
4498,4000,5,9,0.002473886750962067
4499,4000,5,12,0.003298515667949423
4500,4000,5,35,0.009618026930475405
4501,4000,5,33,0.009068425391591096
4502,4000,5,8,0.0021984061555372354
4503,4000,5,2,0.0005496015388843089
4504,4000,5,3,0.0008244023083264633
4505,4000,5,2,0.0005496015388843089
4506,4000,5,27,0.007415545179895633
4507,4000,5,18,0.004949133901567226
4508,4000,5,33,0.009073412152873246
4509,4000,5,5,0.0013747594171020072
4510,4000,5,4,0.0010998075336816058
4511,4000,5,7,0.00192466318394281
4512,4000,5,2,0.0005499037668408029
4513,4000,5,38,0.01043669321614941
4514,4000,5,9,0.0024718483932985444
4515,4000,5,13,0.0035704476792090085
4516,4000,5,20,0.005492996429552321
4517,4000,5,4,0.0010985992859104642
4518,4000,5,2,0.0005492996429552321
4519,4000,5,23,0.006348330113165885
4520,4000,5,12,0.0033121722329561135
4521,4000,5,6,0.0016560861164780568
4522,4000,5,9,0.0024841291747170853
4523,4000,5,123,0.03383768913342503
4524,4000,5,24,0.006602475928473178
4525,4000,5,10,0.0027563395810363835
4526,4000,5,11,0.003031973539140022
4527,4000,5,6,0.0016538037486218302
4528,4000,5,11,0.003031973539140022
4529,4000,5,2,0.0005512679162072767
4530,4000,5,72,0.019726027397260273
4531,4000,5,33,0.00904109589041096
4532,4000,5,12,0.0032876712328767125
4533,4000,5,2,0.000547945205479452
4534,4000,5,4,0.001095890410958904
4535,4000,5,21,0.005793103448275862
4536,4000,5,2,0.0005517241379310345
4537,4000,5,55,0.015101592531576058
4538,4000,5,2,0.0005491488193300384
4539,4000,5,25,0.006894649751792609
4540,4000,5,12,0.003309431880860452
4541,4000,5,9,0.002482073910645339
4542,4000,5,2,0.0005515719801434088
4543,4000,5,35,0.009665838166252416
4544,4000,5,30,0.008285004142502071
4545,4000,5,11,0.0030378348522507597
4546,4000,5,2,0.0005523336095001381
4547,4000,5,3,0.0008285004142502071
4548,4000,5,75,0.02056484782012613
4549,4000,5,48,0.013161502604880724
4550,4000,5,14,0.003838771593090211
4551,4000,5,34,0.009322731011790512
4552,4000,5,104,0.028634361233480177
4553,4000,5,7,0.0019273127753303965
4554,4000,5,6,0.0016519823788546256
4555,4000,5,4,0.0011013215859030838
4556,4000,5,2,0.0005506607929515419
4557,4000,5,6,0.0016492578339747114
4558,4000,5,19,0.005222649807586586
4559,4000,5,29,0.007971412864211104
4560,4000,5,3,0.0008246289169873557
4561,4000,5,3,0.0008246289169873557
4562,4000,5,48,0.013204951856946355
4563,4000,5,28,0.007702888583218707
4564,4000,5,2,0.0005502063273727648
4565,4000,5,3,0.0008253094910591472
4566,4000,5,2,0.0005502063273727648
4567,4000,5,12,0.003301237964236589
4568,4000,5,122,0.03352569387194284
4569,4000,5,10,0.0027472527472527475
4570,4000,5,37,0.010164835164835165
4571,4000,5,8,0.002197802197802198
4572,4000,5,2,0.0005494505494505495
4573,4000,5,7,0.0019230769230769232
4574,4000,5,2,0.0005494505494505495
4575,4000,5,2,0.0005494505494505495
4576,4000,5,28,0.007683863885839737
4577,4000,5,3,0.000823271130625686
4578,4000,5,14,0.0038419319429198683
4579,4000,5,6,0.001646542261251372
4580,4000,5,7,0.0019209659714599342
4581,4000,5,8,0.0021953896816684962
4582,4000,5,5,0.0013781697905181918
4583,4000,5,46,0.012582056892778994
4584,4000,5,38,0.010393873085339168
4585,4000,5,12,0.0033003300330033004
4586,4000,5,14,0.0038503850385038503
4587,4000,5,7,0.0019251925192519251
4588,4000,5,8,0.0022002200220022
4589,4000,5,6,0.0016501650165016502
4590,4000,5,4,0.0011001100110011
4591,4000,5,2,0.00055005500550055
4592,4000,5,94,0.02578167855183763
4593,4000,5,3,0.0008228195282501371
4594,4000,5,13,0.0035704476792090085
4595,4000,5,15,0.004119747322164241
4596,4000,5,21,0.005767646251029937
4597,4000,5,10,0.002770083102493075
4598,4000,5,14,0.003878116343490305
4599,4000,5,2,0.000554016620498615
4600,4000,5,32,0.008759923350670681
4601,4000,5,8,0.0021899808376676703
4602,4000,5,37,0.010198456449834619
4603,4000,5,8,0.002205071664829107
4604,4000,5,33,0.009083402146985962
4605,4000,5,30,0.008257638315441783
4606,4000,5,11,0.0030278007156619873
4607,4000,5,8,0.002202036884117809
4608,4000,5,9,0.002477291494632535
4609,4000,5,165,0.04564315352697095
4610,4000,5,6,0.0016597510373443983
4611,4000,5,3,0.0008298755186721991
4612,4000,5,38,0.010500138159712628
4613,4000,5,80,0.022105554020447636
4614,4000,5,5,0.0013815971262779773
4615,4000,5,39,0.01073197578425977
4616,4000,5,57,0.015685195376995045
4617,4000,5,49,0.013483764446890478
4618,4000,5,4,0.0011071132023249377
4619,4000,5,99,0.02740105175754221
4620,4000,5,94,0.02591673559415495
4621,4000,5,5,0.0013785497656465398
4622,4000,5,5,0.0013785497656465398
4623,4000,5,3,0.0008271298593879239
4624,4000,5,6,0.0016542597187758478
4625,4000,5,6,0.0016542597187758478
4626,4000,5,5,0.0013785497656465398
4627,4000,5,60,0.01643835616438356
4628,4000,5,2,0.000547945205479452
4629,4000,5,2,0.000547945205479452
4630,4000,5,5,0.0013698630136986301
4631,4000,5,51,0.014037985136251032
4632,4000,5,23,0.006330856041838701
4633,4000,5,10,0.0027525461051472614
4634,4000,5,2,0.0005505092210294523
4635,4000,5,11,0.0030386740331491712
4636,4000,5,20,0.0055248618784530384
4637,4000,5,44,0.012154696132596685
4638,4000,5,24,0.0066298342541436465
4639,4000,5,13,0.0035911602209944752
4640,4000,5,2,0.0005524861878453039
4641,4000,5,50,0.01375894331315355
4642,4000,5,47,0.012933406714364337
4643,4000,5,7,0.001926252063841497
4644,4000,5,4,0.0011037527593818985
4645,4000,5,35,0.009657836644591612
4646,4000,5,6,0.0016556291390728477
4647,4000,5,106,0.02925752139111234
4648,4000,5,4,0.0011040574109853713
4649,4000,5,5,0.001380071763731714
4650,4000,5,11,0.003036157880209771
4651,4000,5,4,0.0011004126547455295
4652,4000,5,4,0.0011004126547455295
4653,4000,5,129,0.03544929925803792
4654,4000,5,28,0.007722007722007722
4655,4000,5,105,0.02895752895752896
4656,4000,5,3,0.000827357970215113
4657,4000,5,39,0.01079136690647482
4658,4000,5,6,0.0016602102933038186
4659,4000,5,15,0.004123144584936778
4660,4000,5,3,0.0008246289169873557
4661,4000,5,122,0.03363661428177557
4662,4000,5,46,0.012682657843948167
4663,4000,5,6,0.0016542597187758478
4664,4000,5,4,0.0011028398125172319
4665,4000,5,6,0.0016519823788546256
4666,4000,5,66,0.01817180616740088
4667,4000,5,25,0.006883259911894273
4668,4000,5,4,0.0011013215859030838
4669,4000,5,18,0.004955947136563877
4670,4000,5,23,0.006357103372028745
4671,4000,5,2,0.000552791597567717
4672,4000,5,3,0.0008291873963515755
4673,4000,5,2,0.000552791597567717
4674,4000,5,93,0.02551440329218107
4675,4000,5,8,0.0021947873799725653
4676,4000,5,5,0.0013717421124828531
4677,4000,5,23,0.006310013717421125
4678,4000,5,49,0.013543394140409067
4679,4000,5,6,0.001658374792703151
4680,4000,5,52,0.014392471630224191
4681,4000,5,6,0.0016606698034874066
4682,4000,5,29,0.008026570716855799
4683,4000,5,4,0.0011071132023249377
4684,4000,5,2,0.0005535566011624688
4685,4000,5,47,0.012883771929824562
4686,4000,5,24,0.006578947368421052
4687,4000,5,13,0.00356359649122807
4688,4000,5,5,0.0013706140350877192
4689,4000,5,2,0.0005482456140350877
4690,4000,5,13,0.003589177250138045
4691,4000,5,10,0.0027609055770292656
4692,4000,5,26,0.00717835450027609
4693,4000,5,20,0.005521811154058531
4694,4000,5,61,0.01680440771349862
4695,4000,5,4,0.0011019283746556473
4696,4000,5,18,0.0049586776859504135
4697,4000,5,19,0.005234159779614325
4698,4000,5,11,0.0030303030303030303
4699,4000,5,11,0.0030303030303030303
4700,4000,5,6,0.0016506189821182944
4701,4000,5,19,0.005226960110041265
4702,4000,5,28,0.007702888583218707
4703,4000,5,33,0.009078404401650619
4704,4000,5,8,0.002200825309491059
4705,4000,5,8,0.002200825309491059
4706,4000,5,41,0.011307225592939878
4707,4000,5,70,0.019305019305019305
4708,4000,5,12,0.003309431880860452
4709,4000,5,8,0.002206287920573635
4710,4000,5,33,0.009100937672366244
4711,4000,5,64,0.01755348326933626
4712,4000,5,6,0.0016565433462175593
4713,4000,5,3,0.0008282716731087797
4714,4000,5,9,0.002484815019326339
4715,4000,5,6,0.0016565433462175593
4716,4000,5,117,0.032240286580325156
4717,4000,5,15,0.004133370074400662
4718,4000,5,18,0.004966887417218543
4719,4000,5,61,0.01683222958057395
4720,4000,5,13,0.00358719646799117
4721,4000,5,14,0.003863134657836645
4722,4000,5,2,0.0005518763796909492
4723,4000,5,19,0.005247169290251312
4724,4000,5,11,0.0030378348522507597
4725,4000,5,12,0.0033140016570008283
4726,4000,5,7,0.0019331676332504833
4727,4000,5,10,0.0027570995312930797
4728,4000,5,4,0.0011028398125172319
4729,4000,5,2,0.0005514199062586159
4730,4000,5,73,0.020065970313358987
4731,4000,5,10,0.002748763056624519
4732,4000,5,4,0.0010995052226498076
4733,4000,5,6,0.0016492578339747114
4734,4000,5,5,0.0013743815283122594
4735,4000,5,5,0.0013743815283122594
4736,4000,5,3,0.0008246289169873557
4737,4000,5,3,0.0008246289169873557
4738,4000,5,67,0.018376302797586397
4739,4000,5,7,0.0019199122325836533
4740,4000,5,3,0.0008228195282501371
4741,4000,5,15,0.004114097641250686
4742,4000,5,16,0.004388370817334065
4743,4000,5,7,0.0019199122325836533
4744,4000,5,2,0.0005485463521667581
4745,4000,5,36,0.009925558312655087
4746,4000,5,19,0.005238489109456851
4747,4000,5,2,0.0005514199062586159
4748,4000,5,6,0.0016542597187758478
4749,4000,5,108,0.02977667493796526
4750,4000,5,44,0.01213123793768955
4751,4000,5,2,0.0005514199062586159
4752,4000,5,5,0.0013785497656465398
4753,4000,5,14,0.003844041735310269
4754,4000,5,8,0.002196595277320154
4755,4000,5,4,0.001098297638660077
4756,4000,5,5,0.0013728720483250961
4757,4000,5,4,0.001098297638660077
4758,4000,5,38,0.01045392022008253
4759,4000,5,19,0.005226960110041265
4760,4000,5,2,0.0005502063273727648
4761,4000,5,35,0.009620670698185816
4762,4000,5,39,0.010720175920835623
4763,4000,5,9,0.002473886750962067
4764,4000,5,2,0.0005497526113249038
4765,4000,5,3,0.0008246289169873557
4766,4000,5,2,0.0005524861878453039
4767,4000,5,33,0.009116022099447514
4768,4000,5,44,0.01211120286264795
4769,4000,5,28,0.007707129094412331
4770,4000,5,11,0.0030278007156619873
4771,4000,5,13,0.0035655512890839275
4772,4000,5,11,0.0030170049369171695
4773,4000,5,6,0.0016456390565002743
4774,4000,5,14,0.0038398244651673065
4775,4000,5,8,0.0021941854086670325
4776,4000,5,8,0.0021941854086670325
4777,4000,5,2,0.0005485463521667581
4778,4000,5,9,0.0024684585847504115
4779,4000,5,8,0.0021941854086670325
4780,4000,5,73,0.020043931905546403
4781,4000,5,2,0.0005491488193300384
4782,4000,5,5,0.0013728720483250961
4783,4000,5,2,0.0005491488193300384
4784,4000,5,49,0.01348747591522158
4785,4000,5,5,0.0013762730525736307
4786,4000,5,41,0.01128543903110377
4787,4000,5,17,0.004679328378750344
4788,4000,5,6,0.0016515276630883566
4789,4000,5,79,0.021703296703296703
4790,4000,5,15,0.004120879120879121
4791,4000,5,12,0.0032967032967032967
4792,4000,5,14,0.0038461538461538464
4793,4000,5,5,0.0013736263736263737
4794,4000,5,6,0.0016483516483516484
4795,4000,5,3,0.0008241758241758242
4796,4000,5,24,0.006609749380335995
4797,4000,5,39,0.010740842743045993
4798,4000,5,22,0.006058936931974662
4799,4000,5,7,0.0019278435692646654
4800,4000,5,16,0.004406499586890664
4801,4000,5,3,0.0008262186725419994
4802,4000,5,58,0.015995587424158852
4803,4000,5,3,0.000827357970215113
4804,4000,5,10,0.0027578599007170436
4805,4000,5,3,0.000827357970215113
4806,4000,5,3,0.000827357970215113
4807,4000,5,2,0.0005515719801434088
4808,4000,5,21,0.005758157389635317
4809,4000,5,8,0.0021935837674801205
4810,4000,5,4,0.0010967918837400603
4811,4000,5,6,0.0016519823788546256
4812,4000,5,12,0.003303964757709251
4813,4000,5,59,0.016244493392070486
4814,4000,5,4,0.0011013215859030838
4815,4000,5,22,0.006057268722466961
4816,4000,5,7,0.0019273127753303965
4817,4000,5,5,0.0013766519823788547
4818,4000,5,5,0.0013766519823788547
4819,4000,5,3,0.0008259911894273128
4820,4000,5,27,0.007444168734491315
4821,4000,5,9,0.0024813895781637717
4822,4000,5,33,0.009098428453267164
4823,4000,5,9,0.0024813895781637717
4824,4000,5,2,0.0005514199062586159
4825,4000,5,62,0.017089305402425578
4826,4000,5,64,0.017640573318632856
4827,4000,5,24,0.006615214994487321
4828,4000,5,13,0.003583241455347299
4829,4000,5,10,0.0027563395810363835
4830,4000,5,8,0.0021959923140269007
4831,4000,5,19,0.00521548174581389
4832,4000,5,2,0.0005489980785067252
4833,4000,5,4,0.0010979961570134504
4834,4000,5,69,0.01913477537437604
4835,4000,5,2,0.0005546311702717693
4836,4000,5,17,0.004714364947310039
4837,4000,5,3,0.0008319467554076539
4838,4000,5,2,0.0005546311702717693
4839,4000,5,54,0.014762165117550574
4840,4000,5,8,0.002186987424822307
4841,4000,5,3,0.0008201202843083652
4842,4000,5,20,0.005467468562055768
4843,4000,5,4,0.0010934937124111536
4844,4000,5,31,0.008551724137931035
4845,4000,5,33,0.00910344827586207
4846,4000,5,13,0.003586206896551724
4847,4000,5,18,0.004965517241379311
4848,4000,5,186,0.05138121546961326
4849,4000,5,2,0.0005524861878453039
4850,4000,5,58,0.015938444627644956
4851,4000,5,6,0.0016488046166529267
4852,4000,5,2,0.0005496015388843089
4853,4000,5,15,0.004122011541632316
