,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
24220,1000,5,2,0.0022148394241417496
24221,1000,5,2,0.0022148394241417496
24222,1000,5,10,0.011061946902654867
24223,1000,5,16,0.017699115044247787
24224,1000,5,4,0.004424778761061947
24225,1000,5,2,0.0022123893805309734
24226,1000,5,7,0.007751937984496124
24227,1000,5,3,0.0033222591362126247
24228,1000,5,14,0.01533406352683461
24229,1000,5,10,0.01095290251916758
24230,1000,5,11,0.012008733624454149
24231,1000,5,2,0.002183406113537118
24232,1000,5,2,0.002183406113537118
24233,1000,5,3,0.0032751091703056767
24234,1000,5,15,0.016574585635359115
24235,1000,5,5,0.0055248618784530384
24236,1000,5,8,0.008781558726673985
24237,1000,5,12,0.013172338090010977
24238,1000,5,15,0.01646542261251372
24239,1000,5,3,0.003293084522502744
24240,1000,5,10,0.011037527593818985
24241,1000,5,14,0.01545253863134658
24242,1000,5,23,0.025442477876106196
24243,1000,5,7,0.007743362831858407
24244,1000,5,3,0.00331858407079646
24245,1000,5,4,0.0043907793633369925
24246,1000,5,10,0.010976948408342482
24247,1000,5,7,0.007683863885839737
24248,1000,5,5,0.005488474204171241
24249,1000,5,3,0.003293084522502744
24250,1000,5,8,0.008879023307436182
24251,1000,5,5,0.0054466230936819175
24252,1000,5,2,0.002178649237472767
24253,1000,5,7,0.007692307692307693
24254,1000,5,4,0.004395604395604396
24255,1000,5,5,0.005494505494505495
24256,1000,5,7,0.0077951002227171495
24257,1000,5,13,0.014476614699331848
24258,1000,5,8,0.0088008800880088
24259,1000,5,2,0.0022002200220022
24260,1000,5,2,0.0022002200220022
24261,1000,5,3,0.0033003300330033004
24262,1000,5,9,0.009782608695652175
24263,1000,5,9,0.009782608695652175
24264,1000,5,23,0.025
24265,1000,5,8,0.008695652173913044
24266,1000,5,3,0.003260869565217391
24267,1000,5,4,0.004347826086956522
24268,1000,5,2,0.002173913043478261
24269,1000,5,19,0.020994475138121547
24270,1000,5,2,0.0022099447513812156
24271,1000,5,3,0.0033149171270718232
24272,1000,5,2,0.0022099447513812156
24273,1000,5,7,0.0077348066298342545
24274,1000,5,6,0.0066298342541436465
24275,1000,5,7,0.007667031763417305
24276,1000,5,28,0.03066812705366922
24277,1000,5,9,0.009857612267250822
24278,1000,5,2,0.002190580503833516
24279,1000,5,7,0.007692307692307693
24280,1000,5,5,0.005494505494505495
24281,1000,5,2,0.002197802197802198
24282,1000,5,11,0.012087912087912088
24283,1000,5,4,0.004395604395604396
24284,1000,5,9,0.00989010989010989
24285,1000,5,8,0.008771929824561403
24286,1000,5,2,0.0021929824561403508
24287,1000,5,10,0.011001100110011002
24288,1000,5,8,0.0088008800880088
24289,1000,5,3,0.0033333333333333335
24290,1000,5,2,0.0022222222222222222
24291,1000,5,3,0.0033333333333333335
24292,1000,5,8,0.008743169398907104
24293,1000,5,12,0.013114754098360656
24294,1000,5,9,0.01
24295,1000,5,3,0.0033333333333333335
24296,1000,5,2,0.0022222222222222222
24297,1000,5,4,0.0044444444444444444
24298,1000,5,2,0.0022222222222222222
24299,1000,5,3,0.0033259423503325942
24300,1000,5,14,0.015521064301552107
24301,1000,5,4,0.004434589800443459
24302,1000,5,11,0.012195121951219513
24303,1000,5,3,0.0033259423503325942
24304,1000,5,6,0.006659267480577136
24305,1000,5,2,0.0022197558268590455
24306,1000,5,2,0.002207505518763797
24307,1000,5,3,0.0033112582781456954
24308,1000,5,6,0.006696428571428571
24309,1000,5,4,0.004464285714285714
24310,1000,5,5,0.005580357142857143
24311,1000,5,3,0.0033482142857142855
24312,1000,5,6,0.0066298342541436465
24313,1000,5,3,0.0033112582781456954
24314,1000,5,5,0.005518763796909493
24315,1000,5,8,0.008771929824561403
24316,1000,5,24,0.02631578947368421
24317,1000,5,2,0.0021929824561403508
24318,1000,5,16,0.017543859649122806
24319,1000,5,8,0.008771929824561403
24320,1000,5,4,0.004371584699453552
24321,1000,5,6,0.006557377049180328
24322,1000,5,10,0.01092896174863388
24323,1000,5,16,0.017410228509249184
24324,1000,5,3,0.003264417845484222
24325,1000,5,5,0.00544069640914037
24326,1000,5,10,0.011037527593818985
24327,1000,5,3,0.0033112582781456954
24328,1000,5,3,0.0033112582781456954
24329,1000,5,5,0.005518763796909493
24330,1000,5,8,0.008820286659316428
24331,1000,5,4,0.004410143329658214
24332,1000,5,12,0.013348164627363738
24333,1000,5,3,0.0033370411568409346
24334,1000,5,21,0.023204419889502764
24335,1000,5,2,0.0022099447513812156
24336,1000,5,12,0.013186813186813187
24337,1000,5,7,0.007692307692307693
24338,1000,5,6,0.006593406593406593
24339,1000,5,5,0.005494505494505495
24340,1000,5,19,0.020856201975850714
24341,1000,5,6,0.006586169045005488
24342,1000,5,2,0.0021953896816684962
24343,1000,5,13,0.014364640883977901
24344,1000,5,8,0.008839779005524863
24345,1000,5,5,0.0055248618784530384
24346,1000,5,3,0.0033149171270718232
24347,1000,5,2,0.0022099447513812156
24348,1000,5,9,0.009922822491730982
24349,1000,5,15,0.016556291390728478
24350,1000,5,7,0.00772626931567329
24351,1000,5,2,0.002207505518763797
24352,1000,5,16,0.017640573318632856
24353,1000,5,7,0.007717750826901874
24354,1000,5,3,0.0033076074972436605
24355,1000,5,8,0.00881057268722467
24356,1000,5,8,0.00881057268722467
24357,1000,5,6,0.006557377049180328
24358,1000,5,2,0.002185792349726776
24359,1000,5,10,0.01098901098901099
24360,1000,5,3,0.0032967032967032967
24361,1000,5,4,0.004395604395604396
24362,1000,5,12,0.013143483023001095
24363,1000,5,3,0.0032858707557502738
24364,1000,5,3,0.0032858707557502738
24365,1000,5,18,0.019736842105263157
24366,1000,5,4,0.0043859649122807015
24367,1000,5,18,0.019736842105263157
24368,1000,5,3,0.003289473684210526
24369,1000,5,12,0.013157894736842105
24370,1000,5,18,0.019736842105263157
24371,1000,5,4,0.0043859649122807015
24372,1000,5,3,0.003289473684210526
24373,1000,5,8,0.008849557522123894
24374,1000,5,12,0.01327433628318584
24375,1000,5,5,0.005543237250554324
24376,1000,5,5,0.005543237250554324
24377,1000,5,3,0.0033259423503325942
24378,1000,5,2,0.0022172949002217295
24379,1000,5,5,0.005543237250554324
24380,1000,5,2,0.0022271714922048997
24381,1000,5,13,0.014285714285714285
24382,1000,5,6,0.006593406593406593
24383,1000,5,2,0.002197802197802198
24384,1000,5,3,0.0032967032967032967
24385,1000,5,3,0.0032967032967032967
24386,1000,5,6,0.006593406593406593
24387,1000,5,12,0.01312910284463895
24388,1000,5,4,0.00437636761487965
24389,1000,5,7,0.007658643326039387
24390,1000,5,9,0.009977827050997782
24391,1000,5,7,0.007760532150776054
24392,1000,5,10,0.011086474501108648
24393,1000,5,10,0.011061946902654867
24394,1000,5,12,0.01327433628318584
24395,1000,5,9,0.00995575221238938
24396,1000,5,12,0.013157894736842105
24397,1000,5,8,0.008830022075055188
24398,1000,5,6,0.006622516556291391
24399,1000,5,3,0.0033112582781456954
24400,1000,5,4,0.004415011037527594
24401,1000,5,15,0.0167973124300112
24402,1000,5,5,0.005599104143337066
24403,1000,5,9,0.009879253567508232
24404,1000,5,12,0.013172338090010977
24405,1000,5,3,0.003293084522502744
24406,1000,5,7,0.007692307692307693
24407,1000,5,7,0.007692307692307693
24408,1000,5,14,0.015384615384615385
24409,1000,5,3,0.0032967032967032967
24410,1000,5,7,0.007709251101321586
24411,1000,5,9,0.009911894273127754
24412,1000,5,8,0.00881057268722467
24413,1000,5,3,0.003303964757709251
24414,1000,5,2,0.0022026431718061676
24415,1000,5,8,0.0087527352297593
24416,1000,5,8,0.0087527352297593
24417,1000,5,8,0.0087527352297593
24418,1000,5,13,0.014238773274917854
24419,1000,5,9,0.009857612267250822
24420,1000,5,5,0.00547645125958379
24421,1000,5,5,0.005482456140350877
24422,1000,5,6,0.006644518272425249
24423,1000,5,6,0.006644518272425249
24424,1000,5,4,0.004429678848283499
24425,1000,5,3,0.0033222591362126247
24426,1000,5,5,0.005537098560354375
24427,1000,5,9,0.009857612267250822
24428,1000,5,5,0.00547645125958379
24429,1000,5,14,0.015300546448087432
24430,1000,5,12,0.013114754098360656
24431,1000,5,6,0.006557377049180328
24432,1000,5,13,0.014207650273224045
24433,1000,5,2,0.002185792349726776
24434,1000,5,5,0.0055248618784530384
24435,1000,5,21,0.023204419889502764
24436,1000,5,3,0.0033149171270718232
24437,1000,5,3,0.0033076074972436605
24438,1000,5,3,0.0033076074972436605
24439,1000,5,3,0.0032751091703056767
24440,1000,5,14,0.015283842794759825
24441,1000,5,3,0.0032751091703056767
24442,1000,5,19,0.02101769911504425
24443,1000,5,14,0.015486725663716814
24444,1000,5,12,0.013259668508287293
24445,1000,5,8,0.008839779005524863
24446,1000,5,8,0.008839779005524863
24447,1000,5,2,0.0022099447513812156
24448,1000,5,4,0.00437636761487965
24449,1000,5,4,0.00437636761487965
24450,1000,5,7,0.007658643326039387
24451,1000,5,3,0.0032822757111597373
24452,1000,5,22,0.02412280701754386
24453,1000,5,6,0.006578947368421052
24454,1000,5,4,0.004366812227074236
24455,1000,5,17,0.018558951965065504
24456,1000,5,2,0.002183406113537118
24457,1000,5,8,0.008733624454148471
24458,1000,5,2,0.002183406113537118
24459,1000,5,13,0.014270032930845226
24460,1000,5,6,0.006586169045005488
24461,1000,5,13,0.014270032930845226
24462,1000,5,4,0.004362050163576881
24463,1000,5,3,0.003271537622682661
24464,1000,5,14,0.015267175572519083
24465,1000,5,11,0.011995637949836423
24466,1000,5,5,0.0054525627044711015
24467,1000,5,7,0.007633587786259542
24468,1000,5,2,0.0021810250817884407
24469,1000,5,10,0.011001100110011002
24470,1000,5,5,0.005500550055005501
24471,1000,5,6,0.006607929515418502
24472,1000,5,5,0.005506607929515419
24473,1000,5,2,0.002207505518763797
24474,1000,5,4,0.004415011037527594
24475,1000,5,8,0.008762322015334063
24476,1000,5,3,0.0032858707557502738
24477,1000,5,16,0.017524644030668127
24478,1000,5,8,0.008762322015334063
24479,1000,5,8,0.008869179600886918
24480,1000,5,8,0.008869179600886918
24481,1000,5,4,0.004419889502762431
24482,1000,5,2,0.0021929824561403508
24483,1000,5,23,0.025302530253025302
24484,1000,5,9,0.009900990099009901
24485,1000,5,3,0.0033003300330033004
24486,1000,5,19,0.020994475138121547
24487,1000,5,6,0.0066298342541436465
24488,1000,5,6,0.0066298342541436465
24489,1000,5,3,0.0033149171270718232
24490,1000,5,17,0.01893095768374165
24491,1000,5,12,0.013363028953229399
24492,1000,5,2,0.0022271714922048997
24493,1000,5,28,0.03056768558951965
24494,1000,5,5,0.0054585152838427945
24495,1000,5,2,0.002183406113537118
24496,1000,5,2,0.002183406113537118
24497,1000,5,5,0.0054585152838427945
24498,1000,5,4,0.004424778761061947
24499,1000,5,12,0.013245033112582781
24500,1000,5,11,0.012168141592920354
24501,1000,5,6,0.0066518847006651885
24502,1000,5,5,0.005537098560354375
24503,1000,5,8,0.008859357696566999
24504,1000,5,11,0.012249443207126948
24505,1000,5,7,0.007675438596491228
24506,1000,5,15,0.016592920353982302
24507,1000,5,10,0.011061946902654867
24508,1000,5,13,0.014380530973451327
24509,1000,5,8,0.008849557522123894
24510,1000,5,3,0.00331858407079646
24511,1000,5,2,0.0022123893805309734
24512,1000,5,14,0.01545253863134658
24513,1000,5,3,0.0033112582781456954
24514,1000,5,3,0.0033112582781456954
24515,1000,5,17,0.018619934282584884
24516,1000,5,8,0.008762322015334063
24517,1000,5,9,0.00995575221238938
24518,1000,5,9,0.009977827050997782
24519,1000,5,25,0.027624309392265192
24520,1000,5,14,0.015469613259668509
24521,1000,5,30,0.03289473684210526
24522,1000,5,6,0.006578947368421052
24523,1000,5,4,0.0043859649122807015
24524,1000,5,12,0.013057671381936888
24525,1000,5,13,0.014301430143014302
24526,1000,5,20,0.022002200220022004
24527,1000,5,2,0.0022002200220022
24528,1000,5,8,0.0088008800880088
24529,1000,5,22,0.024255788313120176
24530,1000,5,4,0.004410143329658214
24531,1000,5,17,0.018743109151047408
24532,1000,5,19,0.020948180815876516
24533,1000,5,6,0.006615214994487321
24534,1000,5,6,0.006557377049180328
24535,1000,5,3,0.003278688524590164
24536,1000,5,4,0.004371584699453552
24537,1000,5,2,0.002185792349726776
24538,1000,5,21,0.023307436182019976
24539,1000,5,4,0.004439511653718091
24540,1000,5,12,0.013318534961154272
24541,1000,5,3,0.003329633740288568
24542,1000,5,2,0.0022197558268590455
24543,1000,5,22,0.024229074889867842
24544,1000,5,14,0.015250544662309368
24545,1000,5,2,0.002178649237472767
24546,1000,5,7,0.007625272331154684
24547,1000,5,6,0.006535947712418301
24548,1000,5,11,0.011943539630836048
24549,1000,5,5,0.0054288816503800215
24550,1000,5,2,0.002171552660152009
24551,1000,5,11,0.011943539630836048
24552,1000,5,2,0.002171552660152009
24553,1000,5,9,0.009814612868047983
24554,1000,5,3,0.003271537622682661
24555,1000,5,16,0.017699115044247787
24556,1000,5,13,0.014380530973451327
24557,1000,5,6,0.00663716814159292
24558,1000,5,2,0.0021929824561403508
24559,1000,5,3,0.003289473684210526
24560,1000,5,6,0.006578947368421052
24561,1000,5,6,0.0066518847006651885
24562,1000,5,2,0.0022172949002217295
24563,1000,5,9,0.009793253536452665
24564,1000,5,3,0.003264417845484222
24565,1000,5,2,0.002176278563656148
24566,1000,5,8,0.008849557522123894
24567,1000,5,3,0.00331858407079646
24568,1000,5,14,0.015486725663716814
24569,1000,5,2,0.0022123893805309734
24570,1000,5,9,0.009922822491730982
24571,1000,5,10,0.011025358324145534
24572,1000,5,6,0.006615214994487321
24573,1000,5,4,0.004410143329658214
24574,1000,5,2,0.002190580503833516
24575,1000,5,12,0.013143483023001095
24576,1000,5,9,0.009857612267250822
24577,1000,5,2,0.002190580503833516
24578,1000,5,9,0.009857612267250822
24579,1000,5,3,0.003293084522502744
24580,1000,5,6,0.006586169045005488
24581,1000,5,6,0.006586169045005488
24582,1000,5,15,0.0165016501650165
24583,1000,5,13,0.014301430143014302
24584,1000,5,3,0.0033112582781456954
24585,1000,5,11,0.012263099219620958
24586,1000,5,11,0.012263099219620958
24587,1000,5,7,0.007803790412486065
24588,1000,5,23,0.025274725274725275
24589,1000,5,6,0.006593406593406593
24590,1000,5,2,0.002197802197802198
24591,1000,5,11,0.012222222222222223
24592,1000,5,31,0.03402854006586169
24593,1000,5,7,0.007683863885839737
24594,1000,5,9,0.009879253567508232
24595,1000,5,8,0.008781558726673985
24596,1000,5,2,0.0021953896816684962
24597,1000,5,25,0.02765486725663717
24598,1000,5,18,0.01991150442477876
24599,1000,5,3,0.0032967032967032967
24600,1000,5,7,0.007692307692307693
24601,1000,5,3,0.0032967032967032967
24602,1000,5,23,0.025555555555555557
24603,1000,5,2,0.0022222222222222222
24604,1000,5,5,0.005555555555555556
24605,1000,5,2,0.0022222222222222222
24606,1000,5,2,0.0022222222222222222
24607,1000,5,9,0.00989010989010989
24608,1000,5,6,0.006593406593406593
24609,1000,5,2,0.002197802197802198
24610,1000,5,2,0.002197802197802198
24611,1000,5,12,0.013143483023001095
24612,1000,5,6,0.0065717415115005475
24613,1000,5,19,0.0208105147864184
24614,1000,5,4,0.004381161007667032
24615,1000,5,2,0.002190580503833516
24616,1000,5,31,0.03399122807017544
24617,1000,5,3,0.003289473684210526
24618,1000,5,9,0.009922822491730982
24619,1000,5,3,0.0033076074972436605
24620,1000,5,6,0.006543075245365322
24621,1000,5,2,0.0021810250817884407
24622,1000,5,2,0.002229654403567447
24623,1000,5,7,0.007803790412486065
24624,1000,5,3,0.0033444816053511705
24625,1000,5,6,0.006600660066006601
24626,1000,5,15,0.0165016501650165
24627,1000,5,3,0.0033003300330033004
24628,1000,5,11,0.0121012101210121
24629,1000,5,3,0.0033003300330033004
24630,1000,5,36,0.03896103896103896
24631,1000,5,13,0.01406926406926407
24632,1000,5,10,0.010822510822510822
24633,1000,5,2,0.0021645021645021645
24634,1000,5,9,0.009868421052631578
24635,1000,5,5,0.005488474204171241
24636,1000,5,4,0.0043907793633369925
24637,1000,5,13,0.014223194748358862
24638,1000,5,14,0.015317286652078774
24639,1000,5,5,0.005470459518599562
24640,1000,5,8,0.0087527352297593
24641,1000,5,2,0.002188183807439825
24642,1000,5,4,0.0043859649122807015
24643,1000,5,17,0.018579234972677595
24644,1000,5,8,0.008879023307436182
24645,1000,5,14,0.01553829078801332
24646,1000,5,4,0.004362050163576881
24647,1000,5,14,0.015267175572519083
24648,1000,5,2,0.0021810250817884407
24649,1000,5,3,0.00331858407079646
24650,1000,5,6,0.006659267480577136
24651,1000,5,5,0.005549389567147614
24652,1000,5,18,0.019715224534501644
24653,1000,5,6,0.0065717415115005475
24654,1000,5,11,0.012048192771084338
24655,1000,5,12,0.013143483023001095
24656,1000,5,18,0.019715224534501644
24657,1000,5,3,0.0032858707557502738
24658,1000,5,5,0.005500550055005501
24659,1000,5,3,0.0033003300330033004
24660,1000,5,4,0.0044004400440044
24661,1000,5,3,0.003264417845484222
24662,1000,5,8,0.008705114254624592
24663,1000,5,5,0.00544069640914037
24664,1000,5,12,0.013071895424836602
24665,1000,5,5,0.0054466230936819175
24666,1000,5,3,0.0032679738562091504
24667,1000,5,15,0.01644736842105263
24668,1000,5,5,0.005482456140350877
24669,1000,5,3,0.003289473684210526
24670,1000,5,2,0.0021929824561403508
24671,1000,5,10,0.01095290251916758
24672,1000,5,5,0.00547645125958379
24673,1000,5,23,0.025358324145534728
24674,1000,5,7,0.007692307692307693
24675,1000,5,21,0.023076923076923078
24676,1000,5,10,0.01098901098901099
24677,1000,5,11,0.012263099219620958
24678,1000,5,4,0.004459308807134894
24679,1000,5,3,0.0033444816053511705
24680,1000,5,2,0.002229654403567447
24681,1000,5,8,0.008686210640608035
24682,1000,5,23,0.0249728555917481
24683,1000,5,16,0.017486338797814208
24684,1000,5,13,0.014207650273224045
24685,1000,5,6,0.006557377049180328
24686,1000,5,3,0.003278688524590164
24687,1000,5,2,0.002185792349726776
24688,1000,5,4,0.004371584699453552
24689,1000,5,2,0.002185792349726776
24690,1000,5,4,0.004362050163576881
24691,1000,5,4,0.004362050163576881
24692,1000,5,2,0.0022026431718061676
24693,1000,5,2,0.0022026431718061676
24694,1000,5,11,0.012087912087912088
24695,1000,5,10,0.01098901098901099
24696,1000,5,11,0.012087912087912088
24697,1000,5,5,0.005494505494505495
24698,1000,5,5,0.005537098560354375
24699,1000,5,20,0.0221483942414175
24700,1000,5,8,0.008859357696566999
24701,1000,5,8,0.008859357696566999
24702,1000,5,8,0.008724100327153763
24703,1000,5,6,0.006543075245365322
24704,1000,5,4,0.004362050163576881
24705,1000,5,6,0.006543075245365322
24706,1000,5,4,0.004362050163576881
24707,1000,5,13,0.014176663031624863
24708,1000,5,2,0.0021810250817884407
24709,1000,5,5,0.0054525627044711015
24710,1000,5,11,0.011995637949836423
24711,1000,5,6,0.006543075245365322
24712,1000,5,7,0.007633587786259542
24713,1000,5,2,0.0021810250817884407
24714,1000,5,4,0.0043859649122807015
24715,1000,5,19,0.020833333333333332
24716,1000,5,6,0.006578947368421052
24717,1000,5,12,0.013157894736842105
24718,1000,5,4,0.0043859649122807015
24719,1000,5,4,0.0043859649122807015
24720,1000,5,2,0.0021929824561403508
24721,1000,5,12,0.013100436681222707
24722,1000,5,19,0.020879120879120878
24723,1000,5,10,0.01095290251916758
24724,1000,5,10,0.01095290251916758
24725,1000,5,6,0.0065717415115005475
24726,1000,5,12,0.013201320132013201
24727,1000,5,8,0.0088008800880088
24728,1000,5,2,0.0022002200220022
24729,1000,5,6,0.006600660066006601
24730,1000,5,3,0.0033003300330033004
24731,1000,5,11,0.0121012101210121
24732,1000,5,29,0.03152173913043478
24733,1000,5,9,0.009782608695652175
24734,1000,5,2,0.002173913043478261
24735,1000,5,57,0.0625
24736,1000,5,5,0.005482456140350877
24737,1000,5,9,0.009966777408637873
24738,1000,5,4,0.004429678848283499
24739,1000,5,19,0.021040974529346623
24740,1000,5,7,0.00760043431053203
24741,1000,5,2,0.002171552660152009
24742,1000,5,5,0.005580357142857143
24743,1000,5,6,0.006696428571428571
24744,1000,5,4,0.004464285714285714
24745,1000,5,25,0.027472527472527472
24746,1000,5,5,0.005494505494505495
24747,1000,5,23,0.025
24748,1000,5,12,0.013043478260869565
24749,1000,5,3,0.003260869565217391
24750,1000,5,14,0.015217391304347827
24751,1000,5,5,0.005434782608695652
24752,1000,5,2,0.002173913043478261
24753,1000,5,3,0.003303964757709251
24754,1000,5,15,0.016519823788546256
24755,1000,5,6,0.006607929515418502
24756,1000,5,24,0.02643171806167401
24757,1000,5,5,0.005470459518599562
24758,1000,5,9,0.009846827133479213
24759,1000,5,3,0.0032822757111597373
24760,1000,5,5,0.005470459518599562
24761,1000,5,4,0.00437636761487965
24762,1000,5,7,0.007667031763417305
24763,1000,5,2,0.002190580503833516
24764,1000,5,7,0.007667031763417305
24765,1000,5,2,0.002190580503833516
24766,1000,5,3,0.0033222591362126247
24767,1000,5,4,0.004429678848283499
24768,1000,5,5,0.005537098560354375
24769,1000,5,12,0.013289036544850499
24770,1000,5,4,0.004429678848283499
24771,1000,5,5,0.005488474204171241
24772,1000,5,19,0.020856201975850714
24773,1000,5,5,0.0054525627044711015
24774,1000,5,23,0.025669642857142856
24775,1000,5,8,0.008762322015334063
24776,1000,5,7,0.007667031763417305
24777,1000,5,8,0.008839779005524863
24778,1000,5,4,0.004419889502762431
24779,1000,5,2,0.0022099447513812156
24780,1000,5,6,0.006586169045005488
24781,1000,5,4,0.004479283314669653
24782,1000,5,3,0.0033076074972436605
24783,1000,5,5,0.005512679162072767
24784,1000,5,2,0.002205071664829107
24785,1000,5,18,0.019693654266958426
24786,1000,5,2,0.002188183807439825
24787,1000,5,3,0.0032822757111597373
24788,1000,5,2,0.0021810250817884407
24789,1000,5,11,0.011995637949836423
24790,1000,5,12,0.013086150490730643
24791,1000,5,11,0.011995637949836423
24792,1000,5,16,0.017660044150110375
24793,1000,5,3,0.0033112582781456954
24794,1000,5,3,0.0033112582781456954
24795,1000,5,30,0.03271537622682661
24796,1000,5,3,0.003271537622682661
24797,1000,5,3,0.003271537622682661
24798,1000,5,22,0.023991275899672846
24799,1000,5,2,0.0021810250817884407
24800,1000,5,4,0.004362050163576881
24801,1000,5,3,0.0033370411568409346
24802,1000,5,3,0.0033370411568409346
24803,1000,5,6,0.006674082313681869
24804,1000,5,20,0.022002200220022004
24805,1000,5,11,0.012127894156560088
24806,1000,5,4,0.004410143329658214
24807,1000,5,2,0.002205071664829107
24808,1000,5,14,0.015367727771679473
24809,1000,5,4,0.0043907793633369925
24810,1000,5,4,0.0044004400440044
24811,1000,5,18,0.019801980198019802
24812,1000,5,24,0.026607538802660754
24813,1000,5,4,0.004434589800443459
24814,1000,5,2,0.0022172949002217295
24815,1000,5,2,0.0022172949002217295
24816,1000,5,17,0.0189520624303233
24817,1000,5,10,0.011148272017837236
24818,1000,5,6,0.006607929515418502
24819,1000,5,8,0.00881057268722467
24820,1000,5,13,0.01434878587196468
24821,1000,5,13,0.014332965821389196
24822,1000,5,12,0.013230429988974642
24823,1000,5,6,0.006615214994487321
24824,1000,5,2,0.002205071664829107
24825,1000,5,14,0.015300546448087432
24826,1000,5,3,0.003278688524590164
24827,1000,5,17,0.018619934282584884
24828,1000,5,10,0.01095290251916758
24829,1000,5,5,0.00547645125958379
24830,1000,5,5,0.00547645125958379
24831,1000,5,9,0.009825327510917031
24832,1000,5,2,0.002183406113537118
24833,1000,5,5,0.0054585152838427945
24834,1000,5,7,0.007641921397379912
24835,1000,5,4,0.004429678848283499
24836,1000,5,2,0.0022148394241417496
24837,1000,5,16,0.017582417582417582
24838,1000,5,2,0.002197802197802198
24839,1000,5,2,0.0022099447513812156
24840,1000,5,11,0.012141280353200883
24841,1000,5,7,0.00772626931567329
24842,1000,5,8,0.008830022075055188
24843,1000,5,4,0.004439511653718091
24844,1000,5,20,0.022026431718061675
24845,1000,5,6,0.006550218340611353
24846,1000,5,12,0.013100436681222707
24847,1000,5,3,0.0032751091703056767
24848,1000,5,16,0.017699115044247787
24849,1000,5,16,0.017699115044247787
24850,1000,5,6,0.00663716814159292
24851,1000,5,2,0.0022123893805309734
24852,1000,5,13,0.014192139737991267
24853,1000,5,4,0.004366812227074236
24854,1000,5,3,0.0032751091703056767
24855,1000,5,3,0.003289473684210526
24856,1000,5,14,0.015350877192982455
24857,1000,5,2,0.0021929824561403508
24858,1000,5,3,0.003289473684210526
24859,1000,5,34,0.0379041248606466
24860,1000,5,8,0.008830022075055188
24861,1000,5,5,0.005518763796909493
24862,1000,5,2,0.002207505518763797
24863,1000,5,3,0.003293084522502744
24864,1000,5,4,0.0043907793633369925
24865,1000,5,3,0.003293084522502744
24866,1000,5,3,0.003293084522502744
24867,1000,5,3,0.003293084522502744
24868,1000,5,13,0.014301430143014302
24869,1000,5,2,0.0022002200220022
24870,1000,5,3,0.0033003300330033004
24871,1000,5,4,0.004424778761061947
24872,1000,5,14,0.015367727771679473
24873,1000,5,2,0.0021953896816684962
24874,1000,5,2,0.0021953896816684962
24875,1000,5,6,0.006578947368421052
24876,1000,5,4,0.0043859649122807015
24877,1000,5,2,0.0021929824561403508
24878,1000,5,2,0.0021929824561403508
24879,1000,5,15,0.016483516483516484
24880,1000,5,8,0.008791208791208791
24881,1000,5,13,0.014130434782608696
24882,1000,5,7,0.007608695652173913
24883,1000,5,3,0.003260869565217391
24884,1000,5,10,0.011001100110011002
24885,1000,5,9,0.009900990099009901
24886,1000,5,12,0.01327433628318584
24887,1000,5,9,0.00995575221238938
24888,1000,5,3,0.00331858407079646
24889,1000,5,6,0.006543075245365322
24890,1000,5,18,0.019629225736095966
24891,1000,5,7,0.007633587786259542
24892,1000,5,15,0.016519823788546256
24893,1000,5,7,0.007625272331154684
24894,1000,5,10,0.010893246187363835
24895,1000,5,12,0.013071895424836602
24896,1000,5,5,0.005494505494505495
24897,1000,5,21,0.023076923076923078
24898,1000,5,11,0.012087912087912088
24899,1000,5,2,0.002197802197802198
24900,1000,5,18,0.020066889632107024
24901,1000,5,3,0.0033444816053511705
24902,1000,5,16,0.017777777777777778
24903,1000,5,9,0.01
24904,1000,5,17,0.01888888888888889
24905,1000,5,5,0.005555555555555556
24906,1000,5,15,0.01642935377875137
24907,1000,5,11,0.012048192771084338
24908,1000,5,19,0.0208105147864184
24909,1000,5,4,0.004381161007667032
24910,1000,5,6,0.0065717415115005475
24911,1000,5,14,0.015317286652078774
24912,1000,5,2,0.002188183807439825
24913,1000,5,16,0.01762114537444934
24914,1000,5,10,0.011123470522803115
24915,1000,5,15,0.01668520578420467
24916,1000,5,11,0.012235817575083427
24917,1000,5,4,0.004449388209121246
24918,1000,5,5,0.005518763796909493
24919,1000,5,2,0.002207505518763797
24920,1000,5,3,0.0033112582781456954
24921,1000,5,2,0.002207505518763797
24922,1000,5,10,0.011086474501108648
24923,1000,5,14,0.015521064301552107
24924,1000,5,27,0.029801324503311258
24925,1000,5,3,0.0033112582781456954
24926,1000,5,9,0.009933774834437087
24927,1000,5,2,0.002207505518763797
24928,1000,5,6,0.00663716814159292
24929,1000,5,2,0.0022123893805309734
24930,1000,5,6,0.00663716814159292
24931,1000,5,3,0.00331858407079646
24932,1000,5,3,0.00331858407079646
24933,1000,5,3,0.0032822757111597373
24934,1000,5,2,0.002188183807439825
24935,1000,5,4,0.004395604395604396
24936,1000,5,2,0.002197802197802198
24937,1000,5,4,0.004410143329658214
24938,1000,5,33,0.03638368246968027
24939,1000,5,3,0.0033076074972436605
24940,1000,5,2,0.002205071664829107
24941,1000,5,7,0.00772626931567329
24942,1000,5,10,0.011037527593818985
24943,1000,5,4,0.004415011037527594
24944,1000,5,5,0.005518763796909493
24945,1000,5,3,0.0033112582781456954
24946,1000,5,2,0.002207505518763797
24947,1000,5,3,0.0033112582781456954
