,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
751,9000,7,14,0.0016548463356973995
752,9000,7,6,0.0007092198581560284
753,9000,7,21,0.0024822695035460994
754,9000,7,594,0.07021276595744681
755,9000,7,3,0.0003546099290780142
756,9000,7,85,0.01004728132387707
757,9000,7,82,0.009692671394799054
758,9000,7,25,0.002955082742316785
759,9000,7,24,0.0028368794326241137
760,9000,7,22,0.0026004728132387705
761,9000,7,2,0.00023640661938534278
762,9000,7,12,0.0014184397163120568
763,9000,7,10,0.001182033096926714
764,9000,7,15,0.0017730496453900709
765,9000,7,4,0.00047281323877068556
766,9000,7,591,0.0696933962264151
767,9000,7,37,0.004363207547169811
768,9000,7,64,0.007547169811320755
769,9000,7,36,0.0042452830188679245
770,9000,7,7,0.0008254716981132076
771,9000,7,36,0.0042452830188679245
772,9000,7,67,0.007900943396226415
773,9000,7,24,0.002830188679245283
774,9000,7,22,0.0025943396226415093
775,9000,7,15,0.001768867924528302
776,9000,7,12,0.0014150943396226414
777,9000,7,296,0.03495512517713746
778,9000,7,416,0.04912612187057156
779,9000,7,25,0.002952290977798772
780,9000,7,32,0.003778932451582428
781,9000,7,27,0.0031884742560226737
782,9000,7,6,0.0007085498346717053
783,9000,7,14,0.0016532829475673122
784,9000,7,7,0.0008266414737836561
785,9000,7,455,0.05366831799952819
786,9000,7,96,0.01132342533616419
787,9000,7,141,0.016631280962491155
788,9000,7,51,0.006015569709837226
789,9000,7,25,0.0029488086812927577
790,9000,7,69,0.00813871196036801
791,9000,7,5,0.0005897617362585516
792,9000,7,5,0.0005897617362585516
793,9000,7,2,0.00023590469450342062
794,9000,7,3,0.00035385704175513094
795,9000,7,656,0.07764232453544798
796,9000,7,204,0.02414486921529175
797,9000,7,15,0.0017753580305361581
798,9000,7,5,0.0005917860101787194
799,9000,7,22,0.0026038584447863654
800,9000,7,13,0.0015386436264646704
801,9000,7,3,0.0003550716061072316
802,9000,7,16,0.001893715232571902
803,9000,7,11,0.0013019292223931827
804,9000,7,5,0.0005917860101787194
805,9000,7,4,0.0004734288081429755
806,9000,7,3,0.0003550716061072316
807,9000,7,7,0.0008285004142502071
808,9000,7,2,0.00023671440407148776
809,9000,7,777,0.09185482917602554
810,9000,7,14,0.0016550419671355952
811,9000,7,21,0.002482562950703393
812,9000,7,12,0.0014186074004019387
813,9000,7,21,0.002482562950703393
814,9000,7,19,0.0022461283839697362
815,9000,7,2,0.00023643456673365647
816,9000,7,2,0.00023643456673365647
817,9000,7,42,0.004966300106420717
818,9000,7,449,0.05309211304245004
819,9000,7,63,0.007449450159631075
820,9000,7,212,0.025067991013361712
821,9000,7,13,0.0015371881281778408
822,9000,7,8,0.0009459619250325174
823,9000,7,4,0.0004729809625162587
824,9000,7,128,0.01509078047630276
825,9000,7,312,0.036783777410987976
826,9000,7,237,0.027941523225654328
827,9000,7,14,0.0016505541145956143
828,9000,7,103,0.012143362414524876
829,9000,7,39,0.004597972176373497
830,9000,7,2,0.0002357934449422306
831,9000,7,25,0.0029474180617778825
832,9000,7,50,0.005894836123555765
833,9000,7,7,0.0008252770572978071
834,9000,7,2,0.0002357934449422306
835,9000,7,6,0.0007073803348266918
836,9000,7,2,0.0002357934449422306
837,9000,7,8,0.000945291267871913
838,9000,7,656,0.07751388396549687
839,9000,7,118,0.013943046201110717
840,9000,7,26,0.0030721966205837174
841,9000,7,59,0.006971523100555359
842,9000,7,6,0.0007089684509039348
843,9000,7,5,0.0005908070424199456
844,9000,7,15,0.001772421127259837
845,9000,7,8,0.000945291267871913
846,9000,7,4,0.0004726456339359565
847,9000,7,650,0.07674144037780402
848,9000,7,108,0.012750885478158206
849,9000,7,25,0.0029515938606847697
850,9000,7,38,0.00448642266824085
851,9000,7,21,0.0024793388429752068
852,9000,7,3,0.0003541912632821724
853,9000,7,2,0.0002361275088547816
854,9000,7,8,0.0009445100354191264
855,9000,7,7,0.0008264462809917355
856,9000,7,2,0.0002361275088547816
857,9000,7,86,0.01017390275641784
858,9000,7,104,0.012303324263575062
859,9000,7,257,0.030403407074411453
860,9000,7,85,0.010055601561575771
861,9000,7,281,0.03324263575062108
862,9000,7,64,0.007571276469892346
863,9000,7,8,0.0009464095587365432
864,9000,7,9,0.0010647107535786111
865,9000,7,18,0.0021294215071572223
866,9000,7,6,0.0007098071690524074
867,9000,7,10,0.001183011948420679
868,9000,7,7,0.0008281083638944754
869,9000,7,3,0.0003549035845262037
870,9000,7,621,0.0731966053748232
871,9000,7,182,0.02145214521452145
872,9000,7,47,0.00553983969825554
873,9000,7,5,0.0005893446487505894
874,9000,7,15,0.001768033946251768
875,9000,7,2,0.00023573785950023574
876,9000,7,43,0.005076741440377804
877,9000,7,311,0.03671782762691854
878,9000,7,15,0.0017709563164108619
879,9000,7,261,0.030814639905548995
880,9000,7,91,0.010743801652892562
881,9000,7,42,0.0049586776859504135
882,9000,7,6,0.0007083825265643448
883,9000,7,20,0.0023612750885478157
884,9000,7,9,0.0010625737898465172
885,9000,7,17,0.0020070838252656434
886,9000,7,2,0.0002361275088547816
887,9000,7,11,0.0012987012987012987
888,9000,7,2,0.0002361275088547816
889,9000,7,448,0.05291755256319395
890,9000,7,46,0.005433498700685093
891,9000,7,336,0.039688164422395464
892,9000,7,21,0.0024805102763997165
893,9000,7,16,0.0018899125915426411
894,9000,7,13,0.001535553980628396
895,9000,7,5,0.0005905976848570753
896,9000,7,36,0.004252303330970942
897,9000,7,16,0.0018899125915426411
898,9000,7,6,0.0007087172218284905
899,9000,7,6,0.0007087172218284905
900,9000,7,3,0.00035435861091424523
901,9000,7,6,0.0007087172218284905
902,9000,7,366,0.043119698397737986
903,9000,7,405,0.04771442035815269
904,9000,7,157,0.01849670122525919
905,9000,7,20,0.00235626767200754
906,9000,7,13,0.001531573986804901
907,9000,7,11,0.0012959472196041471
908,9000,7,779,0.09199338686820974
909,9000,7,33,0.003897024090694379
910,9000,7,3,0.00035427491733585264
911,9000,7,7,0.0008266414737836561
912,9000,7,13,0.0015351913084553613
913,9000,7,19,0.0022410945977824957
914,9000,7,32,0.00377447511205473
915,9000,7,277,0.032672800188723754
916,9000,7,54,0.006369426751592357
917,9000,7,49,0.005779665015333805
918,9000,7,30,0.003538570417551309
919,9000,7,351,0.041401273885350316
920,9000,7,49,0.005779665015333805
921,9000,7,30,0.003538570417551309
922,9000,7,23,0.0027129039867893373
923,9000,7,5,0.0005897617362585516
924,9000,7,110,0.012999290947766485
925,9000,7,524,0.06192389506026944
926,9000,7,108,0.01276294020326164
927,9000,7,64,0.007563223824155046
928,9000,7,28,0.0033089104230678325
929,9000,7,3,0.0003545261167572678
930,9000,7,7,0.0008272276057669581
931,9000,7,37,0.004372488773339636
932,9000,7,5,0.000590876861262113
933,9000,7,787,0.0930590043750739
934,9000,7,95,0.011233297859761144
935,9000,7,92,0.01087856213787395
936,9000,7,19,0.002246659571952229
937,9000,7,29,0.003429111978242876
938,9000,7,8,0.0009459619250325174
939,9000,7,6,0.000709471443774388
940,9000,7,5,0.0005912262031453234
941,9000,7,298,0.03525375606293624
942,9000,7,400,0.047320477936827164
943,9000,7,66,0.007807878859576482
944,9000,7,91,0.01076540873062818
945,9000,7,7,0.0008281083638944754
946,9000,7,4,0.0004732047793682716
947,9000,7,3,0.0003549035845262037
948,9000,7,6,0.0007098071690524074
949,9000,7,2,0.0002366023896841358
950,9000,7,434,0.05131843443301407
951,9000,7,48,0.005675771550195104
952,9000,7,191,0.022584840960151353
953,9000,7,109,0.01288873122856805
954,9000,7,79,0.00934137400969611
955,9000,7,28,0.003310866737613811
956,9000,7,9,0.001064207165661582
957,9000,7,702,0.08295911132120067
958,9000,7,89,0.010517608130465612
959,9000,7,56,0.006617820846135665
960,9000,7,32,0.003781611912077523
961,9000,7,10,0.001181753722524226
962,9000,7,3,0.0003545261167572678
963,9000,7,16,0.0018908059560387616
964,9000,7,11,0.0012999290947766486
965,9000,7,2,0.0002363507445048452
966,9000,7,12,0.0014181044670290711
967,9000,7,2,0.0002363507445048452
968,9000,7,7,0.0008272276057669581
969,9000,7,115,0.01358695652173913
970,9000,7,115,0.01358695652173913
971,9000,7,154,0.018194706994328923
972,9000,7,35,0.0041351606805293
973,9000,7,25,0.002953686200378072
974,9000,7,81,0.009569943289224952
975,9000,7,39,0.004607750472589792
976,9000,7,35,0.0041351606805293
977,9000,7,55,0.006498109640831758
978,9000,7,8,0.000945179584120983
979,9000,7,31,0.003662570888468809
980,9000,7,14,0.0016540642722117202
981,9000,7,10,0.0011814744801512287
982,9000,7,24,0.002835538752362949
983,9000,7,21,0.00248109640831758
984,9000,7,12,0.0014177693761814746
985,9000,7,4,0.0004725897920604915
986,9000,7,20,0.0023623907394283014
987,9000,7,17,0.002008032128514056
988,9000,7,171,0.020198440822111977
989,9000,7,9,0.0010630758327427356
990,9000,7,295,0.03484526340656745
991,9000,7,114,0.013465627214741318
992,9000,7,59,0.006969052681313489
993,9000,7,41,0.004842901015828018
994,9000,7,7,0.0008268367587999055
995,9000,7,14,0.001653673517599811
996,9000,7,14,0.001653673517599811
997,9000,7,10,0.0011811953697141507
998,9000,7,4,0.0004724781478856603
999,9000,7,3,0.00035435861091424523
1000,9000,7,622,0.07331447430457332
1001,9000,7,67,0.007897218293257896
1002,9000,7,10,0.0011786892975011788
1003,9000,7,28,0.0033003300330033004
1004,9000,7,7,0.0008250825082508251
1005,9000,7,8,0.000942951438000943
1006,9000,7,19,0.0022395096652522394
1007,9000,7,3,0.0003536067892503536
1008,9000,7,653,0.07699563730692136
1009,9000,7,167,0.01969107416578234
1010,9000,7,6,0.0007074637424831977
1011,9000,7,26,0.0030656762174271902
1012,9000,7,20,0.0023582124749439923
1013,9000,7,8,0.0009432849899775969
1014,9000,7,8,0.0009432849899775969
1015,9000,7,12,0.0014149274849663955
1016,9000,7,5,0.0005895531187359981
1017,9000,7,4,0.00047164249498879847
1018,9000,7,5,0.0005895531187359981
1019,9000,7,37,0.004374039484572645
1020,9000,7,48,0.005674429601607755
1021,9000,7,37,0.004374039484572645
1022,9000,7,71,0.008393427119044804
1023,9000,7,76,0.008984513535878945
1024,9000,7,200,0.023643456673365645
1025,9000,7,60,0.007093037002009694
1026,9000,7,243,0.02872679985813926
1027,9000,7,62,0.00732947156874335
1028,9000,7,3,0.0003546518501004847
1029,9000,7,43,0.005083343184773614
1030,9000,7,8,0.0009457382669346259
1031,9000,7,4,0.00047286913346731294
1032,9000,7,105,0.012411347517730497
1033,9000,7,214,0.025295508274231677
1034,9000,7,234,0.027659574468085105
1035,9000,7,80,0.009456264775413711
1036,9000,7,11,0.0013002364066193853
1037,9000,7,9,0.0010638297872340426
1038,9000,7,8,0.0009456264775413711
1039,9000,7,9,0.0010638297872340426
1040,9000,7,3,0.0003546099290780142
1041,9000,7,3,0.0003546099290780142
1042,9000,7,240,0.02830522467272084
1043,9000,7,448,0.052836419389078904
1044,9000,7,37,0.004363722137044463
1045,9000,7,28,0.0033022762118174315
1046,9000,7,15,0.0017690765420450526
1047,9000,7,8,0.0009435074890906947
1048,9000,7,16,0.0018870149781813894
1049,9000,7,19,0.0022408302865904
1050,9000,7,8,0.0009435074890906947
1051,9000,7,9,0.0010614459252270315
1052,9000,7,2,0.00023587687227267368
1053,9000,7,12,0.001415261233636042
1054,9000,7,3,0.0003538153084090105
1055,9000,7,6,0.000707630616818021
1056,9000,7,6,0.000707630616818021
1057,9000,7,534,0.06321022727272728
1058,9000,7,13,0.0015388257575757575
1059,9000,7,88,0.010416666666666666
1060,9000,7,82,0.009706439393939394
1061,9000,7,14,0.0016571969696969697
1062,9000,7,14,0.0016571969696969697
1063,9000,7,15,0.0017755681818181818
1064,9000,7,5,0.0005918560606060606
1065,9000,7,5,0.0005918560606060606
1066,9000,7,4,0.0004734848484848485
1067,9000,7,14,0.0016556291390728477
1068,9000,7,487,0.0575922421948912
1069,9000,7,86,0.010170293282876065
1070,9000,7,34,0.00402081362346263
1071,9000,7,30,0.003547776726584674
1072,9000,7,32,0.003784295175023652
1073,9000,7,25,0.002956480605487228
1074,9000,7,35,0.0041390728476821195
1075,9000,7,15,0.001773888363292337
1076,9000,7,3,0.00035477767265846736
1077,9000,7,515,0.060860316709997635
1078,9000,7,284,0.03356180571968802
1079,9000,7,8,0.0009454029780193808
1080,9000,7,47,0.005554242495863862
1081,9000,7,4,0.0004727014890096904
1082,9000,7,12,0.0014181044670290711
1083,9000,7,4,0.0004727014890096904
1084,9000,7,22,0.002599858189553297
1085,9000,7,57,0.006735996218388088
1086,9000,7,8,0.0009454029780193808
1087,9000,7,4,0.0004727014890096904
1088,9000,7,2,0.0002363507445048452
1089,9000,7,4,0.0004727014890096904
1090,9000,7,450,0.0531977775150727
1091,9000,7,20,0.002364345667336565
1092,9000,7,103,0.012176380186783308
1093,9000,7,17,0.00200969381723608
1094,9000,7,61,0.007211254285376522
1095,9000,7,22,0.002600780234070221
1096,9000,7,41,0.004846908618039957
1097,9000,7,20,0.002364345667336565
1098,9000,7,5,0.0005910864168341412
1099,9000,7,8,0.0009457382669346259
1100,9000,7,9,0.001063955550301454
1101,9000,7,19,0.0022461283839697362
