,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
756,6000,8,88,0.01540886009455437
757,6000,8,10,0.001751006828926633
758,6000,8,12,0.0021012081947119595
759,6000,8,6,0.0010506040973559797
760,6000,8,6,0.0010506040973559797
761,6000,8,4,0.0007004027315706532
762,6000,8,521,0.09119551899177315
763,6000,8,143,0.02503063189217574
764,6000,8,173,0.030281813408016802
765,6000,8,10,0.001750393838613688
766,6000,8,10,0.001750393838613688
767,6000,8,25,0.00437598459653422
768,6000,8,528,0.09214659685863874
769,6000,8,246,0.04293193717277487
770,6000,8,44,0.007678883071553229
771,6000,8,82,0.014310645724258289
772,6000,8,4,0.0006980802792321117
773,6000,8,5,0.0008726003490401396
774,6000,8,2,0.00034904013961605586
775,6000,8,221,0.0387719298245614
776,6000,8,499,0.08754385964912281
777,6000,8,32,0.005614035087719298
778,6000,8,9,0.0015789473684210526
779,6000,8,15,0.002631578947368421
780,6000,8,2,0.0003508771929824561
781,6000,8,8,0.0014035087719298245
782,6000,8,7,0.0012280701754385965
783,6000,8,9,0.0015789473684210526
784,6000,8,4,0.0007017543859649122
785,6000,8,547,0.0957968476357268
786,6000,8,195,0.03415061295971979
787,6000,8,5,0.0008756567425569177
788,6000,8,24,0.004203152364273205
789,6000,8,43,0.007530647985989492
790,6000,8,18,0.0031523642732049035
791,6000,8,12,0.0021015761821366026
792,6000,8,9,0.0015761821366024518
793,6000,8,6,0.0010507880910683013
794,6000,8,8,0.0014010507880910684
795,6000,8,8,0.0014010507880910684
796,6000,8,594,0.10430201931518876
797,6000,8,9,0.0015803336259877085
798,6000,8,198,0.034767339771729584
799,6000,8,7,0.0012291483757682178
800,6000,8,22,0.0038630377524143987
801,6000,8,5,0.000877963125548727
802,6000,8,3,0.0005267778753292362
803,6000,8,739,0.1294900998773436
804,6000,8,7,0.0012265638689328894
805,6000,8,2,0.0003504468196951113
806,6000,8,4,0.0007008936393902226
807,6000,8,339,0.05947368421052632
808,6000,8,207,0.03631578947368421
809,6000,8,216,0.037894736842105266
810,6000,8,118,0.020701754385964912
811,6000,8,11,0.0019298245614035089
812,6000,8,9,0.0015789473684210526
813,6000,8,2,0.0003508771929824561
814,6000,8,4,0.0007017543859649122
815,6000,8,4,0.0007017543859649122
816,6000,8,8,0.001402524544179523
817,6000,8,536,0.09396914446002805
818,6000,8,2,0.0003506311360448808
819,6000,8,144,0.025245441795231416
820,6000,8,11,0.0019284712482468443
821,6000,8,54,0.009467040673211781
822,6000,8,11,0.0019284712482468443
823,6000,8,2,0.0003506311360448808
824,6000,8,21,0.003681626928471248
825,6000,8,4,0.0007012622720897616
826,6000,8,118,0.020694493160294633
827,6000,8,543,0.09522974394949141
828,6000,8,7,0.001227639424763241
829,6000,8,21,0.0036829182742897227
830,6000,8,8,0.0014030164854437039
831,6000,8,5,0.000876885303402315
832,6000,8,10,0.00175377060680463
833,6000,8,20,0.00350754121360926
834,6000,8,2,0.00035075412136092597
835,6000,8,5,0.000876885303402315
836,6000,8,7,0.001227639424763241
837,6000,8,2,0.00035075412136092597
838,6000,8,12,0.00210637177461822
839,6000,8,482,0.08460593294716517
840,6000,8,223,0.039143408811655254
841,6000,8,6,0.00105318588730911
842,6000,8,36,0.00631911532385466
843,6000,8,17,0.002984026680709145
844,6000,8,13,0.0022819027558364053
845,6000,8,7,0.0012287168685272951
846,6000,8,3,0.000526592943654555
847,6000,8,2,0.00035106196243637
848,6000,8,452,0.07913165266106442
849,6000,8,48,0.008403361344537815
850,6000,8,48,0.008403361344537815
851,6000,8,78,0.01365546218487395
852,6000,8,56,0.00980392156862745
853,6000,8,14,0.0024509803921568627
854,6000,8,5,0.0008753501400560224
855,6000,8,2,0.00035014005602240897
856,6000,8,5,0.0008753501400560224
857,6000,8,602,0.10585545982064358
858,6000,8,106,0.01863900123087744
859,6000,8,8,0.001406717074028486
860,6000,8,8,0.001406717074028486
861,6000,8,31,0.0054510286618603835
862,6000,8,8,0.001406717074028486
863,6000,8,26,0.004571830490592579
864,6000,8,2,0.0003516792685071215
865,6000,8,2,0.0003516792685071215
866,6000,8,395,0.06924964936886395
867,6000,8,117,0.020511921458625525
868,6000,8,13,0.002279102384291725
869,6000,8,10,0.0017531556802244039
870,6000,8,267,0.04680925666199159
871,6000,8,54,0.009467040673211781
872,6000,8,13,0.002279102384291725
873,6000,8,35,0.006136044880785414
874,6000,8,8,0.001402524544179523
875,6000,8,34,0.0059638659884230835
876,6000,8,351,0.06156814593930889
877,6000,8,415,0.07279424662339941
878,6000,8,21,0.0036835642869671986
879,6000,8,18,0.003157340817400456
880,6000,8,4,0.0007016312927556569
881,6000,8,12,0.002104893878266971
882,6000,8,18,0.003157340817400456
883,6000,8,2,0.00035081564637782847
884,6000,8,674,0.11841180604356992
885,6000,8,84,0.014757554462403373
886,6000,8,32,0.005621925509486999
887,6000,8,4,0.0007027406886858749
888,6000,8,42,0.007378777231201687
889,6000,8,18,0.003162333099086437
890,6000,8,5,0.0008784258608573436
891,6000,8,2,0.00035137034434293746
892,6000,8,693,0.12170706006322445
893,6000,8,20,0.0035124692658939235
894,6000,8,13,0.00228310502283105
895,6000,8,14,0.0024587284861257463
896,6000,8,11,0.001931858096241658
897,6000,8,9,0.0015806111696522655
898,6000,8,328,0.05748335085874518
899,6000,8,233,0.04083420960392569
900,6000,8,114,0.019978969505783387
901,6000,8,78,0.013669821240799159
902,6000,8,17,0.0029793200140203293
903,6000,8,25,0.004381352961794602
904,6000,8,5,0.0008762705923589204
905,6000,8,27,0.00473186119873817
906,6000,8,12,0.002103049421661409
907,6000,8,10,0.0017525411847178409
908,6000,8,4,0.0007010164738871364
909,6000,8,4,0.0007010164738871364
910,6000,8,5,0.0008762705923589204
911,6000,8,434,0.07631440126604537
912,6000,8,83,0.014594689643045543
913,6000,8,251,0.04413574819764375
914,6000,8,57,0.010022859152452964
915,6000,8,18,0.0031651134165640933
916,6000,8,32,0.005626868296113944
917,6000,8,22,0.0038684719535783366
918,6000,8,13,0.0022859152452962897
919,6000,8,3,0.0005275189027606822
920,6000,8,2,0.0003516792685071215
921,6000,8,74,0.012930281320985497
922,6000,8,164,0.028656299143805696
923,6000,8,303,0.05294426000349467
924,6000,8,5,0.0008736676568233444
925,6000,8,26,0.004543071815481391
926,6000,8,7,0.0012231347195526823
927,6000,8,17,0.002970470033199371
928,6000,8,27,0.00471780534684606
929,6000,8,17,0.002970470033199371
930,6000,8,2,0.00034946706272933774
931,6000,8,11,0.0019220688450113576
932,6000,8,4,0.0006989341254586755
933,6000,8,5,0.0008736676568233444
934,6000,8,2,0.00034946706272933774
935,6000,8,196,0.03434980722046968
936,6000,8,114,0.019978969505783387
937,6000,8,164,0.02874167542937259
938,6000,8,95,0.016649141254819488
939,6000,8,195,0.0341745531019979
940,6000,8,37,0.006484402383456011
941,6000,8,12,0.002103049421661409
942,6000,8,3,0.0005257623554153522
943,6000,8,2,0.0003505082369435682
944,6000,8,313,0.05493155493155493
945,6000,8,503,0.08827658827658828
946,6000,8,10,0.001755001755001755
947,6000,8,18,0.003159003159003159
948,6000,8,6,0.001053001053001053
949,6000,8,369,0.06472548675670935
950,6000,8,35,0.006139273811611998
951,6000,8,10,0.0017540782318891423
952,6000,8,140,0.02455709524644799
953,6000,8,72,0.012629363269601825
954,6000,8,6,0.0010524469391334855
955,6000,8,11,0.0019294860550780565
956,6000,8,17,0.0029819329942115417
957,6000,8,26,0.00456060340291177
958,6000,8,5,0.0008770391159445711
959,6000,8,5,0.0008770391159445711
960,6000,8,20,0.0035081564637782846
961,6000,8,5,0.0008770391159445711
962,6000,8,4,0.0007016312927556569
