,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
751,10000,6,43,0.004633121430880293
752,10000,6,26,0.0028014222605322703
753,10000,6,9,0.0009697230901842474
754,10000,6,88,0.00948173688180153
755,10000,6,18,0.0019394461803684947
756,10000,6,56,0.006033832561146428
757,10000,6,3,0.0003232410300614158
758,10000,6,3,0.0003232410300614158
759,10000,6,380,0.04093945270415859
760,10000,6,21,0.0022624434389140274
761,10000,6,24,0.002585649644473174
762,10000,6,5,0.0005386770092652446
763,10000,6,39,0.004201680672268907
764,10000,6,9,0.0009696186166774402
765,10000,6,12,0.001292824822236587
766,10000,6,4,0.00043094160741219563
767,10000,6,26,0.002802630160612267
768,10000,6,294,0.03169127950846179
769,10000,6,103,0.011102727174733212
770,10000,6,32,0.0034493909669074054
771,10000,6,3,0.00032338040314756927
772,10000,6,7,0.0007545542740109949
773,10000,6,20,0.0021558693543171285
774,10000,6,19,0.002048075886601272
775,10000,6,5,0.0005389673385792821
776,10000,6,4,0.00043117387086342567
777,10000,6,2,0.00021558693543171284
778,10000,6,44,0.004757785467128028
779,10000,6,24,0.0025951557093425604
780,10000,6,75,0.008109861591695501
781,10000,6,16,0.0017301038062283738
782,10000,6,27,0.0029195501730103807
783,10000,6,76,0.008217993079584774
784,10000,6,53,0.005730968858131488
785,10000,6,46,0.004974048442906574
786,10000,6,10,0.0010813148788927337
787,10000,6,5,0.0005406574394463668
788,10000,6,3,0.00032439446366782005
789,10000,6,3,0.00032439446366782005
790,10000,6,4,0.00043252595155709344
791,10000,6,306,0.03293155402496772
792,10000,6,33,0.0035514421007318124
793,10000,6,44,0.004735256134309083
794,10000,6,14,0.001506672406371072
795,10000,6,29,0.0031260105637598364
796,10000,6,54,0.005820847256656246
797,10000,6,384,0.041392691602888866
798,10000,6,80,0.008623477417268514
799,10000,6,35,0.003772771370054975
800,10000,6,22,0.0023714562897488413
801,10000,6,3,0.00032338040314756927
802,10000,6,10,0.0010779346771585643
803,10000,6,3,0.00032338040314756927
804,10000,6,142,0.015305022634188403
805,10000,6,57,0.006143565423582669
806,10000,6,192,0.020694115111015304
807,10000,6,34,0.0036645828842422935
808,10000,6,32,0.0034490191851692174
809,10000,6,12,0.0012933821944384565
810,10000,6,23,0.002478982539340375
811,10000,6,2,0.0002155636990730761
812,10000,6,205,0.02207386669538064
813,10000,6,188,0.020243350920641758
814,10000,6,28,0.003014967158393453
815,10000,6,21,0.00226122536879509
816,10000,6,36,0.0038763863465058686
817,10000,6,7,0.0007537417895983633
818,10000,6,47,0.005060837730160439
819,10000,6,7,0.0007537417895983633
820,10000,6,15,0.0016151609777107785
821,10000,6,16,0.0017228383762248303
822,10000,6,30,0.003230321955421557
823,10000,6,9,0.0009690965866264671
824,10000,6,12,0.0012921287821686229
825,10000,6,6,0.0006460643910843114
826,10000,6,4,0.0004307095940562076
827,10000,6,10,0.001076773985140519
828,10000,6,361,0.038921832884097035
829,10000,6,100,0.01078167115902965
830,10000,6,14,0.0015094339622641509
831,10000,6,12,0.0012938005390835579
832,10000,6,13,0.0014016172506738545
833,10000,6,4,0.00043126684636118597
834,10000,6,2,0.00021563342318059299
835,10000,6,24,0.0025876010781671157
836,10000,6,14,0.0015094339622641509
837,10000,6,121,0.013099491176789001
838,10000,6,68,0.0073616975208401
839,10000,6,32,0.003464328245101223
840,10000,6,91,0.009851683447006604
841,10000,6,15,0.0016239038648911985
842,10000,6,46,0.0049799718523330086
843,10000,6,40,0.004330410306376529
844,10000,6,11,0.0011908628342535456
845,10000,6,11,0.0011908628342535456
846,10000,6,3,0.0003247807729782397
847,10000,6,12,0.0012991230919129587
848,10000,6,10,0.0010831889081455806
849,10000,6,18,0.001949740034662045
850,10000,6,135,0.014623050259965338
851,10000,6,103,0.01115684575389948
852,10000,6,40,0.004332755632582322
853,10000,6,28,0.0030329289428076256
854,10000,6,21,0.002274696707105719
855,10000,6,23,0.002491334488734835
856,10000,6,17,0.001841421143847487
857,10000,6,3,0.0003249566724436742
858,10000,6,8,0.0008665511265164644
859,10000,6,11,0.0011915077989601386
860,10000,6,6,0.0006499133448873484
861,10000,6,3,0.0003249566724436742
862,10000,6,26,0.0028095958504430517
863,10000,6,46,0.004970823427706938
864,10000,6,11,0.0011886751674951373
865,10000,6,94,0.010157769613140263
866,10000,6,41,0.004430516533390966
867,10000,6,81,0.008752971687918738
868,10000,6,3,0.0003241841365895829
869,10000,6,4,0.0004322455154527772
870,10000,6,2,0.0002161227577263886
871,10000,6,20,0.002161227577263886
872,10000,6,16,0.0017289820618111088
873,10000,6,5,0.0005403068943159715
874,10000,6,3,0.0003241841365895829
875,10000,6,2,0.0002161227577263886
876,10000,6,132,0.01429344883595019
877,10000,6,47,0.005089334055224689
878,10000,6,37,0.0040064970221981595
879,10000,6,5,0.0005414185165132648
880,10000,6,15,0.0016242555495397943
881,10000,6,22,0.002382241472658365
882,10000,6,36,0.003898213318895506
883,10000,6,36,0.003898213318895506
884,10000,6,14,0.0015159718462371414
885,10000,6,41,0.004439631835408771
886,10000,6,7,0.0007579859231185707
887,10000,6,22,0.002382241472658365
888,10000,6,3,0.00032485110990795884
889,10000,6,9,0.0009745533297238765
890,10000,6,11,0.0011911207363291825
891,10000,6,4,0.0004331348132106118
892,10000,6,5,0.0005414185165132648
893,10000,6,85,0.009162444755847796
894,10000,6,135,0.014552118141640617
895,10000,6,26,0.002802630160612267
896,10000,6,17,0.001832488951169559
897,10000,6,12,0.001293521612590277
898,10000,6,29,0.0031260105637598364
899,10000,6,12,0.001293521612590277
900,10000,6,33,0.003557184434623262
901,10000,6,5,0.0005389673385792821
902,10000,6,2,0.00021558693543171284
903,10000,6,11,0.0011857281448744207
904,10000,6,2,0.00021558693543171284
905,10000,6,4,0.00043117387086342567
906,10000,6,302,0.0326239602463001
907,10000,6,30,0.003240790752943718
908,10000,6,27,0.0029167116776493466
909,10000,6,6,0.0006481581505887436
910,10000,6,26,0.002808685319217889
911,10000,6,14,0.0015123690180404018
912,10000,6,6,0.0006481581505887436
913,10000,6,4,0.0004321054337258291
914,10000,6,8,0.0008642108674516582
915,10000,6,2,0.00021605271686291454
916,10000,6,2,0.00021605271686291454
917,10000,6,26,0.0028017241379310344
918,10000,6,54,0.00581896551724138
919,10000,6,137,0.014762931034482759
920,10000,6,140,0.015086206896551725
921,10000,6,16,0.0017241379310344827
922,10000,6,39,0.0042025862068965514
923,10000,6,53,0.005711206896551724
924,10000,6,26,0.0028017241379310344
925,10000,6,9,0.0009698275862068965
926,10000,6,2,0.00021551724137931034
927,10000,6,14,0.0015086206896551724
928,10000,6,5,0.0005387931034482759
929,10000,6,6,0.000646551724137931
930,10000,6,9,0.0009698275862068965
931,10000,6,77,0.008308157099697885
932,10000,6,35,0.0037764350453172208
933,10000,6,51,0.00550280535174795
934,10000,6,9,0.0009710832973672853
935,10000,6,95,0.010250323694432456
936,10000,6,33,0.0035606387570133796
937,10000,6,42,0.004531722054380665
938,10000,6,17,0.00183426845058265
939,10000,6,18,0.0019421665947345706
940,10000,6,40,0.0043159257660768235
941,10000,6,24,0.002589555459646094
942,10000,6,2,0.00021579628830384117
943,10000,6,8,0.0008631851532153647
944,10000,6,16,0.0017263703064307294
945,10000,6,6,0.0006473888649115235
946,10000,6,2,0.00021579628830384117
947,10000,6,4,0.00043159257660768235
948,10000,6,72,0.007761129675541662
949,10000,6,220,0.02371456289748841
950,10000,6,149,0.016061226689662606
951,10000,6,54,0.005820847256656246
952,10000,6,40,0.004311738708634257
953,10000,6,26,0.002802630160612267
954,10000,6,4,0.00043117387086342567
955,10000,6,12,0.001293521612590277
956,10000,6,2,0.00021558693543171284
957,10000,6,8,0.0008623477417268513
958,10000,6,70,0.007548797584384773
959,10000,6,179,0.019303353822926778
960,10000,6,33,0.0035587188612099642
961,10000,6,48,0.00517631834357813
962,10000,6,45,0.004852798447104497
963,10000,6,5,0.0005391998274560553
964,10000,6,51,0.005499838240051763
965,10000,6,6,0.0006470397929472663
966,10000,6,2,0.00021567993098242207
967,10000,6,42,0.004531722054380665
968,10000,6,69,0.007444971946482521
969,10000,6,134,0.014458351316357358
970,10000,6,33,0.0035606387570133796
971,10000,6,19,0.0020500647388864914
972,10000,6,68,0.0073370738023306
973,10000,6,53,0.005718601640051791
974,10000,6,7,0.0007552870090634441
975,10000,6,11,0.0011868795856711265
976,10000,6,54,0.005826499784203712
977,10000,6,17,0.00183426845058265
978,10000,6,11,0.0011868795856711265
979,10000,6,4,0.00043159257660768235
980,10000,6,11,0.0011868795856711265
981,10000,6,7,0.0007552870090634441
982,10000,6,6,0.0006473888649115235
983,10000,6,81,0.008721869279638203
984,10000,6,7,0.0007537417895983633
985,10000,6,60,0.006460643910843114
986,10000,6,57,0.0061376117153009585
987,10000,6,17,0.0018305157747388822
988,10000,6,33,0.0035533541509637128
989,10000,6,19,0.002045870571766986
990,10000,6,35,0.0037687089479918165
991,10000,6,4,0.0004307095940562076
992,10000,6,6,0.0006460643910843114
993,10000,6,15,0.0016151609777107785
994,10000,6,274,0.029421239128100504
995,10000,6,10,0.0010737678513905295
996,10000,6,17,0.0018254053473639
997,10000,6,245,0.02630731235906797
998,10000,6,9,0.0009663910662514765
999,10000,6,22,0.0023622892730591647
1000,10000,6,6,0.0006442607108343176
1001,10000,6,258,0.027913015254787406
1002,10000,6,38,0.004111219301092719
1003,10000,6,63,0.006815968841285297
1004,10000,6,28,0.0030293194850156877
1005,10000,6,12,0.0012982797792924375
1006,10000,6,9,0.0009737098344693282
1007,10000,6,20,0.0021637996321540627
1008,10000,6,13,0.0014064697609001407
1009,10000,6,6,0.0006491398896462187
1010,10000,6,9,0.0009737098344693282
1011,10000,6,220,0.0237657988549206
1012,10000,6,77,0.00831802959922221
1013,10000,6,9,0.0009722372258831155
1014,10000,6,12,0.0012963163011774873
1015,10000,6,15,0.001620395376471859
1016,10000,6,124,0.013395268445500702
1017,10000,6,33,0.00356486982823809
1018,10000,6,18,0.001944474451766231
1019,10000,6,6,0.0006481581505887436
1020,10000,6,16,0.0017284217349033163
1021,10000,6,5,0.0005401317921572864
1022,10000,6,6,0.0006481581505887436
1023,10000,6,84,0.009057580332111279
1024,10000,6,115,0.012400258788009488
1025,10000,6,75,0.008087125296527928
1026,10000,6,7,0.0007547983610092732
1027,10000,6,14,0.0015095967220185465
1028,10000,6,27,0.002911365106750054
1029,10000,6,62,0.00668535691179642
1030,10000,6,41,0.004420961828768601
1031,10000,6,21,0.0022643950830278196
1032,10000,6,8,0.0008626266982963123
1033,10000,6,9,0.0009704550355833513
1034,10000,6,15,0.0016174250593055854
1035,10000,6,14,0.0015095967220185465
1036,10000,6,6,0.0006469700237222342
1037,10000,6,72,0.007783783783783783
1038,10000,6,25,0.002702702702702703
1039,10000,6,24,0.0025945945945945945
1040,10000,6,35,0.0037837837837837837
1041,10000,6,27,0.0029189189189189188
1042,10000,6,31,0.0033513513513513515
1043,10000,6,29,0.003135135135135135
1044,10000,6,35,0.0037837837837837837
1045,10000,6,9,0.0009729729729729729
1046,10000,6,66,0.007135135135135135
1047,10000,6,14,0.0015135135135135136
1048,10000,6,8,0.0008648648648648649
1049,10000,6,5,0.0005405405405405405
1050,10000,6,8,0.0008648648648648649
1051,10000,6,8,0.0008648648648648649
1052,10000,6,45,0.004841833440929632
1053,10000,6,79,0.008500107596298687
1054,10000,6,99,0.01065203357004519
1055,10000,6,68,0.0073165483107381106
1056,10000,6,27,0.002905100064557779
1057,10000,6,43,0.0046266408435549815
1058,10000,6,3,0.00032278889606197545
1059,10000,6,27,0.002905100064557779
1060,10000,6,4,0.00043038519474930065
1061,10000,6,284,0.030616645105648987
1062,10000,6,47,0.005066839154808107
1063,10000,6,12,0.00129366106080207
1064,10000,6,14,0.001509271237602415
1065,10000,6,36,0.0038809831824062097
1066,10000,6,16,0.0017248814144027599
1067,10000,6,81,0.008732212160413972
1068,10000,6,3,0.0003234152652005175
1069,10000,6,260,0.028005170185264973
1070,10000,6,11,0.001184834123222749
1071,10000,6,74,0.007970702283498492
1072,10000,6,49,0.005277897457992245
1073,10000,6,5,0.0005385609651012495
1074,10000,6,42,0.004523912106850495
1075,10000,6,5,0.0005385609651012495
1076,10000,6,9,0.000969409737182249
1077,10000,6,46,0.0049515608180839615
1078,10000,6,156,0.016792249730893435
1079,10000,6,244,0.02626480086114101
1080,10000,6,48,0.005166846071044133
1081,10000,6,5,0.0005382131324004305
1082,10000,6,11,0.0011840688912809472
1083,10000,6,5,0.0005382131324004305
1084,10000,6,173,0.018636216740277926
1085,10000,6,89,0.009587417860605407
1086,10000,6,59,0.006355703975008079
1087,10000,6,48,0.005170742216955726
1088,10000,6,28,0.0030162662932241733
1089,10000,6,37,0.003985780458903371
1090,10000,6,29,0.003123990089410751
1091,10000,6,18,0.001939028331358397
