,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
760,3000,7,9,0.00319375443577005
761,3000,7,6,0.0021291696238466998
762,3000,7,77,0.027324343506032647
763,3000,7,44,0.015613910574875798
764,3000,7,104,0.036905606813342796
765,3000,7,8,0.0028388928317956
766,3000,7,33,0.011693834160170093
767,3000,7,26,0.009213323883770375
768,3000,7,92,0.03260099220411056
769,3000,7,15,0.005315379163713678
770,3000,7,31,0.010985116938341602
771,3000,7,10,0.003543586109142452
772,3000,7,12,0.004252303330970942
773,3000,7,6,0.002126151665485471
774,3000,7,2,0.0007087172218284905
775,3000,7,26,0.009164610504053579
776,3000,7,29,0.010222065562213606
777,3000,7,25,0.008812125484666901
778,3000,7,67,0.023616496298907295
779,3000,7,8,0.0028198801550934085
780,3000,7,20,0.007049700387733521
781,3000,7,15,0.005287275290800141
782,3000,7,10,0.0035248501938667607
783,3000,7,8,0.0028198801550934085
784,3000,7,6,0.0021149101163200562
785,3000,7,5,0.0017624250969333803
786,3000,7,6,0.0021149101163200562
787,3000,7,2,0.0007049700387733521
788,3000,7,218,0.07714083510261854
789,3000,7,25,0.008846426043878274
790,3000,7,42,0.014861995753715499
791,3000,7,60,0.021231422505307854
792,3000,7,4,0.0014154281670205238
793,3000,7,5,0.0017692852087756545
794,3000,7,5,0.0017692852087756545
795,3000,7,91,0.032076136764187524
796,3000,7,19,0.0066972153683468455
797,3000,7,41,0.014451885794853719
798,3000,7,38,0.013394430736693691
799,3000,7,5,0.0017624250969333803
800,3000,7,12,0.0042298202326401125
801,3000,7,8,0.0028198801550934085
802,3000,7,22,0.007754670426506873
803,3000,7,7,0.0024673951357067326
804,3000,7,5,0.0017624250969333803
805,3000,7,72,0.025432709290003533
806,3000,7,83,0.029318262098198516
807,3000,7,38,0.013422818791946308
808,3000,7,34,0.012009890498057224
809,3000,7,4,0.001412928293889085
810,3000,7,8,0.00282585658777817
811,3000,7,2,0.0007064641469445425
812,3000,7,2,0.0007064641469445425
813,3000,7,2,0.0007064641469445425
814,3000,7,215,0.07597173144876325
815,3000,7,36,0.012720848056537103
816,3000,7,13,0.004593639575971731
817,3000,7,34,0.012014134275618375
818,3000,7,5,0.0017667844522968198
819,3000,7,3,0.0010600706713780918
820,3000,7,9,0.0031802120141342758
821,3000,7,17,0.006007067137809187
822,3000,7,3,0.0010600706713780918
823,3000,7,159,0.05640297978006385
824,3000,7,31,0.010996807378503014
825,3000,7,8,0.002837885775097552
826,3000,7,6,0.002128414331323164
827,3000,7,39,0.013834693153600568
828,3000,7,8,0.002837885775097552
829,3000,7,3,0.001064207165661582
830,3000,7,130,0.04603399433427762
831,3000,7,88,0.031161473087818695
832,3000,7,4,0.00141643059490085
833,3000,7,16,0.0056657223796034
834,3000,7,18,0.006373937677053824
835,3000,7,5,0.0017705382436260624
836,3000,7,7,0.002478753541076487
837,3000,7,186,0.06579412805093739
838,3000,7,16,0.005659709939865582
839,3000,7,23,0.008135833038556774
840,3000,7,46,0.01627166607711355
841,3000,7,18,0.006367173682348779
842,3000,7,29,0.010258224266006368
843,3000,7,12,0.004244782454899187
844,3000,7,8,0.002829854969932791
845,3000,7,6,0.0021223912274495934
846,3000,7,3,0.0010611956137247967
847,3000,7,5,0.0017686593562079944
848,3000,7,23,0.008144475920679886
849,3000,7,96,0.0339943342776204
850,3000,7,17,0.0060198300283286115
851,3000,7,13,0.004603399433427762
852,3000,7,40,0.014164305949008499
853,3000,7,9,0.003186968838526912
854,3000,7,20,0.007082152974504249
855,3000,7,27,0.009560906515580737
856,3000,7,28,0.009915014164305949
857,3000,7,2,0.000708215297450425
858,3000,7,9,0.003186968838526912
859,3000,7,16,0.0056657223796034
