,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
759,3000,6,21,0.007581227436823105
760,3000,6,11,0.003971119133574007
761,3000,6,16,0.005776173285198556
762,3000,6,22,0.007942238267148015
763,3000,6,19,0.0068592057761732855
764,3000,6,17,0.006137184115523465
765,3000,6,3,0.0010830324909747292
766,3000,6,3,0.0010830324909747292
767,3000,6,26,0.009349154980222941
768,3000,6,46,0.01654081265731751
769,3000,6,6,0.002157497303128371
770,3000,6,8,0.002876663070837828
771,3000,6,5,0.0017979144192736426
772,3000,6,15,0.005393743257820928
773,3000,6,7,0.0025170801869830997
774,3000,6,17,0.006112909025530385
775,3000,6,12,0.004314994606256742
776,3000,6,32,0.011502516175413372
777,3000,6,6,0.002156721782890007
778,3000,6,31,0.011143062544931704
779,3000,6,56,0.020129403306973402
780,3000,6,9,0.003235082674335011
781,3000,6,11,0.003953989935298346
782,3000,6,6,0.002156721782890007
783,3000,6,10,0.0035945363048166786
784,3000,6,12,0.004313443565780014
785,3000,6,5,0.0017972681524083393
786,3000,6,13,0.004672897196261682
787,3000,6,11,0.003953989935298346
788,3000,6,4,0.0014378145219266715
789,3000,6,4,0.0014378145219266715
790,3000,6,2,0.0007173601147776184
791,3000,6,86,0.03084648493543759
792,3000,6,8,0.0028694404591104736
793,3000,6,5,0.001793400286944046
794,3000,6,12,0.00430416068866571
795,3000,6,12,0.00430416068866571
796,3000,6,10,0.003586800573888092
797,3000,6,6,0.002152080344332855
798,3000,6,2,0.0007173601147776184
799,3000,6,6,0.002152852529601722
800,3000,6,47,0.01686401148188016
801,3000,6,5,0.001794043774668102
802,3000,6,7,0.002511661284535343
803,3000,6,2,0.0007176175098672408
