,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
755,5000,8,5,0.001051967178624027
756,5000,8,11,0.0023143277929728594
757,5000,8,2,0.00042078687144961075
758,5000,8,530,0.1113679344400084
759,5000,8,24,0.005043076276528682
760,5000,8,14,0.0029417944946417314
761,5000,8,26,0.005463332632906073
762,5000,8,61,0.012817818869510401
763,5000,8,3,0.0006303845345660853
764,5000,8,13,0.0027316663164530363
765,5000,8,7,0.0014708972473208657
766,5000,8,6,0.0012607690691321706
767,5000,8,9,0.001891153603698256
768,5000,8,7,0.0014708972473208657
769,5000,8,3,0.0006303845345660853
770,5000,8,4,0.0008405127127547804
771,5000,8,378,0.07921207041072925
772,5000,8,38,0.00796311818943839
773,5000,8,249,0.05217937971500419
774,5000,8,11,0.0023051131601005866
775,5000,8,4,0.0008382229673093043
776,5000,8,9,0.0018860016764459346
777,5000,8,2,0.00041911148365465214
778,5000,8,627,0.13188893563315104
779,5000,8,100,0.02103491796381994
780,5000,8,4,0.0008413967185527977
781,5000,8,2,0.00042069835927639884
782,5000,8,11,0.0023138409760201937
783,5000,8,38,0.007984870771170414
784,5000,8,458,0.09623870561042236
785,5000,8,70,0.014708972473208657
786,5000,8,20,0.004202563563773902
787,5000,8,14,0.0029417944946417314
788,5000,8,6,0.0012607690691321706
789,5000,8,11,0.002311409960075646
790,5000,8,3,0.0006303845345660853
791,5000,8,13,0.0027316663164530363
792,5000,8,2,0.0004202563563773902
793,5000,8,2,0.0004202563563773902
794,5000,8,135,0.028427037271004423
795,5000,8,248,0.05222152032006738
796,5000,8,171,0.036007580543272265
797,5000,8,110,0.023162771109707308
798,5000,8,12,0.002526847757422615
799,5000,8,20,0.004211412929037693
800,5000,8,26,0.005474836807749
801,5000,8,5,0.0010528532322594231
802,5000,8,9,0.0018951358180669614
803,5000,8,2,0.0004211412929037692
804,5000,8,2,0.0004211412929037692
805,5000,8,210,0.04415475189234651
806,5000,8,397,0.08347350714886459
807,5000,8,12,0.002523128679562658
808,5000,8,6,0.001261564339781329
809,5000,8,17,0.0035744322960470985
810,5000,8,19,0.003994953742640875
811,5000,8,6,0.001261564339781329
812,5000,8,7,0.001471825063078217
813,5000,8,3,0.0006307821698906644
814,5000,8,2,0.00042052144659377626
815,5000,8,203,0.04272784676910124
816,5000,8,298,0.06272363712902547
817,5000,8,142,0.029888444537992002
818,5000,8,43,0.00905072616291307
819,5000,8,13,0.0027362660492527887
820,5000,8,6,0.0012628920227320563
821,5000,8,3,0.0006314460113660282
822,5000,8,5,0.0010524100189433804
823,5000,8,3,0.0006314460113660282
824,5000,8,10,0.002104820037886761
825,5000,8,589,0.12358371800251783
826,5000,8,87,0.01825430130088124
827,5000,8,29,0.006084767100293748
828,5000,8,28,0.005874947545111205
829,5000,8,34,0.007133864876206463
830,5000,8,5,0.001049097775912715
831,5000,8,10,0.00209819555182543
832,5000,8,10,0.00209819555182543
833,5000,8,436,0.09173153797601515
834,5000,8,52,0.01094045865768988
835,5000,8,74,0.015569114243635598
836,5000,8,2,0.00042078687144961075
837,5000,8,17,0.0035766884073216917
838,5000,8,5,0.001051967178624027
839,5000,8,13,0.00273511466442247
840,5000,8,7,0.0014727540500736377
841,5000,8,23,0.004839049021670524
842,5000,8,185,0.03895556959359865
843,5000,8,59,0.012423668140661192
844,5000,8,232,0.04885238997683723
845,5000,8,106,0.022320488523899767
846,5000,8,18,0.003790271636133923
847,5000,8,6,0.0012634238787113076
848,5000,8,5,0.0010528532322594231
849,5000,8,2,0.0004211412929037692
850,5000,8,3,0.0006317119393556538
851,5000,8,326,0.068573832562053
852,5000,8,318,0.06689103912494741
853,5000,8,19,0.0039966344131257886
854,5000,8,4,0.0008413967185527977
855,5000,8,5,0.001051745898190997
856,5000,8,6,0.0012620950778291964
857,5000,8,19,0.0039966344131257886
858,5000,8,8,0.0016827934371055953
859,5000,8,4,0.0008413967185527977
860,5000,8,4,0.0008413967185527977
861,5000,8,229,0.048109243697478994
862,5000,8,253,0.05315126050420168
863,5000,8,70,0.014705882352941176
864,5000,8,30,0.0063025210084033615
865,5000,8,8,0.0016806722689075631
866,5000,8,16,0.0033613445378151263
867,5000,8,45,0.009453781512605041
868,5000,8,6,0.0012605042016806723
869,5000,8,4,0.0008403361344537816
870,5000,8,22,0.004621848739495798
871,5000,8,6,0.0012605042016806723
872,5000,8,2,0.0004201680672268908
873,5000,8,7,0.0014705882352941176
874,5000,8,5,0.0010504201680672268
875,5000,8,396,0.08315833683326333
876,5000,8,3,0.000629987400251995
877,5000,8,74,0.015539689206215875
878,5000,8,225,0.04724905501889962
879,5000,8,7,0.0014699706005879883
880,5000,8,10,0.0020999580008399833
881,5000,8,3,0.000629987400251995
882,5000,8,4,0.0008399832003359933
883,5000,8,8,0.0016799664006719867
884,5000,8,8,0.0016799664006719867
885,5000,8,6,0.00125997480050399
886,5000,8,6,0.00125997480050399
887,5000,8,5,0.0010499790004199917
888,5000,8,229,0.047917974471646786
889,5000,8,26,0.005440468717304876
890,5000,8,31,0.006486712701401967
891,5000,8,176,0.03682778824021762
892,5000,8,17,0.003557229545930111
893,5000,8,19,0.003975727139568948
894,5000,8,55,0.011508683825068006
895,5000,8,62,0.012973425402803935
896,5000,8,17,0.003557229545930111
897,5000,8,3,0.0006277463904582549
898,5000,8,444,0.09349336702463676
899,5000,8,59,0.012423668140661192
900,5000,8,14,0.0029479890503263844
901,5000,8,21,0.004421983575489577
902,5000,8,8,0.0016845651716150768
903,5000,8,13,0.0027374184038745
904,5000,8,11,0.0023162771109707307
905,5000,8,53,0.011160244261949883
906,5000,8,11,0.0023162771109707307
907,5000,8,8,0.0016845651716150768
908,5000,8,4,0.0008422825858075384
909,5000,8,16,0.0033691303432301536
910,5000,8,2,0.0004211412929037692
911,5000,8,3,0.0006317119393556538
912,5000,8,2,0.0004211412929037692
913,5000,8,6,0.0012634238787113076
914,5000,8,153,0.03211586901763224
915,5000,8,3,0.0006297229219143577
916,5000,8,282,0.05919395465994962
917,5000,8,11,0.0023089840470193117
918,5000,8,70,0.014693534844668345
919,5000,8,85,0.017842149454240133
920,5000,8,22,0.004617968094038623
921,5000,8,13,0.00272879932829555
922,5000,8,19,0.003988245172124265
923,5000,8,14,0.002938706968933669
924,5000,8,351,0.07381703470031546
925,5000,8,8,0.0016824395373291271
926,5000,8,23,0.00483701366982124
927,5000,8,59,0.012407991587802314
928,5000,8,22,0.0046267087276551
929,5000,8,52,0.010935856992639327
930,5000,8,2,0.0004206098843322818
931,5000,8,4,0.0008412197686645636
932,5000,8,471,0.09894957983193277
933,5000,8,82,0.017226890756302522
934,5000,8,70,0.014705882352941176
935,5000,8,37,0.007773109243697479
936,5000,8,11,0.002310924369747899
937,5000,8,4,0.0008403361344537816
938,5000,8,6,0.0012605042016806723
939,5000,8,2,0.0004201680672268908
940,5000,8,42,0.00880503144654088
941,5000,8,505,0.10587002096436059
942,5000,8,9,0.0018867924528301887
943,5000,8,6,0.0012578616352201257
944,5000,8,2,0.0004192872117400419
945,5000,8,4,0.0008385744234800838
946,5000,8,472,0.09947312961011591
947,5000,8,68,0.014330874604847207
948,5000,8,8,0.0016859852476290833
949,5000,8,12,0.0025289778714436247
950,5000,8,2,0.00042149631190727084
951,5000,8,45,0.009483667017913594
952,5000,8,46,0.00969441517386723
953,5000,8,7,0.0014752370916754477
954,5000,8,8,0.0016859852476290833
955,5000,8,2,0.00042149631190727084
956,5000,8,204,0.0428661483504938
957,5000,8,44,0.009245639840302584
958,5000,8,210,0.044126917419625974
959,5000,8,66,0.013868459760453877
960,5000,8,11,0.002311409960075646
961,5000,8,7,0.0014708972473208657
962,5000,8,13,0.0027316663164530363
963,5000,8,238,0.050084175084175085
964,5000,8,271,0.057028619528619526
965,5000,8,7,0.001473063973063973
966,5000,8,4,0.0008417508417508417
967,5000,8,19,0.003998316498316498
968,5000,8,33,0.006944444444444444
969,5000,8,8,0.0016835016835016834
970,5000,8,5,0.0010521885521885522
971,5000,8,16,0.003367003367003367
972,5000,8,25,0.005260942760942761
973,5000,8,6,0.0012626262626262627
974,5000,8,126,0.02643726395300042
975,5000,8,384,0.08057070919009651
976,5000,8,10,0.00209819555182543
977,5000,8,42,0.008812421317666807
978,5000,8,13,0.002727654217373059
979,5000,8,3,0.000629458665547629
980,5000,8,26,0.005455308434746118
981,5000,8,7,0.0014687368862778011
