,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
751,9000,6,19,0.0022768124625524265
752,9000,6,39,0.004673457159976034
753,9000,6,13,0.0015578190533253446
754,9000,6,73,0.008747753145596166
755,9000,6,2,0.0002396644697423607
756,9000,6,14,0.0016776512881965249
757,9000,6,16,0.0019173157579388856
758,9000,6,7,0.0008388256440982624
759,9000,6,4,0.0004793289394847214
760,9000,6,5,0.0005991611743559018
761,9000,6,100,0.011934598400763814
762,9000,6,81,0.00966702470461869
763,9000,6,25,0.0029836496001909535
764,9000,6,52,0.0062059911683971835
765,9000,6,24,0.0028643036161833156
766,9000,6,105,0.012531328320802004
767,9000,6,8,0.0009547678720611051
768,9000,6,24,0.0028643036161833156
769,9000,6,6,0.0007160759040458289
770,9000,6,30,0.0035803795202291443
771,9000,6,35,0.004177109440267335
772,9000,6,11,0.0013128058240840196
773,9000,6,7,0.000835421888053467
774,9000,6,6,0.0007160759040458289
775,9000,6,3,0.00035803795202291446
776,9000,6,2,0.00023869196801527628
777,9000,6,145,0.0173819228002877
778,9000,6,52,0.006233517142172141
779,9000,6,122,0.0146247902181731
780,9000,6,12,0.0014385039558858787
781,9000,6,5,0.0005993766482857828
782,9000,6,13,0.0015583792855430353
783,9000,6,29,0.00347638456005754
784,9000,6,18,0.002157755933828818
785,9000,6,9,0.001078877966914409
786,9000,6,12,0.0014385039558858787
787,9000,6,7,0.000839127307600096
788,9000,6,6,0.0007192519779429394
789,9000,6,2,0.0002397506593143131
790,9000,6,88,0.010575651964908063
791,9000,6,38,0.004566758803028482
792,9000,6,28,0.003364980170652566
793,9000,6,67,0.00805191683691864
794,9000,6,35,0.004206225213315707
795,9000,6,62,0.0074510275207306815
796,9000,6,39,0.004686936666266074
797,9000,6,16,0.0019228458118014662
798,9000,6,41,0.004927292392741257
799,9000,6,3,0.0003605335897127749
800,9000,6,5,0.0006008893161879582
801,9000,6,10,0.0012017786323759163
802,9000,6,2,0.00024035572647518327
803,9000,6,6,0.0007210671794255498
804,9000,6,27,0.0032358581016299136
805,9000,6,220,0.026366251198465963
806,9000,6,21,0.0025167785234899327
807,9000,6,36,0.004314477468839885
808,9000,6,13,0.0015580057526366252
809,9000,6,10,0.0011984659635666348
810,9000,6,13,0.0015580057526366252
811,9000,6,29,0.0034755512943432407
812,9000,6,65,0.007790028763183125
813,9000,6,12,0.0014381591562799617
814,9000,6,4,0.00047938638542665386
815,9000,6,16,0.0019175455417066154
816,9000,6,3,0.0003595397890699904
817,9000,6,347,0.041621686457958496
818,9000,6,55,0.0065970972771980324
819,9000,6,4,0.00047978889288712967
820,9000,6,19,0.0022789972412138658
821,9000,6,12,0.0014393666786613889
822,9000,6,14,0.0016792611251049538
823,9000,6,7,0.0008396305625524769
824,9000,6,3,0.0003598416696653472
825,9000,6,3,0.0003598416696653472
826,9000,6,210,0.025167785234899327
827,9000,6,13,0.0015580057526366252
828,9000,6,17,0.002037392138063279
829,9000,6,8,0.0009587727708533077
830,9000,6,6,0.0007190795781399808
831,9000,6,14,0.0016778523489932886
832,9000,6,15,0.001797698945349952
833,9000,6,5,0.0005992329817833174
834,9000,6,36,0.004310344827586207
835,9000,6,78,0.009339080459770116
836,9000,6,44,0.005268199233716475
837,9000,6,15,0.0017959770114942528
838,9000,6,164,0.019636015325670497
839,9000,6,80,0.009578544061302681
840,9000,6,32,0.0038314176245210726
841,9000,6,7,0.0008381226053639847
842,9000,6,4,0.0004789272030651341
843,9000,6,271,0.03249010909962834
844,9000,6,50,0.005994485073732166
845,9000,6,25,0.002997242536866083
846,9000,6,47,0.005634815969308237
847,9000,6,14,0.0016784558206450065
848,9000,6,26,0.0031171322383407264
849,9000,6,11,0.0013187867162210765
850,9000,6,26,0.0031171322383407264
851,9000,6,7,0.0008392279103225033
852,9000,6,4,0.0004795588058985733
853,9000,6,3,0.00035966910442392997
854,9000,6,241,0.02892115684627385
855,9000,6,133,0.01596063842553702
856,9000,6,45,0.005400216008640346
857,9000,6,29,0.0034801392055682227
858,9000,6,9,0.001080043201728069
859,9000,6,7,0.0008400336013440538
860,9000,6,5,0.0006000240009600384
861,9000,6,8,0.0009600384015360614
862,9000,6,61,0.007320292811712469
863,9000,6,95,0.01140045601824073
864,9000,6,12,0.0014400576023040922
865,9000,6,42,0.005040201608064322
866,9000,6,50,0.006000240009600384
867,9000,6,34,0.004080163206528261
868,9000,6,80,0.009600384015360614
869,9000,6,12,0.0014400576023040922
870,9000,6,20,0.0024000960038401535
871,9000,6,19,0.002280091203648146
872,9000,6,299,0.035847020740918355
873,9000,6,58,0.006953602685529313
874,9000,6,13,0.0015585661191703632
875,9000,6,13,0.0015585661191703632
876,9000,6,12,0.0014386764176957199
877,9000,6,9,0.00107900731327179
878,9000,6,5,0.0005994485073732166
879,9000,6,10,0.0011988970147464332
880,9000,6,7,0.0008392279103225033
881,9000,6,40,0.004795588058985733
882,9000,6,24,0.0028773528353914397
883,9000,6,2,0.00023977940294928664
884,9000,6,2,0.00023977940294928664
885,9000,6,4,0.0004795588058985733
886,9000,6,23,0.0027624309392265192
887,9000,6,106,0.012731203459043959
888,9000,6,17,0.0020417967811674274
889,9000,6,85,0.010208983905837138
890,9000,6,13,0.0015613740091280327
891,9000,6,17,0.0020417967811674274
892,9000,6,15,0.00180158539514773
893,9000,6,23,0.0027624309392265192
894,9000,6,19,0.0022820081671871247
895,9000,6,9,0.001080951237088638
896,9000,6,6,0.000720634158059092
897,9000,6,5,0.0006005284650492434
898,9000,6,5,0.0006005284650492434
899,9000,6,4,0.00048042277203939464
900,9000,6,17,0.0020447438056290595
901,9000,6,237,0.028506134231416888
902,9000,6,52,0.006254510464277123
903,9000,6,36,0.004330045706038008
904,9000,6,66,0.007938417127736349
905,9000,6,28,0.003367813326918451
906,9000,6,10,0.0012027904738994466
907,9000,6,11,0.0013230695212893915
908,9000,6,11,0.0013230695212893915
909,9000,6,6,0.0007216742843396681
910,9000,6,14,0.0016839066634592255
911,9000,6,6,0.0007216742843396681
912,9000,6,15,0.0018041857108491701
913,9000,6,13,0.0015636276160692808
914,9000,6,2,0.00024055809477988935
915,9000,6,5,0.0006013952369497233
916,9000,6,150,0.017925430210325048
917,9000,6,38,0.004541108986615679
918,9000,6,45,0.005377629063097514
919,9000,6,17,0.0020315487571701723
920,9000,6,30,0.0035850860420650094
921,9000,6,57,0.006811663479923518
922,9000,6,23,0.002748565965583174
923,9000,6,15,0.0017925430210325047
924,9000,6,22,0.0026290630975143404
925,9000,6,19,0.0022705544933078396
926,9000,6,3,0.00035850860420650097
927,9000,6,16,0.0019120458891013384
928,9000,6,23,0.002748565965583174
929,9000,6,14,0.0016730401529636712
930,9000,6,24,0.002872531418312388
931,9000,6,191,0.02286056253740275
932,9000,6,70,0.008378216636744464
933,9000,6,85,0.010173548773189706
934,9000,6,6,0.000718132854578097
935,9000,6,6,0.000718132854578097
936,9000,6,17,0.0020347097546379415
937,9000,6,29,0.0034709754637941353
938,9000,6,2,0.00023937761819269897
939,9000,6,2,0.00023937761819269897
940,9000,6,2,0.00023937761819269897
941,9000,6,4,0.0004775549188156638
942,9000,6,77,0.009192932187201528
943,9000,6,15,0.0017908309455587394
944,9000,6,15,0.0017908309455587394
945,9000,6,61,0.007282712511938873
946,9000,6,32,0.0038204393505253103
947,9000,6,61,0.007282712511938873
948,9000,6,34,0.004059216809933142
949,9000,6,23,0.0027459407831900667
950,9000,6,44,0.0052531041069723014
951,9000,6,7,0.0008357211079274117
952,9000,6,37,0.00441738299904489
953,9000,6,2,0.0002387774594078319
954,9000,6,10,0.0011938872970391596
955,9000,6,3,0.00035816618911174784
956,9000,6,103,0.012333852233265477
957,9000,6,138,0.016524967069811998
958,9000,6,7,0.0008382229673093043
959,9000,6,35,0.004191114836546521
960,9000,6,23,0.0027541611783019997
961,9000,6,72,0.00862172194946713
962,9000,6,39,0.004670099389294695
963,9000,6,6,0.0007184768291222608
964,9000,6,16,0.0019159382109926954
965,9000,6,9,0.0010777152436833913
966,9000,6,6,0.0007184768291222608
967,9000,6,4,0.0004784688995215311
968,9000,6,158,0.01889952153110048
969,9000,6,11,0.0013157894736842105
970,9000,6,16,0.0019138755980861245
971,9000,6,6,0.0007177033492822966
972,9000,6,55,0.006578947368421052
973,9000,6,10,0.0011961722488038277
974,9000,6,33,0.003947368421052632
975,9000,6,6,0.0007177033492822966
976,9000,6,39,0.0046650717703349285
977,9000,6,9,0.001076555023923445
978,9000,6,8,0.0009569377990430622
979,9000,6,3,0.0003588516746411483
980,9000,6,13,0.001555023923444976
981,9000,6,13,0.001555023923444976
982,9000,6,2,0.00023923444976076556
983,9000,6,2,0.00023923444976076556
984,9000,6,132,0.01580649024068974
985,9000,6,66,0.00790324512034487
986,9000,6,14,0.0016764459346186086
987,9000,6,72,0.00862172194946713
988,9000,6,12,0.0014369536582445215
989,9000,6,13,0.0015566997964315652
990,9000,6,21,0.002514668901927913
991,9000,6,11,0.0013172075200574781
992,9000,6,17,0.002035684349179739
993,9000,6,4,0.00047898455274817384
994,9000,6,5,0.0005987306909352174
995,9000,6,14,0.0016764459346186086
996,9000,6,7,0.0008382229673093043
997,9000,6,122,0.014574124955202486
998,9000,6,11,0.001314060446780552
999,9000,6,33,0.003942181340341655
1000,9000,6,63,0.00752598255883407
1001,9000,6,25,0.0029865010154103452
1002,9000,6,3,0.0003583801218492414
1003,9000,6,7,0.0008362202843148966
1004,9000,6,10,0.001194600406164138
1005,9000,6,33,0.003942181340341655
1006,9000,6,13,0.0015529805280133796
1007,9000,6,8,0.0009556803249313105
1008,9000,6,3,0.0003583801218492414
1009,9000,6,6,0.0007167602436984828
1010,9000,6,6,0.0007167602436984828
1011,9000,6,405,0.0486252851482771
1012,9000,6,13,0.0015608116220434626
1013,9000,6,6,0.0007203745947892904
1014,9000,6,4,0.00048024972985952696
1015,9000,6,2,0.00024012486492976348
1016,9000,6,25,0.0029986805805445604
1017,9000,6,72,0.008636200071968334
1018,9000,6,23,0.0027587861341009955
1019,9000,6,53,0.006357202830754468
1020,9000,6,48,0.0057574667146455556
1021,9000,6,28,0.0033585222502099076
1022,9000,6,28,0.0033585222502099076
1023,9000,6,66,0.00791651673263764
1024,9000,6,13,0.0015593139018831713
1025,9000,6,16,0.0019191555715485187
1026,9000,6,40,0.004797888928871297
1027,9000,6,12,0.0014393666786613889
1028,9000,6,19,0.0022789972412138658
1029,9000,6,2,0.00023989444644356483
1030,9000,6,2,0.00023989444644356483
1031,9000,6,71,0.008510128251228575
1032,9000,6,5,0.0005993048064245475
1033,9000,6,312,0.037396619920891765
1034,9000,6,7,0.0008390267289943665
1035,9000,6,7,0.0008390267289943665
1036,9000,6,6,0.000719165767709457
1037,9000,6,2,0.00023972192256981902
1038,9000,6,2,0.00023972192256981902
1039,9000,6,263,0.03142174432497013
1040,9000,6,90,0.010752688172043012
1041,9000,6,5,0.0005973715651135006
1042,9000,6,2,0.00023894862604540023
1043,9000,6,15,0.0017921146953405018
1044,9000,6,14,0.0016726403823178017
1045,9000,6,3,0.00035842293906810036
1046,9000,6,7,0.0008374207441081469
1047,9000,6,162,0.01938030864935997
1048,9000,6,22,0.002631893767197033
1049,9000,6,12,0.001435578418471109
1050,9000,6,7,0.0008374207441081469
1051,9000,6,22,0.002631893767197033
1052,9000,6,4,0.0004785261394903697
1053,9000,6,22,0.002631893767197033
1054,9000,6,6,0.0007177892092355545
1055,9000,6,6,0.0007177892092355545
1056,9000,6,2,0.00023926306974518484
1057,9000,6,11,0.0013159468835985165
1058,9000,6,3,0.00035889460461777724
1059,9000,6,8,0.0009570522789807393
1060,9000,6,163,0.019481295565913707
1061,9000,6,115,0.01374447233177961
1062,9000,6,24,0.0028684116170670493
1063,9000,6,19,0.002270825863511414
1064,9000,6,26,0.003107445918489303
1065,9000,6,19,0.002270825863511414
1066,9000,6,20,0.0023903430142225407
1067,9000,6,28,0.0033464802199115575
1068,9000,6,23,0.002748894466355922
1069,9000,6,24,0.0028684116170670493
1070,9000,6,10,0.0011951715071112704
1071,9000,6,5,0.0005975857535556352
1072,9000,6,3,0.00035855145213338117
1073,9000,6,5,0.0005983724269985639
1074,9000,6,135,0.016156055528961225
1075,9000,6,9,0.001077070368597415
1076,9000,6,104,0.01244614648157013
1077,9000,6,18,0.00215414073719483
1078,9000,6,55,0.006582096696984203
1079,9000,6,25,0.0029918621349928195
1080,9000,6,8,0.0009573958831977022
1081,9000,6,20,0.0023934897079942556
1082,9000,6,3,0.00035902345619913834
1083,9000,6,6,0.0007180469123982767
1084,9000,6,7,0.0008418520745640408
1085,9000,6,148,0.017799158147925435
1086,9000,6,180,0.02164762477450391
1087,9000,6,18,0.002164762477450391
1088,9000,6,17,0.0020444978953698136
1089,9000,6,6,0.0007215874924834636
1090,9000,6,30,0.0036079374624173183
1091,9000,6,5,0.0006013229104028864
1092,9000,6,142,0.01698767795190812
1093,9000,6,30,0.0035889460461777725
1094,9000,6,84,0.010049048929297763
1095,9000,6,20,0.002392630697451848
1096,9000,6,17,0.002033736092834071
1097,9000,6,62,0.0074171551621007295
1098,9000,6,13,0.0015552099533437014
1099,9000,6,107,0.012800574231367389
1100,9000,6,24,0.002871156836942218
1101,9000,6,15,0.0017944730230888863
1102,9000,6,3,0.00035889460461777724
1103,9000,6,5,0.000598157674362962
1104,9000,6,10,0.001196315348725924
1105,9000,6,41,0.004927292392741257
1106,9000,6,153,0.01838721307535152
1107,9000,6,17,0.002043023675039058
1108,9000,6,107,0.012859031366422306
1109,9000,6,3,0.0003605335897127749
